Date,Open,High,Low,Close,Volume
25/08/2025,411,411,396,402.5,10929
26/08/2025,399.9,402.5,388,393.15,9401
28/08/2025,395,396.55,385,388.7,5037
29/08/2025,380,394,380,386.65,4545
01/09/2025,384.75,394.9,379,388.45,5807
02/09/2025,388.45,396.9,379,381.6,9386
03/09/2025,389.9,400.65,381,399.35,8365
