Date,Open,High,Low,Close,Volume
2015-09-07,15.25,15.25,13.2,13.25,7812
2015-09-08,13.15,14.1,13.15,14.1,31
2015-09-09,13.5,13.9,13.25,13.65,3200
2015-09-10,13.05,14,13,14,200
2015-09-14,14.35,14.5,13.85,14.25,2644
2015-09-15,14.95,15.5,14.95,15.4,1300
2015-09-16,15.6,15.6,14.65,14.95,5499
2015-09-18,15.25,15.25,14.55,14.55,2852
2015-09-21,14.75,14.75,14.75,14.75,2005
2015-09-22,14.55,14.55,14.35,14.35,499
2015-09-24,15.65,15.65,14.2,14.5,2857
2015-09-28,13.7,14.45,13.7,14.45,1164
2015-09-29,14.1,14.1,14,14.05,300
2015-09-30,14.25,14.9,13.85,14.1,4267
2015-10-01,15.2,15.2,14,14.55,2007
2015-10-05,14.4,15.4,13.9,15.2,4373
2015-10-06,17.25,18,16.45,17.3,25866
2015-10-07,19,19.3,15.75,16.3,7822
2015-10-08,16,16.65,14.8,16,6342
2015-10-09,15.5,18.2,15.5,16,22032
2015-10-12,15.4,16.95,15.4,15.65,602
2015-10-13,15.3,16.7,14.35,15.05,6036
2015-10-14,14.8,17.2,14.35,15.4,3023
2015-10-15,15.5,16.25,15.5,15.95,4117
2015-10-16,16.7,16.7,15.5,15.95,635
2015-10-19,16.4,16.5,14.8,15.35,1314
2015-10-20,16.6,16.6,15.4,16.15,1771
2015-10-21,15.25,16.75,15.25,15.35,2304
2015-10-23,15.9,15.9,15.9,15.9,100
2015-10-26,15.1,16.85,15,16,622
2015-10-27,15.9,16,15,15.95,7751
2015-10-28,15.2,15.75,14.9,14.95,2296
2015-10-29,16.7,16.7,15,15,3829
2015-10-30,15,15.5,14.5,15.4,845
2015-11-02,15.4,15.5,14.15,14.8,808
2015-11-03,15.95,15.95,14.5,14.65,2541
2015-11-04,14.25,15.6,14.25,14.5,1257
2015-11-05,15,15,14.9,14.9,979
2015-11-06,15.85,15.85,15.7,15.75,15
2015-11-09,16.7,16.7,14.35,15.5,2195
2015-11-10,14.25,16.25,14.25,14.25,980
2015-11-13,15.4,15.4,14.25,14.9,1232
2015-11-16,15.65,15.8,15.65,15.75,9
2015-11-17,15.85,15.85,14.4,14.4,1366
2015-11-18,15.2,15.2,13.55,13.65,66
2015-11-19,13.6,14.5,13.6,14.5,3213
2015-11-20,14.15,16.3,14.15,15.65,913
2015-11-23,15.75,15.95,14.65,15.95,126
2015-11-24,15.95,16.6,14.3,15.1,3868
2015-11-26,14.45,14.75,13.5,14.7,3544
2015-11-27,14,14.9,14,14.8,540
2015-11-30,15.5,15.5,14,14.65,2103
2015-12-01,15,15.5,14.65,15.5,2324
2015-12-02,15.4,17.75,14.7,16.4,15568
2015-12-03,15.5,17.5,15.5,16.8,3366
2015-12-04,16,18.7,16,16.6,2999
2015-12-07,18.3,18.3,17.25,17.75,7995
2015-12-08,17.7,17.7,16.35,16.35,599
2015-12-09,15.5,15.8,15.4,15.6,1320
2015-12-10,15.15,16.6,15.15,16.6,3552
2015-12-11,16,16.9,15.7,16.45,446
2015-12-16,16.85,16.85,16.85,16.85,150
2015-12-17,18.6,20.2,17.1,20.2,110935
2015-12-18,21.3,23.45,20.35,21.9,176326
2015-12-21,21,22.8,20.25,20.75,30524
2015-12-22,20.4,21.65,19.3,20.15,20378
2015-12-23,20.9,20.9,19.65,19.95,11599
2015-12-24,20.95,21.75,19.75,21,28336
2015-12-28,22.4,25.2,21.5,25.2,87980
2015-12-29,27.5,29.35,26.8,28,322056
2015-12-30,28.7,28.7,26,26.55,77703
2015-12-31,26.1,26.8,23.9,24.9,82251
2016-01-01,24,25.85,24,25.45,48226
2016-01-04,26,26,24.25,24.65,33945
2016-01-05,26.7,26.7,24.5,26.2,53921
2016-01-06,26.65,28.2,25.15,27.35,31530
2016-01-07,27,27.2,25.05,25.25,26525
2016-01-08,25.55,27.75,25.5,27.75,68418
