Date,Open,High,Low,Close,Volume
2022-03-02,119.3,119.3,119.3,119.3,70
2025-07-02,125.26,125.26,119.3,125.26,700
2025-07-03,131.52,131.52,131.52,131.52,5
2025-07-04,138.09,138.09,138.09,138.09,500
