Date,Open,High,Low,Close,Volume
2024-08-01,99.9,99.9,95,97,7000
2024-08-02,98.95,100,98.95,100,2000
2024-08-05,98,98,98,98,1000
2024-08-06,99.5,99.5,97.9,97.9,7000
2024-08-07,97,98.45,97,97.95,6000
2024-08-08,97.8,97.8,97.8,97.8,1000
2024-08-09,100.5,100.5,100.4,100.4,2000
2024-08-12,98,98,95.4,95.4,4000
2024-08-13,98.4,98.4,98.4,98.4,2000
2024-08-14,98,100,98,99.8,6000
2024-08-16,99,99,99,99,1000
2024-08-19,97.05,97.05,97.05,97.05,1000
2024-08-22,97.05,97.05,97.05,97.05,1000
2024-08-23,97.05,101.9,95,101.9,4000
2024-08-26,103.95,106.95,103.95,105.5,8000
2024-08-27,107.5,107.5,106.9,106.9,2000
2024-08-30,101.6,101.6,101.6,101.6,1000
2024-09-04,97,97,97,97,1000
2024-09-05,92.2,100,92.2,96.55,12000
2024-09-12,91.75,92,91.75,92,4000
2024-09-23,88.1,92,88.05,92,7000
2024-09-26,91.75,91.95,87.4,87.45,9000
2024-10-03,87.5,87.5,83.1,83.1,2000
2024-10-04,80.1,82.1,80.1,82.05,11000
2024-10-07,80.1,80.1,80.1,80.1,2000
2024-10-08,76.15,80.1,76.15,80.1,4000
2024-10-09,84.1,84.1,84.1,84.1,2000
2024-10-11,88.3,88.3,88.3,88.3,1000
2024-10-14,92.7,92.7,89.05,92.65,10000
2024-10-15,94,94,94,94,1000
2024-10-16,98.7,98.7,93.8,93.8,3000
2024-10-23,89.15,89.15,89.15,89.15,1000
2024-10-24,84.75,88,84.7,88,7000
2024-10-25,88,88,83.6,84,6000
2024-10-28,85,87.5,85,87.5,5000
2024-11-01,89.5,90.85,89.5,90.4,3000
2024-11-04,94.8,94.8,94.8,94.8,2000
2024-11-06,99.05,99.05,95.5,95.5,2000
2024-11-07,100.25,100.25,100.25,100.25,4000
2024-11-08,104,105.25,104,105.25,5000
2024-11-11,108,110.5,108,110.5,4000
2024-11-12,110.5,110.5,106,106,6000
2024-11-13,106,106,105,105,2000
2024-11-14,99.75,100,99.75,100,5000
2024-11-26,102,103,102,103,2000
2024-11-27,105,108.15,105,108.15,4000
2024-11-28,111.95,112,111.95,112,2000
2024-12-02,113,113,113,113,1000
2024-12-03,107.8,117.95,107.8,117.95,5000
2024-12-05,112.1,117.8,112.1,117.8,2000
2024-12-06,112,117.4,112,117.4,8000
2024-12-09,112.1,121.5,112.1,112.15,8000
2024-12-10,107,117.75,106.55,117.75,167000
2024-12-11,123.6,123.6,123.6,123.6,1000
2024-12-12,129.75,129.75,129.75,129.75,1000
2024-12-13,136.2,136.2,136.2,136.2,2000
2024-12-16,143,143,138.5,143,42000
2024-12-17,141.8,143,141.8,143,8000
2025-03-25,102.5,111.65,102.5,107.05,2000
2025-03-26,106,110,106,110,2000
2025-03-27,115.5,115.5,115,115.35,9000
2025-04-03,115,115,115,115,1000
2025-04-07,112,113,112,113,2000
2025-04-08,110,110,109.1,109.6,10000
2025-04-16,105.3,105.3,105.05,105.05,5000
2025-04-21,101.05,101.05,101.05,101.05,2000
2025-04-22,100.1,100.2,100,100,4000
2025-04-29,100,100,100,100,1000
2025-05-02,105,105,105,105,1000
2025-05-05,109,109,109,109,1000
2025-05-06,103.55,104.1,103.55,103.55,6000
2025-05-07,98.4,98.4,98.4,98.4,4000
2025-05-13,98.5,103,98.5,103,2000
2025-05-14,98,98,98,98,2000
2025-05-15,98,99,96.15,99,4000
2025-05-16,103.95,103.95,102,103.95,5000
2025-05-19,109,109,109,109,1000
2025-05-20,110,113.95,107,110.45,3000
2025-05-28,113.95,113.95,113.95,113.95,1000
2025-06-02,119.45,119.45,108.25,108.25,3000
2025-06-06,112.95,112.95,112.95,112.95,1000
2025-06-09,114.75,114.75,114.75,114.75,1000
2025-07-02,114,117.5,114,117.5,7000
2025-07-03,115,123.35,115,123.35,6000
2025-07-04,124,129.5,123.35,129.5,13000
2025-07-07,126.1,126.1,126.1,126.1,1000
2025-07-09,130.9,130.9,130.9,130.9,1000
2025-07-14,130.9,130.9,130.9,130.9,1000
2025-07-17,130.9,135.9,130.9,135.7,4000
2025-07-18,136.9,141.9,132,132,6000
2025-07-21,126,126,126,126,1000
2025-07-22,120,131.85,120,131.85,2000
2025-07-23,134.9,134.9,134.85,134.85,2000
2025-08-04,139.85,139.85,139.85,139.85,2000
2025-08-18,140,140,138.5,138.5,6000
