Date,Open,High,Low,Close,Volume
2015-09-07,154.7,154.7,143.1,148.05,34148
2015-09-08,149.9,150,141.1,148.9,15377
2015-09-09,150,152.55,148.3,149.55,8890
2015-09-10,148,151.6,144.65,147.5,5258
2015-09-11,152.65,152.65,148,148.9,7303
2015-09-14,150.6,152,147.55,151.35,3670
2015-09-15,152.3,153,149,149.3,6029
2015-09-16,151.25,151.25,147.1,148.8,2713
2015-09-18,151,152.95,148.5,150.65,6221
2015-09-21,151.25,153,148.55,152.15,4631
2015-09-22,151.5,153.5,148.9,150.65,4456
2015-09-23,150,150.05,146,149.05,5306
2015-09-24,150,152.95,149,150.9,4787
2015-09-28,151.3,155.45,149.25,152.45,20267
2015-09-29,151.3,156.85,150,153.7,15311
2015-09-30,157,159,154.4,155,7523
2015-10-01,154,156.6,152,153,1554
2015-10-05,157.85,158,153.05,153.5,4366
2015-10-06,157.2,157.2,152,153.4,9529
2015-10-07,152.65,156.7,151.05,154.75,5636
2015-10-08,155.9,155.9,149.5,152.35,3042
2015-10-09,152.35,157.9,152.35,156.95,7170
2015-10-12,156.05,169,156.05,163,19257
2015-10-13,158,165.45,158,164.2,7193
2015-10-14,160.65,177.9,160.65,173.1,24742
2015-10-15,174.1,182,170.4,172.2,15992
2015-10-16,172.15,175.9,164.4,169.6,14247
2015-10-19,170,170,162.95,163.4,15520
2015-10-20,164.5,165.3,161.05,162.4,6407
2015-10-21,161.7,162.95,158.1,158.55,10732
2015-10-23,162.75,165.65,160.2,161.8,8208
2015-10-26,162.9,167.55,162.2,165.4,9199
2015-10-27,166.85,167.3,162.05,162.45,2287
2015-10-28,165.3,165.3,159,159.95,5926
2015-10-29,159.85,162.5,158.5,159.4,1930
2015-10-30,159.3,160.95,154.1,156.7,4748
2015-11-02,155.1,158.75,154.1,158.45,2966
2015-11-03,156.6,160.95,156.55,157.75,10499
2015-11-04,161.9,162,158.15,159.35,4570
2015-11-05,157,160.85,154.2,156.6,4839
2015-11-06,156.05,163,155.65,160.65,3057
2015-11-09,165,165,138.95,160.05,5973
2015-11-10,172.3,175.95,164.1,165.4,76957
2015-11-11,174.4,179.9,172,176.4,40081
2015-11-13,184.85,207,177.55,200.5,644460
2015-11-16,203,205.8,194.1,197.55,224722
2015-11-17,197,201.9,192.6,194.7,57784
2015-11-18,192.5,199,184,185.2,53298
2015-11-19,186,217.9,186,211.05,528350
2015-11-20,214.8,221.3,211.15,213.15,264652
2015-11-23,214.95,233,212.85,228.35,339168
2015-11-24,232,238,230.65,236.2,231354
2015-11-26,236,264.7,236,253.5,484163
2015-11-27,253,262.3,240.5,245.55,235051
2015-11-30,247,256,245,250.3,140439
