Date,Open,High,Low,Close,Volume
2024-02-06,12800,12849.8,12640,12826.2,404
2024-02-07,12826.2,13224.9,12807.25,13163.4,552
2024-02-08,13223.8,13223.8,13026.2,13064.95,288
2024-02-09,12920,13245,12852.55,13066.4,311
2024-02-12,13261.4,13261.4,12735,12799.35,169
2024-02-13,12799.35,12814.5,12566.05,12659.8,173
2024-02-14,12664.75,12883,12664.75,12847.75,172
2024-02-15,12991.6,12995,12800,12822.9,140
2024-02-16,12826.05,13100,12701.1,12777.2,300
2024-02-19,12849.35,12950,12795,12925.25,202
2024-02-20,12879.3,12934.85,12765,12803.4,560
2024-02-21,12994.95,12994.95,12708,12789.5,187
2024-02-22,12882.3,12882.3,12750.1,12793.6,175
2024-02-23,12801.7,12844.95,12760,12798.05,169
2024-02-26,12990.55,12990.55,12600.25,12804.55,382
2024-02-27,12849,12987,12625,12722.6,77
2024-02-28,12721.75,12847.85,12580,12624.95,209
2024-02-29,12624,12690,12401,12537.45,178
2024-03-01,12470.55,12643.95,12470.55,12589.75,147
2024-03-02,12465.65,13219,12465.65,12907,49
2024-03-04,12656,12999,12479.95,12771.3,523
2024-03-05,12793.95,12930,12507,12580.5,175
2024-03-06,12662,12662,12107,12255.65,414
2024-03-07,12320.6,12356.75,12264.65,12293.65,105
2024-03-11,12300,12450,12145,12160.15,175
2024-03-12,12159,12162.15,11920.95,11960.7,283
2024-03-13,11740.1,11889,11010.1,11157.15,829
2024-03-14,11157.15,11157.15,10500,10625.9,2039
2024-03-15,10798,10991.5,10401,10548.7,1899
2024-03-18,10705.5,10819.75,10503.25,10755.15,515
2024-03-19,10809.9,10814.9,10525.3,10640.9,340
2024-03-20,10554.1,10731.8,10540.05,10562.9,279
2024-03-21,10695.65,11022.9,10600,10889.15,535
2024-03-22,10853.3,11159.85,10710.7,11061.9,383
2024-03-26,11100,11349.15,10675,10750.2,646
2024-03-27,10600,11049,10600,10993.3,1319
2024-03-28,10756,11333,10600,11233.8,1188
2024-04-01,11233.8,11496,11172.1,11427.1,277
2024-04-02,11598,11681.9,11524.75,11542.8,312
2024-04-03,11606.2,11612.1,11560,11586.7,139
2024-04-04,11550.65,11681,11550.65,11665.15,202
2024-04-05,11744.3,11940,11558.6,11899.15,343
2024-04-08,12078.15,12500,11900.75,12453,681
2024-04-09,12599.95,12599.95,12142.2,12470,991
2024-04-10,12599.95,12600,12302.05,12486.3,208
2024-04-12,12599.9,12599.9,12105,12145.95,322
2024-04-15,12144.9,12144.9,11515,11679.25,828
2024-04-16,11796,11796,11250,11447,517
2024-04-18,11614.55,11670,11200,11641.5,480
2024-04-19,11613,11613,11480,11588.5,247
2024-04-22,11560.05,12264.7,11560.05,12077.95,619
2024-04-23,12260.25,12805,12081.35,12681.8,2224
2024-04-24,12750,12850,12500,12714.7,834
2024-04-25,12714.7,13207.35,12683.25,12993.8,1137
2024-04-26,13314.7,13450,13000,13080.95,1656
2024-04-29,13299.95,13500.95,12800,12944.55,493
2024-04-30,13138.7,14390,13048.15,14096.95,8694
2024-05-02,14499,14911.95,14301,14468.05,2193
2024-05-03,14850,14850,13780,13946.45,1157
2024-05-06,13981.05,14200,13640,13761.25,679
2024-05-07,13968.25,13994.95,13649.75,13874.25,603
2024-05-08,13845.55,14000,13425.1,13601.2,1247
2024-05-09,13805.8,13899,12950.05,13027.05,859
2024-05-10,13129.85,14200,12900,14035.7,1528
2024-05-13,14033,14500,13702,13792.9,1238
2024-05-14,13900.35,14100,13765,13867.55,432
2024-05-15,13950,14300,13814,13982.6,1119
2024-05-16,14150,14419.95,13726,13859.05,724
2024-05-17,13950,14244.95,13830.9,13939.05,490
2024-05-18,14199,14200,13710,13879.7,141
2024-05-21,13871,14442.05,13866.3,14389.7,1284
2024-05-22,14500,14851.55,14051.75,14301.7,1192
2024-05-23,14380.8,14668.55,14199.95,14281.95,745
2024-05-24,14429.9,14429.9,14075.1,14146.4,357
2024-05-27,14281.85,14551.45,14000.15,14100.35,341
2024-05-28,14200.8,15145.25,13925.05,14615.65,2170
2024-05-29,14315.15,14999.9,14266,14482.5,772
2024-05-30,14399.9,14777,14101,14478.45,847
2024-05-31,14496,15605.95,14496,14861.7,1934
2024-06-03,14940,15237.9,14752.1,15014.05,738
2024-06-04,14848.75,14999.9,13400,13839.45,1377
2024-06-05,14101.35,14189.45,13120.05,13608.4,2330
2024-06-06,14149,16330.05,13806.2,15900.2,5220
2024-06-07,16549.95,17000.05,15579.2,16063.9,6568
2024-06-10,16304.85,16821.95,15652.05,15834.05,2146
2024-06-11,15800,16241.25,15650,15819.5,1273
2024-06-12,15977.7,16000,15737.75,15900.3,586
2024-06-13,15899.1,16054.15,15666,15783.35,801
2024-06-14,15853.55,16140.65,15700.05,15824.95,776
2024-06-18,16000,16020.25,15692.8,15857.15,654
2024-06-19,15907.35,16079.95,15501,15576.45,850
2024-06-20,15716.25,15922,15300,15380.2,970
2024-06-21,15600,16000,15373.55,15825.25,968
2024-06-24,15900,16019.95,15709.65,15796.95,713
2024-06-25,15935.45,16199.75,15402,15525.4,1421
2024-06-26,15525,15949.9,15460.15,15845.2,952
2024-06-27,15845.15,15945.1,15600.1,15702.65,434
2024-06-28,15800,15880.75,15500,15643.7,240
2024-07-01,15666.35,15666.35,15200,15337.85,936
2024-07-02,15525,15949,15347.4,15666.45,1288
2024-07-03,15899,15899,15371.95,15690.9,1551
2024-07-04,15889,15889,15501.05,15572.9,261
2024-07-05,15686.35,15888,15498.05,15812.45,623
2024-07-08,15636.35,15959.95,15537.1,15816.65,677
2024-07-09,15808.55,16054.95,15637.05,15955.5,950
2024-07-10,15911.5,16650,15501.8,16275.6,1937
2024-07-11,16673,16673,16065,16431.8,1133
2024-07-12,16790,16888.8,15900.1,16089.9,989
2024-07-15,15871,15999.95,15800.05,15857.9,353
2024-07-16,15936.6,16071.95,15682.55,15817.3,588
2024-07-18,15829.6,15834.7,15454.05,15564.95,724
2024-07-19,15600,15650.05,15000.1,15162.05,767
2024-07-22,14771,15389.45,13988.65,14514.5,2489
2024-07-23,14514.65,14873.15,14042.55,14487.5,1504
2024-07-24,14487.5,14985.45,14200.05,14816.9,467
2024-07-25,15014.4,15014.4,14628.05,14747.6,243
2024-07-26,14882.45,15400,14803.8,15099.65,394
2024-07-29,15209.6,15396,14868.7,15226.95,769
2024-07-30,15185.2,16103.4,15112.1,15887.4,1409
2024-07-31,15857.85,15994.4,15630,15705.2,359
2024-08-01,15640.8,15640.8,15380,15473.5,130
2024-08-02,15343.95,15432.2,15240.45,15324.3,211
2024-08-05,15205.05,15239,14501,14939.25,679
2024-08-06,14939.25,15750.5,14800,14959.5,727
2024-08-07,15179.15,15179.15,14802,15045.1,164
2024-08-08,15001.45,15048.55,14771.35,14917.35,208
2024-08-09,15131,15131,14914.9,15101.45,273
2024-08-12,15122.75,15129.95,14700,14812.3,203
2024-08-13,14805.4,14930.95,14669.1,14782.3,239
2024-08-14,15000,15000,14525,14641.95,146
2024-08-16,14681.5,15478,14578.1,15320.8,676
2024-08-19,15600,15600,14751,14967.15,330
2024-08-20,14850.35,15185,14850.35,15054.1,152
2024-08-21,14951.75,15063.95,14801.25,14930.5,74
2024-08-22,15101,15240,14710,14809.8,316
2024-08-23,14979.9,15032,14763.25,14881.8,179
2024-08-26,14798.4,14881,14500,14557.05,682
2024-08-27,14765.95,14772.9,14474.45,14622.85,268
2024-08-28,14682.3,14728,14450,14498.9,273
2024-08-29,14550,14614.75,14150,14209,416
2024-08-30,14150,14471.95,14150,14256,303
2024-09-02,14451.8,15074.95,14170.6,14759.25,993
2024-09-03,14759.25,14759.25,14280,14377.5,334
2024-09-04,14373.85,14999.95,13944.05,14657.8,895
2024-09-05,14670.5,14747.9,14256,14360.65,254
2024-09-06,14201,14745.85,14180,14582.9,410
2024-09-09,14410.7,15200,14361.1,14895.35,756
