Date,Open,High,Low,Close,Volume
2020-11-05,1.48,1.48,1.48,1.48,5220000
2020-11-12,1.48,1.48,1.48,1.48,30000
2020-11-26,1.55,1.55,1.55,1.55,17670000
2020-11-27,1.62,1.62,1.62,1.62,30000
2020-12-01,1.7,1.7,1.7,1.7,30000
2020-12-16,1.79,1.79,1.79,1.79,30000
2020-12-17,1.88,1.88,1.88,1.88,30000
2020-12-18,1.96,1.96,1.96,1.96,30000
2020-12-21,2.06,2.06,2.06,2.06,30000
2020-12-22,2.16,2.16,2.16,2.16,30000
2020-12-23,2.26,2.26,2.26,2.26,30000
2020-12-24,2.38,2.38,2.38,2.38,30000
2020-12-28,2.49,2.49,2.49,2.49,30000
2020-12-29,2.61,2.61,2.61,2.61,30000
2020-12-30,2.74,2.74,2.74,2.74,60000
2020-12-31,2.88,2.88,2.88,2.88,30000
2021-01-01,3.01,3.01,3.01,3.01,30000
2021-01-04,3.16,3.16,3.16,3.16,30000
2021-01-05,3.32,3.32,3.32,3.32,30000
2021-01-06,3.48,3.48,3.48,3.48,30000
2021-01-07,3.66,3.66,3.66,3.66,60000
2021-01-11,3.84,3.84,3.7,3.7,60000
2021-01-12,3.82,3.84,3.82,3.84,360000
2021-01-13,4.02,4.02,4.02,4.02,60000
2021-01-14,4.18,4.22,4.18,4.22,90000
2021-01-15,4.4,4.4,4.4,4.4,90000
2021-01-18,4.6,4.6,4.6,4.6,30000
2021-01-19,4.8,4.8,4.8,4.8,30000
2021-01-20,5,5.04,5,5.04,90000
2021-01-21,5.29,5.29,5.29,5.29,30000
2021-01-22,5.55,5.55,5.55,5.55,60000
2021-01-27,5.8,5.8,5.8,5.8,30000
2021-01-28,5.98,5.98,5.51,5.56,150000
2021-01-29,5.76,5.76,5.28,5.28,60000
2021-02-02,5.28,5.35,5.28,5.35,210000
2021-02-03,5.08,5.6,5.08,5.2,900000
2021-02-04,4.94,5.4,4.94,5.39,90000
2021-02-08,5.12,5.12,5.12,5.12,30000
2021-02-09,4.87,5.2,4.87,5.2,60000
2021-02-10,4.94,4.94,4.94,4.94,30000
2021-02-11,4.94,4.94,4.94,4.94,30000
2021-02-16,5.18,5.18,5.18,5.18,30000
2021-02-25,1.81,1.81,1.81,1.81,90000
2021-02-26,1.9,1.9,1.9,1.9,90000
2021-03-02,1.8,1.8,1.8,1.8,90000
2021-03-08,1.71,1.71,1.71,1.71,90000
2021-03-09,1.63,1.63,1.63,1.63,90000
2021-03-12,1.6,1.6,1.6,1.6,180000
2021-03-15,1.52,1.52,1.52,1.52,90000
2021-03-17,1.44,1.44,1.44,1.44,180000
2021-03-18,1.44,1.44,1.38,1.38,180000
2021-03-19,1.32,1.32,1.32,1.32,90000
2021-03-26,1.38,1.38,1.38,1.38,1530000
2021-03-30,1.32,1.32,1.32,1.32,1080000
2021-03-31,1.38,1.38,1.38,1.38,810000
2021-04-19,1.32,1.32,1.32,1.32,90000
2021-05-07,1.26,1.26,1.26,1.26,90000
2021-06-07,1.19,1.19,1.19,1.19,90000
2021-06-08,1.14,1.14,1.14,1.14,90000
2021-06-10,1.14,1.14,1.14,1.14,90000
2021-06-11,1.09,1.09,1.09,1.09,90000
2021-06-14,1.04,1.04,1.04,1.04,90000
2021-06-15,0.99,0.99,0.99,0.99,90000
2021-06-16,0.95,0.95,0.95,0.95,90000
2021-06-17,0.9,0.9,0.9,0.9,90000
2021-06-18,0.86,0.86,0.86,0.86,90000
2021-06-22,0.82,0.82,0.82,0.82,90000
2021-07-07,0.86,0.86,0.86,0.86,9000000
2021-08-03,0.9,0.9,0.9,0.9,90000
2021-08-04,0.94,0.94,0.94,0.94,90000
2021-08-06,0.99,0.99,0.99,0.99,90000
2021-08-10,1.03,1.03,1.03,1.03,90000
2021-08-11,1.08,1.08,1.08,1.08,90000
2021-08-23,1.14,1.14,1.14,1.14,90000
2021-09-02,1.19,1.19,1.19,1.19,180000
2021-09-03,1.24,1.24,1.24,1.24,90000
2021-09-07,1.3,1.3,1.3,1.3,90000
2021-09-08,1.37,1.37,1.37,1.37,90000
2021-09-09,1.44,1.44,1.44,1.44,90000
2021-09-13,1.5,1.5,1.5,1.5,180000
2021-09-14,1.58,1.58,1.58,1.58,90000
2021-09-30,1.5,1.5,1.5,1.5,90000
2021-10-06,1.43,1.43,1.43,1.43,180000
2021-10-11,1.36,1.36,1.36,1.36,90000
2021-10-13,1.42,1.42,1.42,1.42,90000
2021-10-19,1.36,1.36,1.36,1.36,90000
2021-10-21,1.3,1.3,1.3,1.3,180000
2021-10-22,1.36,1.36,1.36,1.36,90000
2021-10-27,1.43,1.43,1.43,1.43,540000
2021-10-28,1.46,1.46,1.46,1.46,90000
2021-11-16,1.4,1.5,1.39,1.5,3060000
2021-11-17,1.58,1.58,1.58,1.58,90000
2021-11-18,1.65,1.65,1.65,1.65,90000
2021-11-22,1.73,1.73,1.73,1.73,180000
2021-11-24,1.82,1.82,1.82,1.82,90000
2021-12-01,1.9,1.9,1.76,1.88,810000
2021-12-02,1.93,1.93,1.93,1.93,90000
2021-12-03,1.84,1.84,1.84,1.84,180000
2021-12-06,1.74,1.74,1.74,1.74,90000
2021-12-07,1.66,1.66,1.66,1.66,90000
2021-12-08,1.58,1.58,1.58,1.58,90000
2021-12-09,1.5,1.5,1.5,1.5,1170000
2021-12-10,1.43,1.58,1.43,1.58,1800000
2021-12-13,1.66,1.66,1.66,1.66,90000
2021-12-31,1.74,1.74,1.74,1.74,30010
2022-01-03,1.82,1.82,1.82,1.82,10
2022-01-04,1.91,1.91,1.91,1.91,1800
2022-01-05,2,2,2,2,100
2022-01-06,2.1,2.1,2.1,2.1,500
2022-01-07,2.21,2.21,2.21,2.21,1000
2022-01-10,2.32,2.32,2.32,2.32,1500
2022-01-11,2.44,2.44,2.44,2.44,1000
2022-01-12,2.56,2.56,2.56,2.56,2590
2022-01-13,2.68,2.68,2.68,2.68,4090
2022-01-14,2.81,2.81,2.81,2.81,200
2022-01-17,2.95,2.95,2.95,2.95,2990
2022-01-18,3.09,3.09,3.09,3.09,43000
2022-01-19,3.24,3.24,3.24,3.24,4500
2022-01-20,3.4,3.4,3.4,3.4,173520
2022-01-21,3.58,3.58,3.58,3.58,54500
2022-01-24,3.75,3.75,3.75,3.75,52000
2022-01-25,3.94,3.94,3.94,3.94,2000
2022-01-27,4.13,4.13,4.13,4.13,34000
2022-01-28,4.34,4.34,4.34,4.34,2000
2022-01-31,4.55,4.55,4.55,4.55,37010
2022-02-01,4.78,4.78,4.78,4.78,4000
