Date,Open,High,Low,Close,Volume
2020-10-01,68,68,68,68,2000
2020-11-17,65,65,65,65,2000
2021-01-04,60,60,60,60,2000
2021-01-13,60,60,60,60,2000
2021-01-15,60,60,60,60,38000
2021-01-29,60,60,60,60,2000
2021-02-18,58,58,58,58,2000
2021-03-05,58,58,58,58,2000
2021-03-25,57,57,57,57,2000
2021-04-19,45.6,56,45.6,56,4000
2021-04-29,59,59,59,59,2000
2021-05-03,57.5,57.5,57.5,57.5,2000
2021-05-19,58,58,58,58,172000
2021-05-26,60,60,60,60,2000
2021-05-28,58.5,58.5,58.5,58.5,2000
2021-06-01,56,56,56,56,2000
2021-06-02,54.5,54.5,54.5,54.5,2000
2021-06-10,53,53,53,53,2000
2021-06-11,51.5,51.5,51.5,51.5,2000
2021-06-18,51,51,51,51,20000
2021-06-22,50.5,50.5,50.5,50.5,60000
2021-06-30,55,55,55,55,2000
2021-07-05,57,57,53,53.25,10000
2021-07-06,55,55,51,51,6000
2021-07-07,55,55,51.05,51.25,6000
2021-07-08,51.25,51.25,51.25,51.25,4000
2021-07-26,48.5,48.5,48.5,48.5,2000
2021-07-30,48.5,48.5,48.5,48.5,2000
2021-08-03,52,52,52,52,2000
2021-08-05,52,52,52,52,2000
2021-08-16,55,55,55,55,2000
2021-08-18,55,55,55,55,2000
2021-08-23,52.2,55,52.2,55,4000
2021-09-02,53.5,53.5,53.5,53.5,2000
2021-09-06,57,57,57,57,2000
2021-09-23,56,56,56,56,2000
2021-09-24,56.5,56.5,56.5,56.5,4000
2021-09-27,52.5,52.5,52.5,52.5,2000
2021-09-28,57,57,54.2,54.2,8000
2021-09-29,50,50.2,50,50.05,142000
2021-09-30,50.25,50.25,50.25,50.25,50000
2021-10-01,51,55,51,55,4000
2021-10-05,50.25,50.25,50.25,50.25,60000
2021-10-14,50.25,50.25,50.25,50.25,2000
2021-10-26,60,60,60,60,4000
2021-10-27,60,60,60,60,2000
2021-11-22,51.05,51.05,51.05,51.05,2000
2021-11-30,51.5,51.5,51.5,51.5,76000
2021-12-01,51.6,51.6,51.6,51.6,76000
2021-12-03,51.05,51.05,51.05,51.05,2000
2021-12-06,51,51,51,51,2000
2022-01-03,53.5,53.5,53.1,53.1,198000
2022-02-02,60,60,60,60,2000
2022-02-03,72,72,72,72,2000
2022-02-04,85,85,85,85,2000
2022-02-07,93.5,93.5,79,92,10000
2022-02-08,101.2,101.2,101,101.2,14000
2022-02-09,111.3,111.3,111.3,111.3,4000
2022-02-10,116,116.85,109,116.85,14000
2022-02-11,122.65,122.65,122.65,122.65,2000
2022-02-14,116.55,116.55,116.55,116.55,2000
2022-02-22,111,111,111,111,2000
2022-02-23,105.45,105.45,105.45,105.45,2000
2022-02-24,100.2,100.2,100.2,100.2,2000
2022-02-25,95.5,95.5,95.5,95.5,2000
2022-03-02,90.75,90.75,90.75,90.75,2000
2022-03-03,87,87,87,87,2000
2022-03-04,87,91.35,87,89.15,4000
2022-03-25,93.5,93.5,93.5,93.5,2000
2022-04-01,98.15,98.15,98.15,98.15,2000
2022-04-07,103,103,103,103,2000
2022-04-08,98,98,98,98,2000
2022-04-18,98,98,98,98,6000
2022-04-22,102.9,102.9,102.9,102.9,32000
2022-04-26,97.8,98.5,97.8,98,26000
2022-05-11,93.5,94,93.5,94,4000
2022-05-12,93.5,93.5,89.3,91.4,4000
2022-05-13,86.85,86.85,86.85,86.85,2000
2022-05-16,82.55,82.55,82.55,82.55,2000
2022-05-17,78.45,78.45,78.45,78.45,8000
2022-05-18,74.6,74.6,74.6,74.6,2000
2022-05-19,70.9,70.9,70.9,70.9,2000
2022-05-20,67.75,67.75,67.75,67.75,2000
2022-05-30,66,66,66,66,2000
2022-05-31,66,66,66,66,2000
2022-06-01,62.7,62.7,62.7,62.7,2000
2022-06-02,59.9,59.9,59.9,59.9,2000
2025-03-28,2249.95,2249.95,1915.55,2057.05,13043
2025-04-01,2050,2050,1951.1,2008.6,2760
2025-04-02,1986,2036.7,1971,1978.6,2185
2025-04-03,1951.95,1964.6,1850.1,1892.8,2499
2025-04-04,1886.65,1898.95,1755.1,1763,4367
2025-04-07,1501,1658.65,1501,1642.1,2206
2025-04-08,1620.05,1790,1620,1710.25,5934
2025-04-09,1600.65,1818,1600.65,1706,1147
2025-04-11,1800,1837.9,1710,1734.05,1624
2025-04-15,1800.1,1820,1733,1745.8,1909
2025-04-16,1767.3,1767.3,1700,1718.4,4311
2025-04-17,1756.1,1756.1,1652,1692.6,1038
2025-04-21,1701,1725.5,1626,1678.3,2782
2025-04-22,1738.6,1749.2,1640.1,1718.7,2312
2025-04-23,1741.3,1775,1690,1738.1,3021
2025-04-24,1750,1808,1719.2,1763.4,2095
2025-04-25,1742,1764.5,1680,1743.9,2066
2025-04-28,1721,1794.8,1682.5,1726.8,9856
2025-04-29,1708.7,1785,1670.1,1727.6,9763
2025-04-30,1733.8,1820,1688.2,1772.9,8380
2025-05-02,1720,1769.7,1650,1677.8,3670
2025-05-05,1699.8,1699.8,1640.1,1670.3,1652
2025-05-06,1695.4,1739,1668.6,1689.8,1163
2025-05-07,1738,1738,1617.3,1645,2060
2025-05-08,1656.4,1675,1605,1617.6,1184
2025-05-09,1644.9,1644.9,1542.3,1592,1733
2025-05-12,1750,1750,1605,1653.6,3871
2025-05-13,1654.3,1709.9,1577,1691,4435
2025-05-14,1648,1734,1648,1718.6,6674
2025-05-15,1504.5,1789,1504.5,1754,15170
2025-05-16,1780.3,1781.9,1686.1,1735.4,4100
2025-05-19,1730.6,1749.9,1681,1707.2,1215
2025-05-20,1707.4,1743.8,1674,1699.2,990
2025-05-21,1719.9,1719.9,1655.7,1672.6,1695
2025-05-22,1689,1720,1673.7,1690.2,3490
2025-05-23,1715.6,1715.6,1655,1691.2,1739
2025-05-26,1708.1,1708.1,1664.1,1697.7,7460
2025-05-27,1709.7,1740,1675.6,1729.4,13286
2025-05-28,1732.7,1748,1702.2,1736.8,8648
2025-05-29,1726,1745.8,1705,1725,6012
2025-05-30,1725,1729.9,1690.6,1710.9,7986
2025-06-02,1725,1800,1681.1,1693.4,9657
2025-06-03,1711,1737,1660.8,1671,3189
2025-06-04,1687.7,1695,1638.1,1651.1,3449
2025-06-05,1663.5,1679.9,1621,1639.6,3548
2025-06-06,1672.5,1682,1627.2,1642,4834
2025-06-09,1617.4,1664,1571,1594.4,4416
2025-06-10,1594.4,1616.8,1550,1552.6,2908
2025-06-11,1577.8,1599,1542.7,1573.3,3880
2025-06-12,1603,1689.9,1563.2,1606,7286
2025-06-13,1552.9,1685,1552.9,1641.5,7252
2025-06-16,1625.1,1674.5,1572.6,1657,7100
2025-06-17,1687.9,1687.9,1602.5,1625,2972
2025-06-18,1633.2,1640.4,1570,1593.5,1265
2025-06-19,1620.9,1625,1492,1507.2,13542
2025-06-20,1485,1507.1,1454,1459.3,7035
2025-06-23,1460,1529,1424,1430.9,5163
2025-06-24,1434,1524.9,1423,1485,8699
2025-06-25,1470.6,1579,1467.9,1562.6,11977
2025-06-26,1550,1640.7,1540.3,1631.7,9573
2025-06-27,1649.9,1655,1611.4,1648,8508
2025-06-30,1672.7,1672.7,1605,1655.4,12718
2025-07-01,1668.4,1668.4,1549.1,1579.7,13956
2025-07-02,1574.1,1582,1541.5,1560.8,10758
2025-07-03,1572.7,1572.7,1510,1521.1,7770
2025-07-04,1545.1,1547.9,1484.1,1489.3,3803
2025-07-07,1496.4,1530.3,1460.2,1504,3251
2025-07-08,1527.9,1527.9,1480.5,1499.6,2289
2025-07-09,1482.8,1509.6,1470.1,1488.9,1732
2025-07-10,1481.4,1504.9,1480.9,1495.2,1131
2025-07-11,1506.3,1587.9,1473,1562.6,3878
2025-07-14,1562.6,1627.9,1509.9,1603.6,5929
2025-07-15,1600,1640,1552.1,1615.3,7372
2025-07-16,1625,1628.8,1567,1592.2,1692
2025-07-17,1590.8,1590.8,1563.9,1567.4,852
2025-07-18,1595.5,1595.5,1528.5,1546.8,1390
2025-07-21,1531.3,1560.9,1490.2,1508.9,954
2025-07-22,1518.5,1545.7,1499.4,1520.9,1636
2025-07-23,1534,1534,1476.6,1485.5,3153
2025-07-24,1521.3,1557,1484.1,1546.9,3569
2025-07-25,1562.3,1579.8,1511.4,1565.2,5111
2025-07-28,1570,1626.1,1525.5,1610.5,4283
2025-07-29,1610.5,1640,1560.3,1629,6863
2025-07-30,1617.9,1646,1591.3,1642.8,7646
2025-07-31,1598.8,1654,1575.6,1637.4,7788
2025-08-01,1610.1,1631.8,1586.2,1601.1,2229
2025-08-04,1585.5,1588.8,1550.6,1571.3,1344
2025-08-05,1558.7,1588,1526.6,1531.4,2308
2025-08-06,1534,1539.9,1500,1533.6,756
2025-08-07,1569.9,1569.9,1465,1485.6,2410
2025-08-08,1544.8,1544.8,1473.4,1486.1,909
2025-08-11,1465.5,1491.4,1451.7,1471.9,921
2025-08-12,1497.4,1519,1484,1488,1298
2025-08-13,1488.3,1495,1469.9,1492.9,586
2025-08-14,1488.3,1497.8,1456.3,1486.3,1131
2025-08-18,1508.6,1549,1482.3,1542.5,3799
2025-08-19,1554.1,1554.1,1494.1,1517.8,1635
2025-08-20,1507.9,1517,1500.2,1512.8,371
2025-08-21,1520.2,1526.8,1444.4,1460,3946
2025-08-22,1485,1488.9,1441,1458.6,1778
2025-08-25,1458.7,1460,1425.1,1456.7,4115
2025-08-26,1426.2,1527,1397.3,1505,9472
2025-08-28,1420,1511.5,1420,1501.3,8431
2025-08-29,1514.1,1526.9,1482,1518.1,4793
2025-09-01,1518.1,1518.1,1463.7,1484.8,1407
2025-09-02,1469.6,1496.9,1456.5,1458.7,1027
2025-09-03,1508,1508,1428.1,1441.2,3115
