Date,Open,High,Low,Close,Volume
2024-11-14,544.95,549,526,534.45,66906
2024-11-18,557,561.15,541,561.15,109333
2024-11-19,572.45,589.2,565.55,578.65,236812
2024-11-21,574.7,589,551.55,562.5,134114
2024-11-22,567.55,574.1,545.65,566.9,122616
2024-11-25,582.95,595.2,572,592.05,178330
2024-11-26,592.55,608.7,583,589.9,121682
2024-11-27,593.95,599.7,580.05,591.35,99395
2024-11-28,597.95,602.95,590.05,596.75,114892
2024-11-29,598.45,626.55,580.55,620.05,246852
2024-12-02,619.9,641.5,610.55,628.6,185668
2024-12-03,633,640.15,620.55,633.8,149172
2024-12-04,639.8,655.6,611.1,618.3,231333
2024-12-05,610.75,624.45,601,607.95,130583
2024-12-06,613.95,617.5,604,612.6,79034
2024-12-09,610,673.85,610,654.8,484714
2024-12-10,675,675,646.4,661.35,185405
2024-12-11,665.8,669.85,638,642.9,136637
2024-12-12,648.2,648.2,620,621.5,140764
2024-12-13,622,630.95,605,609.7,131074
2024-12-16,601,670.65,590,607.75,931285
2024-12-17,610.95,621.45,595.95,605.85,198918
2024-12-18,607,614.95,585,587.55,175321
2024-12-19,555.7,592,555.7,577.95,161255
2024-12-20,577.5,589.9,544.85,553.2,319531
2024-12-23,558,566.1,549.5,553,83421
2024-12-24,552.95,566,535.1,538.25,158521
2024-12-26,542.8,554.9,537,540.95,121942
2024-12-27,543.9,547,522.35,528.75,111858
2024-12-30,534.8,572.45,525.85,536.85,254320
2024-12-31,540,556.15,526.35,536.65,149543
2025-01-01,540,553.85,532.7,541.1,83701
2025-01-02,545,548.8,535.1,546.3,110447
2025-01-03,549.8,559.9,540.1,540.95,122424
2025-01-06,540.15,543.95,513.35,517.25,195745
2025-01-07,519.65,530,506.8,517.1,128105
2025-01-08,520,522,508,516.1,77484
2025-01-09,495.5,516.3,481.7,489.85,422815
2025-01-10,491.8,495.15,461.95,469.35,405209
2025-01-13,465.95,465.95,427.6,441.25,628303
2025-01-14,440,459.9,436.65,452.1,278149
2025-01-15,460,471.45,434.05,439.65,313910
2025-01-16,447,477.75,446.85,467.15,372868
2025-01-17,467.15,483.15,458.7,472.55,216912
2025-01-20,440,481.95,440,477.05,139718
2025-01-21,482.6,486.8,451.55,456.35,133389
2025-01-22,459,461.85,411.95,423.9,415187
2025-01-23,422.25,442,407,426.35,247688
2025-01-24,429.6,429.6,393.05,398.65,348719
2025-01-27,394.8,394.8,358.8,358.8,574970
2025-01-28,354.5,365.5,340.9,341.25,482745
2025-01-29,345.05,358.3,344.1,358.3,83250
2025-01-30,370,376.2,367.35,376.2,81058
2025-01-31,395,395,393.95,395,88353
2025-02-01,408.4,414.75,390,414.75,543162
2025-02-03,413,435.45,395.2,398.85,605770
2025-02-04,400.95,418.75,393.2,409.6,311217
2025-02-05,413.8,428.4,406.75,419.6,235637
2025-02-06,426.15,440.55,414.95,440.55,356378
2025-02-07,460,462.55,418.55,419.9,1239501
2025-02-10,425,428,398.9,402.85,220062
2025-02-11,404,405.45,382.7,382.7,237491
2025-02-12,385.8,401.8,363.65,397.85,326120
2025-02-13,387,417.7,387,408.95,289238
2025-02-14,411,427.7,391.35,407.2,297553
2025-02-17,409,415.3,391.55,397.55,211583
2025-02-18,391,399.75,377.5,377.85,189169
2025-02-19,377,396.7,366.55,396.7,178152
2025-02-20,401.9,416.5,390,416.5,323894
2025-02-21,421,433.8,405.15,408.45,239596
