Date,Open,High,Low,Close,Volume
2017-09-01,229.7,229.7,229.7,229.7,1164
2017-09-04,252.65,252.65,252.65,252.65,295
2017-09-05,277.9,277.9,277.9,277.9,402
2017-09-06,291.75,291.75,291.75,291.75,2647
2017-09-07,306.3,306.3,306.3,306.3,682
2017-09-08,321.6,321.6,321.6,321.6,360
2017-09-11,337.65,337.65,337.65,337.65,1051
2017-09-12,354.5,354.5,354.5,354.5,459
2017-09-13,372.2,372.2,372.2,372.2,2273
2017-09-14,390.8,390.8,390.8,390.8,4720
2017-09-15,410.3,410.3,410.3,410.3,27215
2017-09-18,430.8,430.8,419.95,430.8,38697
2017-09-19,452.3,452.3,436.05,452.3,14819
2017-09-20,474.9,474.9,460,474.9,10685
2017-09-21,498.6,498.6,470,498.6,53673
2017-09-22,519.05,523.5,505,523.5,40743
2017-09-25,549,549.65,508.1,511,43744
2017-09-26,500.1,513,485.45,490.05,27279
2017-09-27,472,500,466.05,470.25,21802
2017-11-14,425,449,425,446.45,1551
2017-11-15,465,465,424.15,429.4,1937
2017-11-16,411.05,440,411.05,429.95,1987
2017-11-17,430.05,434.95,425,429.8,1212
2017-11-20,421,435,421,429,2271
2017-11-21,425,450,415,432,636
2017-11-22,449.6,449.6,415.4,427.35,390
2017-11-23,425.5,435,422.35,428.1,262
2017-11-24,425.5,440,425,437.75,931
2017-11-27,439,439,427,429.8,1172
2017-11-28,427.5,430.95,422,430,501
2017-11-29,427.5,440,420.05,423,1013
2017-11-30,420.5,440,416.5,428.35,739
2017-12-01,421.05,435,421.05,426,415
2017-12-04,440,444.9,426,432.85,2384
2017-12-05,435,435,427,432.7,1249
2017-12-06,432,454.3,426.05,429.25,3181
2017-12-07,426.1,435,426.1,428.7,1071
2017-12-08,444.95,444.95,425,426.5,2035
2017-12-11,425.5,440,405.6,429.6,1384
2017-12-12,420,435,408.5,428.45,8656
2017-12-13,417.2,429.5,416,421.15,786
2017-12-14,415.4,419.9,379.2,405.85,30357
2017-12-15,405.85,426.7,390,399.45,4588
2017-12-18,387,403.9,387,390.65,1865
2017-12-19,395,410,395,400,1757
2017-12-20,400.1,412,398,405.8,1608
2017-12-21,390.2,434,390.2,423.75,1743
2017-12-22,423.75,445,410,434.05,9907
2017-12-26,457,457,421,429.4,4966
2017-12-27,429.4,438,425,427.1,3490
2017-12-28,430,434.8,395.55,427.05,3381
2017-12-29,434.8,435,420,420.2,1885
2018-01-01,455,455,405.55,425.85,2823
2018-01-02,420,430,420,428.9,2111
2018-01-03,417.5,430,411,429.9,1147
2018-01-04,429.9,430,421,429.95,437
2018-01-05,429.95,430,412.15,421,4793
2018-01-08,425,434.95,418.3,433.75,1609
2018-01-09,433.75,433.75,415,415.95,5431
2018-01-10,410,423.95,410,412.9,1124
2018-01-11,415,423.95,413,415.85,2463
2018-01-12,428.95,428.95,410,410.25,6954
2018-01-15,408.1,449.9,408.1,421.9,2081
2018-01-16,412,418.2,410.2,410.95,1193
2018-01-17,420,429.95,415,423.6,5459
2018-01-18,423.6,423.6,411,417.35,621
2018-01-19,410.5,425,410.5,415.05,1024
2018-01-22,415,425,415,418.45,5104
2018-01-23,422,422,412,413.95,3410
2018-01-24,412.5,422,403.65,415.1,1057
2018-01-25,422,439,410.25,412.3,4810
2018-01-29,410.5,423.8,408,411.2,3284
2018-01-30,410.5,420,410,414.4,3707
2018-01-31,408.5,421.95,405.05,415.4,6659
2018-02-01,410.6,420,410.05,414.05,285
2018-02-02,414.05,414.05,403.6,406.3,841
2018-02-05,405,440,380,430.8,5306
2018-02-06,394.05,435,394.05,423.4,5915
2018-02-07,421.25,423,410,413.3,6884
2018-02-08,410.05,423,410.05,416.35,10053
2018-02-09,411.05,421,411.05,415.45,5418
2018-02-12,402.55,420,402.55,415.1,1926
2018-02-14,411,417,410.2,414.9,1076
2018-02-15,412,415,408,411.05,1755
2018-02-16,408.7,408.8,394.1,399.95,1353
2018-02-19,398,415,398,403,2180
2018-02-20,414.75,417.9,398.5,412.05,1730
2018-02-21,409,415,406,411.4,3836
2018-02-22,400.2,412.8,400.2,411.45,267
2018-02-23,405.7,417,405.05,414.55,391
2018-02-26,407.25,416.3,406.3,409.85,4759
2018-02-27,410,410,406.05,406.7,593
2018-02-28,403,414.7,403,405.95,2659
2018-03-01,404.15,411,404.15,410.15,2972
2018-03-05,410,410,400,404.5,2752
2018-03-06,409.95,412,402.05,404.3,7584
2018-03-07,400.3,408.35,393.4,393.9,2129
2018-03-08,393.5,400,383,390,7944
2018-03-09,386.25,400,386.25,400,1199
2018-03-12,400,400,390.1,391.5,1212
2018-03-13,385.05,394.95,385.05,387.5,169
2018-03-14,390,391,389,391,88
2018-03-15,391,391.55,391,391.55,95
2018-03-16,391.05,395.05,391.05,395.05,138
2018-03-19,389.1,391.9,382,383.45,733
2018-03-20,379.05,390.95,379.05,385,100
2018-03-21,382.15,399.95,382.15,389.05,53
2018-03-22,390.25,398.75,390.2,390.25,226
2018-03-23,384.1,390.05,384.1,384.3,602
2018-03-26,380.65,384.05,378.15,379,520
2018-03-27,380.2,394.65,380.2,387.6,228
2018-03-28,375.5,386,375.5,383.2,454
2018-04-02,393,399.95,383,393.1,854
2018-04-03,399,401,390,390.8,2441
2018-04-04,392,402.95,392,401.35,1035
2018-04-05,402.95,406,395.35,404.55,2287
2018-04-06,404.95,412.8,398.05,410.75,2809
2018-04-09,420,430,412,427.1,1511
2018-04-10,411.55,425,411.55,424.9,535
2018-04-11,418,420,400,418,3899
2018-04-12,410.05,417.9,410.05,411.3,54
2018-04-13,410,428.3,410,412.15,407
2018-04-16,428.6,429.95,406.25,413.75,423
2018-04-17,411.5,426.95,411.5,414.35,159
2018-04-18,410.05,419.95,407,407,279
2018-04-19,410.05,430,410.05,415,5465
2018-04-20,418.95,426.9,411.5,414.55,867
2018-04-23,412.05,420,412,419.15,738
2018-04-24,415.05,415.05,414.5,414.5,171
2018-04-25,415,430,411.1,418.3,3488
2018-04-26,420,434.8,415.7,422,410
2018-04-27,422,430,415.1,425.4,421
2018-04-30,430,437.95,422.1,429.9,675
2018-05-02,429.9,435,418,418.1,3843
2018-05-03,434.8,448,416.9,420.65,14532
2018-05-04,418,422.85,417.5,420.2,6022
2018-05-07,415.05,420,415.05,419.1,116
2018-05-08,419.5,419.5,419.1,419.25,113
2018-05-09,418.05,419.55,418.05,419.5,93
2018-05-10,413,428,413,423.55,767
2018-05-11,423.55,426,415,416.85,492
2018-05-14,410,415,397,402.55,9395
2018-05-15,401,401,391,392.15,410
2018-05-16,393,393,391,391.2,127
2018-05-17,391,392,375,375,933
2018-05-18,365.1,384.8,360,364.5,1816
2018-05-21,360,379,320,340.45,4314
2018-05-22,354.1,370,340.5,357.2,611
2018-05-23,346.55,352,345,345,230
2018-05-24,350,350,342,350,726
2018-05-25,345.05,350,343,347.1,330
2018-05-28,343.6,355,343.6,350.7,1873
2018-05-29,345,345,317.25,324.25,8239
2018-05-30,337,337,318,326.45,1461
2018-05-31,354.85,354.85,313.45,318.75,124
2018-06-01,320.25,320.4,312.1,319.2,181
2018-06-04,312.05,315,308.5,309.9,205
2018-06-05,303,312.95,285,289.9,1498
2018-06-06,299.35,299.9,272.5,292.75,7705
2018-06-07,294.8,304.7,286.25,295,2158
2018-06-08,286.7,310,286.7,296.55,122
2018-06-11,300,329.2,300,318.35,1139
2018-06-12,323.75,323.75,299.2,312.7,881
2018-06-13,311,358.2,311,334.15,9876
2018-06-14,335.5,345.5,322,335.3,663
2018-06-15,330,336,325.2,336,365
2018-06-18,349.4,398,305.8,375.45,78360
2018-06-19,375,378,361.25,370.7,7255
2018-06-20,369.95,369.95,350,354.4,4317
2018-06-21,350,350.35,337.25,339.25,1485
2018-06-22,335.25,339.8,323.5,330.4,890
2018-06-25,330.4,334.95,319.5,323.3,2225
