Date,Open,High,Low,Close,Volume
2015-09-07,632.9,635.74,610.21,621.3,700315
2015-09-08,624.1,624.1,604.25,606.67,1125195
2015-09-09,619.09,624,607,616.09,998395
2015-09-10,611.56,632.88,596,629.05,774130
2015-09-11,629.8,643.19,627,638.66,374260
2015-09-14,635.84,655.18,627.06,653.02,662715
2015-09-15,648.4,658.38,637,642.97,731425
2015-09-16,640,647.1,630.4,633.79,980870
2015-09-18,640,642,624,628.62,1066855
2015-09-21,624,628,618.11,621.63,527625
2015-09-22,627.65,629.1,613,622.07,600965
2015-09-23,619.96,628,609.2,617.01,526835
2015-09-24,619.19,622.56,615.51,619.15,545640
2015-09-28,622.17,625,610.2,613.17,449375
2015-09-29,608.2,648.8,600.2,629.99,1166480
2015-09-30,632.98,634.96,615,618.86,867065
2015-10-01,625,628.6,616.2,619.26,422930
2015-10-05,625.6,648.38,625.4,639.88,895865
2015-10-06,645.78,666.99,640.6,659.9,925590
2015-10-07,664,668,652.44,664.06,559105
2015-10-08,667.76,667.76,656.2,660.5,312510
2015-10-09,657,659.78,633.01,637.16,768480
2015-10-12,628,633.99,620.4,624.12,389135
2015-10-13,624,630,618.2,626.79,447865
2015-10-14,631.8,636.82,625.38,631.24,598655
2015-10-15,631.6,639.6,623.01,626.24,328990
2015-10-16,628.2,629.4,622,623.9,241750
2015-10-19,624,639.55,624,636.05,470145
2015-10-20,634,644.4,631.63,636.9,415370
2015-10-21,634,639.54,624.3,627.93,232690
2015-10-23,632.8,636.98,626.2,633.08,320290
2015-10-26,635.6,637.6,623,625.43,308485
2015-10-27,627.14,632.6,621.07,628.95,282060
2015-10-28,628.92,633,619.1,627.97,675515
2015-10-29,632.6,633.8,621.2,630.62,533740
2015-10-30,632,645.8,622.2,629.09,1417725
2015-11-02,634.4,655.8,625.06,650.48,1010735
2015-11-03,677.96,699.8,666.4,687.41,3892590
2015-11-04,692.8,706.6,678.83,702.87,1712430
2015-11-05,700,709.6,685,690.99,1147865
2015-11-06,693,697.6,683,689.94,754690
2015-11-09,671.2,725.4,671.2,719.63,1576395
2015-11-10,716,716,693.02,699.07,1073730
2015-11-11,705.8,711.6,703.37,709.13,167585
2015-11-13,706.6,706.6,693.2,702.03,881890
2015-11-16,697.42,703.58,686.52,688.84,830625
2015-11-17,693.78,707.8,687.29,705.15,1411265
2015-11-18,700.8,709.6,692.4,705.31,660715
2015-11-19,708.9,723.8,700.2,717.65,1437580
2015-11-20,718,728.85,714.8,718.7,597925
2015-11-23,719.4,724.96,676.66,684.63,1818080
2015-11-24,686.19,695.4,671.12,674.19,1387275
2015-11-26,679.2,689.76,634.52,642.86,2969915
2015-11-27,650,656,630.86,636.77,1051960
2015-11-30,641.18,642.78,619.08,623.38,1131435
2015-12-01,626.2,634.8,622.09,626.2,632815
2015-12-02,629.78,633.6,618.55,622.58,1032695
2015-12-03,622.8,625.4,615.42,617.97,787470
2015-12-04,622,635.28,615.89,627.2,860430
2015-12-07,630.4,643.98,630.4,638.85,900530
2015-12-08,637.98,637.98,621,623.31,504745
2015-12-09,622.96,624.98,594,596.66,837145
2015-12-10,596,624,596,621.78,896535
2015-12-11,621.78,622.94,607.41,616.48,438285
2015-12-16,610.2,611.36,596.52,598.28,650705
2015-12-17,599.02,604.76,594.4,597.88,932530
2015-12-18,603.22,612.99,601,604.78,1162215
2015-12-21,605,617.9,602.12,612.14,748765
2015-12-22,612.8,612.8,603.2,605.15,471780
2015-12-23,608.8,611.19,604.8,606.65,310450
2015-12-24,608.96,614,600.2,606.64,517340
2015-12-28,608,615,606,613.06,563040
2015-12-29,614,619,595.2,596.58,1538560
2015-12-30,593,593,578,584.92,1755895
2015-12-31,585.02,602,584.99,598.29,821260
2016-01-01,600.2,610,600.2,602.1,479595
2016-01-04,601.8,603.89,588.2,595.49,470210
2016-01-05,596.8,599.6,586.02,589,341045
2016-01-06,589.8,591.7,576.8,579.73,739640
2016-01-07,573.53,576,553,556.46,1040375
2016-01-08,560,566.6,547.6,562.08,755675
2016-01-11,560.98,560.98,547.2,551.62,628640
2016-01-12,553.6,569.09,552.8,566.38,730815
2016-01-13,567.99,571.8,550.2,559.52,532910
2016-01-14,555.6,560.4,549.46,552.55,370695
2016-01-15,559.6,559.6,533.12,535.98,581810
2016-01-18,530,540.66,509.99,518.05,845210
2016-01-19,520,549.99,518,546.23,754960
2016-01-20,538.99,565.86,530.97,547.75,1041570
2016-01-21,550.8,559.8,528.22,535.41,779895
2016-01-22,540,559.6,538.43,551.49,894645
2016-01-25,556.8,573.6,535.01,540,1182680
2016-01-27,559.8,559.8,513.02,517.35,2758305
2016-01-28,510.02,539.8,510.02,515.77,2848850
2016-01-29,521,521,485.4,497.69,1780510
2016-02-01,505.6,509.6,489,490.53,861040
2016-02-02,493.58,500.79,487.03,490.93,793935
2016-02-03,487.8,525.6,483.35,505.57,2465060
2016-02-04,510,518.8,486,494.9,1018485
2016-02-05,494.9,529.8,494.9,523.78,1301090
2016-02-08,534,534,517,521.19,660565
2016-02-09,518.4,518.4,498.81,501.08,776955
2016-02-10,504.4,504.4,480.22,483.21,904520
2016-02-11,486.8,489.8,456,462.55,1103925
2016-02-12,461,477.48,457,466.1,801515
2016-02-15,475,479.01,466.2,475.69,2096590
2016-02-16,473,479.27,454.87,463.65,1396580
2016-02-17,467.6,467.88,447.16,461.76,1008335
2016-02-18,467.6,473.28,445.09,453.03,1303115
2016-02-19,456.96,488.76,454,479.07,1840670
2016-02-22,486,504.74,481.2,496.11,2090795
2016-02-23,497.6,519.8,494.33,515.54,2452905
2016-02-24,512.6,523.6,506.84,518.47,1097865
2016-02-25,518.2,537.4,514,533.12,1525050
2016-02-26,554.8,566.6,533.13,545.91,6837610
2016-02-29,540,543.29,517.4,530.13,2270705
2016-03-01,532,539.4,522.95,527.96,1211900
2016-03-02,530,537,495,501.92,2752025
2016-03-03,504.6,506,485.31,496.2,2892395
