Date,Open,High,Low,Close,Volume
2022-11-24,555,569.95,548,556.85,5863701
2022-11-25,560,597,560,567.5,1579954
2022-11-28,566.7,572,555,555.45,352849
2022-11-29,556,559.95,528,543.05,558162
2022-11-30,546,555.45,533.05,537.05,224303
2022-12-01,539.75,544.7,536.25,541.1,136774
2022-12-02,543.75,543.95,530.1,532.45,82293
2022-12-05,534.05,540.95,524.05,531.15,99495
2022-12-06,531,545.95,531,539.2,92535
2022-12-07,541.9,555.45,540.05,542.45,127726
2022-12-08,543,553.1,542.4,549.8,153510
2022-12-09,552.4,563.55,525.1,542.35,174456
2022-12-12,541.95,546.9,535,543.1,44914
2022-12-13,543.1,548.35,537.1,541.3,35400
2022-12-14,542.85,551.75,531.25,535.65,74468
2022-12-15,533.1,539.9,516.05,527.2,83762
2022-12-16,528.95,529.3,510.3,513.3,39355
2022-12-19,515.9,531.7,513.6,518.45,74992
2022-12-20,513.65,530,513.65,526.4,39583
2022-12-21,526.4,531.5,500,503.7,48830
2022-12-22,503.7,508.45,488.05,494.8,43043
2022-12-23,490,490,470,478.8,88798
2022-12-26,481.15,504,470.4,500.35,29657
2022-12-27,502.9,527.95,502.35,525.5,41321
2022-12-28,517,521.45,500,502.5,44717
2022-12-29,500,506.5,491.2,494.45,37341
2022-12-30,496.85,509,490.5,494.6,44788
2023-01-02,497.1,516.95,493.15,507.3,145054
2023-01-03,501,554.9,501,526.6,273958
2023-01-04,526.6,532,510,514.1,27369
2023-01-05,516.7,529.3,510.15,523.1,48679
2023-01-06,523,523.1,508,509.8,27431
2023-01-09,512.35,544.5,512.35,532.9,147337
2023-01-10,532.6,541.8,520,533.25,67605
2023-01-11,527,540.75,527,530.2,97818
2023-01-12,528,547,525.15,541.1,253525
2023-01-13,533.3,540,523.25,531.75,57259
2023-01-16,530,535.3,525.55,528,12408
2023-01-17,528,533.75,516.2,519.25,24102
2023-01-18,522.35,537.9,516,530.7,35693
2023-01-19,530.65,539.85,523.1,525,34625
2023-01-20,524.8,550.45,524.75,543.8,189689
2023-01-23,534,538.3,527.15,531.15,14422
2023-01-24,528.05,534.75,522.55,523.85,10121
2023-01-25,524.95,524.95,507.1,517.3,18481
2023-01-27,515,516.75,486,493.15,19045
2023-01-30,495.65,502,482.55,487.05,6951
2023-01-31,492.15,520.05,480.4,494.4,99578
2023-02-01,495.25,517.5,484.95,497.65,66511
2023-02-02,492.1,497.25,481.05,485.25,29825
2023-02-03,493.8,496,471.05,491.9,21104
2023-02-06,491.95,495,481,492.45,6949
2023-02-07,490.15,494.8,476,484.65,56392
2023-02-08,487.95,499,478,483.7,46474
2023-02-09,485.75,494.75,480.2,483.9,11808
2023-02-10,482.45,483.75,479.1,482.75,3965
2023-02-13,480,486.05,477.3,480.95,59082
2023-02-14,479,495.95,474.05,487.45,20821
2023-02-15,484.95,495.8,482.55,490.85,9896
2023-02-16,496,496,471.1,474.95,13946
2023-02-17,472.4,484,448.1,471,84344
2023-02-20,468.05,488,468.05,483.6,114034
2023-02-21,478.6,491.9,478.6,484.65,14969
2023-02-22,480,484.4,472.35,475.65,9029
2023-02-23,477.95,477.95,465.65,466.75,9171
2023-02-24,469,473.45,464.05,470,17979
2023-02-27,466,466.95,441,454.65,116462
2023-02-28,456.95,458.95,447.95,453.15,12679
2023-03-01,450.95,456.95,449.15,451.15,3310
2023-03-02,451.55,466.8,445.05,455.25,19539
2023-03-03,454.95,494.7,454.95,477.6,38655
2023-03-06,479.8,480,466.55,468.6,12749
2023-03-08,468,474,458.1,469.25,76048
2023-03-09,465,471,458.3,467.7,87409
2023-03-10,461.05,478.95,461.05,475.65,21786
2023-03-13,478.05,478.05,455,460.15,30469
2023-03-14,459.9,464.3,453,459.45,41584
2023-03-15,458.35,463.95,455.35,460,12239
2023-03-16,459.95,459.95,452,457.8,15799
2023-03-17,460,460,450,450.6,8624
2023-03-20,450,458.95,441,454.3,36267
2023-03-21,454.3,464.8,450.05,458.35,13040
2023-03-22,455.65,462.45,442.4,446,117901
2023-03-23,446,454.5,441,444.2,200659
2023-03-24,444.2,455.55,435.1,446.85,20290
2023-03-27,449.1,454.9,441.2,449.45,24289
2023-03-28,447,453.95,435.55,446.3,26855
2023-03-29,448.55,464,435,450.05,112300
2023-03-31,452.35,469.4,452.3,463.15,41331
2023-04-03,469.65,469.65,450.2,452.15,7621
2023-04-05,454.45,455.5,447.15,449.4,4484
2023-04-06,451.65,455,449,450.15,16521
2023-04-10,448.2,459,439.75,441.75,24625
2023-04-11,444.95,458,442.05,455.9,36478
2023-04-12,455.9,459.05,451,452.7,287816
2023-04-13,460,461,451.65,455.25,12826
2023-04-17,450,456.05,440.25,450,20947
2023-04-18,460,460,441.3,450.05,9227
2023-04-19,456,456.05,446.05,447.9,9165
2023-04-20,453.9,453.95,441,442.15,7280
2023-04-21,449.65,449.65,436,436.45,13196
2023-04-24,444,444.75,432.05,440.8,14271
2023-04-25,436.55,452,436.5,448.6,19056
2023-04-26,445.1,453.95,433.25,433.95,25626
2023-04-27,433.95,438.5,432.1,434.65,12078
2023-04-28,434.65,437.45,416.05,427.05,65221
2023-05-02,423,436,423,435.25,91883
2023-05-03,437.95,443.95,432.5,435.45,13278
2023-05-04,438.95,454.25,434.05,450.35,24222
2023-05-05,455,457,443.35,445.85,11897
2023-05-08,446.15,455.4,445.6,448.65,7580
2023-05-09,448.65,468.9,446.2,459.85,34985
2023-05-10,464.45,464.45,450,453.8,5859
2023-05-11,453.85,457.75,450.15,453.75,3421
2023-05-12,453,456.05,446,448.05,4870
2023-05-15,445,468,441.5,465.25,42401
2023-05-16,464.45,466.3,452.1,465.45,14289
2023-05-17,472,474.9,460.1,467.2,7406
2023-05-18,467.2,482,462.45,475.3,27038
2023-05-19,477.35,485,475.95,478.75,17246
2023-05-22,477.85,507.7,465.95,496.6,113560
2023-05-23,489.15,504.7,476,500.1,143242
2023-05-24,501.8,510.45,492.3,509.1,53885
2023-05-25,509.9,511,496.35,504.1,36038
2023-05-26,504.85,516,496.3,502.65,44509
2023-05-29,507,523.95,499.5,516.4,57978
2023-05-30,516.5,524,509,510.95,35300
2023-05-31,513.95,519,503.05,515.4,10385
2023-06-01,519.8,519.8,508.1,509.65,7205
2023-06-02,509.65,528.95,507.6,525.15,31104
2023-06-05,532,532,517.95,525.05,14900
2023-06-06,525,565,515.05,563.55,236178
2023-06-07,564.9,573.85,555.65,566.2,92591
2023-06-08,568,568,548.2,555.65,60453
2023-06-09,555.55,558.25,541,550,444094
2023-06-12,557.95,565,551.1,560.05,71313
2023-06-13,560.05,567,558.15,564.55,31126
2023-06-14,567,567.4,556.65,561.8,84383
2023-06-15,558.45,561.9,546,560.3,16450
2023-06-16,562,564.65,555.1,559.35,17184
2023-06-19,560,563.95,546,553.8,161069
2023-06-20,554,555.95,532.35,547.9,102903
2023-06-21,547.95,554,541,547.45,115751
2023-06-22,545,552.4,542,548.95,91785
2023-06-23,548.95,556.2,536.55,551,34218
2023-06-26,554,555,538.55,551.75,168348
2023-06-27,546.7,558.85,546.65,552.55,18035
2023-06-28,547,572,547,564.65,40141
2023-06-30,553.5,587,553.5,577.8,134346
2023-07-03,584,588.35,572.05,580.4,52734
2023-07-04,578.75,587,573.85,580.2,35082
2023-07-05,579.05,584,575,579.45,67650
2023-07-06,580,591,575.05,579.85,106029
2023-07-07,584.9,585,562.85,578.15,29056
2023-07-10,594,618,586.5,612.75,254010
2023-07-11,618.95,627,603.1,608.75,77193
2023-07-12,607.6,608.75,593.75,602.4,53590
2023-07-13,603,611.5,594.2,608.2,30757
2023-07-14,602,621.95,601.2,604.65,25099
2023-07-17,613.4,635,608.3,619.35,82634
2023-07-18,621.75,658.95,619.85,625.9,119610
2023-07-19,625,636,609,610.6,34611
2023-07-20,610.6,612.35,600.1,601.8,26417
2023-07-21,601.75,608.7,588.05,591.25,17001
2023-07-24,591.25,608,591.25,606.45,18762
2023-07-25,606.45,614.45,600,602.25,12591
2023-07-26,611,611,563.15,571.5,88719
2023-07-27,578.9,581.05,560.5,570.95,33534
2023-07-28,571,590.55,568.35,578.5,21272
2023-07-31,585,595,566.05,575.95,27109
2023-08-01,576,614.7,576,603.05,71592
2023-08-02,604.95,611.25,572.6,575.55,33977
2023-08-03,576,587.3,571,573.55,25193
2023-08-04,584.95,588.8,567.15,569.85,12499
2023-08-07,569.85,626.8,561.2,626.8,201201
2023-08-08,642.95,642.95,596,616.35,199215
2023-08-09,621.95,622,601.1,606.9,21257
2023-08-10,614.75,617.95,602,608.8,18742
2023-08-11,608.8,614.75,595.8,601.45,18217
2023-08-14,601.45,606.05,578,584.7,33212
2023-08-16,589.9,599.05,582.35,588.25,23095
2023-08-17,592,597.55,581.6,592.3,12451
2023-08-18,597.65,603.95,588,590.8,8169
2023-08-21,589.7,590,580,584.95,8315
2023-08-22,590,612,575.25,597.55,34508
2023-08-23,585,610,585,607.5,16627
2023-08-24,607.9,608.95,591,596.3,15354
2023-08-25,590.5,604,583,585.35,6883
2023-08-28,582.8,593.9,578.05,579.45,6696
2023-08-29,579.45,589.45,575.05,576.85,9329
2023-08-30,576.85,607.95,576.85,602.1,404403
2023-08-31,604.9,619,590,603.2,36362
2023-09-01,597,610,597,606.2,23825
2023-09-04,609.85,620,605.1,612.2,17478
2023-09-05,615,625,609.1,621.45,24869
2023-09-06,624,628.3,590.5,594.45,54054
2023-09-07,594.5,603.8,585.15,590.25,28702
2023-09-08,594.9,598.8,586.05,589.7,41736
2023-09-11,595,595,585.05,590.25,162975
2023-09-12,595.85,595.85,560,584.95,38074
2023-09-13,584.95,590,570.1,581.5,13918
2023-09-14,589.9,589.9,578.05,580.3,20901
2023-09-15,586,598,580.15,590.9,28564
2023-09-18,582.05,597.95,580.6,584.65,11392
2023-09-20,589,612,533.4,582.15,56335
2023-09-21,580.05,582.75,570.2,574.9,7989
2023-09-22,570.3,579.3,567,570.1,13043
2023-09-25,565,580,562.55,568.2,35861
2023-09-26,565.1,580,565.1,574.5,22459
2023-09-27,572.05,573,552.35,569.7,29858
2023-09-28,572.8,572.8,543.05,548.15,66931
2023-09-29,549.85,564,545.95,562.05,27917
2023-10-03,570,572,544.65,546.3,22727
2023-10-04,532.35,545.3,532.35,540.5,26069
2023-10-05,540.5,547.3,532.5,538.1,14626
2023-10-06,536.1,544.35,532.35,536.3,20019
2023-10-09,539,539,526,535.15,17987
2023-10-10,548.3,587.5,537.15,564.3,198882
2023-10-11,570,588.45,565,576.35,71765
2023-10-12,568.05,595.7,568.05,589.6,95685
2023-10-13,585.3,600.95,578.05,590.3,54057
2023-10-16,590.3,590.3,576.4,586.8,28194
2023-10-17,588.9,588.9,575,577.25,9769
2023-10-18,577.25,582.5,520,562.95,92856
2023-10-19,574,574,555,567.15,17631
2023-10-20,569,573.45,562.55,571.2,19405
2023-10-23,571.2,571.95,542,545.9,20998
2023-10-25,546,563.7,531.4,535.75,23851
2023-10-26,544.95,558.9,518,539.35,34401
2023-10-27,544.4,548.9,538.05,546.3,9637
2023-10-30,546.3,549,537.05,539.65,8170
2023-10-31,544.45,548.3,537.1,544.85,3552
2023-11-01,547.95,551.5,535.1,537.4,5225
2023-11-02,543,552.1,535.1,544.25,6828
2023-11-03,549.6,551.95,535,542.4,12698
2023-11-06,540.45,546.35,532.1,538.35,12901
2023-11-07,538.35,544.95,530.55,535.3,8675
2023-11-08,537.55,545.4,535.05,541.85,4598
2023-11-09,537.15,567.85,537.15,557.8,18198
2023-11-10,557.8,561.4,548,549.25,3568
2023-11-12,549.25,559.95,549.25,553.2,3099
2023-11-13,542.5,565.4,542.5,559.6,12650
2023-11-15,555.05,577.15,555.05,560.15,25681
2023-11-16,564.3,564.3,540.1,544.35,19453
2023-11-17,551.4,551.4,541.4,543.4,11234
2023-11-20,540.1,549.5,540.1,544.05,8947
2023-11-21,549.6,551.75,541.6,543.9,7035
2023-11-22,548.5,548.5,536.85,540.45,8330
2023-11-23,545.6,548,538,539.7,26486
2023-11-24,545,545.45,535.5,536.65,16095
2023-11-28,544,550.05,534.3,547.65,14923
2023-11-29,554.9,556.95,543.35,545.6,22727
2023-11-30,545.6,562.95,545.6,549.2,18968
2023-12-01,549.2,579,545,576.55,582523
2023-12-04,585.05,602.5,580,585.6,67671
2023-12-05,591,592,582.05,590.95,41312
2023-12-06,586.05,594.85,578,591.9,36247
2023-12-07,585,596.95,577.05,595.2,39919
2023-12-08,595,599.9,581,590.4,57860
2023-12-11,588,600,585.2,598.5,94544
2023-12-12,600,606.15,593.6,598.15,185259
2023-12-13,598.15,610,591.05,607.1,208606
2023-12-14,610,610,599.55,608.5,289459
2023-12-15,610,613,596.2,602.1,66284
2023-12-18,605.1,606.25,599,602.1,116504
2023-12-19,608,609.6,579.95,588.4,301059
2023-12-20,594,603,561.05,566.8,182013
2023-12-21,565,576.65,563.4,572.45,16703
2023-12-22,575.05,618.85,574.3,612.55,98964
2023-12-26,612.95,623.95,609.8,612.75,177172
2023-12-27,618.8,619.4,607.6,616.45,38028
2023-12-28,622.45,625,605,621.7,55045
2023-12-29,624.95,657,614.8,640.2,213348
2024-01-01,640.2,645.05,625.15,634.6,33566
2024-01-02,634.7,683.9,634.7,659.4,122604
2024-01-03,665.9,665.9,621,633,485745
2024-01-04,628.6,696.3,624.55,676.5,417915
2024-01-05,695,696.4,660,664.95,71408
2024-01-08,668.3,714.8,668.3,710.85,411820
2024-01-09,718,734.9,694.7,700.6,90884
2024-01-10,705,711.45,685,692.9,54753
2024-01-11,697,714.3,689.25,709,44594
2024-01-12,709,724,697.55,707.65,58812
2024-01-15,714.5,734.55,699.45,720.1,92072
2024-01-16,727,730.95,700.55,712.85,54242
2024-01-17,706,712.75,691.6,697.3,55708
2024-01-18,704.2,715,672,703.1,86400
2024-01-19,708.95,712.05,695.5,702.75,34523
2024-01-20,703.05,720,695,701.2,22742
2024-01-23,712,730,676,683.2,43898
