Date,Open,High,Low,Close,Volume
2022-07-08,25,26.25,23.75,26.25,216000
2022-07-11,27.55,27.55,27.55,27.55,12000
2022-07-12,28.9,28.9,28.9,28.9,12000
2022-07-13,30,30,27.5,28.95,292000
2022-07-14,28,28,27.55,28,52000
2022-07-15,26.6,27.8,26.6,27.8,28000
2022-07-18,26.9,26.9,26.6,26.6,48000
2022-07-19,25.35,25.35,25.3,25.3,20000
2022-07-20,24.55,26.55,24.55,26.55,56000
2022-07-21,27.65,27.85,27.65,27.85,20000
2022-07-22,28,31.7,28,30.25,256000
2022-07-25,30.3,30.5,28.5,28.5,48000
2022-07-26,28.5,29.75,28,29.75,32000
2022-07-27,29,31.45,27.55,28.7,176000
2022-07-28,28.4,28.4,28.2,28.2,8000
2022-07-29,28,28,27.9,27.9,8000
2022-08-01,26.35,27.9,26.35,27.9,16000
2022-08-02,24.5,26,24.5,26,8000
2022-08-03,26,26,25.1,25.1,12000
2022-08-04,25,25,25,25,4000
2022-08-05,24.35,24.35,24.35,24.35,4000
2022-08-10,23.5,24,23.5,23.9,48000
2022-08-11,24.9,26.6,24.9,26.5,20000
2022-08-12,27.8,28.95,26.3,28.4,40000
2022-08-16,28.5,28.5,27.95,27.95,16000
2022-08-22,25.2,25.2,25.2,25.2,8000
2022-08-23,24.65,26,24.65,26,12000
2022-08-24,25,26.95,25,26.7,28000
2022-08-25,27.5,27.5,27,27.5,20000
2022-08-26,26.6,26.6,26.6,26.6,4000
2022-08-29,28.3,28.3,26.1,27,32000
2022-09-01,27.25,27.25,27,27,12000
2022-09-02,27,27.15,26.15,26.15,24000
2022-09-05,26.1,26.1,26,26,8000
2022-09-06,25.1,25.1,25.1,25.1,4000
2022-09-07,26.25,26.45,26.25,26.45,8000
2022-09-08,26,26,26,26,4000
2022-09-09,25.45,25.45,25.45,25.45,4000
2022-09-12,25.4,25.4,25.4,25.4,8000
2022-09-13,24.35,25.95,24.35,25.95,8000
2022-09-14,25.95,25.95,25.65,25.65,8000
2022-09-21,24.3,24.3,24.3,24.3,4000
2022-09-22,23.55,23.7,23,23,16000
2022-09-28,23,23,23,23,4000
2022-09-30,23,23,22.5,22.5,12000
2022-10-03,21.75,21.75,21.6,21.6,8000
2022-10-04,21.5,21.55,21.5,21.55,8000
2022-10-06,20.65,20.65,20,20.3,24000
2022-10-10,20.3,20.3,20.3,20.3,4000
2022-10-18,23.25,23.25,21.75,21.75,8000
2022-10-19,22.5,22.5,22.5,22.5,4000
2022-10-20,22.5,22.5,22,22,8000
2022-10-21,20.2,22.55,20.2,22.55,8000
2022-10-27,20.1,22.1,20.1,22.1,12000
2022-10-28,20.65,21.7,20.65,21.7,12000
2022-11-01,21.65,21.65,21.65,21.65,4000
2022-11-02,22,22,22,22,4000
2022-11-03,20.45,20.45,20.45,20.45,4000
2022-11-04,20.45,21.1,20.45,21.1,8000
2022-11-07,20,20,20,20,4000
2022-11-10,20,20,20,20,4000
2022-11-15,20,20,20,20,8000
2022-11-17,21,21,21,21,4000
2022-11-18,19.1,19.5,19.1,19.5,8000
2022-11-21,19.7,20.95,19.7,20.95,8000
2022-11-24,19.2,20,19.2,20,8000
2022-11-28,20,20,20,20,4000
2022-12-06,20,20,20,20,4000
2022-12-07,20,20,20,20,4000
2022-12-08,20,20,20,20,8000
