Date,Open,High,Low,Close,Volume
2024-07-10,90,90.9,82.55,87.65,998000
2024-07-11,87.75,88.7,84,85,248000
2024-07-12,84.25,87.05,84.25,84.9,270000
2024-07-15,85.5,85.5,81.25,82.85,244000
2024-07-16,83.9,83.9,77.85,78.6,244000
2024-07-18,79.5,79.5,77,78.1,248000
2024-07-19,78.1,78.75,74.6,75.2,228000
2024-07-22,74.9,81,74,80.05,214000
2024-07-23,81,83.15,76.6,77.6,332000
2024-07-24,78.9,79.9,78.05,79.5,78000
2024-07-25,78,78.5,76.7,77.1,94000
2024-07-26,77.3,78.15,75.8,77.15,80000
2024-07-29,77.5,79,75.15,75.9,120000
2024-07-30,75.4,76,72.5,73.9,118000
2024-07-31,75.2,75.5,72.85,73.55,90000
2024-08-01,73,74.9,72,72,92000
2024-08-02,70,71.5,68.1,69.9,148000
2024-08-05,64.05,68.8,64.05,67.05,82000
2024-08-06,68.3,69.8,63,64.6,166000
2024-08-07,66,72,65.55,68.15,158000
2024-08-08,68.15,69.45,65,66.3,78000
2024-08-09,68,69.7,68,68,158000
2024-08-12,68,68.95,67.15,67.6,36000
2024-08-13,68.7,70.5,65.75,67.75,88000
2024-08-14,68,69.4,67.45,67.65,42000
2024-08-16,68,69,67.1,68.6,18000
2024-08-19,80,80,68,69.65,344000
2024-08-20,70.5,70.95,69.75,70.7,30000
2024-08-21,72,73,70.8,71.95,54000
2024-08-22,71.9,72.95,71.1,71.5,42000
2024-08-23,71.5,72,69.25,69.8,102000
2024-08-26,69.65,70,68.4,69.15,66000
2024-08-27,68.25,70,68,68,108000
2024-08-28,68.95,69.4,68,68.3,84000
2024-08-29,67.95,68.45,65,65.4,134000
2024-08-30,65.8,66,65.15,65.3,26000
2024-09-02,63.75,65.3,63.75,64.7,42000
2024-09-03,66,66,63,63.3,56000
2024-09-04,62,66.35,62,65.6,88000
2024-09-05,66.95,72,66.45,71.15,176000
2024-09-06,71.2,72.9,69,69,44000
2024-09-09,70.6,70.6,66.5,67.5,58000
2024-09-10,67.8,68.4,66.85,68.15,26000
2024-09-11,69.95,69.95,66.15,66.55,40000
2024-09-12,66.75,68.6,66.75,67.8,30000
2024-09-13,66.5,67.4,66,66.5,46000
2024-09-16,65.75,66.8,64.1,64.9,56000
2024-09-17,65.25,65.25,63.75,64.55,60000
2024-09-18,65.9,66.6,64.7,66.25,40000
2024-09-19,66.8,66.8,63.65,64.4,36000
2024-09-20,64,64.7,63.25,63.75,52000
2024-09-23,64.1,67.9,63,65.65,116000
2024-09-24,66.5,67.8,65.6,66,78000
2024-09-25,66.9,68.2,65.65,67.5,138000
2024-09-26,68.5,71,66.6,67.6,246000
2024-09-27,68.9,70.4,66.1,66.35,176000
2024-09-30,66.4,66.4,64.4,65.15,36000
2024-10-01,65.2,68,65.2,67.2,74000
2024-10-03,65.65,67.7,65,65.4,60000
2024-10-04,67.4,67.4,63,63.95,278000
2024-10-07,63.15,65,60,63.4,150000
2024-10-08,63.4,65,63.4,64.35,16000
2024-10-09,64.85,65,63.15,63.15,12000
2024-10-10,63.15,64,63,63.25,14000
2024-10-11,65,65,62.8,63.2,32000
2024-10-14,64.75,64.75,62.5,62.5,18000
2024-10-15,62.55,63.9,62.55,62.9,20000
2024-10-16,62.95,62.95,62.25,62.85,18000
2024-10-17,62.85,63.2,62,62.45,54000
2024-10-18,61,63.7,61,62.1,96000
2024-10-21,61.65,62.15,60.3,60.75,66000
2024-10-22,60.55,60.55,58.5,58.5,64000
2024-10-23,58.95,60.05,58,60,106000
2024-10-24,59.4,59.85,58.7,59.85,22000
2024-10-25,59.1,59.6,57.4,57.4,66000
2024-10-28,58,58,55.7,56.55,54000
2024-10-29,57.5,57.5,55.7,56.75,40000
2024-10-30,56,57.5,56,57.1,30000
2024-10-31,57.5,60,57.5,59.1,28000
2024-11-01,59.1,60.5,59.1,59.5,12000
2024-11-04,59.5,59.65,58.7,59.3,50000
2024-11-05,59.3,59.9,58.45,58.45,24000
2024-11-06,58.25,60.8,58.25,60.8,22000
2024-11-07,60.8,61.3,59.1,60.85,36000
2024-11-08,59.8,60.8,59.3,59.3,22000
2024-11-11,59,60.1,58.15,58.6,16000
2024-11-12,59,59,57.2,57.4,84000
2024-11-13,58.4,58.4,54.2,54.8,110000
2024-11-14,57,63.5,55.85,56.7,332000
2024-11-18,58.5,58.5,54,55.6,144000
2024-11-19,57.25,59.45,56.35,57.5,90000
2024-11-21,58.8,58.8,56.8,58,40000
2024-11-22,58,60,57.9,58.05,58000
2024-11-25,58.5,61.35,58.2,60.75,92000
2024-11-26,60.75,63.3,60.75,61.9,96000
2024-11-27,61.9,62.4,59.75,61.35,48000
2024-11-28,61.4,61.75,60,61.5,48000
2024-11-29,61.5,63.25,60.75,61,50000
2024-12-02,61,61,59.1,60.25,30000
2024-12-03,60.7,63.25,60.7,61.5,50000
2024-12-04,61.5,61.7,60.4,60.6,34000
2024-12-05,61.7,63.9,60.2,62.9,58000
2024-12-06,62.9,63,62,62.4,16000
2024-12-09,62.9,65,61.5,64.1,82000
2024-12-10,63.1,63.6,63.1,63.45,16000
2024-12-11,63.45,64.4,62.5,64.1,40000
2024-12-12,63.95,63.95,62.05,62.05,8000
2024-12-13,62.05,63.65,62.05,63,40000
