Date,Open,High,Low,Close,Volume
2023-02-21,41.9,42,37.5,38,88000
2023-02-22,39.8,43.05,38.3,39,64000
2023-02-23,39,39.3,38.4,38.4,12000
2023-02-24,38,38,32.6,35.5,76000
2023-02-27,33,33,32,33,92000
2023-03-01,34,37.45,34,36.55,56000
2023-03-02,38.85,38.85,37.05,37.45,24000
2023-03-03,38.4,38.9,38.4,38.9,16000
2023-03-06,36.2,38.9,36.2,37.15,48000
2023-03-08,36.35,36.35,36.35,36.35,4000
2023-03-09,34.2,38.95,34.2,35.6,32000
2023-03-10,35.6,37.9,35.1,36.55,24000
2023-03-13,35.3,38.65,35.3,35.9,40000
2023-03-14,36.95,38,36.2,36.2,20000
2023-03-15,33.8,37,33.8,37,28000
2023-03-17,36.05,38,36.05,37,20000
2023-03-20,37.35,37.45,36.05,37,28000
2023-03-21,38.45,38.5,38.35,38.45,20000
2023-03-22,34.8,38.5,34.8,38.3,24000
2023-03-23,35.5,38,35.5,37.5,16000
2023-03-24,37.5,38.3,37.5,38.3,8000
2023-03-27,37.95,37.95,37,37.95,16000
2023-03-28,37,37,36.5,36.5,40000
2023-03-29,35.6,36,35.6,35.9,20000
2023-04-06,39,41.65,35.5,41.65,24000
2023-04-10,43.05,43.05,37,40.4,28000
2023-04-11,40,40,40,40,4000
2023-04-12,39,39,39,39,4000
2023-04-13,37,37,37,37,4000
2023-04-17,34.6,40.7,34.6,40.65,52000
2023-04-18,42,42,41,41,12000
2023-04-20,39.55,39.55,39.55,39.55,16000
2023-04-21,38.5,38.5,38,38,8000
2023-04-24,41.9,41.9,39.95,39.95,8000
2023-04-26,39,39,39,39,8000
2023-04-27,39,39.9,39,39.9,8000
2023-04-28,38.3,38.4,38,38.3,28000
2023-05-02,38.3,39,38.3,39,12000
2023-05-03,39,39,39,39,4000
2023-05-05,38.95,46.6,38.95,42.65,96000
2023-05-08,40.8,42.85,40.5,40.7,48000
2023-05-09,37.5,42,37.5,41.5,28000
2023-05-10,39.6,41.8,39.6,41.7,36000
2023-05-11,41,41,40,40,8000
2023-05-12,39.05,42.25,39.05,42.25,12000
2023-05-15,42.25,42.25,40.85,40.9,24000
2023-05-17,41,41,41,41,4000
2023-05-18,40.05,40.05,40.05,40.05,4000
2023-05-19,41.95,41.95,39.05,39.05,8000
2023-05-23,41,41.4,41,41,12000
2023-05-24,43.9,48.4,43.3,45,96000
2023-05-25,40.5,47,40.5,47,8000
2023-05-26,47.65,49,47.65,48,12000
2023-05-29,44.2,45.05,44.2,44.75,12000
2023-05-30,43.6,43.6,43.5,43.55,8000
2023-06-01,43.65,43.65,43.65,43.65,12000
2023-06-02,43.7,43.7,40.55,41.4,32000
2023-06-05,35.9,44.85,35.9,41.5,28000
2023-06-06,45.55,47,45.05,45.05,12000
2023-06-07,42.5,42.5,42.5,42.5,4000
2023-06-08,46.3,46.3,46.3,46.3,4000
2023-06-09,43.4,45.6,43.4,45.6,8000
2023-06-12,38.2,47.5,38.2,46.9,28000
2023-06-13,44.25,44.25,41.3,41.3,16000
2023-06-14,42,42.55,42,42.55,12000
2023-06-15,40.3,42.5,40.3,42.5,8000
2023-06-16,40.35,40.35,40.35,40.35,4000
2023-06-21,42.9,42.9,37.25,39.2,12000
2023-06-23,33,33,33,33,4000
2023-06-26,39.6,39.6,39.6,39.6,4000
2023-06-27,47.1,47.1,35.5,39.5,24000
2023-06-28,35.5,35.5,35.5,35.5,4000
2023-07-05,41,42.6,37.7,37.7,20000
2023-07-06,44.85,45.2,42,45.2,44000
2023-07-07,47.8,48,44.6,47.1,16000
2023-07-10,47.1,50,47.1,48.2,16000
2023-07-11,51.4,53.9,51.4,53.9,12000
2023-07-12,55,55,48.7,48.95,16000
2023-07-14,53.5,53.5,53.5,53.5,4000
2023-07-17,48.6,48.6,48.6,48.6,4000
2023-07-19,43.75,43.75,43.75,43.75,4000
2023-07-20,48.1,48.1,48.1,48.1,8000
2023-07-21,44,44,44,44,4000
2023-07-24,41,41,41,41,4000
2023-07-27,45.1,45.1,45.1,45.1,12000
2023-07-28,42.3,49.6,42.3,49.6,12000
2023-07-31,47.1,54.55,47.1,54.55,52000
2023-08-01,57,57.25,57,57.25,20000
2023-08-02,54.7,57.25,54.7,55.2,12000
2023-08-03,57.95,57.95,57.95,57.95,12000
2023-08-07,55.2,55.2,55.2,55.2,4000
2023-08-08,52.8,57,52.55,56,40000
2023-08-09,58.8,58.8,56.15,56.15,28000
2023-08-10,53.55,58.95,53.55,58.95,16000
2023-08-11,61.6,61.6,58.2,58.2,8000
2023-08-14,56.3,56.3,56.3,56.3,4000
