Date,Open,High,Low,Close,Volume
2015-09-07,4482.35,4482.35,4482.35,4482.35,0
2015-09-08,4527.01,4527.01,4527.01,4527.01,0
2015-09-09,4629.74,4629.74,4629.74,4629.74,0
2015-09-10,4597.35,4597.35,4597.35,4597.35,0
2015-09-11,4608.02,4608.02,4608.02,4608.02,0
2015-09-14,4682.83,4682.83,4682.83,4682.83,0
2015-09-15,4633.22,4633.22,4633.22,4633.22,0
2015-09-16,4639.2,4639.2,4639.2,4639.2,0
2015-09-18,4684.11,4684.11,4684.11,4684.11,0
2015-09-21,4678.98,4678.98,4678.98,4678.98,0
2015-09-22,4569.48,4569.48,4569.48,4569.48,0
2015-09-23,4571.99,4571.99,4571.99,4571.99,0
2015-09-24,4579.35,4579.35,4579.35,4579.35,0
2015-09-28,4545.84,4545.84,4545.84,4545.84,0
2015-09-29,4612.53,4612.53,4612.53,4612.53,0
2015-09-30,4713.01,4713.01,4713.01,4713.01,0
2015-10-01,4723.17,4723.17,4723.17,4723.17,0
2015-10-05,4819.46,4819.46,4819.46,4819.46,0
2015-10-06,4811.77,4811.77,4811.77,4811.77,0
2015-10-07,4835.37,4835.37,4835.37,4835.37,0
2015-10-08,4827.79,4827.79,4827.79,4827.79,0
2015-10-09,4815.9,4815.9,4815.9,4815.9,0
2015-10-12,4811.46,4811.46,4811.46,4811.46,0
2015-10-13,4837.12,4837.12,4837.12,4837.12,0
2015-10-14,4852.39,4852.39,4852.39,4852.39,0
2015-10-15,4879.09,4879.09,4879.09,4879.09,0
2015-10-16,4900.94,4900.94,4900.94,4900.94,0
2015-10-19,4893.7,4893.7,4893.7,4893.7,0
2015-10-20,4890.62,4890.62,4890.62,4890.62,0
2015-10-21,4868.57,4868.57,4868.57,4868.57,0
2015-10-23,4886.91,4886.91,4886.91,4886.91,0
2015-10-26,4833.2,4833.2,4833.2,4833.2,0
2015-10-27,4822.19,4822.19,4822.19,4822.19,0
2015-10-28,4814.75,4814.75,4814.75,4814.75,0
2015-10-29,4804.99,4804.99,4804.99,4804.99,0
2015-10-30,4790.37,4790.37,4790.37,4790.37,0
2015-11-02,4783.51,4783.51,4783.51,4783.51,0
2015-11-03,4784.28,4784.28,4784.28,4784.28,0
2015-11-04,4751.61,4751.61,4751.61,4751.61,0
2015-11-05,4684.85,4684.85,4684.85,4684.85,0
2015-11-06,4677.18,4677.18,4677.18,4677.18,0
2015-11-09,4654.89,4654.89,4654.89,4654.89,0
2015-11-10,4575.34,4575.34,4575.34,4575.34,0
2015-11-11,4612.86,4612.86,4612.86,4612.86,0
2015-11-13,4540.35,4540.35,4540.35,4540.35,0
2015-11-16,4553.43,4553.43,4553.43,4553.43,0
2015-11-17,4565.74,4565.74,4565.74,4565.74,0
2015-11-18,4538.62,4538.62,4538.62,4538.62,0
2015-11-19,4601.65,4601.65,4601.65,4601.65,0
2015-11-20,4649.19,4649.19,4649.19,4649.19,0
2015-11-23,4674.96,4674.96,4674.96,4674.96,0
2015-11-24,4715.69,4715.69,4715.69,4715.69,0
2015-11-26,4740.67,4740.67,4740.67,4740.67,0
2015-11-27,4754.56,4754.56,4754.56,4754.56,0
2015-11-30,4719.14,4719.14,4719.14,4719.14,0
2015-12-01,4775.31,4775.31,4775.31,4775.31,0
2015-12-02,4763.78,4763.78,4763.78,4763.78,0
2015-12-03,4744.59,4744.59,4744.59,4744.59,0
2015-12-04,4692.61,4692.61,4692.61,4692.61,0
2015-12-07,4737.79,4737.79,4737.79,4737.79,0
2015-12-08,4677.14,4677.14,4677.14,4677.14,0
2015-12-09,4583.76,4583.76,4583.76,4583.76,0
2015-12-10,4654.38,4654.38,4654.38,4654.38,0
2015-12-11,4606.37,4606.37,4606.37,4606.37,0
2015-12-14,4669.29,4669.29,4669.29,4669.29,0
2015-12-15,4699,4699,4699,4699,0
2015-12-16,4719.78,4719.78,4719.78,4719.78,0
2015-12-17,4796.92,4796.92,4796.92,4796.92,0
2015-12-18,4764.31,4764.31,4764.31,4764.31,0
2015-12-21,4770.08,4770.08,4770.08,4770.08,0
2015-12-22,4770.99,4770.99,4770.99,4770.99,0
2015-12-23,4792.61,4792.61,4792.61,4792.61,0
2015-12-24,4791.99,4791.99,4791.99,4791.99,0
2015-12-28,4798.49,4798.49,4798.49,4798.49,0
2015-12-29,4839.48,4839.48,4839.48,4839.48,0
2015-12-30,4830.46,4830.46,4830.46,4830.46,0
2015-12-31,4882.35,4882.35,4882.35,4882.35,0
2016-01-01,4901.03,4901.03,4901.03,4901.03,0
2016-01-04,4800.4,4800.4,4800.4,4800.4,0
2016-01-05,4835.09,4835.09,4835.09,4835.09,0
2016-01-06,4813.1,4813.1,4813.1,4813.1,0
2016-01-07,4693.66,4693.66,4693.66,4693.66,0
2016-01-08,4744.25,4744.25,4744.25,4744.25,0
2016-01-11,4730.49,4730.49,4730.49,4730.49,0
2016-01-12,4654.46,4654.46,4654.46,4654.46,0
2016-01-13,4655.09,4655.09,4655.09,4655.09,0
2016-01-14,4620.08,4620.08,4620.08,4620.08,0
2016-01-15,4529.43,4529.43,4529.43,4529.43,0
2016-01-18,4450.59,4450.59,4450.59,4450.59,0
2016-01-19,4507.6,4507.6,4507.6,4507.6,0
2016-01-20,4446.57,4446.57,4446.57,4446.57,0
2016-01-21,4485.14,4485.14,4485.14,4485.14,0
2016-01-22,4571.59,4571.59,4571.59,4571.59,0
2016-01-25,4616.62,4616.62,4616.62,4616.62,0
2016-01-27,4585.43,4585.43,4585.43,4585.43,0
2016-01-28,4550.69,4550.69,4550.69,4550.69,0
2016-01-29,4630.39,4630.39,4630.39,4630.39,0
2016-02-01,4660.29,4660.29,4660.29,4660.29,0
2016-02-02,4610.41,4610.41,4610.41,4610.41,0
2016-02-03,4527,4527,4527,4527,0
2016-02-04,4551.68,4551.68,4551.68,4551.68,0
2016-02-05,4616.12,4616.12,4616.12,4616.12,0
2016-02-08,4580.23,4580.23,4580.23,4580.23,0
2016-02-09,4502.59,4502.59,4502.59,4502.59,0
2016-02-10,4454.73,4454.73,4454.73,4454.73,0
2016-02-11,4322.6,4322.6,4322.6,4322.6,0
2016-02-12,4332.86,4332.86,4332.86,4332.86,0
2016-02-15,4424.07,4424.07,4424.07,4424.07,0
2016-02-16,4341.15,4341.15,4341.15,4341.15,0
2016-02-17,4349.14,4349.14,4349.14,4349.14,0
2016-02-18,4351,4351,4351,4351,0
2016-02-19,4368.48,4368.48,4368.48,4368.48,0
2016-02-22,4400.58,4400.58,4400.58,4400.58,0
2016-02-23,4336.24,4336.24,4336.24,4336.24,0
2016-02-24,4283.03,4283.03,4283.03,4283.03,0
2016-02-25,4244.96,4244.96,4244.96,4244.96,0
2016-02-26,4273.74,4273.74,4273.74,4273.74,0
2016-02-29,4265.74,4265.74,4265.74,4265.74,0
2016-03-01,4410.7,4410.7,4410.7,4410.7,0
2016-03-02,4510.84,4510.84,4510.84,4510.84,0
2016-03-03,4545.97,4545.97,4545.97,4545.97,0
2016-03-04,4549.58,4549.58,4549.58,4549.58,0
2016-03-08,4581.97,4581.97,4581.97,4581.97,0
2016-03-09,4604.69,4604.69,4604.69,4604.69,0
2016-03-10,4616.79,4616.79,4616.79,4616.79,0
2016-03-11,4625.72,4625.72,4625.72,4625.72,0
2016-03-14,4644.92,4644.92,4644.92,4644.92,0
2016-03-15,4590.6,4590.6,4590.6,4590.6,0
2016-03-16,4573.61,4573.61,4573.61,4573.61,0
2016-03-17,4613.41,4613.41,4613.41,4613.41,0
2016-03-18,4676.76,4676.76,4676.76,4676.76,0
2016-03-21,4776.77,4776.77,4776.77,4776.77,0
2016-03-22,4789.77,4789.77,4789.77,4789.77,0
2016-03-23,4780.98,4780.98,4780.98,4780.98,0
2016-03-28,4729.77,4729.77,4729.77,4729.77,0
2016-03-29,4711.58,4711.58,4711.58,4711.58,0
2016-03-30,4791.71,4791.71,4791.71,4791.71,0
2016-03-31,4805.95,4805.95,4805.95,4805.95,0
2016-04-01,4818.99,4818.99,4818.99,4818.99,0
2016-04-04,4816.15,4816.15,4816.15,4816.15,0
2016-04-05,4737.78,4737.78,4737.78,4737.78,0
2016-04-06,4793.37,4793.37,4793.37,4793.37,0
2016-04-07,4739.69,4739.69,4739.69,4739.69,0
2016-04-08,4780.27,4780.27,4780.27,4780.27,0
2016-04-11,4814.05,4814.05,4814.05,4814.05,0
2016-04-12,4830.78,4830.78,4830.78,4830.78,0
2016-04-13,4913.36,4913.36,4913.36,4913.36,0
2016-04-18,4997.6,4997.6,4997.6,4997.6,0
2016-04-20,4996.4,4996.4,4996.4,4996.4,0
2016-04-21,4947.12,4947.12,4947.12,4947.12,0
2016-04-22,4917.65,4917.65,4917.65,4917.65,0
2016-04-25,4894.99,4894.99,4894.99,4894.99,0
2016-04-26,4952.29,4952.29,4952.29,4952.29,0
2016-04-27,4964.31,4964.31,4964.31,4964.31,0
2016-04-28,4903.95,4903.95,4903.95,4903.95,0
2016-04-29,4894.88,4894.88,4894.88,4894.88,0
2016-05-02,4894.14,4894.14,4894.14,4894.14,0
2016-05-03,4902.84,4902.84,4902.84,4902.84,0
2016-05-04,4895.81,4895.81,4895.81,4895.81,0
2016-05-05,4894.79,4894.79,4894.79,4894.79,0
2016-05-06,4926.77,4926.77,4926.77,4926.77,0
2016-05-09,5023.23,5023.23,5023.23,5023.23,0
2016-05-10,5040.85,5040.85,5040.85,5040.85,0
2016-05-11,5041.53,5041.53,5041.53,5041.53,0
2016-05-12,5096.61,5096.61,5096.61,5096.61,0
2016-05-13,5071.57,5071.57,5071.57,5071.57,0
2016-05-16,5099.83,5099.83,5099.83,5099.83,0
2016-05-17,5146.14,5146.14,5146.14,5146.14,0
2016-05-18,5140.85,5140.85,5140.85,5140.85,0
2016-05-19,5062.08,5062.08,5062.08,5062.08,0
2016-05-20,5019.49,5019.49,5019.49,5019.49,0
2016-05-23,5002.81,5002.81,5002.81,5002.81,0
2016-05-24,5034.38,5034.38,5034.38,5034.38,0
2016-05-25,5138.64,5138.64,5138.64,5138.64,0
2016-05-26,5196.11,5196.11,5196.11,5196.11,0
2016-05-27,5264.64,5264.64,5264.64,5264.64,0
2016-05-30,5237.16,5237.16,5237.16,5237.16,0
2016-05-31,5219.64,5219.64,5219.64,5219.64,0
2016-06-01,5266.77,5266.77,5266.77,5266.77,0
2016-06-02,5296.67,5296.67,5296.67,5296.67,0
2016-06-03,5287.81,5287.81,5287.81,5287.81,0
2016-06-06,5298.35,5298.35,5298.35,5298.35,0
2016-06-07,5353.1,5353.1,5353.1,5353.1,0
2016-06-08,5376.24,5376.24,5376.24,5376.24,0
2016-06-09,5321.9,5321.9,5321.9,5321.9,0
2016-06-10,5296.99,5296.99,5296.99,5296.99,0
2016-06-13,5276.56,5276.56,5276.56,5276.56,0
