Date,Open,High,Low,Close,Volume
2016-12-09,430,516,425.05,516,9678442
2016-12-12,561,582,477,503.525,5612658
2016-12-13,494,506.5,484.7,499.075,1580670
2016-12-14,497,526,473.6,480.825,3825928
2016-12-15,469.5,484.975,465.525,479.675,1315196
2016-12-16,480,489,476.3,479.675,483882
2016-12-19,481.85,481.85,463.35,465.35,386982
2016-12-20,465,471.5,463.1,465.225,204040
2016-12-21,467.5,467.5,461.5,462.825,141336
2016-12-22,462.5,478,457.475,473.25,381768
2016-12-23,478.5,478.5,465,470.675,581958
2016-12-26,470.45,470.45,456.3,458,88514
2016-12-27,455,469.5,455,466.475,85220
2016-12-28,467.5,474,465.775,467.125,57634
2016-12-29,469.875,472.25,462.5,468.2,37450
2016-12-30,469.475,475,464.95,467.725,47952
2017-01-02,465,476.425,465,474.9,71130
2017-01-03,472.5,475,470,470.625,23244
2017-01-04,470.525,474,465.75,467.925,16498
2017-01-05,470.425,472.5,460.5,464.4,18936
2017-01-06,467.45,494.5,467.425,483,671062
2017-01-09,485,485,472.5,475.35,261078
2017-01-10,474.975,485,471,483.4,59968
2017-01-11,484.425,490.5,476.525,488.525,52650
2017-01-12,485.5,499.45,483,496.175,52890
2017-01-13,495,499.5,485.275,495.2,44152
2017-01-16,494.975,494.975,481,484.2,58978
2017-01-17,482.625,490.8,480,488.925,25794
2017-01-18,488.525,491.5,477.5,482.4,117486
2017-01-19,482.5,486.975,478,484.975,45222
2017-01-20,482.5,486.9,473.425,476.825,19566
2017-01-23,475.075,482.45,473,477.825,16088
2017-01-24,477.475,481.95,462.5,476.2,159386
2017-01-25,476.15,476.15,465,471.425,29490
2017-01-27,474.4,485.5,468.275,478.725,47146
2017-01-30,481.125,484,473.075,481.1,59446
2017-01-31,482.5,492.5,480,486.85,59938
2017-02-01,490.025,490.025,479,480.475,9226
2017-02-02,484.975,491.5,478.5,489.7,19592
2017-02-03,487.775,499.5,480,495.9,39108
2017-02-06,498,512.95,495,500.8,52260
2017-02-07,497.475,507.5,492,496.575,28500
2017-02-08,501.025,502.5,493.95,497.95,23518
2017-02-09,499.725,501,493.25,496.05,17966
2017-02-10,498.175,507.5,494,503.875,45084
2017-02-13,509.85,539.2,499.075,524.825,107048
2017-02-14,532,534,520.3,532,68432
2017-02-15,531.525,531.525,513,524.975,26070
2017-02-16,526.6,534.4,521.5,529.675,22056
2017-02-17,531.025,537.5,522.75,526.85,13940
2017-02-20,517.775,531.475,517.775,523.325,7822
2017-02-21,526.525,528.95,520,522.625,6678
2017-02-22,526.025,532.5,520.525,527,67516
2017-02-23,529.8,539.2,523.25,537.125,27646
2017-02-27,541.025,541.775,532,535.05,7284
2017-02-28,534.25,539.525,532.5,534.55,25142
2017-03-01,540.025,540.025,525,533.425,8370
2017-03-02,534,540.5,531.475,533.675,10108
2017-03-03,537.55,537.55,524.975,528.25,65664
2017-03-06,530.975,536.025,527.5,531.6,8566
2017-03-07,537.525,537.525,526.5,530,2690
2017-03-08,535.525,581.675,529,541.625,124402
2017-03-09,540,565,540,549.25,68484
2017-03-10,552.825,553.625,530,540.65,14974
2017-03-14,547.025,552.175,535.5,544.825,12558
2017-03-15,550.025,550.15,539,544.9,133328
2017-03-16,552.55,553,541,547.5,8620
2017-03-17,549.975,550.425,530.475,536.6,7552
2017-03-20,541.35,550.4,533.475,541.675,25940
2017-03-21,545.125,557.95,537.75,542.625,14686
2017-03-22,544.475,550.4,540,544.875,48472
2017-03-23,547.7,550,540,542.825,35530
2017-03-24,549.875,559.975,542.5,557.075,16288
2017-03-27,560.025,562.5,547.5,551.7,12866
2017-03-28,544.3,554.3,542.5,544.6,11752
2017-03-29,548.625,553.025,535,536.65,14200
2017-03-30,541.575,548.5,534.975,544.6,389652
2017-03-31,546.525,582.5,540,562.6,94936
2017-04-03,565,567.5,550.025,557.4,66440
2017-04-05,565,569.025,552.475,558.025,44378
2017-04-06,554,561.5,550,552.75,29580
2017-04-07,557.025,560.5,545,546.975,19298
2017-04-10,549.925,550,536.8,539.625,15312
2017-04-11,555.8,572.5,544,569.325,25404
2017-04-12,560,569.975,552.825,557.725,9984
2017-04-13,555.025,594,554.5,573.7,25162
2017-04-17,573,575,559.025,573.9,11850
2017-04-18,573.675,612.5,568.275,600.125,136156
2017-04-19,622.5,625.5,603,608.525,91994
2017-04-20,605,625,605,620.9,61178
2017-04-21,622.95,631.45,608.85,615.275,48462
2017-04-24,615.275,637.5,615.275,633.05,86492
2017-04-25,638,647.2,625.025,635.125,118668
2017-04-26,637.5,638,610.525,618.7,12852
2017-04-27,621.5,647.5,600,619.85,67814
2017-04-28,625.775,649.475,619.025,642.175,51212
2017-05-02,642.5,659,642,650.1,38646
2017-05-03,669.35,669.35,650.5,658.8,12692
2017-05-04,653,680.5,653,659.925,58230
2017-05-05,660,694,658.6,689.575,76432
2017-05-08,700,712.525,694,707.475,83986
2017-05-09,714.5,714.5,671.25,675.35,28210
2017-05-10,682.525,692.5,677.5,682.25,10152
2017-05-11,669.5,682,632.5,674.425,182388
2017-05-12,679.975,680,664.975,665.325,10032
2017-05-15,682.5,690,666.9,674.125,17788
2017-05-16,665,687.5,661.5,673.625,19890
2017-05-17,669.3,678.3,661.9,665.275,13876
2017-05-18,667.875,680,658.525,674.225,10574
2017-05-19,687.4,687.4,663.5,668.2,3580
2017-05-22,668.525,680,665,669.2,4826
