Date,Open,High,Low,Close,Volume
2015-09-07,112.75,113.65,108.1,109,58344
2015-09-08,106.25,111.1,104.25,106.05,111171
2015-09-09,108.65,109,103.55,104.6,94537
2015-09-10,103.8,105.9,102.15,105.05,102733
2015-09-11,106.4,107.5,103.6,104.1,78292
2015-09-14,104,105.85,103.3,105.05,108221
2015-09-15,107.4,114,104.5,104.95,1027991
2015-09-16,106.6,106.8,100.5,101.4,437095
2015-09-18,104,104,101.65,102.5,383586
2015-09-21,101,109.7,100.2,108.05,423464
2015-09-22,110.05,112.8,107,112.15,360605
2015-09-23,112,117,110,114.7,530470
2015-09-24,115.4,116.9,114.05,116.45,311292
2015-09-28,116.15,116.9,112.6,113.6,101251
2015-09-29,114.7,115.5,112.5,112.95,97408
2015-09-30,114.7,115.4,112.8,114.9,117309
2015-10-01,116.9,116.9,114.05,116.25,81523
2015-10-05,114.25,119.8,114.25,116.95,100412
2015-10-06,117,122,116.95,119.1,205764
2015-10-07,120.25,122,118.9,120.3,168432
2015-10-08,121.05,122.3,117,119.1,599577
2015-10-09,120.25,122,120.1,121,107211
2015-10-12,121,123,120,122.5,131009
2015-10-13,121,126.5,121,124.4,222620
2015-10-14,124.4,126.9,124.4,125.25,173845
2015-10-15,122.3,130,122.3,127.25,310157
2015-10-16,128,129.7,125.3,128.8,418596
2015-10-19,129.65,131,128.8,129.65,89458
2015-10-20,129.45,130.85,126.5,127.55,58605
2015-10-21,126.6,131.9,125.6,128.7,352281
2015-10-23,130,131.7,128.7,129.15,624610
2015-10-26,129.05,131.2,127.5,128.75,61797
2015-10-27,129.7,129.7,126.7,127.9,617091
2015-10-28,127.9,130.8,127.5,129.4,69274
2015-10-29,128,131,128,130.35,95848
2015-10-30,129.2,132,128.8,129.4,173157
2015-11-02,128,129.85,127.1,127.9,523201
2015-11-03,126.8,128.9,126.7,127.6,67744
2015-11-04,127.15,128.8,126.5,126.9,39435
2015-11-05,127.65,128,126,127.1,38736
2015-11-06,126.1,127.15,125.5,126.25,55904
2015-11-09,125.5,128,121.8,126.95,99382
2015-11-10,126.35,129.5,124.95,125.65,59626
2015-11-11,127,130,127,128.95,39419
2015-11-13,129.9,129.9,126.4,126.7,79403
2015-11-16,126.7,128.3,125.7,127.3,66427
2015-11-17,129.45,129.45,127,127.25,41163
2015-11-18,128.9,134.4,128.2,132.6,431481
2015-11-19,134.95,144,134.5,139.85,1016296
2015-11-20,139.75,141.8,136.5,138.3,498903
2015-11-23,138.7,145.2,138.5,138.9,560450
2015-11-24,139.25,140,135,135.35,204113
2015-11-26,136.65,139.7,136.35,138.55,302737
2015-11-27,139.35,140.4,138.5,139.75,301920
2015-11-30,141.8,148.95,141,144.45,1201489
2015-12-01,145.45,149.9,145.25,147.05,539407
2015-12-02,148,148.25,141.1,144.05,419126
2015-12-03,144.05,144.4,138.6,139.2,291798
2015-12-04,138,141.85,135.1,135.85,277371
2015-12-07,137.15,139.95,137,137.9,113216
2015-12-08,137.5,139.5,134.4,135.45,198630
