Date,Open,High,Low,Close,Volume
2023-01-18,126.55,126.55,126.55,126.55,1500
2023-01-19,132.85,132.85,132.85,132.85,4800
2023-01-20,139.45,139.45,139.45,139.45,9115
2023-01-23,146.4,146.4,146.4,146.4,510
2023-01-24,153.7,153.7,142,153.7,25654
2023-01-25,161.35,161.35,156.6,161.35,13548
2023-01-27,167.35,168.35,153.3,153.3,12832
2023-01-30,145.65,145.65,145.65,145.65,154
2023-01-31,138.4,138.4,138.4,138.4,1673
2023-02-01,135,143.85,131.5,131.5,7548
2023-02-02,124.95,124.95,124.95,124.95,685
2023-02-03,118.7,128.8,118.7,119.7,32239
2023-02-06,114.05,125.65,114.05,125.65,6124
2023-02-07,131.9,131.9,131.9,131.9,137
2023-02-08,137.5,138.45,132.35,138.45,16720
2023-02-09,145.35,145.35,143.35,145.35,2530
2023-02-10,152.6,152.6,152.6,152.6,1292
2023-02-13,160.2,160.2,160.2,160.2,1536
2023-02-14,168.2,168.2,152.2,152.2,12913
2023-02-15,144.6,155.1,144.6,144.6,10263
2023-02-16,137.5,144.4,137.4,137.4,9539
2023-02-17,137.4,137.4,130.55,131.8,8147
2023-02-20,126,138.35,126,138.35,2620
2023-02-21,140.5,145.25,139,145.25,2297
2023-02-22,152.45,152.5,140,143.1,5250
2023-02-23,145.1,146.95,135.95,141.95,1399
2023-02-24,148.95,148.95,136.4,139.35,614
2023-02-27,139.35,141.85,132.4,134.3,1656
2023-02-28,132.4,134.45,127.6,127.6,2281
2023-03-01,122,133.95,122,133.95,417
2023-03-02,127.45,136.3,127.45,132.9,3102
2023-03-03,135.2,135.25,126.25,126.25,2723
2023-03-06,119.95,124.8,119.95,121.05,6509
2023-03-08,115.05,127.1,115.05,127.1,2380
2023-03-09,127.6,129.35,122,124,2310
2023-03-10,122.9,130.2,118.05,119.7,4140
2023-03-13,123.1,125.5,113.75,113.85,4925
2023-03-14,115,119.5,110.05,119.5,2142
2023-03-15,118,123,115,122.75,4054
2023-03-16,120.2,120.2,116.65,116.65,630
2023-03-17,118,119,115,118.5,842
2023-03-20,118.35,120,116.9,120,94
2023-03-21,120.05,124,116.75,121.6,119
2023-03-22,120.85,120.85,116.2,120.05,1184
2023-03-23,115.2,122.75,115.15,119.5,5879
2023-03-24,125,125,118,118.8,334
2023-03-27,118.85,121,118,118,179
2023-03-28,120.65,120.65,117.35,118.95,615
2023-03-29,120.05,120.95,116.05,119.4,1240
2023-03-31,118.95,125,115.15,119.8,29
2023-04-03,123.65,125.75,117.25,123.25,1699
2023-04-05,123.9,124.7,122,122.9,1100
2023-04-06,125.75,129,125.75,129,3079
2023-04-10,130.1,133.5,128,129.3,2168
2023-04-11,139.95,139.95,128.25,132.1,596
2023-04-12,132.05,138.95,130.5,136.5,2559
2023-04-13,135.1,144,132,134,15289
2023-04-17,134.05,144.75,131.05,135.85,17210
2023-04-18,138.05,144.8,133.7,135.2,18053
2023-04-19,138.45,146.95,133.9,138.95,22813
2023-04-20,144.85,144.85,136,138.9,10913
