Date,Open,High,Low,Close,Volume
2015-09-07,470.2,475.95,455.05,458.5,10085
2015-09-08,453.4,469.9,450.05,462.35,7672
2015-09-09,457.95,471,455.05,457.55,5216
2015-09-10,464.9,464.9,452.5,458,5342
2015-09-11,459.05,464.5,446,453.4,11903
2015-09-14,457.95,464.25,450.5,460.3,7502
2015-09-15,452.15,459.95,445.05,447.7,12776
2015-09-16,447.05,464,445,458.9,14668
2015-09-18,472,472,438,441.35,33924
2015-09-21,442.6,447.85,436,442,7438
2015-09-22,448.95,448.95,433.6,435.4,13878
2015-09-23,433.55,439.95,420.05,434.75,82939
2015-09-24,445.45,445.5,433.3,442.55,5476
2015-09-28,440.25,444.8,431.2,433.05,6327
2015-09-29,431.1,445,421.2,433,244140
2015-09-30,430.35,439.95,430.3,439.4,16408
2015-10-01,444.95,449.95,438,441.6,7500
2015-10-05,438.05,447,433,441.65,12702
2015-10-06,440.4,444.95,432.05,437.15,5562
2015-10-07,435.05,444,434,439.85,4065
2015-10-08,435.1,448,435.1,445.7,6627
2015-10-09,441,489.2,441,460.15,43708
2015-10-12,461.35,487,461,473.4,13443
2015-10-13,477.85,505,475.2,489,30295
2015-10-14,497,497,482.05,487.25,4166
2015-10-15,490,494.9,482,483.15,3539
2015-10-16,490.45,490.45,473.4,477.6,4174
2015-10-19,470.05,481.25,470.05,474.35,4446
2015-10-20,478,484,474,474.8,3527
2015-10-21,478,486.8,471.95,479.9,5919
2015-10-23,481.55,488.5,470.05,472.9,4793
2015-10-26,472.05,473.4,456.5,460.65,7697
2015-10-27,462.1,463.05,450.05,453.7,9397
2015-10-28,458.05,462.25,450.05,454,5829
2015-10-29,453.1,460,440,442.15,7407
2015-10-30,442.25,448.7,440.05,445.35,4148
2015-11-02,445,453,430.05,434.2,11630
2015-11-03,447,447,430,431.2,5904
2015-11-04,431.05,436.95,431.05,435.3,4070
2015-11-05,429.35,449,408,415.4,139540
2015-11-06,424,436.75,418.05,431.1,101095
2015-11-09,430,435,410,431.8,25883
2015-11-10,429.85,439,417,418.3,395039
2015-11-11,429.85,431.15,420,427.45,2890
2015-11-13,421.5,434.85,420.1,431.8,17439
2015-11-16,428,431.95,420.05,429.75,21960
2015-11-17,432,456,429.05,454.05,16108
2015-11-18,447.65,464.9,442,448.75,15386
2015-11-19,450.05,472,450,468.8,16027
2015-11-20,468.05,484.95,458.1,480.2,20864
2015-11-23,475.1,485,474,481.8,3604
2015-11-24,481.05,495,481,489.5,5891
2015-11-26,494,497,485,493.15,7171
2015-11-27,492,496.7,484,486.35,3426
2015-11-30,484.3,495,472.05,490.25,12652
2015-12-01,489.9,494,480.05,482.5,7699
2015-12-02,489.95,489.95,470.5,486.55,6848
2015-12-03,486.35,491.95,480,482.65,8580
2015-12-04,482.95,489.9,480.05,483.2,1336
2015-12-07,480.55,489.95,480.05,482.6,74935
2015-12-08,480.1,485,462.05,471.25,9837
2015-12-09,471.35,475,450.1,455.2,8837
2015-12-10,459.05,480,457,477.15,8451
2015-12-11,480,480,460.05,468,10395
2015-12-16,482.95,487,480,482.75,9263
2015-12-17,482.8,492,475.05,487.7,17020
2015-12-18,487.7,491.75,482,488.5,6470
2015-12-21,486,525,486,520.8,38603
2015-12-22,520,525,496,499.25,23421
2015-12-23,508,518.9,501,505.75,25419
2015-12-24,510.05,513.45,505,510.35,4932
2015-12-28,519.6,548.1,515.05,535.15,28987
2015-12-29,542.1,543,515,521.05,17672
2015-12-30,526.5,529.85,510.05,514.35,10444
2015-12-31,522.95,522.95,510.05,513.7,11010
2016-01-01,514.9,528.5,510,524.6,7626
2016-01-04,518.05,531.95,501,521.15,12001
2016-01-05,518,529.95,508.45,517.1,12255
2016-01-06,518.3,527,512.05,521.3,9027
2016-01-07,515.05,519.6,508.85,511.5,10406
2016-01-08,516.65,529.45,510.5,527.35,14114
2016-01-11,519,529,508.15,525,6078
2016-01-12,530,538.95,515.2,530,17820
2016-01-13,533,558.8,530.05,552.05,46674
2016-01-14,559.5,559.5,525.05,535.9,37530
2016-01-15,549.9,553.9,522.05,530.05,13872
2016-01-18,521.2,522.35,467.55,490.5,33747
2016-01-19,485,516.9,485,505.3,11360
2016-01-20,500.05,509.8,475.05,480.25,12169
2016-01-21,486.55,493.05,485,485.3,16564
2016-01-22,494.95,509,482,501,10516
2016-01-25,510.05,523.9,505.05,515.6,31035
2016-01-27,509,523.95,502.05,522.05,18099
2016-01-28,518.05,526.5,515,524.05,6402
2016-01-29,523.25,541,522.55,538.9,4236
2016-02-01,530.05,541.1,530.05,537.65,3292
2016-02-02,536.3,545,525.05,532.3,2519
2016-02-03,530,531.75,512.1,516.7,6546
2016-02-04,519.05,521,503.95,504.95,24357
2016-02-05,497.05,510.05,491,505.4,2801
2016-02-08,502.45,518.95,502.45,510,2020
2016-02-09,510,534.8,502,525.75,15524
2016-02-10,534.95,539.95,515.3,536.75,10186
2016-02-11,539,539,520,523.35,13579
2016-02-12,520,528,510,522.95,6139
2016-02-15,538.5,538.5,523.05,530.6,23310
2016-02-16,539,539,517.45,520.65,7367
2016-02-17,515.35,535,505,529.5,2636
2016-02-18,529.95,541.95,529.95,538.65,7496
2016-02-19,542.9,547,529.15,530.75,3602
2016-02-22,537.95,547,520,526.9,3207
2016-02-23,521.1,529.45,521.1,524.2,614
2016-02-24,529.95,538.95,517,532.2,1984
2016-02-25,532,539.8,524.05,528.35,11491
2016-02-26,534.95,538.9,526.1,528.6,6206
2016-02-29,526.05,550,515.05,543.05,12660
2016-03-01,551.95,557.2,541,544.75,3661
2016-03-02,554.7,559,543.55,555.95,13792
2016-03-03,557.05,560,556.95,558.15,2912
2016-03-04,559.3,559.3,555,555.35,3781
2016-03-08,558,565.05,545,557,6599
2016-03-09,560,569.9,550.1,566.25,4635
2016-03-10,562.05,568.95,554.55,555.1,7409
2016-03-11,560,560,553,555.35,1747
2016-03-14,559.9,559.9,554.95,555.1,4155
2016-03-15,555.55,560,555,555.3,3257
2016-03-16,556,561,552.95,554.15,5035
2016-03-17,564.95,565,550.05,556.05,12999
2016-03-18,585,595,572,584.4,44074
