Date,Open,High,Low,Close,Volume
2015-09-07,56.75,57.95,55.2,56.05,3360
2015-09-08,55.35,57,54.2,56.8,7538
2015-09-09,58.5,58.9,56,56.35,10521
2015-09-10,56.1,56.45,55.15,55.7,3998
2015-09-11,57.4,57.4,55.65,56.3,2801
2015-09-14,56.05,57.7,55.7,56.95,6759
2015-09-15,56.85,57.25,54.35,55.05,8070
2015-09-16,55.05,56.5,54,54.65,7303
2015-09-18,54,56.5,53.95,55.8,7161
2015-09-21,55.05,58.9,55,55.7,10221
2015-09-22,56.95,57.1,55,55.05,4814
2015-09-23,55.05,56,53,55.5,10402
2015-09-24,56.45,58,54.65,57.15,13339
2015-09-28,57.15,58.65,56.25,57.15,14940
2015-09-29,55.5,56.75,55,55.65,2614
2015-09-30,55.15,56.75,55.1,56.2,7485
2015-10-01,56.05,57,55.9,56.75,9174
2015-10-05,57.2,58,57.15,57.8,4133
2015-10-06,57.2,59.3,57.05,58.1,23363
2015-10-07,59.9,60,58.9,59.9,18327
2015-10-08,61.55,62.8,59.65,62.15,32404
2015-10-09,63.5,64.5,62.2,62.95,8200
2015-10-12,58,64.7,58,62.55,12233
2015-10-13,62.45,63.95,61.75,63.25,17486
2015-10-14,62.85,67.4,62.8,66.7,38000
2015-10-15,67,69.6,67,67.4,14575
2015-10-16,69.15,69.15,66.7,67.4,4857
2015-10-19,67.8,70.5,65,68.9,24522
2015-10-20,70.3,70.4,68.55,69.3,14115
2015-10-21,69.35,69.5,68.25,69.25,3454
2015-10-23,68.85,71.45,67,68.9,34154
2015-10-26,68.6,69.8,67.1,67.1,10535
2015-10-27,66.15,68,65.35,66.85,10574
2015-10-28,68.1,68.8,65.6,65.9,12470
2015-10-29,67.2,67.2,64.2,64.5,8890
2015-10-30,65.55,66,56,56.75,51214
2015-11-02,56,56,51,52.6,60102
2015-11-03,53,57.3,53,53.5,42849
2015-11-04,54.25,55,53,53.7,17507
2015-11-05,53,54.6,53,53.9,10374
2015-11-06,54.3,54.3,52.1,52.9,13762
2015-11-09,52.95,54,52.35,53.7,12859
2015-11-10,53.2,55,53,53.35,10207
2015-11-11,53.75,55.25,53.6,54.6,6988
2015-11-13,54,57,53.1,56.2,19585
2015-11-16,60.9,60.9,56.9,58.15,84172
2015-11-17,58.55,60.5,58.5,58.95,33213
2015-11-18,59.85,62.45,58.4,58.65,70348
2015-11-19,60.7,60.7,57,57.45,14997
2015-11-20,58.05,59.25,57.5,57.6,5637
2015-11-23,57.25,59.4,57.25,58.2,4269
2015-11-24,57.35,62.9,57.25,59.3,66196
2015-11-26,60,61.2,59.05,59.45,11182
2015-11-27,60.85,61,59.05,59.35,11194
2015-11-30,58.05,60.4,58,59.7,9982
2015-12-01,60,60.75,59.5,59.75,7662
2015-12-02,60.65,60.65,58.5,59.05,5870
2015-12-03,57.9,60.45,57.85,59.55,16993
2015-12-04,59.25,59.4,58.5,59,2897
2015-12-07,60.15,60.5,58.05,58.35,19751
2015-12-08,57.8,59,57.5,57.85,4806
2015-12-09,57.55,57.55,53.2,54.9,19516
2015-12-10,57.45,57.45,52.15,52.65,81642
2015-12-11,54.55,55.55,53.1,53.65,11026
2015-12-16,53.55,54.05,51.5,51.9,43761
2015-12-17,53,55.45,50.6,54.8,58588
2015-12-18,54.8,55.35,53.35,55.05,12764
2015-12-21,54.5,55.75,52.6,53.4,35223
2015-12-22,55.45,55.45,52.1,53,34663
2015-12-23,53.35,55,52.75,53.45,25906
2015-12-24,54.45,54.45,52.8,53.3,26329
2015-12-28,53.55,55.8,53.1,53.35,47806
2015-12-29,53.55,62,53.55,61.05,221541
2015-12-30,63.6,68.45,62.7,65.25,843239
2015-12-31,64.9,66.5,64,65.2,102430
2016-01-01,64.65,68.35,64.5,66.2,65265
2016-01-04,66.85,66.85,63.1,63.65,38052
2016-01-05,64.45,64.45,62.4,63,27703
2016-01-06,63.25,64,62,62.3,49935
2016-01-07,60.3,62,57.75,58.6,34998
2016-01-08,58.4,60.9,58.2,59.35,37747
2016-01-11,59,59.95,57.55,58.65,14913
2016-01-12,61.65,61.65,57.4,57.95,13972
2016-01-13,58.9,59.95,51.35,54.55,60561
2016-01-14,54,55.95,50.8,53.75,25860
2016-01-15,54.3,55.25,51.1,52.7,11592
2016-01-18,50.2,51.65,48.1,49.4,52893
2016-01-19,50.05,51.95,48.55,51.15,16591
2016-01-20,48.3,51,48.2,49.3,19241
2016-01-21,50.55,51,49.1,49.5,14811
2016-01-22,51.85,51.85,50.15,51.15,9512
2016-01-25,52,54.4,52,53.35,6618
2016-01-27,54.5,55.65,53,55.2,8139
2016-01-28,58.45,58.5,55.5,56.9,29016
2016-01-29,54.55,56.95,54.55,55.1,29441
2016-02-01,53.35,59.65,53.35,56.5,75227
2016-02-02,57,57.5,54.55,55.4,9816
2016-02-03,52.35,53.8,52.25,53.05,9006
2016-02-04,53.4,53.9,51.55,51.75,10476
2016-02-05,53.25,53.4,50.8,53.1,13001
2016-02-08,50.65,53.75,49.55,49.8,74854
2016-02-09,49.55,51,48.45,50.6,7269
2016-02-10,50.05,50.9,48,49.25,8689
