Date,Open,High,Low,Close,Volume
2025-06-25,205,208.5,171.49,174.38,13200640
2025-06-26,175.66,181.98,175.66,176.84,2413289
2025-06-27,179,180.98,176.12,177.15,863791
2025-06-30,178.79,179.49,172,173.29,562568
2025-07-01,173.22,174.68,163.11,163.72,1199086
2025-07-02,163.86,164.61,153.96,160.34,1908582
2025-07-03,161.1,163.26,158.5,160.08,618725
2025-07-04,162.04,179.11,160.4,172.58,3887536
2025-07-07,172.58,172.58,162.8,163.98,641406
2025-07-08,163.92,166.59,159.3,160.34,654349
2025-07-09,160.31,165.29,160.23,162.32,574448
2025-07-10,163.7,164.23,160.16,160.57,449930
2025-07-11,160.5,165.3,160.5,163.18,614416
2025-07-14,167,168.95,161.33,162.33,1104801
2025-07-15,163,164.9,162.5,163.02,243632
2025-07-16,164.3,166.9,161.6,162.47,524876
2025-07-17,162.7,163.8,158,158.9,363947
2025-07-18,159,160.7,155.2,155.7,488810
2025-07-21,156.46,157.2,152.16,152.59,384090
2025-07-22,158,160,150.92,152.99,1184263
2025-07-23,153.97,153.97,145.2,145.97,2768310
2025-07-24,145.98,148.4,145.45,146.88,646172
2025-07-25,146.99,147.88,143.61,145.13,398772
2025-07-28,145.35,145.83,138.05,138.82,474347
2025-07-29,138.45,139.3,136,137.07,258123
2025-07-30,137.15,145,137.14,144.55,454903
2025-07-31,143,144,141.17,142.9,218629
2025-08-01,142.9,150.14,140.5,149.27,566979
2025-08-04,150,156.9,148.87,155.73,553976
2025-08-05,157.95,158,146.52,148.16,431592
2025-08-06,149,149.89,143.7,147.05,181498
2025-08-07,144.5,154,144.5,149.85,924081
2025-08-08,151.95,152.5,144,144.75,322249
2025-08-11,145.56,150.8,143.47,148.83,180058
2025-08-12,149.05,149.7,147.21,148.22,134899
2025-08-13,148.4,149.78,147.26,148.5,112202
2025-08-14,147.9,148.21,140.98,141.33,267566
2025-08-18,142.35,145.4,142.35,142.97,154280
2025-08-19,143.01,143.97,139.97,140.73,223822
2025-08-20,140.73,142.19,140.59,141.09,872878
2025-08-21,141.11,146,141.11,142.87,239857
2025-08-22,143.65,145.35,141.8,143.91,263092
2025-08-25,146.9,153.75,146.24,148.87,1139951
2025-08-26,148.5,150.99,145.58,150.06,900883
2025-08-28,149.11,152,146.68,149.82,437803
2025-08-29,149.91,150.99,145.5,146.81,309450
2025-09-01,146.8,148,141,142.88,381050
2025-09-02,143.8,144.92,141.83,142.31,221228
2025-09-03,142.31,147.25,141.95,143.26,386035
2025-09-04,145.44,146,142.46,142.92,313068
