Date,Open,High,Low,Close,Volume
2015-09-07,47,47.5,45,45.15,103993
2015-09-08,45.9,46.9,45.4,46.1,84441
2015-09-09,46.6,47.8,46.55,46.85,101264
2015-09-10,46.35,46.9,45.75,46.3,76011
2015-09-11,46.5,47.65,46.4,46.75,54348
2015-09-14,47.8,47.8,46.5,46.8,37548
2015-09-15,46.6,47.4,46.05,46.2,48765
2015-09-16,46.8,47,45.25,45.9,52842
2015-09-18,46.2,48.25,45.95,47.1,117568
2015-09-21,47.5,48.5,46.5,48.25,80668
2015-09-22,48.85,49.1,46.6,46.9,117007
2015-09-23,46.6,47.8,45.75,47.4,77673
2015-09-24,47.75,48.35,46.6,47.65,65935
2015-09-28,48.6,48.7,47.25,48,63975
2015-09-29,47.7,48.6,47.1,47.65,67085
2015-09-30,48.15,50,48,49.75,266229
2015-10-01,50.15,51.75,49.35,50.6,309341
2015-10-05,52,53.65,51.3,52.85,175841
2015-10-06,53.75,53.75,51.35,51.7,102260
2015-10-07,51.6,55.2,51.1,54.15,211064
2015-10-08,54,54,52.65,53.15,69717
2015-10-09,55,57.4,54.1,56,341874
2015-10-12,56.4,56.4,54.1,54.35,101325
2015-10-13,55.4,61.3,54.2,59.5,852804
2015-10-14,59.1,60.7,57.85,58.1,188907
2015-10-15,58.7,61.4,58.25,58.75,214309
2015-10-16,59,60.5,58,59.75,291721
2015-10-19,61.8,61.9,59.05,59.5,595865
2015-10-20,60.7,61.45,59.3,60.3,385385
2015-10-21,60,61.7,58.25,59.45,512778
2015-10-23,59.45,60.15,58.15,58.4,115435
2015-10-26,58.5,58.6,56.15,57.4,113227
2015-10-27,57.5,57.75,56.15,56.4,81729
2015-10-28,56.1,57,54.95,55.5,146923
2015-10-29,56.3,57.55,54.5,56.35,145625
2015-10-30,56,59.5,54.65,57.65,712978
2015-11-02,56.7,57.4,55.1,56.2,177024
2015-11-03,56.5,56.9,55.6,55.8,61151
2015-11-04,56.2,59.7,55.9,58.5,208692
2015-11-05,60,60.5,56.1,57,279070
2015-11-06,58,59.7,55.1,58,339306
2015-11-09,56.5,57.5,55.4,56.85,152601
2015-11-10,57.8,57.8,55.15,55.45,84262
2015-11-11,56.05,57.4,56.05,56.75,71892
2015-11-13,57.5,57.75,54,56.6,258372
2015-11-16,56,57,55.5,56.45,189938
2015-11-17,57.2,57.75,56.25,56.65,108112
2015-11-18,56.25,57.35,54.7,55.3,105752
2015-11-19,56,56.5,55.4,56.1,85972
2015-11-20,56.35,56.9,55.6,56.3,114361
2015-11-23,56.65,56.65,55.45,55.7,64631
2015-11-24,55.85,57.9,55.8,57.4,184122
2015-11-26,57.8,62.9,57,62.3,1056614
2015-11-27,63.4,64.4,61.2,61.9,978708
2015-11-30,61.6,62.45,59.9,60.15,193218
2015-12-01,59.5,61,59.15,59.4,135492
2015-12-02,60,60.9,58.55,59.85,131756
2015-12-03,59.8,60.6,58.3,58.95,199548
2015-12-04,58.4,60.25,58.1,58.65,205101
2015-12-07,59.35,60.4,57.9,58.7,168949
2015-12-08,58.7,58.7,56.35,56.7,151532
2015-12-09,56.75,56.95,55.25,55.35,157527
2015-12-10,54.25,56.55,54.2,55.95,109902
2015-12-11,56.4,56.8,55.2,55.85,130696
2015-12-16,57.55,58.85,56.05,56.55,154179
2015-12-17,58.4,58.8,56.5,56.95,364180
2015-12-18,56.6,57.3,56.2,56.45,104303
2015-12-21,57.3,57.5,56.05,56.65,88161
2015-12-22,57.25,57.85,56.75,56.9,98166
2015-12-23,57.15,58.5,57,57.7,167766
2015-12-24,57.7,58.05,56.9,57.25,96558
2015-12-28,57.25,59.65,57.1,58.8,223934
2015-12-29,59.35,65.6,58.1,64.2,2363521
2015-12-30,65,65.75,60.8,61.15,1392564
2015-12-31,61.8,64.4,59.7,63.05,2090836
2016-01-01,63.15,67.3,62.1,64.4,1780613
2016-01-04,63.5,65.3,60.5,60.95,1073441
2016-01-05,61.45,65.9,61.25,64.7,1234888
2016-01-06,64.75,69.2,64.3,65,2024512
2016-01-07,64,64,59.5,60.05,1069450
2016-01-08,61.2,62.3,60.4,61.35,583793
2016-01-11,60.25,61.45,58.6,59.9,518508
2016-01-12,60.1,62.1,57.5,58.05,688654
2016-01-13,58.95,59.8,49.3,54.2,1263336
2016-01-14,52.6,56,51.7,54.7,486179
2016-01-15,55.5,55.95,50.3,50.9,489481
2016-01-18,51.75,51.75,46.1,47,634421
2016-01-19,47.45,50.4,47,49.5,347318
2016-01-20,48.5,48.5,45.5,47.4,416256
2016-01-21,49,51,48.6,50.65,552382
2016-01-22,51.15,52.75,50.65,51.4,408085
2016-01-25,52.8,52.8,49.55,49.8,270174
2016-01-27,50.65,51.4,49.3,50.8,292062
2016-01-28,50.95,51.9,50.15,50.4,149469
2016-01-29,50.85,51.6,50.35,50.7,130854
2016-02-01,50.95,51.2,49.4,49.6,182465
2016-02-02,49.95,50,47.1,47.55,286825
2016-02-03,47.35,47.35,46.15,46.55,181288
2016-02-04,47.05,47.55,45.6,45.95,207979
2016-02-05,46.7,47.1,45.8,46.85,149075
2016-02-08,48.9,48.9,46.2,46.55,237597
2016-02-09,45.25,46.25,45.1,45.6,207497
2016-02-10,45.8,45.8,44.7,45,152133
2016-02-11,45,45.65,39.45,39.95,344885
2016-02-12,41,41.1,38.1,38.7,377367
2016-02-15,40,43.3,38.7,41.7,363218
2016-02-16,42.8,44.5,40.55,40.8,222007
2016-02-17,41.2,41.2,39.4,40.35,146197
2016-02-18,41.35,42.6,40,40.35,139130
2016-02-19,40.35,40.95,39.65,40,164019
2016-02-22,41.45,43.1,40.5,42.65,379737
2016-02-23,42.5,43.15,41.15,41.45,120310
2016-02-24,41.7,41.7,40.3,40.4,99994
2016-02-25,41,41.7,40.35,40.6,77440
2016-02-26,41.4,42.1,40,40.3,86105
2016-02-29,40.6,41.35,38,38.85,190649
2016-03-01,39.6,40.85,39.2,40.7,112074
2016-03-02,41.4,43.35,41.2,42.75,173217
2016-03-03,42.8,43.7,42.65,43.45,101298
2016-03-04,44,45.3,42.9,44.4,264900
2016-03-08,44.05,44.95,43.5,44.15,149473
2016-03-09,44.25,45.7,43.5,44.7,147380
2016-03-10,44.65,47.8,44.3,46.85,1013068
2016-03-11,47.25,47.6,45.65,46,378149
2016-03-14,46.15,47.1,45.5,46.8,318239
2016-03-15,47.35,47.35,45.5,45.85,273468
2016-03-16,46.45,46.45,44.5,44.75,416940
2016-03-17,45.5,45.5,44,44.2,176312
2016-03-18,44.4,44.6,43.5,44.4,147757
2016-03-21,44.15,44.95,43.9,44.05,202630
2016-03-22,44.4,44.7,44,44.15,141887
2016-03-23,44.3,44.4,43.5,43.7,107973
2016-03-28,44.15,44.6,42.45,42.6,123058
2016-03-29,42.9,42.9,41.7,42.45,360533
2016-03-30,43.8,43.8,42.65,42.75,225594
2016-03-31,43.6,43.6,42.25,42.4,129471
2016-04-01,42.55,43.65,42.55,43.25,152704
2016-04-04,43.65,44.5,43.5,44.15,139247
2016-04-05,44,44,42,42.25,251293
2016-04-06,42.55,44.3,42,43.6,213429
2016-04-07,43.65,45.35,43.3,43.85,241808
2016-04-08,44,45.1,43.8,44.35,204435
2016-04-11,44.4,45.9,44.05,45.05,212770
2016-04-12,45.05,45.6,44.8,45.15,130700
2016-04-13,45.6,46.2,45.35,45.45,224505
2016-04-18,46.45,46.45,44.9,45.1,153289
2016-04-20,45.1,45.75,44.65,45.05,193630
2016-04-21,45.15,45.9,44.75,44.9,184492
2016-04-22,45.1,45.1,43.7,44.15,216815
2016-04-25,44.5,44.5,43.7,43.85,94590
2016-04-26,43.9,45.7,43.65,45.05,257059
2016-04-27,45.4,45.85,44.85,45.25,202421
2016-04-28,45.5,46.4,44.9,45.15,332978
2016-04-29,44.6,45.35,43.9,44.3,126243
2016-05-02,43.7,44.85,43.7,44.2,94946
2016-05-03,44,44.8,43.65,43.7,127109
2016-05-04,43.55,44.75,43.3,43.45,160460
2016-05-05,43.4,43.9,42.9,43.05,126477
2016-05-06,43,44,42.55,42.75,146531
2016-05-09,43.05,43.5,42.85,43.1,136316
2016-05-10,43.7,43.7,43,43.15,79757
2016-05-11,42.9,44.9,42,43.95,208033
2016-05-12,44.05,44.6,43.55,43.9,130149
2016-05-13,43.95,44.55,43.55,43.85,120012
2016-05-16,44.5,44.7,40.95,42.05,486679
2016-05-17,40.8,40.85,38.2,38.55,1029459
2016-05-18,38.55,39,37.4,37.75,562724
2016-05-19,37.75,38.2,37.1,37.2,289302
2016-05-20,37.55,37.75,36.2,36.35,204816
2016-05-23,36.5,36.85,35.2,35.45,236340
2016-05-24,35.45,35.5,34.75,34.95,168739
2016-05-25,35.1,35.8,35.05,35.35,148594
2016-05-26,35.4,35.7,34.8,34.9,152838
2016-05-27,35.1,36.25,34.95,35.55,222297
2016-05-30,35.8,37,35,36.2,491952
2016-05-31,36.6,36.6,35.55,36,147275
2016-06-01,36.45,36.8,36,36.5,136911
2016-06-02,36.5,38.1,36.2,37.95,287394
2016-06-03,38.4,40.3,37.65,39.05,953249
2016-06-06,39,40.1,38.25,38.55,159099
2016-06-07,38.7,39.1,37.9,38,160260
2016-06-08,38,39.7,38,39.35,369886
2016-06-09,39.35,39.8,38.5,38.85,260302
2016-06-10,38.95,39.7,38.15,38.4,222624
2016-06-13,38.15,38.2,37.55,37.9,156830
2016-06-14,38.1,39.25,37.7,38.3,228484
2016-06-15,38.5,38.9,38.1,38.2,185535
2016-06-16,38.4,38.6,37.45,37.95,166976
2016-06-17,38,38.3,37.6,37.75,104473
2016-06-20,37.6,38.2,37.25,37.8,82305
2016-06-21,37.9,38.45,37.5,37.65,136992
2016-06-22,37.8,38.05,37.1,37.2,106934
2016-06-23,37.35,37.95,36.8,36.95,135078
2016-06-24,36,36.6,35.2,36.2,289147
2016-06-27,36.2,37.9,35.7,37.7,133661
2016-06-28,37.75,39.8,37.55,38.55,601931
2016-06-29,38.8,39.45,38.15,38.85,210514
2016-06-30,39.2,42.6,38.6,42.1,2013274
2016-07-01,42.4,42.4,40.8,41.2,346073
2016-07-04,41.7,43.4,40.3,42.3,675017
2016-07-05,42,42.6,41.6,41.95,270956
2016-07-07,42.05,42.6,41.7,41.8,189187
2016-07-08,41.65,42.15,40.4,40.65,150567
2016-07-11,41.45,42.05,41.05,41.3,230943
2016-07-12,41.15,42.2,40.9,41.9,309720
2016-07-13,41.4,42.45,40.3,40.85,245363
2016-07-14,41,41.35,40.5,40.8,99949
2016-07-15,41.45,41.45,40.35,40.6,119223
2016-07-18,40.6,41.25,40.2,40.4,93750
2016-07-19,40.35,40.8,39.9,40,73693
2016-07-20,40.05,40.85,40,40.7,134203
2016-07-21,40.6,41.65,40.3,40.7,168187
2016-07-22,40.55,41.55,40.25,40.8,165853
2016-07-25,40.55,42,40.55,41.5,183360
2016-07-26,41.7,42.85,41.2,41.55,358079
2016-07-27,41.5,42.25,41.2,41.4,121358
2016-07-28,41.75,42.7,41.45,42.05,576846
2016-07-29,42.05,43.15,41.85,42,427242
2016-08-01,42.6,43.7,41.5,42.25,611596
2016-08-02,42.65,43.1,41.3,41.65,238233
2016-08-03,41.65,41.95,40.65,41.25,169953
2016-08-04,41.45,44.2,41.35,43.15,1068854
2016-08-05,43.7,44.6,43.15,44.25,754406
2016-08-08,44.5,46.9,44.5,46.5,1533832
2016-08-09,47.05,49.7,46.7,49.2,2744671
2016-08-10,49.55,50.65,47.55,50.1,2169556
2016-08-11,50.95,50.95,46.9,47.45,1621946
2016-08-12,47.75,48.5,46.1,46.5,537231
2016-08-16,45.6,46.25,44.1,44.6,478944
2016-08-17,44.8,45.5,44.3,44.5,285662
2016-08-18,44.9,45.5,44.6,45.05,331302
2016-08-19,45.5,48.5,45.1,47.3,910349
2016-08-22,47.6,47.9,46.1,46.4,419466
2016-08-23,45.65,46.9,44.8,44.95,586181
2016-08-24,45.05,45.5,44.6,44.8,328200
2016-08-25,44.7,46.25,44.6,44.8,522458
2016-08-26,45.4,45.4,44.1,44.25,283370
2016-08-29,44.35,44.8,44.05,44.25,362568
2016-08-30,44.55,45,44.15,44.35,380979
2016-08-31,44.7,44.7,43.65,43.8,378087
2016-09-01,43.85,44.45,43.5,43.75,327719
2016-09-02,44,44.2,43.5,43.65,215076
2016-09-06,46.1,48,45.55,47,2047085
2016-09-07,47.4,52.5,47,52,3920264
2016-09-08,52.3,54.1,52.2,52.85,1545195
2016-09-09,52.7,53.5,50.05,50.9,877950
2016-09-12,49.7,49.7,47.55,48,809826
