Date,Open,High,Low,Close,Volume
2015-09-07,474.15,486.75,461.681,473.1,136906
2015-09-08,479.325,506.025,463.312,498.45,181080
2015-09-09,505.875,528.375,499.312,516.188,203677
2015-09-10,508.875,523.875,482.944,518.213,127210
2015-09-11,518.775,532.106,506.625,510.562,136933
2015-09-14,513.375,523.5,510.769,516.675,52661
2015-09-15,517.125,532.875,511.875,524.812,100138
2015-09-16,527.944,535.481,515.644,522.525,85794
2015-09-18,529.35,538.144,521.325,523.95,86026
2015-09-21,523.125,542.025,517.5,535.912,170522
2015-09-22,537.394,547.5,517.5,524.025,136578
2015-09-23,521.25,540,517.481,534.731,79493
2015-09-24,537.356,540,529.125,531.188,53773
2015-09-28,534.375,538.875,510,523.537,44050
2015-09-29,520.875,531.75,510.375,519.056,53397
2015-09-30,521.25,530.512,521.231,525.356,29408
2015-10-01,527.606,545.625,525.656,531.956,55488
2015-10-05,539.381,638.344,534.938,627.075,777290
2015-10-06,643.125,691.838,638.738,665.344,957162
2015-10-07,667.856,682.5,619.631,664.012,732784
2015-10-08,664.725,678,643.219,669.019,348954
2015-10-09,684.562,703.069,672.75,683.269,617898
2015-10-12,688.012,688.012,654.375,664.088,208474
2015-10-13,661.5,667.875,645,650.85,171250
2015-10-14,649.125,656.044,632.625,637.594,93845
2015-10-15,643.875,645,625.162,633.956,98890
2015-10-16,639.188,649.5,630,633.262,132648
2015-10-19,637.125,639.394,622.5,630.75,50298
2015-10-20,620.644,661.65,620.644,631.819,172298
2015-10-21,633,645,628.162,634.912,53904
2015-10-23,641.25,652.5,630.037,632.588,111922
2015-10-26,639.375,645,631.875,633.844,44877
2015-10-27,635.625,642.375,619.125,633.863,33901
2015-10-28,637.5,641.25,633.037,634.537,24037
2015-10-29,630.412,657.75,630.412,653.588,103973
2015-10-30,660,719.963,648.769,684.075,528034
2015-11-02,688.125,715.106,672.75,690.506,108229
2015-11-03,697.125,697.387,672,674.344,51661
2015-11-04,681.713,702.375,660,692.325,153810
2015-11-05,693.75,695.531,667.5,673.95,41338
2015-11-06,674.062,681,662.062,665.831,32485
2015-11-09,659.4,671.25,627.694,660.769,25109
2015-11-10,665.588,699.994,660.75,677.306,125693
2015-11-11,678.75,687.375,678.75,685.294,18181
2015-11-13,688.5,690,653.287,669.956,24341
2015-11-16,676.5,676.875,661.875,664.331,19178
2015-11-17,670.5,671.062,641.869,651.262,89408
2015-11-18,652.5,682.088,652.5,670.088,85389
2015-11-19,675,699,667.5,689.644,109954
2015-11-20,694.463,703.312,687.375,690.075,60880
2015-11-23,690.75,699.825,671.25,677.887,35525
2015-11-24,677.775,695.588,673.669,685.519,42240
2015-11-26,691.425,693.375,668.25,672.244,41378
2015-11-27,678.262,697.5,667.5,684.581,46805
2015-11-30,684.375,697.5,684.375,688.012,33186
2015-12-01,697.463,729.375,682.5,714.769,163354
2015-12-02,723,748.125,714.375,723.262,222306
2015-12-03,721.875,732.375,702.113,711.037,54592
2015-12-04,712.5,715.5,698.625,701.363,22090
2015-12-07,703.125,726.019,703.125,708.225,41544
2015-12-08,716.137,716.137,690.375,694.65,27634
2015-12-09,699.75,699.75,625.331,645.581,75176
2015-12-10,661.481,672.713,639.375,666.094,65832
2015-12-11,670.125,686.625,660,680.831,61410
2015-12-16,691.894,710.981,685.875,702.787,66224
2015-12-17,714.375,746.25,712.875,732.225,214128
2015-12-18,723.75,753.75,723.244,740.044,106360
2015-12-21,740.044,747.262,723,734.85,41960
2015-12-22,735.019,770.644,733.125,759.338,213805
2015-12-23,759.45,770.625,750.375,755.85,56842
2015-12-24,759.375,783,757.5,761.925,110218
2015-12-28,767.588,784.125,766.125,772.688,92389
2015-12-29,779.625,791.25,771.375,778.331,86778
2015-12-30,784.125,791.25,772.5,778.2,59848
2015-12-31,785.119,808.106,778.144,798.375,192901
2016-01-01,802.5,839.981,801,832.331,149197
2016-01-04,837.038,916.613,834.75,893.231,418466
2016-01-05,900,922.125,873.188,899.962,293224
2016-01-06,903.769,924.375,893.438,914.7,189272
2016-01-07,903.75,903.75,845.812,876.356,186752
2016-01-08,885.375,903.375,881.25,891.431,122594
2016-01-11,918.75,918.75,870.3,883.762,290776
2016-01-12,888.75,890.625,782.288,804.581,194029
2016-01-13,821.25,956.25,802.5,931.387,736205
2016-01-14,911.25,956.25,862.875,929.363,488002
2016-01-15,932.25,951.375,855.075,863.775,205250
2016-01-18,868.125,871.875,766.875,780.881,197488
2016-01-19,787.481,817.5,752.625,801,190544
2016-01-20,783.356,783.356,718.912,729.206,150170
2016-01-21,742.5,775.106,726,753.225,157602
2016-01-22,768.15,795,750,777.394,119120
2016-01-25,785.25,807.375,780.019,786.637,86970
2016-01-27,794.212,821.212,778.125,811.538,88280
2016-01-28,811.875,838.125,802.5,819.262,129642
2016-01-29,817.125,847.5,817.125,833.456,129992
2016-02-01,840.731,843.75,814.2,819.994,84784
2016-02-02,814.5,838.125,791.625,797.25,86058
2016-02-03,790.125,790.125,735.412,756.375,88890
2016-02-04,765.787,787.5,746.25,757.575,52856
2016-02-05,766.875,766.875,742.613,754.894,40818
2016-02-08,758.25,765.844,731.25,736.275,62765
2016-02-09,725.625,729.375,708.75,715.069,51338
2016-02-10,699.394,710.625,652.481,664.088,111984
2016-02-11,661.875,661.875,531.281,536.044,200701
2016-02-12,519.412,571.838,471.244,563.963,442130
2016-02-15,576.113,676.744,576.113,671.775,300152
2016-02-16,702.75,708.75,622.537,629.55,417632
2016-02-17,655.838,655.838,592.519,627.037,317186
2016-02-18,644.606,655.463,602.25,607.725,177890
2016-02-19,600,622.5,590.963,610.406,104789
2016-02-22,606.394,626.963,606.375,610.875,58098
2016-02-23,611.625,617.606,594.375,599.006,47186
2016-02-24,588.769,617.625,583.125,596.4,106026
2016-02-25,598.144,613.5,589.519,593.231,59864
2016-02-26,604.5,607.5,573.75,578.438,39293
2016-02-29,582.338,598.125,537.938,577.781,161658
2016-03-01,577.519,618.75,577.519,610.575,104578
2016-03-02,619.5,647.175,616.95,636.919,196437
2016-03-03,639.375,660.713,637.444,655.744,105170
2016-03-04,657.094,692.963,633.806,686.531,191250
2016-03-08,686.25,700.5,676.875,688.425,117648
2016-03-09,681.75,698.625,674.869,692.812,81360
2016-03-10,697.387,725.512,693.75,713.963,168698
2016-03-11,715.425,778.5,715.425,754.781,338034
2016-03-14,757.875,802.125,757.875,798.169,240512
2016-03-15,805.5,824.156,789.394,797.306,152514
2016-03-16,802.538,804.9,757.5,787.275,131485
2016-03-17,794.363,823.5,794.363,799.688,182613
2016-03-18,819,819,776.25,797.981,119402
2016-03-21,802.762,813.319,789.75,800.194,88266
2016-03-22,805.875,805.875,789.019,795.356,61784
2016-03-23,798.75,823.275,767.381,774.319,168765
2016-03-28,750.375,789.881,731.25,738.488,105680
2016-03-29,742.425,757.125,712.912,733.5,111037
2016-03-30,742.425,757.481,742.425,751.969,84557
2016-03-31,758.625,765.562,744.056,749.344,68573
2016-04-01,749.344,760.875,731.625,755.344,59056
2016-04-04,748.125,771.731,743.625,751.331,85941
2016-04-05,745.125,753.562,715.125,723.15,56874
2016-04-06,731.25,748.875,727.5,742.8,69557
2016-04-07,749.625,749.981,724.275,729.881,45341
2016-04-08,729.881,734.869,719.062,725.531,36909
2016-04-11,723.844,729.769,708.281,714,40429
2016-04-12,719.625,721.35,688.481,697.387,75573
2016-04-13,707.625,744.338,706.838,728.756,166946
2016-04-18,731.25,740.625,721.875,726.825,69138
2016-04-20,730.5,761.625,730.5,750.319,111621
2016-04-21,757.106,760.912,733.575,740.025,77245
2016-04-22,738.375,739.519,723.694,728.681,29181
2016-04-25,735.375,742.894,720,728.512,42402
2016-04-26,729.75,771.75,729.75,766.238,118722
2016-04-27,769.875,808.856,767.719,804.375,196442
2016-04-28,806.25,824.981,768.75,783.544,170458
2016-04-29,789.3,806.25,780.469,803.738,68293
2016-05-02,798.75,837.731,795.75,832.238,196725
2016-05-03,834.769,853.125,834.769,842.025,111882
2016-05-04,843,848.738,800.663,806.663,112061
2016-05-05,806.25,819.356,779.981,784.575,84845
2016-05-06,783.75,809.625,768.788,789.056,116149
2016-05-09,789.788,808.069,782.025,789.75,120941
2016-05-10,780,780,737.25,745.219,228344
2016-05-11,749.438,757.106,733.125,737.719,90378
2016-05-12,731.625,746.25,679.931,701.606,136578
2016-05-13,707.25,719.25,693.75,698.55,71717
2016-05-16,706.875,707.512,667.5,673.181,94152
2016-05-17,677.25,687,641.025,645.919,131653
2016-05-18,652.5,654.375,618.75,622.894,115957
2016-05-19,626.25,631.312,572.887,593.438,186605
2016-05-20,595.875,659.963,570.037,652.312,539234
2016-05-23,662.719,671.25,637.912,648.619,165674
2016-05-24,648.75,650.869,628.125,631.95,77325
2016-05-25,640.463,656.738,635.569,642.863,87136
2016-05-26,644.625,648.412,639.375,641.081,27957
2016-05-27,643.875,664.106,631.875,641.419,89488
2016-05-30,640.5,647.363,628.144,631.35,38938
2016-05-31,635.25,650.625,610.688,634.706,78653
2016-06-01,637.125,654.731,631.875,640.838,64928
2016-06-02,638.625,645.75,633.75,637.519,25762
2016-06-03,638.625,656.006,626.644,632.194,85834
2016-06-06,632.25,640.725,621.769,624.881,25314
2016-06-07,622.594,636.488,616.875,620.475,36232
2016-06-08,625.65,626.887,615,616.856,32962
2016-06-09,622.5,626.231,615,616.819,31346
2016-06-10,619.931,622.5,613.5,616.594,26474
2016-06-13,605.625,663.375,605.625,654.037,238898
2016-06-14,656.231,666.75,634.125,639.319,106738
2016-06-15,637.875,649.8,636.75,638.887,48760
2016-06-16,639,647.981,630,633.206,58309
2016-06-17,637.125,697.444,636.15,686.681,263589
2016-06-20,678.75,682.125,663.75,670.012,95840
2016-06-21,669,678.262,660.75,662.719,37858
2016-06-22,666.713,674.625,656.344,658.95,24525
2016-06-23,660,665.588,643.125,646.312,31832
2016-06-24,632.963,654.375,607.481,645.787,81818
2016-06-27,645.375,680.625,645.375,675.113,67442
2016-06-28,686.25,695.625,675.431,692.062,74714
2016-06-29,691.875,708.787,691.875,700.706,84728
2016-06-30,708.675,716.287,689.287,694.275,59984
2016-07-01,700.5,704.25,683.25,686.194,30826
2016-07-04,692.231,710.512,687.75,694.575,31778
2016-07-05,700.5,704.981,679.275,681.731,33680
2016-07-07,689.606,695.438,654.375,666.131,102365
2016-07-08,674.588,753,667.5,736.931,1744773
2016-07-11,748.125,768,739.594,744.619,320053
2016-07-12,744.375,751.369,723.75,726.262,136232
2016-07-13,734.25,734.25,703.125,715.819,87178
2016-07-14,720.656,738.769,703.125,710.681,92797
2016-07-15,715.875,722.081,705,706.613,47709
2016-07-18,711,720,701.662,704.419,40349
2016-07-19,712.463,715.481,698.812,701.644,24744
2016-07-20,702,728.25,701.625,715.688,132917
2016-07-21,720.713,725.625,709.5,712.181,41690
2016-07-22,716.231,726.75,709.125,710.756,47984
2016-07-25,716.606,723.338,703.312,708.619,41557
2016-07-26,717.9,718.125,701.25,703.481,19690
2016-07-27,708.375,717.75,705,708.956,29242
2016-07-28,712.125,715.575,699.375,701.325,23328
2016-07-29,711.262,711.375,695.062,697.575,26664
2016-08-01,694.144,714.375,694.144,699.769,37040
2016-08-02,699.769,708.75,693.75,696,24882
2016-08-03,695.981,701.175,683.325,685.125,20080
2016-08-04,684.75,699.375,679.125,682.406,20741
2016-08-05,689.606,798,684.375,774.3,557098
2016-08-08,779.887,808.331,772.988,784.256,300632
2016-08-09,788.119,788.119,756.375,765.6,93674
2016-08-10,768.375,772.556,740.625,746.719,62984
2016-08-11,747.506,748.912,728.269,744.131,54048
2016-08-12,749.456,752.4,740.625,744.338,35018
2016-08-16,745.688,770.494,738.75,749.062,64826
2016-08-17,751.8,758.925,743.269,747.431,32725
2016-08-18,755.588,760.875,747.037,750.694,97237
2016-08-19,750,759.3,750,753,36338
2016-08-22,757.425,759,744.375,745.856,42282
2016-08-23,753,825,753,812.306,675173
2016-08-24,818.812,839.25,781.931,793.219,872450
2016-08-25,787.875,799.481,760.125,764.306,186261
2016-08-26,768.75,772.125,754.5,758.306,94816
2016-08-29,752.55,754.856,727.5,729.787,72653
2016-08-30,730.875,757.012,724.125,751.688,163776
2016-08-31,751.875,764.963,743.006,747.637,93458
2016-09-01,742.556,756.75,733.575,740.006,43421
2016-09-02,741,748.106,735.431,738.412,26101
2016-09-06,753.75,755.981,735,736.5,28778
2016-09-07,742.294,745.688,735,737.438,24338
2016-09-08,735,746.25,730.5,731.738,39469
2016-09-09,731.738,738.375,727.312,728.55,32992
2016-09-12,714.844,731.25,705.431,709.5,54560
2016-09-14,715.875,723.394,694.238,696.994,60770
2016-09-15,699.731,710.625,698.588,701.869,33538
2016-09-16,705.356,714.169,698.25,701.137,25034
2016-09-19,704.625,725.588,701.625,711.45,64098
2016-09-20,718.106,718.125,702,703.575,28240
2016-09-21,710.213,712.125,699,700.537,31826
2016-09-22,706.8,721.894,702.375,705.9,65106
2016-09-23,711.731,716.381,706.875,709.012,31565
2016-09-26,711.75,721.481,701.662,713.756,32162
2016-09-27,720,746.25,720,733.031,130194
2016-09-28,742.5,757.425,736.912,749.794,114693
2016-09-29,759,768.675,701.644,713.738,142658
2016-09-30,720.356,746.25,720.356,741.131,87437
2016-10-03,757.312,779.625,755.606,773.288,117597
2016-10-04,781.875,795.375,778.125,781.706,113488
2016-10-05,785.456,804.75,774.375,802.462,118053
2016-10-06,806.25,815.231,782.269,789.225,115669
2016-10-07,798.375,798.375,746.287,751.931,179565
2016-10-10,775,839.9,754,817.8,318427
2016-10-13,816.9,818,791,794.75,52952
2016-10-14,795.05,814,785.5,792.15,53555
2016-10-17,790,798.9,766,768.95,40014
2016-10-18,770.05,784,755.6,758.4,52340
2016-10-19,763.8,780,757,761.2,43589
2016-10-20,764.85,774.15,757.3,762.95,24502
2016-10-21,762,774,761,768.8,28887
2016-10-24,770.65,785.6,770,771.9,30617
2016-10-25,771.5,774.95,752,755.6,24413
2016-10-26,760,770,749.25,754.05,27626
2016-10-27,757.9,762.85,740,742.6,11250
2016-10-28,742.1,810,742.1,790,149231
2016-10-30,794.7,797.85,786,792.35,27205
2016-11-01,792,809,780,784.85,31692
2016-11-02,780,785.55,766,768.85,24299
2016-11-03,765,792.9,759.3,767.65,45136
2016-11-04,780,782,750,762.2,39608
2016-11-07,773,814.9,736.25,766.5,522825
2016-11-08,784,799,770,783.45,126653
2016-11-09,709.45,771,655.55,745.45,84335
2016-11-10,765,775,745.45,755.45,31274
2016-11-11,763.9,763.9,718,721.15,32032
2016-11-15,701,750,685,694.15,27593
2016-11-16,709.8,724,670,677.95,20399
2016-11-17,689,697.25,658.2,665.75,23039
2016-11-18,660.05,672.3,645,649.3,27025
2016-11-21,650.5,658,613,616.75,29517
2016-11-22,625.45,634.95,585,591.3,37511
2016-11-23,614,615,597,599.25,51653
2016-11-24,600,655,591.3,631.25,84424
2016-11-25,641,690,621.1,680.65,128678
2016-11-28,687,723.95,682.05,715.1,69479
2016-11-29,726.35,735.9,705,713.6,43930
2016-11-30,732,732,715.3,719.55,24197
2016-12-01,720.7,725,693,703.35,29486
2016-12-02,699.95,699.95,680.05,683.3,21987
2016-12-05,683.3,708,683.3,694.55,22109
2016-12-06,698.1,714.95,688.55,693.55,15917
2016-12-07,703,703,677.5,682.75,11236
2016-12-08,689.05,702.3,683.9,692.2,14279
2016-12-09,699,710,691.4,698.5,28057
2016-12-12,699.55,708.6,685,691,17796
2016-12-13,695.95,698,683.1,685,15557
2016-12-14,689.55,695,678,681.2,12507
2016-12-15,676.35,694,675,683.8,28538
2016-12-16,691.9,693.95,675,683.45,22556
2016-12-19,678.05,693.6,632.25,643.65,48920
2016-12-20,649.7,702,649.7,670.05,259888
2016-12-21,676.6,678.8,660,665.25,38975
2016-12-22,664.8,665.9,650.2,654.3,16028
2016-12-23,668.95,669.9,652.1,656.05,22566
2016-12-26,656.05,658.55,630,632.35,25468
2016-12-27,643.8,643.8,631,635.05,15622
2016-12-28,641.95,657.8,639,641.9,33334
2016-12-29,646.4,650.95,635,639.55,31811
2016-12-30,644.35,654.9,643,646.15,26256
2017-01-02,652,693.35,650,674.2,129163
2017-01-03,678.9,720,673.1,707.8,154379
2017-01-04,714,724,701,709.4,84066
2017-01-05,717.3,729.95,708,714.65,80946
2017-01-06,719.95,721.15,700,710.25,66926
2017-01-09,719.95,739.9,680,686.2,420941
2017-01-10,699,702.05,677.3,681.85,75695
2017-01-11,690,690,675.7,679.05,27364
2017-01-12,680,689,670.3,673.75,52351
2017-01-13,679.9,682.5,663.1,667.55,38842
2017-01-16,660.25,662.6,646,648.8,57658
2017-01-17,651.95,667.8,639.5,643.1,63306
2017-01-18,643,653.05,638.45,648.75,60934
2017-01-19,653.9,657,642,646.5,28106
2017-01-20,646.5,646.5,635,636.5,23350
2017-01-23,637.05,637.55,616,618.15,39620
2017-01-24,625.9,625.9,599,612.15,69451
2017-01-25,612,630,610.05,619.35,74311
2017-01-27,623.95,634,615,618.55,47229
2017-01-30,620,628.75,610.2,614,50649
2017-01-31,615,620.45,607,610,35021
2017-02-01,614.6,620,602,613.25,28358
2017-02-02,615,635,612.5,628.45,86520
2017-02-03,629.5,645,625,632.8,45999
2017-02-06,632.8,648.2,627,630.7,49865
2017-02-07,632.1,638,620,622.15,32070
2017-02-08,625.1,628.95,619.25,622,24303
2017-02-09,627.9,629.8,615.05,617.7,30926
2017-02-10,620.7,625,615,616.05,36192
2017-02-13,622.8,622.8,598.45,606.45,45456
2017-02-14,609,611.75,597,601.45,26389
2017-02-15,602.1,608.35,582.05,585.85,44631
2017-02-16,585.85,598.05,585.85,593.05,35832
2017-02-17,598,610,593.1,602.5,33460
2017-02-20,606,609.9,584,592.75,40421
2017-02-21,597.95,605,591,593.15,23380
2017-02-22,594.8,601.4,585,588.75,32742
2017-02-23,593.15,593.15,585,586.75,21810
2017-02-27,588.05,589.8,576.05,578.9,27591
2017-02-28,584,584,572,581.25,56439
2017-03-01,583.5,587.95,570.1,581.9,35833
2017-03-02,587.75,663.8,586,638.55,961815
2017-03-03,636.9,643.7,613,620.9,127135
2017-03-06,619,631,610.1,614.7,66292
2017-03-07,618,647,614.7,630.45,220227
2017-03-08,631,640,620.05,628.7,58369
2017-03-09,627.5,637,620.9,632.9,50341
2017-03-10,639,647,623,626.6,76001
2017-03-14,645,645,620.05,624.85,31902
2017-03-15,625,632.45,618.05,620.9,23669
2017-03-16,621.15,629.95,621.15,624.1,21613
2017-03-17,624,628.75,615,616.8,25305
2017-03-20,623.85,623.85,609.15,612.95,19901
2017-03-21,617.95,618.5,598.05,600.7,37940
2017-03-22,598.05,600,590.7,591.85,21966
2017-03-23,592.7,600,591.95,593.9,30227
2017-03-24,598.6,632.05,595,608.3,105968
2017-03-27,614,624,605,606.75,42222
2017-03-28,612,623,600.2,605.6,49960
2017-03-29,606.3,611,598,602.9,54839
2017-03-30,603,617.9,599.05,602,48896
2017-03-31,604,611.8,604,606.15,35263
2017-04-03,611.75,616.45,606.2,611.85,29255
2017-04-05,617.65,617.65,605.05,607.95,25933
2017-04-06,607.95,614.85,604,605.25,19513
2017-04-07,607.7,608,598.05,599.1,36593
2017-04-10,604.5,608,593.45,600.6,40421
2017-04-11,605.75,605.75,597.15,600,19279
