Date,Open,High,Low,Close,Volume
2015-09-07,333,337.7,329.1,332.4,366587
2015-09-08,333.1,334.95,316.05,322,842521
2015-09-09,325.25,332.5,324.35,330.55,903800
2015-09-10,326.35,329.8,321.25,325.95,756925
2015-09-11,326.25,331,325.15,326.45,481787
2015-09-14,329.9,331,325.2,329,324466
2015-09-15,331,331,323,326.35,231855
2015-09-16,330.1,331.25,326.4,327.75,179163
2015-09-18,326.3,329.8,319.65,321.9,1000353
2015-09-21,320,323.4,317.3,318.7,430092
2015-09-22,319.5,323.65,316.3,318.85,457865
2015-09-23,317,321.5,311.2,319.9,635557
2015-09-24,319.45,326.9,318,324.85,1692883
2015-09-28,324.95,328.7,321.2,326.1,484788
2015-09-29,323.8,324.95,318.5,321.2,589238
2015-09-30,323,324.6,316.4,317.85,697606
2015-10-01,314,329.7,302.75,327.25,1842510
2015-10-05,331.9,334.45,325.8,330.85,473457
2015-10-06,333.2,349.95,329.45,348.5,1592362
2015-10-07,344,347.7,342.4,345.15,398156
2015-10-08,345.05,349.1,340,341.05,353672
2015-10-09,342.75,347.25,340.35,343.2,521299
2015-10-12,340.7,349.45,340.7,342.65,731079
2015-10-13,342.5,346.1,342.3,343.45,222643
2015-10-14,345,351.8,341.95,348.45,775139
2015-10-15,350.2,355,343.3,352.95,830753
2015-10-16,354.65,355.8,350.8,354.2,592163
2015-10-19,346,356.75,346,350.95,535865
2015-10-20,351.3,357.95,349.75,352.1,440519
2015-10-21,353.6,354,343.7,347.8,397954
2015-10-23,355.65,355.65,342.7,343.7,336286
2015-10-26,344.4,349,343.1,344.8,475118
2015-10-27,344.8,346.25,338.25,340.4,265056
2015-10-28,341,355.5,340.95,350.8,670732
2015-10-29,351.3,356.5,348.2,352.3,880195
2015-10-30,346,355,342.9,349.95,1191629
2015-11-02,335,358.9,329.35,356.6,4413018
2015-11-03,354.9,364.5,347.6,348.4,1697686
2015-11-04,349.1,354.55,346.95,348,774920
2015-11-05,347.05,354,346,348.75,476785
2015-11-06,348.95,353,346.15,350.05,495582
2015-11-09,340.5,361,340.5,354.4,714356
2015-11-10,354,358,348.85,352.8,347269
2015-11-11,356.9,356.9,352,353.2,70820
2015-11-13,351.7,359,350.2,354.65,567501
2015-11-16,351.05,362.6,351.05,359.7,655262
2015-11-17,360.2,361.25,356,358.4,506095
2015-11-18,356.2,364.8,356.2,360.8,409990
2015-11-19,363.7,372,358.8,369.9,802938
2015-11-20,372.15,374.45,366.65,371.7,724817
2015-11-23,371.7,382.9,370.2,380.3,869178
2015-11-24,384,384.3,376.35,378.05,813490
2015-11-26,376.1,392.4,376.1,388.55,2068604
2015-11-27,389.75,389.75,378.65,379.9,638174
2015-11-30,378,385.9,377.75,381.8,315528
2015-12-01,382.15,382.5,376.65,377.9,400194
2015-12-02,378.05,383.95,375.35,376.7,377398
2015-12-03,373.5,379,370.05,372,411070
2015-12-04,370.15,375.6,365.75,366.75,263031
2015-12-07,368.2,372.75,364.5,367.85,463510
2015-12-08,366,371.25,363.9,365.8,414619
2015-12-09,365.7,368,358.7,359.8,419161
2015-12-10,360.9,364.25,358.15,362.75,236817
2015-12-11,370.85,378.35,349.7,352.55,3053855
2015-12-16,364.45,365.95,352.4,355.45,1158158
2015-12-17,356.15,356.85,350,353.15,1160421
2015-12-18,352.9,363,350.5,361.8,2133764
2015-12-21,360.95,360.95,352.8,355.1,893057
2015-12-22,356,362.9,354.45,361.35,1122747
2015-12-23,362.2,364.4,355.75,358.2,751759
