Date,Open,High,Low,Close,Volume
2025-04-17,1021,1040,1005.4,1021.15,8204
2025-04-21,1045.85,1064.25,1007.05,1050.05,20371
2025-04-22,1060.55,1084.9,1051.15,1061.85,12752
2025-04-23,1077.8,1088.85,1050,1053.4,10097
2025-04-24,1048.1,1059.9,1033.55,1035.15,6764
2025-04-25,1040,1040.05,970,985.05,17824
2025-04-28,985.05,994,950,974.1,11872
2025-04-29,975,994.95,950,966.35,12565
2025-04-30,954.8,969.05,943.95,947.15,11353
2025-05-02,920.05,961.55,920,949.4,12454
2025-05-05,945,964.8,939,951.1,10651
2025-05-06,961.5,961.5,907.1,911.75,13547
2025-05-07,894,941.95,890.1,935.95,20463
2025-05-08,935.95,961.25,924.1,929.9,11638
2025-05-09,900.05,919.9,885,910.2,18151
2025-05-12,971,975,932,962.3,18675
2025-05-13,974,980,948.4,972.75,13080
2025-05-14,982.45,1000,965,982.05,14306
2025-05-15,996.75,996.75,975,985.25,11506
2025-05-16,996,1030,987,1013.2,23788
2025-05-19,1028.4,1060,1014,1040,20532
2025-05-20,1055.6,1060.25,1013.05,1033.25,11566
2025-05-21,1030,1046.95,1005,1021.1,9865
2025-05-22,1010.9,1037,999,1019,21349
2025-05-23,1020,1031,1010.65,1019.75,17880
2025-05-26,1003,1023,980,983.6,34782
2025-05-27,984,1002.9,960.05,997.65,18861
2025-05-28,1007.55,1014.95,975,986.75,7883
2025-05-29,998,1005.95,970,978.45,13526
2025-05-30,988.25,989.95,960.15,969.55,17936
2025-06-02,967.6,976.4,944.05,952,24454
2025-06-03,956.75,967.8,939.85,945.95,13648
2025-06-04,954,962.9,941.35,949.9,12036
2025-06-05,959.4,975.95,950,957.85,17031
2025-06-06,957.85,961.9,946,955.55,12960
2025-06-09,955.6,1019,955.55,972.3,35616
2025-06-10,968,989.9,966,969.65,19552
2025-06-11,979.35,995,952.6,960.85,28364
2025-06-12,965,975,947.1,950.15,21500
2025-06-13,925.05,944.95,925.05,931.3,23844
2025-06-16,935,956.45,912.05,937,17082
2025-06-17,944.1,946.4,920,923.95,17259
2025-06-18,923.9,928,913.4,918.05,13945
2025-06-19,927.2,940,905,920.9,15685
2025-06-20,920,938.95,910,926.35,17156
2025-06-23,918,919.95,910,911.6,12668
2025-06-24,925.25,940.4,919.9,925.1,13439
2025-06-25,922.05,950.9,922.05,928.85,26418
2025-06-26,942.75,949,932.35,944.75,11552
2025-06-27,940.1,966.7,930,945.1,19078
2025-06-30,945.15,966.05,944.95,957,14430
2025-07-01,952.35,969,930.4,937,13184
2025-07-02,951.05,959.95,910,920.1,26276
2025-07-03,927.05,929.95,917.3,922.95,12133
2025-07-04,929.9,938.7,917.05,931.85,11827
2025-07-07,931.85,965.85,930,935.05,25219
2025-07-08,945,945,922.1,926.4,8741
2025-07-09,934.95,934.95,920.5,923.6,13269
2025-07-10,928,937.95,919.65,921.1,11179
2025-07-11,921.05,923.3,910,912.35,11030
2025-07-14,916.9,934.25,900.55,927.25,15543
2025-07-15,936.5,952.1,932.5,936.3,15030
2025-07-16,961.95,994.45,938.8,948.05,86318
2025-07-17,955.7,1030,946,1017.6,232725
2025-07-18,1024.8,1032.95,978.05,988.6,63704
2025-07-21,998.5,998.5,943,946.15,76782
2025-07-22,950,965,934.25,936.5,31526
2025-07-23,945.85,949.7,922.15,929,23789
2025-07-24,937.6,949.75,927.05,940.45,26272
2025-07-25,952,952,918.9,925.1,26999
2025-07-28,923.95,927.65,904.55,908.55,22900
2025-07-29,922.2,928,904.6,912.45,21715
2025-07-30,921.55,922,900,915,19776
2025-07-31,910.1,912.65,899.95,908.05,12929
2025-08-01,905,910,896.7,899.15,14710
2025-08-04,912.65,957.4,902.3,937.6,28034
2025-08-05,948,948,914.9,918.9,13023
2025-08-06,906,929.8,902,912.8,18841
2025-08-07,887.1,899,860.4,872.7,41003
2025-08-08,872.75,894.85,865.05,869.85,20042
2025-08-11,880,880,840.8,847.55,23077
2025-08-12,842.65,854,842.65,846.5,9724
2025-08-13,854.95,860.95,822.5,834.35,24660
2025-08-14,846.85,846.85,804.95,813.65,22870
2025-08-18,825.6,839.45,809.55,814.55,15267
2025-08-19,819.05,825,795,819.45,15471
2025-08-20,827.65,829,809.05,818.5,23400
2025-08-21,818,858,814.45,836.55,30810
2025-08-22,845,849.9,835,845.05,12438
2025-08-25,874,874,820,823.9,17679
2025-08-26,829,829,813.9,816.35,11702
2025-08-28,810,818.6,802.1,805.85,14742
2025-08-29,808.8,813.4,796.15,801.65,14570
2025-09-01,801.65,811,799.05,807.35,13555
2025-09-02,819.6,844.25,810.95,828,19624
2025-09-03,835,844,813.75,817.5,25299
