Date,Open,High,Low,Close,Volume
2024-03-27,118.1,129.75,112,129.75,116800
2024-03-28,137,155.7,137,143.65,121600
2024-04-01,144,144,114.95,114.95,144000
2024-04-02,107.5,117.95,102,116.75,112000
2024-04-03,115,117.9,115,117,6400
2024-04-04,116.2,116.2,107,109.25,40000
2024-04-05,112,116.35,107.5,110,19200
2024-04-08,110,112.95,110,111,8000
2024-04-09,110.1,113.05,106.9,108.6,36800
2024-04-10,110,111,106.05,110.45,22400
2024-04-12,110.4,110.4,106.5,106.6,4800
2024-04-15,106,106.7,100,100.95,51200
2024-04-16,100,105.7,100,102,33600
2024-04-18,104,106.25,103,104.9,30400
2024-04-19,109,112,109,111.3,22400
2024-04-22,117.6,121,116.95,117.85,17600
2024-04-23,123,141.4,123,140.7,115200
2024-04-24,137.75,139,130,131.55,30400
2024-04-25,139,142.75,135,135,41600
2024-04-26,135,141,135,141,25600
2024-04-29,141,141,136.55,138.8,8000
2024-04-30,140.55,141.4,138,138.1,22400
2024-05-02,138.5,140,138,140,9600
2024-05-03,138,138.9,137.5,138,9600
2024-05-06,139,146,139,144.6,27200
2024-05-07,140,140,138.45,140,6400
2024-05-08,136.05,137.1,136.05,137.1,3200
2024-05-09,139.85,139.85,137,139.85,11200
2024-05-10,137.65,137.65,137.65,137.65,1600
2024-05-13,137.65,137.65,137,137,11200
2024-05-14,139.8,139.8,132.8,133,8000
2024-05-15,133.75,133.75,133.75,133.75,1600
2024-05-16,139.95,139.95,134.05,138.4,8000
2024-05-17,138,138,137,137,11200
2024-05-21,139,139,138,138.3,12800
2024-05-22,138.5,139,138.5,138.6,4800
2024-05-23,138,141,138,139,9600
2024-05-24,141,141.55,139.75,139.75,4800
2024-05-27,139.7,142,139.7,142,4800
2024-05-28,140,140,140,140,3200
2024-05-29,139,139,138.5,139,8000
2024-05-30,139,139,135,135,6400
2024-06-03,143,151,141.55,148.35,76800
2024-06-04,141.1,141.55,135,138,27200
2024-06-05,135,135,135,135,1600
2024-06-06,138,138,136,136.5,4800
2024-06-07,138,141.25,138,141.25,3200
2024-06-10,143.5,143.55,139.55,139.55,4800
2024-06-11,139.55,139.8,137,137,8000
2024-06-12,138.8,138.8,126,130.95,12800
2024-06-13,138.8,138.8,138,138,11200
2024-06-14,146,155,143,150,44800
2024-06-18,155,155,145,145.25,22400
2024-06-19,143,143,142.5,143,6400
2024-06-20,138.55,152.55,138.55,142.8,36800
2024-06-21,146.3,146.3,142.55,142.55,20800
2024-06-24,147.5,147.5,147,147.5,4800
2024-06-25,142.5,149.55,142.5,148.85,28800
2024-06-26,148.65,151,148.65,150.65,12800
2024-06-27,151,151.55,150,150,12800
2024-06-28,168.55,168.55,155,155,11200
2024-07-01,152.5,156.75,151.1,155.25,35200
2024-07-02,156.75,159,155,158,8000
2024-07-03,158,180,158,179.95,41600
2024-07-04,180,180,175,175,6400
2024-07-05,155,175,155,175,8000
2024-07-08,195,195,180,182.85,14400
2024-07-09,183.75,183.75,183.75,183.75,1600
2024-07-10,182.25,182.25,182.25,182.25,1600
2024-07-11,180,180,180,180,1600
2024-07-12,171.6,177,171,176.25,16000
2024-07-15,178,181,178,181,8000
2024-07-16,181,186.9,172.85,182,6400
2024-07-18,181.15,184,181,183.2,8000
2024-07-19,182,186,180,186,4800
2024-07-22,176.6,183.35,176.6,180.2,8000
2024-07-23,180.2,180.2,180,180,6400
2024-07-24,191.8,192.35,190,190,6400
2024-07-25,180.25,193.95,180.25,187.95,4800
2024-07-26,184.75,185,180,185,9600
2024-07-29,192,198.9,192,196.95,12800
2024-07-30,199.5,205,197,197,4800
2024-07-31,206.85,227.9,191,217.3,35200
2024-08-01,229,232,221,222.9,22400
2024-08-02,230,243.9,225.1,225.1,17600
2024-08-05,225.2,225.2,192.05,221.6,25600
2024-08-09,225.3,227.95,225.3,227.95,3200
2024-08-12,234,246,234,246,6400
2024-08-13,246,246,245.05,245.05,4800
2024-08-14,248,250.5,248,250.35,4800
2024-08-16,260,260,249,250.35,19200
2024-08-19,255.9,255.9,255.9,255.9,1600
2024-08-20,242.25,265,242.25,265,12800
2024-08-21,265,270,265,269.5,8000
2024-08-23,274.2,274.2,274.2,274.2,1600
2024-08-26,285,295,285,292.5,4800
2024-08-27,292.9,300,292,300,9600
2024-08-28,300,300,300,300,1600
2024-08-29,285,299.95,285,299.95,4800
2024-08-30,303.5,315,300.65,300.65,8000
2024-09-02,323,324,315,315,9600
2024-09-03,306,324.5,301.1,323.75,11200
2024-09-04,349,349,330,337,9600
2024-09-05,337,349,333,334,16000
2024-09-06,333,333,310,316.35,14400
2024-09-09,310,310,302.1,305,19200
2024-09-10,317,318,317,318,3200
2024-09-11,275,300,275,295,8000
2024-09-12,303,304,303,304,3200
2024-09-13,320,320,320,320,6400
2024-09-16,320,320,306,306,6400
2024-09-17,312,312,312,312,1600
2024-09-19,313,354.9,313,354,16000
2024-09-23,328,335,327,335,4800
2024-09-25,335,335,335,335,1600
2024-09-27,331,335,326,335,4800
2024-09-30,330,349,330,349,6400
2024-10-01,349,349,349,349,1600
2024-10-04,349,349.1,345,345,6400
2024-10-07,322,339,316,331,19200
2025-03-24,209.2,209.2,209.1,209.15,800
2025-03-25,204,208,204,208,2400
2025-03-26,209,209.1,209,209.1,800
2025-03-27,200,200,200,200,1600
2025-03-28,205,205,191,196,4800
2025-04-01,196,205,190,190.65,6400
2025-04-02,197.05,209,197,209,3200
2025-04-03,220.5,250.8,220.5,250.8,3600
2025-04-04,240,240,230.5,232.7,2000
2025-04-07,232,232,217.5,222.25,1600
2025-04-08,235,250,235,250,800
2025-04-09,241,260,241,260,800
2025-04-11,254,274.5,250,254,2800
2025-04-15,255,255,240,246.65,2800
2025-04-16,248,250,248,248.5,1600
2025-04-17,247,247,247,247,400
2025-04-21,247.2,247.2,247.2,247.2,1200
2025-04-22,247.9,260,247.9,251,4400
2025-04-23,240,240,240,240,400
2025-04-24,248.9,249.5,248.9,249,9200
2025-04-29,249,249,249,249,400
2025-04-30,240,240,240,240,400
2025-05-05,225,225,220,220.5,1200
2025-05-06,225,226,220,226,2000
2025-05-07,220,220,220,220,400
2025-05-08,205.5,205.5,205.5,205.5,400
2025-05-09,205.5,205.65,200,200,4400
2025-05-14,200,200.05,200,200.05,800
2025-05-19,200.25,200.25,195.1,197.55,3200
2025-05-21,200,200,200,200,400
2025-05-22,192,192,192,192,400
2025-05-23,190,190,190,190,400
2025-05-29,195,195.35,195,195.1,2000
2025-06-02,195.55,233.9,192.55,221.75,7200
2025-06-03,203,203,203,203,400
2025-06-06,164,241.95,164,203,4800
2025-06-09,203,203,203,203,400
2025-06-10,194.1,196.5,194.1,196.5,1200
