Date,Open,High,Low,Close,Volume
2025-07-18,20.82,21.15,20.78,20.9,9872
2025-07-21,20.9,21,20.72,20.96,6065
2025-07-22,20.96,20.96,20.73,20.81,7769
2025-07-23,21.25,21.25,20.73,20.8,3588
2025-07-24,20.78,21.25,20.61,20.9,13586
2025-07-25,20.89,20.89,20.67,20.85,5742
2025-07-28,20.98,20.98,20.11,20.21,51733
2025-07-29,20.24,20.25,20.15,20.19,11772
2025-07-30,20.17,20.26,20.09,20.26,2780
2025-07-31,20.25,20.29,20.15,20.19,2793
2025-08-01,20.19,20.31,20.19,20.3,7295
2025-08-04,20.8,20.8,20.09,20.14,13107
2025-08-05,20.64,20.64,20.09,20.25,1498
2025-08-06,20.66,20.66,20,20.16,2674
2025-08-07,20.24,20.47,20.14,20.34,3735
2025-08-08,19.75,20.47,19.75,20.2,3091
2025-08-11,20.27,20.27,20.13,20.26,10840
2025-08-12,20.66,20.66,20.21,20.31,1069
2025-08-13,20.25,20.29,20.2,20.28,3660
2025-08-14,20.31,20.31,20.2,20.31,168
2025-08-18,20.41,20.46,19.9,20.35,5213
2025-08-19,20.85,20.85,20.35,20.35,5683
2025-08-20,20.36,20.66,20.25,20.43,16816
2025-08-21,19.51,21.18,19.51,20.81,78422
2025-08-22,20.81,20.81,20.55,20.71,1990
2025-08-25,21.12,21.13,20.55,20.64,3072
2025-08-26,20.96,21.38,20.23,20.9,48754
2025-08-28,21,21,20.15,20.86,7058
2025-08-29,21.25,21.34,20.41,20.51,22041
2025-09-01,20.56,20.86,20.55,20.74,24947
2025-09-02,20.85,20.96,20.76,20.91,5262
2025-09-03,20.49,20.99,20.49,20.89,11249
