Date,Open,High,Low,Close,Volume
2015-09-07,325.8292,332.3875,324.6083,327.2583,29860
2015-09-08,330.0042,330.8292,322.1042,323.8167,63630
2015-09-09,324.9958,330.5,324.1917,327.4292,37990
2015-09-10,318.4167,330.5,318.4167,324.9708,43090
2015-09-11,328.9208,330.4958,326.25,328.225,31600
2015-09-14,325.8292,333.3333,325.8292,329.2875,48040
2015-09-15,326.6625,331.25,326,327.725,31080
2015-09-16,330.8333,330.8333,325,325.5792,18450
2015-09-18,323.3333,326.9958,321.6667,322.525,27480
2015-09-21,323.3333,324.9667,317.0792,319.0542,33460
2015-09-22,319.1667,324.1667,316.75,317.7167,26650
2015-09-23,316.6708,320,314.5833,314.8292,35910
2015-09-24,315.0417,317.25,313.5,314.4333,55420
2015-09-28,315.875,318.3375,313.425,315.675,34210
2015-09-29,315.0417,316.7042,313.1667,315.1375,216850
2015-09-30,318.3333,318.3333,311.4167,312.9125,30260
2015-10-01,314.2083,315.3958,310.4167,311.5292,18090
2015-10-05,313.3333,313.3333,298.5,300.2292,216370
2015-10-06,303.3333,303.4167,298.75,300.8458,89280
2015-10-07,303.6625,304.7458,300.125,302.2583,65610
2015-10-08,303,311.6667,302.3208,308.3625,123270
2015-10-09,308.3333,314.3333,305.9,311.8333,65290
2015-10-12,312.4167,320.5,311.5,318.2792,63000
2015-10-13,317.1667,324.8333,317.1667,319.9875,32130
2015-10-14,320,360.5833,320,356.2375,3294970
2015-10-15,361.95,363.3375,347.5,350.2417,644970
2015-10-16,351.6667,352.4583,336.2083,338.5208,221350
2015-10-19,339.2083,344.0833,335,336.6167,134140
2015-10-20,337.5,352.5,335.3458,344.3125,374080
2015-10-21,344.25,349.0667,341.6,343.4042,89520
2015-10-23,343.3333,345.75,343.3333,344.1125,74820
2015-10-26,344.1917,349.5,339.8667,341.75,75390
2015-10-27,341.6667,351.6667,335.9292,344.8833,130760
2015-10-28,347.5,347.5,340,343.7083,41600
2015-10-29,341.7833,346.6667,341.75,343.0125,19320
2015-10-30,347.4917,384,341.4917,366.8292,309320
2015-11-02,368.3333,371.6667,350,350.5958,193780
2015-11-03,353,356.5417,340.875,342.9167,163300
2015-11-04,338.5875,357.075,338.5875,348.0125,148100
2015-11-05,345.8333,349.6042,341.7917,343.3875,51760
2015-11-06,341.6667,346.5,338.925,341.4833,46000
2015-11-09,337.5,344.9917,331.6667,340.0125,84930
2015-11-10,347,347,337.9083,340.2333,42790
2015-11-11,345,345,341.6708,342.3417,14340
2015-11-13,336.3458,341.65,335.0875,338.0792,35220
2015-11-16,336.5042,341.6667,336.5042,339.3375,24550
2015-11-17,341.25,344.9875,340.4167,341.8,30380
2015-11-18,341.6667,348.3333,339.6708,341.7167,27370
2015-11-19,340.8083,359.0833,340.8083,351.8167,120960
2015-11-20,352.8333,360.4167,350.0833,357.9542,74140
2015-11-23,353.5,357.75,353.5,356.0292,19170
2015-11-24,354.1667,358.325,349.3833,351.6167,46660
2015-11-26,346.4167,350.6708,345.1208,345.8292,31780
2015-11-27,344.1667,365.6667,343.8083,360.9667,78630
2015-11-30,359.1667,364.5833,344.275,353.9542,61980
2015-12-01,353.2125,362.5,345.4167,346.7958,71110
2015-12-02,346.7167,348.6,342.9292,343.9667,68700
2015-12-03,342.9208,346.9958,341.6667,343.3833,26890
2015-12-04,343.75,344.5875,333.75,334.8292,71840
2015-12-07,345.8333,346.6667,339.1708,341.8375,72220
2015-12-08,340.6542,345.8,340,344.6042,28640
2015-12-09,343.3208,345.25,333.7542,335.2292,68360
2015-12-10,333.3333,338.4292,330.2667,332.9333,28570
2015-12-11,333.375,337.5,329.5,332.5792,35230
2015-12-16,341.6667,347.5,337.7625,346.0167,35790
2015-12-17,344.1708,355.4167,344.1625,354.1167,66660
2015-12-18,352.4167,354.1667,347.8292,348.45,23050
2015-12-21,348.75,353.3333,343.3333,348.85,14660
2015-12-22,349.2167,357,347.3333,354.6958,32900
2015-12-23,354.1667,355.4917,348.8333,351.5625,38000
2015-12-24,351.7167,356.25,350,350.7958,11590
2015-12-28,350.75,378.175,344.1792,371.4708,200470
2015-12-29,370.5,410.4167,359.5833,395.925,324380
2015-12-30,399.3,399.3333,388.7667,392.1167,184520
2015-12-31,387.9167,391.6667,387.2417,391.4125,53140
2016-01-01,390,408.3333,383.6667,393.7417,108660
2016-01-04,391.9167,401.6958,375.4208,393.575,181160
2016-01-05,393.3833,394.1708,377.5,380.3792,114760
2016-01-06,381.6667,387.2458,371.3333,373.8125,79270
2016-01-07,370.8333,370.8417,358.425,365.9,49880
2016-01-08,366.7167,371.7167,359.8417,364.1,77620
2016-01-11,365.8833,392.25,350.1792,372.6542,166580
2016-01-12,368.4208,372.0833,358.8167,361.3375,51920
2016-01-13,366.6583,366.6583,352.5,358.7083,60070
2016-01-14,354.1708,369.9917,350.0833,359.4625,58800
2016-01-15,362.5,366.5833,358.4167,361.1,48280
2016-01-18,360.8833,368.7375,335,353.7875,803890
2016-01-19,357.4167,361.6542,348.95,354.6125,73780
2016-01-20,353,355.6458,345.8333,350.7375,40980
2016-01-21,351.7167,355.4167,344,348.4583,35800
2016-01-22,350.05,354.0792,347.5833,348.9208,34400
2016-01-25,350.0042,354,343.3333,350.2125,39740
