Date,Open,High,Low,Close,Volume
2024-08-08,499.5,509,475.525,491.025,11510
2024-08-09,500,582.5,499.525,545.775,139980
2024-08-12,562.5,565,535,547.425,31196
2024-08-13,545.55,554,526,536.35,19690
2024-08-14,544.4,544.425,497.025,503.8,39968
2024-08-16,514.95,550,493.625,542,64598
2024-08-19,555,574,528.025,567.9,44666
2024-08-20,569.95,569.95,550,562.475,16094
2024-08-21,569,569,536.25,559.75,39604
2024-08-22,569.95,569.95,551,555.1,30702
2024-08-23,560,569.95,545,560.9,27282
2024-08-26,569.5,609.5,551.525,593.45,113816
2024-08-27,620,620,594.75,604.125,45376
2024-08-28,613.175,615,590.5,592.725,22888
2024-08-29,598.65,610.975,591,597.25,21788
2024-08-30,590.25,614.85,585.525,610.075,33648
2024-09-02,610.075,614.4,576.975,581.95,49662
2024-09-03,582.5,588.975,562.425,567.925,39658
2024-09-04,559.4,583.375,557.525,575.5,41854
2024-09-05,578.4,579,560,566.575,24468
2024-09-06,566.8,579.95,561.5,575.45,36496
2024-09-09,579.95,579.95,560.425,577.475,22764
2024-09-10,579.925,629.225,578.275,594.875,108142
2024-09-11,597.85,615.35,570.025,578,28796
2024-09-12,577.5,595.275,577.5,590.475,11664
2024-09-13,586.5,586.5,569.725,573.6,22778
2024-09-16,562.75,588.275,561.025,571.275,30702
2024-09-17,574,581.35,564.525,576.625,8838
2024-09-18,570.575,575,560,570.2,45728
2024-09-19,572.5,578.9,553.5,562.725,38280
2024-09-20,562.5,571.4,544.3,553.95,21574
2024-09-23,558.8,562.3,541,547.05,21342
2024-09-24,538.85,545.675,530.5,533.55,8532
2024-09-25,533.55,537.05,515.05,522,24868
2024-09-26,520.025,540.475,507.9,529.625,24400
2024-09-27,530.4,563.075,516.3,546.625,63236
2024-09-30,547.5,561.975,522.5,534.625,30002
2024-10-01,545.275,565,540.25,558.7,35260
2024-10-03,535,557.975,533.275,543.125,15442
2024-10-04,537.7,553.675,530.15,543.7,16354
2024-10-07,545,545.225,512.125,520.55,31732
2024-10-08,510.7,569.95,504.075,562.925,99526
2024-10-09,571.375,575.325,562,569.975,21504
2024-10-10,569.575,578.95,548.75,557.15,14814
2024-10-11,552.65,624.75,550.85,603.425,202672
2024-10-14,620.975,635.75,589.5,610.975,106932
2024-10-15,609.55,624.5,599.025,614.725,44316
2024-10-16,620.25,623.2,601.125,610.375,35628
2024-10-17,616,695,609.775,664.85,288106
2024-10-18,671.5,707.5,605.125,630.55,397156
2024-10-21,648.4,694.5,627.75,678.9,237592
2024-10-22,684.9,694.5,634.025,639.125,72560
2024-10-23,648.7,675.975,625.5,655.375,53062
2024-10-24,665.175,665.2,639.975,658.575,29458
2024-10-25,665.5,666.025,615.775,659.15,45394
2024-10-28,664,668.725,638.8,649.775,26936
2024-10-29,667.5,667.5,625.575,634.6,26222
2024-10-30,634.6,647.95,626.2,642.95,22538
2024-10-31,649.9,659.5,643.35,658.075,12410
2024-11-01,658.75,687.5,651.15,676.45,27964
2024-11-04,680,680,654.175,662.575,23702
2024-11-05,655.95,720,655.95,712.425,152748
2024-11-06,716,783.175,714.525,767.975,245658
2024-11-07,791.875,800,751.2,792.375,131658
2024-11-08,795,824.5,766.25,787.175,148246
2024-11-11,796.65,824.5,770,818.8,133748
2024-11-12,835.175,889.5,799.625,821.025,200052
2024-11-13,807.575,840.575,791.6,810.9,88288
2024-11-14,815,832,805,816.525,60488
2024-11-18,815.525,832.5,776.85,781.975,77598
2024-11-19,781.975,825,769.975,803.15,100660
2024-11-21,806.5,812.5,785.525,789.9,43968
2024-11-22,795.2,827.5,776.7,822.6,70474
2024-11-25,839.075,864.75,822.5,843.35,71354
2024-11-26,849.5,850,820,825.45,52912
2024-11-27,840.5,842.5,824,830.15,74108
2024-11-28,835,836.625,770.6,781.425,162188
2024-11-29,792.05,799,733,741.25,142214
2024-12-02,735,775.8,719,765.9,119679
2024-12-03,755.05,765.9,740.1,748.45,66394
2024-12-04,751.65,755,704.2,706.75,110059
