Date,Open,High,Low,Close,Volume
2024-11-13,77,82,71,72.55,310000
2024-11-14,75,81.5,73.2,76.4,236000
2024-11-18,79.95,89,72.8,86.3,546000
2024-11-19,83.5,85.5,76.65,78.95,564000
2024-11-21,78.1,83.5,75.25,77.15,188000
2024-11-22,77.15,81.4,70,79.4,692000
2024-11-25,80,83.45,79,79.95,202000
2024-11-26,81,84.95,79,80.8,176000
2024-11-27,80.85,81.55,77.2,78,122000
2024-11-28,79.75,83,76.6,81.25,156000
2024-11-29,82,97.5,82,97.5,676000
2024-12-02,101,117,99,117,994000
2024-12-03,118.5,128.7,111.35,113.1,928000
2024-12-04,113.1,114,103.5,104.65,272000
2025-03-10,62,63.3,61,61.25,22000
2025-03-11,60.3,60.3,58.05,60,14000
2025-03-12,59.3,59.3,58.1,58.1,16000
2025-03-13,57.45,58,56.7,56.7,18000
2025-03-17,56.75,59.5,56.75,57.1,22000
2025-03-18,57.15,60.95,57.15,58.05,24000
2025-03-19,58.5,62.4,58.5,62.05,34000
2025-03-20,60,62.7,60,62.5,16000
2025-03-21,63,68.35,63,66.3,30000
2025-03-24,67,68.9,64,64.05,32000
2025-03-25,62.25,62.25,61,61.05,28000
2025-03-26,60,60.3,57.55,58.2,34000
2025-03-27,58.6,59.95,56.25,57.1,56000
2025-03-28,57.35,60,57.35,59.45,46000
2025-04-01,60,61.4,60,61,6000
2025-04-02,61,61.95,60.3,61.95,8000
2025-04-03,61.95,64.95,61.8,64,12000
2025-04-04,63.95,65,61.25,63.5,22000
2025-04-07,60.5,60.5,57,59.2,12000
2025-04-08,64.35,64.35,61.15,61.15,6000
2025-04-09,62.5,62.5,62.5,62.5,2000
2025-04-11,63.6,64,63.6,64,6000
2025-04-15,65,69,65,67.2,22000
2025-04-16,69.15,69.4,69,69.4,12000
2025-04-17,69.4,69.9,65.6,66.85,18000
2025-04-21,66,66.1,53.5,61.75,108000
2025-04-22,63.45,64.65,62,62.25,24000
2025-04-23,62.15,62.7,62.1,62.7,10000
2025-04-24,62.65,62.65,60,62,10000
2025-04-25,62.3,62.3,60.95,61.35,6000
2025-04-28,61,61,58,60,20000
2025-04-29,61.2,61.2,60.15,61,10000
2025-04-30,60.95,60.95,59,60,8000
2025-05-02,60,60.95,60,60.95,4000
2025-05-05,62.8,62.8,59.15,61,6000
2025-05-06,61,61,61,61,4000
2025-05-07,60,60,60,60,2000
2025-05-08,58.5,58.5,55.05,55.05,12000
2025-05-09,55,55,51.5,54,40000
2025-05-12,55,59.45,55,58.75,28000
2025-05-13,59.6,59.6,53.7,54.75,52000
2025-05-14,56,56.95,54.75,55.4,18000
2025-05-15,56.5,57.6,54,54,24000
2025-05-16,55.1,55.1,53.6,55,22000
2025-05-19,54.5,55.1,53.1,54.95,34000
2025-05-20,55,55,52.3,54.25,32000
2025-05-21,54.8,55,54,55,18000
2025-05-22,54.4,66,54.4,63.05,178000
2025-05-23,63.05,63.15,59,59.8,46000
2025-05-26,60.05,62.65,58,58.1,46000
2025-05-27,59,59,58,58,10000
2025-05-28,60.4,65,59,61.15,54000
2025-05-29,56.15,58.6,54.2,56.65,132000
2025-05-30,56.9,60.9,56.45,59.6,100000
2025-06-02,59,59.8,58.7,59.8,10000
2025-06-03,59.5,59.5,58,58,16000
2025-06-04,58,58,58,58,4000
2025-06-05,59.45,63.9,58.55,63.35,76000
2025-06-06,62,65,60.1,64.85,56000
2025-06-09,65.85,70.9,65.85,70.65,62000
2025-06-10,76,82,74.5,79.7,286000
2025-06-11,81.9,82,78.35,79.9,56000
2025-06-12,78.85,81.7,78.85,80.9,74000
2025-06-13,77.35,79.25,74.1,76.6,76000
2025-06-16,76.8,78.65,76.7,78,22000
2025-06-17,77.5,77.5,75,75,28000
2025-06-18,73.75,73.75,70,72,38000
2025-06-19,72.8,72.9,69.3,69.55,38000
2025-06-20,70.25,72.95,69.7,71.5,28000
2025-06-23,76.5,76.5,71,72.5,12000
2025-06-24,75.95,75.95,72,73,24000
2025-06-25,73.95,73.95,72.25,73.5,14000
2025-06-26,73.15,73.15,69.3,69.8,30000
2025-06-27,70,71.8,70,70.35,22000
2025-06-30,72.5,73.9,72.5,72.55,8000
2025-07-01,72,72,72,72,2000
2025-07-02,72,72,71,71.5,8000
2025-07-03,75,75.1,71,72.65,28000
2025-07-04,71.6,74.95,71.6,74.95,6000
2025-07-07,74.6,74.6,74.5,74.5,4000
2025-07-08,73.95,75.9,69.1,73.2,64000
2025-07-09,72,72,70.05,70.05,14000
2025-07-10,71,71,69,70.35,32000
2025-07-11,70.1,70.1,69,69,10000
2025-07-14,69,69,69,69,2000
2025-07-15,69,81.5,69,77.7,168000
2025-07-16,77.7,80.15,75.8,76,70000
2025-07-17,78,85,77.55,79.3,230000
2025-07-18,80.1,83,77,77.8,86000
2025-07-21,79.75,81,77.25,78.2,32000
2025-07-22,78.2,81.95,78.2,79,24000
2025-07-23,80.1,80.1,77.5,78.5,30000
2025-07-24,80.1,82.85,78.2,81.75,68000
2025-07-25,81.45,82.25,81.45,81.9,10000
2025-07-28,80,80,77.4,79.85,98000
2025-07-29,79.85,79.85,78,79,94000
2025-07-30,78,80,77.5,77.5,36000
2025-07-31,73.15,84.65,73.15,79,28000
2025-08-01,79,79,79,79,14000
2025-08-04,77.05,77.05,77.05,77.05,8000
2025-08-05,73.6,74.8,72,74.5,38000
2025-08-06,73.75,74,72.8,74,12000
2025-08-07,71,74.95,69,74.6,12000
2025-08-08,77.05,77.05,72,72,110000
2025-08-11,72.5,72.5,72.5,72.5,8000
2025-08-12,72.55,76.8,72.55,76.35,22000
2025-08-13,75.95,76,74,74,14000
2025-08-14,73.25,74,72.9,74,16000
2025-08-18,77.05,77.05,75.15,75.5,58000
2025-08-19,74,74.85,73.15,73.65,60000
2025-08-20,73.65,73.95,72.1,72.5,30000
2025-08-21,73.6,73.6,70.5,72,24000
2025-08-22,70.1,70.1,70.1,70.1,2000
2025-08-25,73.3,75,67.35,70.9,142000
2025-08-26,70.9,75.5,70.9,73.45,32000
2025-08-28,73,74,71.1,73,28000
2025-08-29,73,73,71.35,73,32000
2025-09-01,71.5,72.95,71.5,72.95,8000
2025-09-02,72,73,72,73,18000
2025-09-03,71,71.5,70,71.5,6000
