Date,Open,High,Low,Close,Volume
2023-04-10,7.8294,7.8294,7.8294,7.8294,77272
2023-04-11,8.2209,8.2209,7.4379,8.2047,798582
2023-04-12,8.0235,8.1497,7.7971,7.7971,164467
2023-04-13,7.4088,7.5706,7.4088,7.4088,199440
2023-04-17,7.0853,7.3474,7.04,7.04,334560
2023-04-18,7.37,7.37,6.7003,6.9688,300328
2023-04-19,6.9235,7.315,6.9235,7.315,14929
2023-04-20,7.5059,7.6806,7.5059,7.6806,7109
2023-04-21,8.0624,8.0624,8.0624,8.0624,50721
2023-04-24,8.4635,8.4635,8.2144,8.4635,123945
2023-04-25,8.8647,8.8841,8.415,8.8841,67227
2023-04-26,9.0459,9.3274,8.6026,9.3274,120359
2023-04-27,9.79,9.7932,9.5085,9.7932,343631
2023-04-28,10.2818,10.2818,10.0294,10.2818,129694
2023-05-02,10.3788,10.7929,10.3788,10.7929,182827
2023-05-03,11.1585,11.33,10.2559,11.33,286419
2023-05-04,11.6794,11.8962,11.3591,11.8962,170865
2023-05-05,12.4235,12.4882,12.1647,12.4656,307190
2023-05-08,12.5982,13.0868,11.8444,11.8444,533939
2023-05-09,11.2524,11.605,11.2524,11.2524,195546
2023-05-10,10.6894,11.5144,10.6894,11.1359,383890
2023-05-11,11.1359,11.6924,10.9288,11.6924,56038
2023-05-12,12.0968,12.2747,12.0935,12.2747,41835
2023-05-15,12.8862,12.8862,11.9253,12.3976,321083
2023-05-16,12.6176,12.8118,11.8735,11.9738,150882
2023-05-17,11.6471,12.2941,11.6471,11.9318,57630
2023-05-18,12.2424,12.5271,11.9738,12.155,67320
2023-05-19,11.6891,12.5109,11.6891,11.8638,23490
2023-05-22,11.7765,11.7765,11.2718,11.5726,49964
2023-05-23,11.3235,12.1,11.0065,11.9932,82666
2023-05-24,12.5788,12.5788,11.6471,12.2812,10617
2023-05-25,11.7118,12.5238,11.7118,12.4753,10957
2023-05-26,12.4753,12.4753,11.8541,12.0515,34710
2023-05-29,11.9706,12.155,11.6859,11.9091,13630
2023-05-30,12.1582,12.3588,11.7765,12.1388,24603
2023-05-31,12.1,12.1,11.8412,12.0353,52174
2023-06-01,12.0321,12.4235,11.4335,12.1,163509
2023-06-02,12.2262,12.5529,11.9706,12.3621,100114
2023-06-05,12.1647,12.6824,12.0385,12.4203,57212
2023-06-06,12.6047,13.0382,11.8024,13.0382,659522
2023-06-07,13.6821,13.6885,12.4624,13.6885,762110
2023-06-08,13.8406,13.8924,13.0059,13.2679,426483
2023-06-09,13.1159,13.1159,12.6241,12.7859,52730
2023-06-12,12.3329,12.7924,12.1485,12.6176,79405
2023-06-13,12.8635,13.2485,12.485,13.2485,56857
2023-06-14,13.585,13.9085,13.585,13.9085,141625
2023-06-15,14.6009,14.6009,14.2353,14.4909,393627
2023-06-16,14.9471,14.9471,13.7888,14.4229,177310
2023-06-19,14.4229,15.1412,13.9247,14.3,250286
2023-06-20,14.5879,15.015,14.0509,14.1156,158300
