Date,Open,High,Low,Close,Volume
2015-09-07,1495,1505.6,1444,1448.7,263132
2015-09-08,1448.75,1467.7,1382.5,1421.65,396490
2015-09-09,1450,1457.2,1422.5,1439.975,282108
2015-09-10,1435,1448,1400,1432.2,270602
2015-09-11,1444.35,1488.25,1435.4,1476.925,325902
2015-09-14,1487.5,1513.35,1480,1495.625,327416
2015-09-15,1500,1543,1500,1539.6,538534
2015-09-16,1550.95,1572.5,1499.125,1505.725,567266
2015-09-18,1524.325,1525,1494.5,1498.95,307558
2015-09-21,1499.5,1506,1476,1497.8,212300
2015-09-22,1511.75,1515.25,1440.5,1450.25,465828
2015-09-23,1441.475,1459.05,1425,1442.85,368810
2015-09-24,1445,1459.9,1432.5,1444.45,445430
2015-09-28,1447,1475,1442.8,1460.525,253704
2015-09-29,1447,1491.9,1425.05,1485.4,389158
2015-09-30,1499.5,1557,1492.5,1541,611132
2015-10-01,1554.875,1574.9,1550.5,1561.4,481470
2015-10-05,1575.5,1614.5,1571.875,1606.825,642062
2015-10-06,1615.95,1634.975,1606.825,1627.2,379552
2015-10-07,1630.1,1650,1608.3,1618.025,339762
2015-10-08,1619.7,1641.875,1605.625,1633.375,215532
2015-10-09,1640,1648.85,1605.7,1612.05,153016
2015-10-12,1625,1629,1578.325,1585.225,218726
2015-10-13,1597.425,1597.425,1541.75,1557.525,420724
2015-10-14,1555,1599.675,1549.325,1590.7,279654
2015-10-15,1599.625,1599.625,1575.625,1589.325,201796
2015-10-16,1597.525,1624,1586.65,1614.375,367838
2015-10-19,1624.975,1655.3,1620.05,1652,711934
2015-10-20,1662.475,1663.225,1637.975,1650.025,423184
2015-10-21,1652.5,1656.2,1638,1643.325,355418
2015-10-23,1650,1650,1619.15,1623.225,199956
2015-10-26,1620,1625,1592.875,1601.7,297962
2015-10-27,1604.975,1619.2,1587.8,1592.1,308446
2015-10-28,1572.5,1612,1572.5,1596.525,304410
2015-10-29,1590.1,1610,1586.2,1595.075,370816
2015-10-30,1594.6,1627.7,1586.625,1615.95,310486
2015-11-02,1611.85,1619.5,1580.175,1593.275,288336
2015-11-03,1607,1611,1581,1588.675,197504
2015-11-04,1590,1598.15,1576.9,1590.625,219050
2015-11-05,1592.35,1610,1577.85,1589.4,231464
