Date,Open,High,Low,Close,Volume
2025-01-13,172,182,161,163.28,45302299
2025-01-14,167.5,173.3,157.15,166.02,15156194
2025-01-15,167.5,199.22,161.5,199.22,40725167
2025-01-16,208.17,213.8,194.65,199.45,32836850
2025-01-17,197,202.8,188.1,190.41,12398644
2025-01-20,190,193.42,175.65,177.18,9294054
2025-01-21,177.7,185.1,172.16,174.57,7001953
2025-01-22,175.71,176.69,163.01,170.86,5673369
2025-01-23,171.01,174.24,168.5,170.63,3359018
2025-01-24,170.8,171.19,161.5,164.6,3121943
2025-01-27,161,167.6,156.61,166.11,3876208
2025-01-28,166.96,167.95,160,164.25,2427170
2025-01-29,163.6,177.73,162.3,172.81,4527849
2025-01-30,173,175.9,168.25,169.64,1485986
2025-01-31,170,172.92,166.96,168.52,1202981
2025-02-01,169,170.55,153.7,160.76,1920071
2025-02-03,156.6,160,154.61,158.19,846575
2025-02-04,160,165.99,159.99,160.95,1681349
2025-02-05,163.25,166.8,162.09,163.64,1119678
2025-02-06,164,175.97,164,173.68,3743372
2025-02-07,173.05,179.88,169.4,172.79,2646999
2025-02-10,165.26,172.19,163.12,168.13,1738193
2025-02-11,169,169,158.25,160.29,1460626
2025-02-12,161.59,161.91,153.19,157.15,2097432
2025-02-13,158,160.18,151,151.48,1360948
2025-02-14,153.16,153.64,142.53,143.41,1965314
2025-02-17,142.7,145.9,135.25,136.27,1529835
2025-02-18,139,139.54,131.15,132.3,1147099
2025-02-19,132.46,137.4,129.61,134.48,1201546
2025-02-20,135.03,137.31,132.71,135.99,1064460
2025-02-21,136.2,140.77,134.31,135.08,841421
2025-02-24,134,136.33,130.1,135.37,589693
2025-02-25,136.72,137.48,132.01,132.74,470124
2025-02-27,136.25,136.59,130,131.23,651183
2025-02-28,130.02,131.23,126.75,130.1,638075
2025-03-03,131.9,131.9,124.1,126.97,1431379
2025-03-04,124,128.01,124,126.32,435270
2025-03-05,127.15,129.51,125.5,126.03,798542
2025-03-06,128,137.7,126,135,2060901
2025-03-07,136.4,140.02,135.07,136.11,959145
2025-03-10,135.5,152,135.5,144.98,4368428
2025-03-11,142.1,144.97,138.39,140.24,1111318
2025-03-12,143,149.4,141.64,147.61,2287865
2025-03-13,148.84,151,137.66,138.7,1816196
2025-03-17,139.7,144.5,137.85,142.5,1392038
2025-03-18,144,146.4,142.62,145.43,765000
2025-03-19,147.6,155.5,147.09,152.58,2121802
2025-03-20,154.5,156.05,150.51,152.85,1265365
2025-03-21,154.69,158.78,153.3,155.19,1248415
2025-03-24,155.9,157.79,151.41,153.56,837227
2025-03-25,153.99,155.09,143.7,145.35,1111203
2025-03-26,145.98,148.19,141.15,143.68,892234
2025-03-27,143.1,150.99,142,150.11,1402848
2025-03-28,152,152.38,143.99,146.82,598699
2025-04-01,144.9,154.61,144.02,151.48,593565
2025-04-02,151.48,154,148.6,152.97,433943
2025-04-03,150.1,162.69,150.1,157.53,2222358
2025-04-04,157,157.05,148.15,153.19,1287112
2025-04-07,135,145.02,135,143.74,1014641
2025-04-08,150,150,144.86,147.7,607826
2025-04-09,145.16,145.89,133.51,134.46,3450301
