Date,Open,High,Low,Close,Volume
2015-09-07,10900,10970,10555,10648.2,7138
2015-09-08,10700,10700,10317.3,10445.7,7922
2015-09-09,10451,10750,10451,10618.5,16512
2015-09-10,10618.5,11295,10475.5,11235.8,9933
2015-09-11,11102,11621.8,11102,11484.2,6996
2015-09-14,11580,11585,11397.5,11498.2,9454
2015-09-15,11550,11670,11310,11491.2,10649
2015-09-16,11500,11650,11365,11497.9,23389
2015-09-18,11412,12500,11412,12046.5,23094
2015-09-21,12000,12550,11925,12055.3,9324
2015-09-22,12055.3,12180,11851.2,11938.4,6108
2015-09-23,11949.9,11949.9,11356.5,11487.3,8988
2015-09-24,11430,11497.2,11070,11153,7367
2015-09-28,11200,11507,11200,11328.9,4404
2015-09-29,11002,11599.9,10800,11173.8,12477
2015-09-30,11177.6,11973,11177.6,11740,17922
2015-10-01,11740,12140,11605.2,12017.8,8800
2015-10-05,12130,13199,12050,12597.2,24563
2015-10-06,12590,13121.5,12361.2,12566,19469
2015-10-07,12578.8,12798.5,12358.3,12488.5,7822
2015-10-08,12695,12695,12371.7,12443.3,5606
2015-10-09,12650,12650,12405.5,12480.8,6135
2015-10-12,12427.6,12680,12322.2,12404.6,7466
2015-10-13,12500,12500,12055,12172.3,9009
2015-10-14,12275.5,12290,11620.1,11878.8,10249
2015-10-15,11919,11984,11605.1,11677.9,11485
2015-10-16,11839.9,11975,11770.9,11892.5,5513
2015-10-19,11933.7,12480,11820,12311.3,7747
2015-10-20,12300,12930,12296,12852.9,30798
2015-10-21,12950,13097.5,12705.2,12832.5,9927
2015-10-23,12747.5,13360,12558,12642.2,13310
2015-10-26,12889.8,12940,12400,12738.2,10221
2015-10-27,12800,12800,12036,12181.7,15533
2015-10-28,12299.9,12650,11925,12220.2,18679
2015-10-29,12320,12750,12135,12577.5,7412
2015-10-30,12400,12568.9,12163.5,12272,6845
2015-11-02,12270,12420,12000.4,12309,2762
2015-11-03,12435.8,12845,12320,12725.5,7452
2015-11-04,12720,12840,12327,12411.8,4754
2015-11-05,12350,12419.2,11801,11982.4,8134
2015-11-06,12000,12180,11820,12000,17028
2015-11-09,11860,12195,11700,11792.2,10089
2015-11-10,11947.9,11950,11740.2,11814.4,4147
2015-11-11,11855,11899,11651,11740,653
2015-11-13,11916,11916,11225,11282.3,24768
2015-11-16,11280,11485,10763.6,10871.5,20150
2015-11-17,10900,10992.8,10730,10811.3,8152
2015-11-18,10800,11100,10755,10834.2,12030
2015-11-19,10989.7,10989.7,10500,10902.6,20349
2015-11-20,10850,10950,10710,10898.3,11009
2015-11-23,10950,10980,10752,10903.7,9932
2015-11-24,10830.5,11178,10820,11136.8,6493
2015-11-26,11298.8,11387.8,11160,11299,18987
2015-11-27,11460,11460,11163,11249.2,16540
2015-11-30,11350,11350,10922.7,11107.2,32564
2015-12-01,11239,11440,11070,11355.6,11399
2015-12-02,11389,11410,11160,11304,4004
2015-12-03,11300,11400,11230,11300.3,2455
2015-12-04,11150,11390,11004.5,11145.1,7755
2015-12-07,11278,11280,11115,11239.2,3371
2015-12-08,11265,11265,10800,10933.2,5811
2015-12-09,10989,10989.8,10275,10558.5,4778
2015-12-10,10689.7,10720,10300,10649.4,19309
2015-12-11,10650,10920,10450.7,10707.7,14685
2015-12-16,10899,10899,10785,10851,2475
2015-12-17,10786.8,11229.2,10786.8,11166.2,7845
2015-12-18,11250,11490,10805,10975.4,17767
2015-12-21,10975.4,11060,10820,10905.2,4620
2015-12-22,10910,10980,10799.1,10881.2,4329
2015-12-23,10914.7,10935.2,10865,10900.9,7462
2015-12-24,10950.9,10980,10855,10926.2,46062
2015-12-28,10950,11125,10840,11031.8,4030
2015-12-29,11034.2,11255,10987,11203.8,2886
2015-12-30,11253.8,11390,11110,11273.9,2867
