Date,Open,High,Low,Close,Volume
2020-10-01,11,11,10.4,10.4,2000
2020-10-05,9.9,10,9.9,9.9,17000
2020-10-06,9.45,9.45,9.45,9.45,2000
2020-10-07,9,9,9,9,6000
2020-10-08,9.45,9.45,8.55,8.55,5000
2020-10-12,8.15,8.15,8.15,8.15,1000
2020-10-13,8.15,8.15,8.15,8.15,1000
2020-10-15,8.25,8.25,8.25,8.25,1000
2020-10-20,7.85,7.85,7.85,7.85,12000
2020-10-21,7.5,7.5,7.5,7.5,10000
2020-10-23,7.25,7.25,7.25,7.25,2000
2020-10-26,7.25,7.25,7.25,7.25,1000
2020-10-29,7.25,7.25,7.2,7.2,2000
2020-11-06,7.55,7.55,7.55,7.55,48000
2020-11-09,7.9,7.9,7.9,7.9,3000
2020-11-10,8.25,8.25,8.25,8.25,1000
2020-11-11,8.65,8.65,8.65,8.65,3000
2020-11-12,9.05,9.05,9.05,9.05,1000
2020-11-13,9.5,9.5,9.5,9.5,1000
2020-11-14,9.95,9.95,9.95,9.95,1000
2020-11-17,10.4,10.4,10.4,10.4,1000
2020-11-18,10.9,10.9,10.85,10.9,4000
2020-11-19,11.4,11.4,11.4,11.4,3000
2020-11-20,11.95,11.95,11.95,11.95,10000
2020-11-23,12.5,12.5,12.5,12.5,2000
2020-11-24,13.1,13.1,13.1,13.1,2000
2020-11-25,13.75,13.75,13.75,13.75,2000
2020-11-26,14.4,14.4,14.4,14.4,2000
2020-11-27,15.1,15.1,15.1,15.1,1000
2020-12-01,15.85,15.85,15.75,15.75,19000
2020-12-02,16,16.5,15.8,16.5,7000
2020-12-14,18.9,18.9,18.9,18.9,3000
2020-12-15,19.8,19.8,19.75,19.75,5000
2020-12-16,20.6,20.7,19.8,20.7,12000
2020-12-17,21,21.7,21,21.7,10000
2020-12-18,21.55,21.55,21.5,21.5,11000
2020-12-21,20.6,20.6,20.6,20.6,5000
2020-12-22,20,20,19.6,19.9,33000
2020-12-23,20,20,20,20,1000
2020-12-28,20.9,21,20.5,20.95,11000
2020-12-29,20,20.05,20,20,6000
2020-12-30,19.5,19.5,19.5,19.5,2000
2020-12-31,18.55,18.6,18.55,18.55,12000
2021-01-01,17.65,17.65,17.65,17.65,19000
2021-01-04,16.9,17,16.8,17,6000
2021-01-05,17.5,17.8,16.5,16.5,7000
2021-01-06,17.3,17.3,17.3,17.3,1000
2021-01-07,18.1,18.15,18.1,18.15,2000
2021-01-08,19.05,19.05,19,19.05,11000
2021-01-11,19,20,19,20,6000
2021-01-12,20.5,21,20.5,21,7000
2021-01-13,20.5,22.05,20.5,21.5,14000
2021-01-14,22.45,22.45,22.45,22.45,2000
2021-01-15,22.5,22.5,22,22,3000
2021-01-18,21.5,21.5,21,21,6000
2021-01-20,22,22,22,22,1000
2021-01-21,21,21,21,21,6000
2021-01-22,21,21,21,21,27000
2021-01-25,21,21,21,21,35000
2021-01-28,21.05,21.1,21.05,21.1,26000
2021-02-01,21.2,21.2,21.1,21.1,4000
2021-02-03,20.9,20.95,20.85,20.95,135000
2021-02-08,20.5,20.5,20,20,8000
2021-02-09,19,20,19,20,13000
2021-02-10,19,19,19,19,13000
2021-02-11,18.55,18.55,18.55,18.55,6000
2021-02-12,18.7,18.7,17.7,17.7,17000
2021-02-15,17.7,17.7,17.7,17.7,1000
2021-02-16,17.75,17.75,17.75,17.75,10000
2021-02-17,18,18,17.5,17.7,20000
2021-02-19,17.7,17.7,17,17,6000
2021-02-22,17,17.1,16.2,16.2,16000
2021-02-24,17,17,17,17,1000
2021-02-25,17.5,17.5,17.5,17.5,1000
2021-02-26,18,18,18,18,1000
2021-03-01,18,18,18,18,7000
2021-03-02,17.75,17.75,17.75,17.75,5000
2021-03-04,17.75,17.75,17.75,17.75,6000
2021-03-08,17,17,16.9,16.9,31000
2021-03-10,17.5,17.5,16.5,17,4000
2021-03-15,17,17,17,17,2000
2021-03-18,17.85,17.85,17,17.2,4000
2021-03-22,17,17,16.5,16.5,12000
2021-03-23,15.7,15.7,15.7,15.7,1000
2021-03-24,14.95,14.95,14.95,14.95,1000
2021-03-26,14.25,14.25,14.25,14.25,1000
2021-03-30,13.55,13.55,13.55,13.55,11000
2021-03-31,13.55,13.55,12.9,12.9,2000
2021-04-05,13.5,13.5,13.5,13.5,1000
2021-04-07,12.85,12.85,12.85,12.85,1000
2021-04-16,12.25,13,12.25,13,3000
2021-04-22,12.95,13.65,12.95,13.65,3000
2021-04-27,13.5,14.3,13.5,14.25,13000
2021-04-28,14.95,14.95,14.95,14.95,1000
2021-04-29,15.65,15.65,14.25,15.65,14000
2021-04-30,16.4,16.4,15.25,15.25,2000
2021-05-03,14.5,14.5,14.5,14.5,1000
2021-05-04,14,14.75,13.8,14.75,3000
2021-05-07,14.05,14.05,14.05,14.05,1000
2021-05-10,13.5,13.5,13.5,13.5,1000
2021-05-12,13,13,13,13,1000
2021-05-14,12.35,12.95,12.35,12.95,3000
2021-05-17,12.95,13,12.35,12.65,15000
2021-05-19,13,13.25,13,13.25,4000
2021-05-20,13.85,13.85,13.85,13.85,3000
2021-05-21,14.5,14.5,13.4,13.4,3000
2021-05-25,12.8,12.8,12.75,12.75,5000
2021-05-26,12.15,12.9,12.15,12.9,2000
2021-05-28,12.6,12.6,12.6,12.6,1000
2021-05-31,13.1,13.1,13.1,13.1,1000
2021-06-01,12.55,12.55,12.45,12.45,3000
2021-06-03,12.5,13.05,12.45,12.75,8000
2021-06-04,12.55,12.55,12.15,12.15,21000
2021-06-07,12.15,12.75,12.15,12.75,8000
2021-06-08,13.35,13.35,12.25,12.25,2000
2021-06-09,12.75,12.8,11.75,12,5000
2021-06-10,12.6,12.6,12.6,12.6,4000
2021-06-11,12.75,12.75,12.75,12.75,1000
2021-06-14,12.3,12.7,12.15,12.15,22000
2021-06-15,12.5,12.5,12.5,12.5,2000
2021-06-16,11.95,11.95,11.9,11.9,2000
2021-06-17,11.35,12.45,11.35,12.45,6000
2021-06-18,11.85,12.4,11.85,12.35,4000
2021-06-21,12.35,12.35,12.35,12.35,3000
2021-06-22,12.7,12.7,12,12.15,6000
2021-06-23,12.65,12.7,12.65,12.65,2000
2021-06-24,12.05,12.05,12.05,12.05,10000
2021-06-28,11.5,11.5,11.5,11.5,2000
2021-06-29,11.5,11.5,10.95,10.95,5000
2021-06-30,11,11,11,11,2000
2021-07-01,11,11,11,11,2000
2021-07-02,11.45,11.45,11.45,11.45,1000
2021-07-08,12,12,12,12,2000
2021-07-09,12.55,12.6,12.55,12.6,5000
2021-07-12,13.2,13.2,12.1,13.15,15000
2021-07-13,13.75,13.75,13.15,13.15,8000
2021-07-14,13.55,13.55,13.35,13.35,3000
2021-07-15,12.7,13.75,12.7,13.5,7000
2021-07-16,12.9,12.9,12.85,12.85,2000
2021-07-19,12.85,12.85,12.85,12.85,2000
2021-07-22,12.25,12.25,12.25,12.25,1000
