Date,Open,High,Low,Close,Volume
2024-03-20,79,79,75.05,75.05,1497600
2024-03-21,71.3,75,71.3,72.85,601600
2024-03-22,69.25,71.85,69.2,69.45,268800
2024-03-26,69.5,72.9,69.5,72.9,115200
2024-03-27,76.45,76.5,74.1,76.5,235200
2024-03-28,80.3,80.3,72.9,77.5,448000
2024-04-01,80.8,80.8,75.5,77.65,147200
2024-04-02,77.65,77.65,74.25,76.45,97600
2024-04-03,76.45,79.8,73,75.65,284800
2024-04-04,76.7,79.4,76.05,79.4,425600
2024-04-05,83,86.5,80.75,81.5,644800
2024-04-08,82.1,82.1,76,76.65,286400
2024-04-09,76,76.65,73.5,74.75,148800
2024-04-10,74.05,74.7,72.7,73.05,121600
2024-04-12,72.9,73,70.8,71.4,116800
2024-04-15,65,69.6,63,67.3,409600
2024-04-16,66.75,70.6,66.75,69.05,163200
2024-04-18,69.55,73.45,69.55,70.9,108800
2024-04-19,68.4,72.6,68.4,70.25,153600
2024-04-22,75,84.3,75,84.3,953600
2024-04-23,89.4,98.65,89,92.35,923200
2024-04-24,96,97,87.1,88.35,259200
2024-04-25,87.35,88,83.4,84.1,185600
2024-04-26,87,90,86,87.8,334400
2024-04-29,89,92.25,86.35,87,126400
2024-04-30,87,90,86,86.9,140800
2024-05-02,89,91,85,85.65,188800
2024-05-03,86.05,90,85.1,89.1,364800
2024-05-06,91.1,91.9,87.3,88.8,166400
2024-05-07,88.7,90.3,84,85.65,128000
2024-05-08,87,87,84.5,86.05,83200
2024-05-09,86.9,103,85.65,96.05,1240000
2024-05-10,101.9,101.9,91.5,93.3,171200
2024-05-13,93.3,93.3,85,87.3,174400
2024-05-14,87.55,92,87.55,90.1,128000
2024-05-15,90,91,86.5,86.95,91200
2024-05-16,88,90,86.9,87.35,107200
2024-05-17,88.7,98.9,88.7,95.2,369600
2024-05-18,98.9,99.95,97.1,99.75,256000
2024-05-21,99.7,99.7,93.8,95.5,244800
2024-05-22,97.9,97.9,91.75,92.7,121600
2024-05-23,93,101.95,93,96.95,249600
2024-05-24,98.8,98.8,94.15,94.75,84800
2024-05-27,98.9,100.9,90.8,98.65,409600
2024-05-28,103,110.85,100,101.95,604800
2024-05-29,106,106,90.15,93.7,296000
2024-05-30,109.9,109.9,100.35,104.55,587200
2024-05-31,108.25,109,97,106.45,476800
2024-06-03,113,113,97,98.85,566400
2024-06-04,99.2,99.2,85,88.7,396800
2024-06-05,88.2,94.5,84.5,92.55,153600
2024-06-06,95,99.6,95,98.95,174400
2024-06-07,101,105.5,100.5,103.6,259200
2024-06-10,113.25,124.3,109.1,123.6,1097600
