Date,Open,High,Low,Close,Volume
2015-09-07,2.8,2.8,2.8,2.8,10
2015-09-08,2.75,2.9,2.75,2.9,1015
2015-09-09,2.8,2.9,2.8,2.9,685
2015-09-11,2.8,2.8,2.8,2.8,203
2015-09-14,2.9,2.9,2.7,2.9,6000
2015-09-15,2.8,2.8,2.8,2.8,3121
2015-09-16,2.75,2.75,2.7,2.7,1406
2015-09-18,2.7,2.7,2.6,2.6,1531
2015-09-21,2.55,2.7,2.55,2.7,400
2015-09-22,2.7,2.7,2.7,2.7,592
2015-09-30,2.7,2.7,2.7,2.7,1
2015-10-01,2.65,2.8,2.65,2.8,1562
2015-10-05,2.6,3.05,2.6,3,672
2015-10-06,3.05,3.15,3.05,3.15,961
2015-10-07,3.1,3.4,3.1,3.4,395
2015-10-08,3.6,3.6,3.15,3.15,108
2015-10-09,3.4,3.45,3.4,3.45,20
2015-10-13,3.45,3.45,3.45,3.45,10
2015-10-14,3.4,3.4,3.4,3.4,1
2015-10-19,3.2,3.2,3.2,3.2,4500
2015-10-20,3.3,3.4,2.95,3.35,192
2015-10-23,3.25,3.65,3.15,3.15,2500
2015-10-26,2.95,3.4,2.9,3,3550
2015-10-27,3,3,3,3,1825
2015-10-28,2.9,3.05,2.9,2.9,3605
2015-10-29,2.75,3.15,2.7,3.1,12566
2015-10-30,2.9,3.05,2.85,3,456
2015-11-02,2.8,2.8,2.7,2.75,43784
2015-11-03,2.75,2.75,2.65,2.65,23951
2015-11-04,2.65,2.8,2.65,2.8,2000
2015-11-05,2.6,2.8,2.6,2.6,2684
2015-11-06,2.5,2.7,2.5,2.5,2759
2015-11-09,2.4,2.4,2.4,2.4,420
2015-11-10,2.5,2.5,2.4,2.4,2250
2015-11-11,2.3,2.3,2.3,2.3,3600
2015-11-13,2.4,2.4,2.4,2.4,18
2015-11-16,2.5,2.5,2.5,2.5,590
2015-11-17,2.4,2.6,2.4,2.6,1490
2015-11-18,2.6,2.7,2.5,2.7,1121
2015-11-19,2.6,2.75,2.6,2.75,1608
2015-11-20,2.7,2.85,2.7,2.85,1200
2015-11-23,2.75,2.95,2.75,2.95,305
2015-11-24,3.05,3.05,2.85,2.85,903
2015-11-26,2.75,2.95,2.75,2.8,5511
2015-11-27,2.7,2.9,2.7,2.9,400
2015-11-30,2.8,2.8,2.8,2.8,250
2015-12-01,2.9,2.9,2.75,2.75,1499
2015-12-02,2.8,2.8,2.8,2.8,65
2015-12-03,2.9,2.9,2.8,2.9,1000
2015-12-04,2.8,2.8,2.8,2.8,235
2015-12-07,3.05,3.05,2.7,2.9,1326
2015-12-08,3.15,3.15,2.85,3.15,2533
