Date,Open,High,Low,Close,Volume
2023-10-19,69.75,71.8,66.5,68.5,62000
2023-10-20,67.2,67.35,67.2,67.35,10000
2023-10-23,69,69,62,62.55,44000
2023-10-25,66.85,67.95,63.5,63.5,28000
2023-10-26,65.1,65.1,62.7,62.7,8000
2023-10-27,66,66,64,64.85,18000
2023-10-30,64.6,64.6,62.95,63.05,6000
2023-10-31,62.8,63.85,62,63.65,16000
2023-11-01,63.6,63.6,62.1,62.1,6000
2023-11-02,60.2,65.5,60.2,62.4,18000
2023-11-03,64.8,64.8,64.8,64.8,2000
2023-11-06,70,70,65,66.5,174000
2023-11-07,67.9,70.85,65,67.95,240000
2023-11-08,68,70,66.35,69.3,48000
2023-11-09,66.15,69.8,66.15,69.3,28000
2023-11-10,69,70.4,66.5,69.7,86000
2023-11-12,68,70,67.7,69,24000
2023-11-13,69,69,66.6,67.7,30000
2023-11-15,67,69,67,68.95,24000
2023-11-16,69,69,65.55,66.95,36000
2023-11-17,66.95,67,66,66,28000
2023-11-20,67.45,67.5,66.5,67,46000
2023-11-21,65.1,66.95,65.1,66.5,14000
2023-11-22,65.5,65.5,64.6,65.1,10000
2023-11-23,66.7,66.75,66.45,66.75,14000
2023-11-24,66,66,65.5,65.5,8000
2023-11-28,66.5,67.5,65.5,67,68000
2023-11-29,68,71,66.7,67.2,328000
2023-11-30,67.5,67.5,65.05,66,16000
2023-12-01,68,68,64.8,65.05,46000
2023-12-04,65.4,65.4,64.45,64.5,34000
2023-12-05,63.05,64.45,63.05,64.2,40000
2023-12-06,63.05,64,63.05,63.8,10000
2023-12-07,63.8,64.25,63.4,64.25,38000
2023-12-08,64.05,65.95,63.5,63.5,14000
2023-12-11,64.25,65.3,64.15,64.25,14000
2023-12-12,66.3,66.3,64.15,64.15,10000
2023-12-13,65,65,64,64,10000
2023-12-14,64,64,63.55,63.8,10000
2023-12-15,64,64,63.5,63.55,18000
2023-12-18,63,65.5,62.5,63.05,22000
2023-12-19,62.5,64.8,62.4,63.85,28000
2023-12-20,64,64,59,59,52000
2023-12-21,65.8,65.8,61.5,62.5,26000
2023-12-22,60.5,63,60.5,63,8000
2023-12-26,63.6,64,63.6,64,28000
2023-12-27,64.4,64.4,63.5,63.5,12000
2023-12-28,63.5,63.5,63,63.1,64000
2023-12-29,59,63,58.75,63,18000
2024-01-01,62.1,62.2,61.2,62.2,18000
2024-01-02,62.8,65.4,62,62.6,78000
2024-01-03,65,65.9,63.05,64.95,54000
2024-01-04,64,65,63.95,64.5,62000
2024-01-05,65,65,63.9,64.9,40000
2024-01-08,67.9,67.9,64,64.5,60000
2024-01-09,64.5,64.5,63,63,22000
2024-01-10,61.95,63.9,51.1,59.85,70000
2024-01-11,62,62.15,60,60.3,128000
2024-01-12,60,60.95,57.7,59.15,74000
2024-01-15,60,63.2,60,63,20000
2024-01-16,61.1,62.95,61.1,62.95,6000
2024-01-17,62.25,62.25,62.25,62.25,2000
2024-01-18,60,60,60,60,4000
2024-01-19,54.6,61.45,54.6,61,12000
2024-01-20,58.7,60,58.7,60,16000
2024-01-23,58.7,59.9,57.5,57.8,14000
2024-01-24,58.5,60,58.5,60,18000
2024-01-29,57,59.8,57,59.8,24000
2024-01-31,57.25,59.25,56.5,56.5,20000
2024-02-01,55.2,57,55.2,56.7,24000
2024-02-02,56,58.15,55.2,55.2,20000
2024-02-05,55,55,53.5,53.5,14000
2024-02-06,53.75,53.75,53.5,53.5,8000
2024-02-07,54.95,54.95,54.95,54.95,2000
2024-02-08,54.8,54.8,53.5,53.5,4000
2024-02-09,53,53,53,53,4000
2024-02-12,54,54,53,53,28000
2024-02-13,52.55,54,52.55,54,10000
2024-02-14,54.05,54.05,54.05,54.05,2000
2024-02-16,53,54,53,54,4000
2024-02-19,52,52,49,51.55,276000
2024-02-20,52.7,56.9,50.5,52.45,94000
2024-02-21,51.55,52.25,51.5,51.5,28000
2024-02-22,51.25,51.25,48.55,49.05,46000
2024-02-23,50,50,48,48.55,38000
2024-02-26,48,49,48,48,10000
2024-02-27,47.05,47.05,44,44,26000
2024-02-28,44.1,46,43,43.4,92000
2024-02-29,42.05,42.05,34.75,40,262000
2024-03-01,39,43.8,39,42.75,48000
2024-03-02,43,43,43,43,2000
2024-03-04,41,41,38.15,39.95,16000
2024-03-05,39.95,40.6,39.1,40.6,22000
2024-03-06,38.4,38.4,38.3,38.4,6000
2024-03-07,40.5,41.95,39.05,39.55,20000
2024-03-11,40.5,42.5,37.2,37.2,96000
2024-03-12,36.5,36.5,34.75,34.85,170000
2024-03-13,36,37.9,32.4,33.35,88000
2024-03-14,32.45,39,32.45,37.75,134000
2024-03-15,35.55,36,33.4,34.95,122000
2024-03-18,35,35.5,34,34.2,34000
2024-03-19,35,35,34.85,34.95,20000
2024-03-20,35.05,35.05,33,33.95,62000
2024-03-21,34.5,34.5,33.6,33.9,78000
2024-03-22,35.95,36,33.1,33.75,56000
2024-03-26,33.75,33.75,32.5,32.8,56000
2024-03-27,33.3,34,30.6,31.2,88000
2024-03-28,31.5,31.5,29.1,29.4,100000
2024-04-01,30.5,33.8,29.75,32.2,130000
2024-04-02,34.85,34.85,31,31.2,112000
2024-04-03,32.4,32.75,30.15,30.95,116000
2024-04-04,31.6,31.95,31.05,31.35,36000
2024-04-05,32,32.6,31.5,32.6,26000
2024-04-08,35.2,35.2,33.9,35,28000
2024-04-09,34,34.1,33,34.05,18000
2024-04-10,34.05,34.05,32.65,33.1,12000
2024-04-15,32.25,32.25,32.1,32.15,8000
2024-04-16,32.15,32.25,31.35,31.45,16000
2024-04-18,31.3,31.3,31.15,31.15,6000
2024-04-19,31.15,31.5,31,31.5,12000
2024-04-22,36.15,37.8,33.45,37.8,62000
2024-04-23,45.35,45.35,44.95,45.35,142000
2024-04-24,49.85,49.85,47.65,49.85,190000
2024-04-25,52,52.1,45.25,47.1,126000
2024-04-26,47.1,49,47,48.85,24000
2024-04-29,50,50,45.95,47.1,54000
2024-04-30,48.7,48.7,45,45,16000
2024-05-02,45.05,45.1,45,45,8000
2024-05-03,48.95,48.95,46,47.9,34000
2024-05-06,48.5,48.5,45,46.25,18000
2024-05-07,45,45,41.65,41.65,82000
2024-05-08,42.05,42.55,39.7,42.4,52000
2024-05-09,42.3,42.3,42.3,42.3,2000
2024-05-10,42.3,42.5,42,42,10000
2024-05-13,40,44.15,38.5,44.15,24000
2024-05-14,44.15,44.15,43,43.75,10000
2024-05-15,43.5,44.1,43.5,44,8000
2024-05-16,44,44,40.35,42.2,22000
2024-05-17,42.2,44,42.2,44,12000
2024-05-18,44.45,44.45,44.45,44.45,2000
2024-05-22,42.5,42.5,42.35,42.35,8000
2024-05-23,42.5,44.35,42.5,44.35,4000
2024-05-24,44.3,44.3,43,43,8000
2024-05-27,43,44.95,43,44.95,4000
2024-05-29,43,43,42.7,43,8000
2024-05-30,38.75,41.4,38.7,38.85,72000
2024-05-31,35,36.5,35,36.5,40000
2024-06-03,36.6,38,36.6,37.5,28000
2024-06-04,37.5,37.5,33.75,33.75,24000
2024-06-05,32.1,33.7,32.1,33.65,46000
2024-06-06,34.9,35.3,32,32,68000
2024-06-07,30.4,33.6,30.4,33.6,144000
2024-06-10,34.5,35,31.95,32.1,78000
2024-06-11,31.5,33,30.6,32.9,28000
2024-06-12,31.6,32.75,31.6,32.4,8000
2024-06-13,32.9,33.45,32.9,33.35,24000
2024-06-14,34,34,32.4,33,22000
2024-06-18,33.5,33.5,31.6,32.75,20000
2024-06-19,32.75,32.85,31.6,31.85,26000
2024-06-20,32.8,32.8,32.05,32.05,10000
2024-06-21,32.55,32.55,32.4,32.4,8000
2024-06-24,32.5,32.85,32.5,32.85,4000
2024-06-25,32.5,32.5,32.3,32.4,8000
2024-06-26,32.5,32.5,31.9,31.9,12000
2024-06-27,31.9,32,31.9,32,4000
2024-06-28,32,32,30.4,31,56000
2024-07-01,30.5,32.55,30.5,32.4,28000
2024-07-02,31.3,32.5,31,32.5,26000
2024-07-03,32.6,33.45,32.25,33.25,26000
2024-07-04,33,33.5,33,33.5,10000
2024-07-05,33,33.85,32.55,33.6,14000
2024-07-08,32.45,33.5,32.35,33,24000
2024-07-09,33,33.75,32.25,33,6000
2024-07-10,33,33.55,33,33.45,10000
2024-07-12,32.35,32.35,32.25,32.3,4000
2024-07-15,33.4,33.5,32.9,32.9,6000
2024-07-16,34,34,32,32.05,26000
2024-07-18,32.9,33.3,32.9,33.3,6000
2024-07-22,33.3,33.3,32.5,32.5,12000
2024-07-23,33.4,33.4,32.15,33,14000
2024-07-24,32.4,33,32.4,32.8,8000
2024-07-25,32.8,33,32.5,32.5,12000
2024-07-26,32.45,32.45,32,32.1,12000
2024-07-29,32,32,31.4,32,16000
2024-07-30,31,32.65,31,32.65,12000
2024-07-31,32.65,32.65,31.75,31.75,10000
2024-08-01,31.75,32,31.75,32,8000
2024-08-02,30.9,31.85,30.9,31.85,8000
2024-08-05,31,32.6,31,32.6,14000
2024-08-06,31.45,31.5,31.05,31.4,38000
2024-08-07,31.2,31.5,31,31.5,38000
2024-08-08,31.5,31.5,31.1,31.1,6000
2024-08-09,31.1,32.85,31,32.6,32000
2024-08-12,32.85,34.2,32.85,33.95,38000
2024-08-13,33.95,34.05,32.75,33.25,10000
2024-08-14,34,34,32.35,32.75,16000
2024-08-16,33,33.85,32.55,33.15,16000
2024-08-19,34.4,34.5,34.4,34.45,6000
2024-08-20,34.5,34.7,33.05,33.9,20000
2024-08-21,32.4,33.5,32.4,33.5,6000
2024-08-22,34.7,34.7,33,33.6,10000
2024-08-23,33.7,34.6,33.7,33.7,10000
2024-08-26,32,33.95,32,33.95,8000
2024-08-27,34.25,34.25,33.05,33.9,12000
2024-08-28,33.5,33.5,33,33,8000
2024-08-29,32.55,32.6,32.55,32.6,4000
2024-08-30,33,33,33,33,4000
2024-09-02,33.45,33.45,32,32.3,22000
2024-09-03,32.15,32.15,31.8,32,12000
2024-09-05,31.3,33.15,31.3,31.9,18000
2024-09-06,32.4,32.4,32.4,32.4,10000
2024-09-09,32.3,32.3,31.4,31.65,18000
2024-09-10,33,33,32,32,16000
2024-09-11,32.4,34,32.4,33.2,32000
2024-09-13,33.9,33.9,31.35,33.75,14000
2024-09-16,34.2,34.4,33.05,34.4,36000
2024-09-17,34,34,33.2,33.2,8000
2024-09-19,32.6,32.85,32.6,32.85,8000
2024-09-20,32.75,33.95,32.75,33.75,12000
2024-09-23,32.6,33,32,32.35,20000
2024-09-24,33,33.2,32.2,33,16000
2024-09-25,32.2,34.2,32.2,33.9,32000
2024-09-26,34.75,36.95,33.55,34.2,96000
2024-09-27,34.2,35,32,32.4,82000
2024-09-30,33,34.5,33,34.5,8000
2024-10-01,33.65,34,32.7,33.1,8000
2024-10-03,32.05,34,32,32.15,46000
