Date,Open,High,Low,Close,Volume
2015-09-07,47,48.7,45.2,45.3,599
2015-09-08,45,47.3,45,45.15,3304
2015-09-09,45.3,46.25,45,45.15,160
2015-09-10,45,48.25,45,46.55,57
2015-09-11,45.1,46.15,45,45,1152
2015-09-14,45.1,45.25,45,45.05,3187
2015-09-15,45,45.1,45,45,538
2015-09-16,45.15,48.9,45,45,347
2015-09-18,45,45,45,45,50
2015-09-21,45,48,45,47.55,170
2015-09-22,48,48.65,48,48,1356
2015-09-23,48,50,47.35,49.2,641
2015-09-24,48.1,51,48.1,49.1,1136
2015-09-28,49.8,49.8,48.1,48.15,317
2015-09-29,48.15,50.55,48.1,48.1,71
2015-09-30,49.95,51,48.85,50.3,822
2015-10-01,50,50,49,49,825
2015-10-05,49,49.85,48.5,49.85,23
2015-10-06,48.55,48.65,48.5,48.6,485
2015-10-07,48.1,50.5,48.1,50.4,18
2015-10-08,50.4,50.4,48.5,48.6,424
2015-10-12,48.2,48.2,48.1,48.1,20
2015-10-13,48.7,48.7,48.1,48.2,2062
2015-10-14,48,49.95,48,49.95,543
2015-10-15,48.2,50.4,48.2,50.05,7334
2015-10-16,48.45,50.9,48.45,49.65,2
2015-10-19,51.8,51.8,48.35,48.55,1683
2015-10-20,48.2,49.55,48.2,48.25,884
2015-10-21,50.5,50.5,48.35,48.5,1000
2015-10-23,48.2,50.3,48.2,48.45,522
2015-10-26,48.3,48.3,48.3,48.3,132
2015-10-27,50,50,48.15,48.15,153
2015-10-28,48.3,48.3,48.15,48.15,68
2015-10-29,48.1,49.7,48.1,48.15,523
2015-10-30,48.15,48.2,48.15,48.15,2989
2015-11-02,49.7,50.45,46.15,46.15,109
2015-11-03,46.15,46.2,45.3,45.8,453
2015-11-04,45.5,46.8,45.4,46.8,1594
2015-11-05,52.65,52.65,46.25,46.25,3213
2015-11-06,44.85,46.15,42.1,44.05,1235
2015-11-09,45.3,45.3,45.1,45.2,75
2015-11-13,45.2,45.2,44.1,44.1,1383
2015-11-16,44.15,46.65,44.15,46.65,196
2015-11-18,44,46.45,44,45,104
2015-11-19,43.05,43.25,43.05,43.1,7
2015-11-20,41.2,45,41.2,45,573
2015-11-23,46,51.95,46,50.3,4971
2015-11-24,50.35,51.9,48.75,50.45,4956
2015-11-26,51.5,51.5,50,50,2455
2015-11-27,51.5,52.45,50,50.85,2011
2015-11-30,54.65,55.5,51.25,51.6,5088
2015-12-01,49.5,52.5,49.5,52.45,364
2015-12-02,52.1,53,52,53,701
2015-12-03,50.2,53.45,50.2,51.1,10
2015-12-04,53.95,54.9,50.3,52.05,3318
2015-12-07,50.15,51.9,50.15,51.25,1675
2015-12-08,53.1,53.45,50,50,2281
2015-12-09,50,50.95,49,50,1433
2015-12-10,50,50,50,50,100
2015-12-11,49.9,50,48,48.05,139
2015-12-16,50.2,52.5,49.2,51.65,1747
2015-12-17,50.5,53.75,50.5,53.75,2277
2015-12-18,50.25,53.85,50.25,52.1,2219
2015-12-21,51,55,51,54.5,3369
2015-12-22,53.05,54.9,53.05,54.7,3445
2015-12-23,55.85,55.85,54.05,55,2250
2015-12-24,54.95,55,53,53,675
2015-12-28,52.55,52.6,52.55,52.6,161
2015-12-29,52.7,53.65,52.15,52.5,435
2015-12-30,52.65,53.85,52.6,53.05,1042
2015-12-31,54,54.95,53,53.1,2039
2016-01-01,52.75,55.2,52.75,53.95,443
2016-01-04,53,54,52.6,54,539
2016-01-05,52.7,53,52.5,52.55,829
2016-01-06,52.7,52.7,52.5,52.55,1007
2016-01-07,51.1,53.25,48.15,48.55,4512
