Date,Open,High,Low,Close,Volume
2015-09-07,519.9,519.9,498,501.225,221110
2015-09-08,501,511.2,493,506.325,213492
2015-09-09,512.5,524,507.625,511.375,302140
2015-09-10,509,513.375,499.025,511.9,154978
2015-09-11,514.5,518.925,502.5,513.25,360554
2015-09-14,514.25,540,514.125,530.875,683744
2015-09-15,537.5,553.35,524.025,549.85,580054
2015-09-16,552.5,565.85,552.5,559.525,703216
2015-09-18,561,573.9,561,570.3,336396
2015-09-21,565,578.95,562.925,573.525,237290
2015-09-22,575.5,577,561,564.6,640202
2015-09-23,555,558.25,540,554.925,562316
2015-09-24,556,571.5,547.8,561.85,662000
2015-09-28,562.5,576.125,550,553.25,331154
2015-09-29,554.65,554.65,529,534.075,422240
2015-09-30,525,544.05,525,539.125,445008
2015-10-01,543.6,547.5,526.35,529.05,271754
2015-10-05,533.825,546.95,531.45,537.775,533216
2015-10-06,546.5,551.5,541.025,549.475,379928
2015-10-07,550.8,562.65,546,549.75,230255
2015-10-08,548.95,559.3,546.5,552.8,144946
2015-10-09,555,558.8,539.35,545.05,155661
2015-10-12,543,551,533.1,535.8,325966
2015-10-13,540,541.8,523,525.05,253407
2015-10-14,521,540,519.45,535.95,254399
2015-10-15,537,542.5,525.05,526.8,271339
2015-10-16,528,535.85,521.5,529.15,261495
2015-10-19,530,530.85,522.55,524.85,239879
2015-10-20,526,531.5,523.1,526.7,529068
2015-10-21,528,538.2,522.65,525.85,740034
2015-10-23,526.6,530.5,524.2,525.85,343193
2015-10-26,528,529,515,519.6,337179
2015-10-27,519,525,516,523.95,167979
2015-10-28,523.95,532.4,521.3,525.7,330920
2015-10-29,524.55,527.95,499,503.8,917437
2015-10-30,507.6,509.9,497.3,502.95,598289
2015-11-02,502,511.9,485.5,503.55,644756
2015-11-03,508,509.5,490.6,493.55,570450
2015-11-04,495.6,497,481,484.2,596137
2015-11-05,467,479,461.55,464.65,1676447
2015-11-06,470,472.5,462.05,466.05,237080
2015-11-09,463.5,488,456.65,484.2,484833
2015-11-10,488,489,465.7,470.5,330366
2015-11-11,475.8,480,471,478.25,38250
2015-11-13,477.4,477.4,465,472.05,228633
2015-11-16,471,474.5,463,472.7,228377
2015-11-17,478,478,467.05,472.3,237760
2015-11-18,471.95,479.4,466.4,476.45,397732
2015-11-19,479.95,482.95,474.45,478.3,268281
2015-11-20,480.05,493.7,480.05,492.3,276081
2015-11-23,495.25,499.9,485.05,488.05,303931
2015-11-24,488.05,494.9,471.9,486.2,586395
2015-11-26,479,532.4,478,513.7,2088574
2015-11-27,507.85,507.85,492.5,496.45,520919
2015-11-30,488.2,505.5,488.1,499.5,369457
2015-12-01,502,502,483,485.45,635879
2015-12-02,488.85,489.5,476,480.45,626928
2015-12-03,478,482.25,476.45,479.7,323762
2015-12-04,478,487.85,477.3,483.65,275783
2015-12-07,489.75,493.9,484,485.55,364046
2015-12-08,483,497,482,494.8,465726
2015-12-09,498,499.4,473.8,479.9,954723
2015-12-10,479.95,479.95,470.6,473.3,1448932
2015-12-11,473.25,475,464.6,469.3,279885
2015-12-16,487,488.95,475.3,479.4,430307
2015-12-17,482.7,503,480.8,498.8,368557
2015-12-18,496.95,496.95,482.75,490,159659
2015-12-21,490.2,492,484,485.8,300701
2015-12-22,486,497.7,486,494.1,218076
2015-12-23,495.9,502.7,495,498.9,324864
2015-12-24,500,512.85,493,495,611935
2015-12-28,497.7,510.95,493,506.35,544973
2015-12-29,509.3,515.95,506.2,508.7,519276
2015-12-30,509.2,512.5,503.1,505.15,245519
2015-12-31,507.6,524.8,505.95,521.95,1257098
2016-01-01,519,519,513,515.8,184898
2016-01-04,514.3,518.05,504,509.45,180961
2016-01-05,511,513.75,498.65,500.8,240211
2016-01-06,500.9,505,489.1,499.85,430687
2016-01-07,498.1,503.5,490.85,496.75,329606
2016-01-08,497.5,502.3,486.6,489.1,378667
2016-01-11,480,491.9,475,486.75,179339
2016-01-12,487,490.65,478.95,487.4,156667
2016-01-13,488.4,495.95,477.75,480.25,378099
2016-01-14,477.1,477.1,461,466.35,590358
2016-01-15,469.8,474.7,457,461.05,321873
2016-01-18,468.9,468.9,446.5,460.25,423764
2016-01-19,457.4,467.4,457.4,465.4,234160
2016-01-20,452,465.4,448.1,451.95,372755
2016-01-21,455,460,438,448.75,246351
2016-01-22,455.5,476,450,472,316593
2016-01-25,474,506.75,470.8,476.3,836437
2016-01-27,483.4,487.9,468.75,480.55,767898
2016-01-28,482,486.3,473.55,478.75,464549
2016-01-29,479.5,483.5,470.45,476.4,705364
2016-02-01,483,484,463,468.3,527514
2016-02-02,468,469.65,452.1,453.95,368882
2016-02-03,454.95,460,446.45,452.8,204590
2016-02-04,456,470,455,465.8,339417
2016-02-05,467.2,491.1,460.25,483.2,356737
2016-02-08,480,495.7,478.05,489.2,421524
2016-02-09,470.1,483.9,470.1,481.75,200756
2016-02-10,483,497,457.1,487.25,730551
2016-02-11,492.4,501,464,480.5,1286016
2016-02-12,481.8,481.8,452.45,461.15,339939
2016-02-15,468.95,489,468.25,482.75,316092
2016-02-16,485.05,496.95,462,469.3,279269
2016-02-17,464.35,469,454.75,466.6,253776
2016-02-18,472,479.25,468.75,471.75,178680
2016-02-19,474,488.45,471,485.7,269897
2016-02-22,488,500,486.25,489.4,410230
2016-02-23,490,491.9,468.1,473.5,329095
2016-02-24,468,471.75,459.5,462.8,462870
2016-02-25,465,469.2,453.7,464.05,881220
2016-02-26,467.95,471,461,462.35,128112
2016-02-29,464.65,467.8,452.35,455.65,281038
2016-03-01,457.3,468.55,457.3,464.55,258568
2016-03-02,468.5,482.9,468.5,473,421795
2016-03-03,477,496,473,492.95,388684
2016-03-04,499.45,504.9,488.1,490.95,426305
2016-03-08,484,490,477.05,482.6,300697
2016-03-09,478.25,492.5,476.5,490.9,257826
2016-03-10,495,495,480.7,484.3,211745
2016-03-11,484.05,496,481,493.65,269192
2016-03-14,499,503,494.35,499,236480
2016-03-15,499,499,486,489.65,328433
2016-03-16,489,492,479.5,489.2,174951
2016-03-17,493.65,495.35,481.4,485.7,243159
2016-03-18,485.9,491.2,480.5,489.1,144815
2016-03-21,491.95,501.9,487,498.95,199241
2016-03-22,497.5,507,492.75,504.35,337519
2016-03-23,502.15,515,502.15,508.55,432287
2016-03-28,511.65,511.65,494.6,496.2,255427
2016-03-29,499.5,506,496.55,502.2,316768
2016-03-30,509.95,515,502.25,504.35,320467
2016-03-31,509.5,512,498.05,508.6,464285
2016-04-01,507.5,515,502.4,504.55,495448
2016-04-04,507.7,524.85,503.1,522.7,1325203
2016-04-05,524.8,531.8,505.5,511.35,1057013
2016-04-06,514.35,520.6,512.1,514.35,336153
2016-04-07,517.7,525,509.25,523.05,606256
2016-04-08,522,531.75,518.75,528.5,392955
