Date,Open,High,Low,Close,Volume
2015-09-07,250.25,252.45,245,246.11,5381740
2015-09-08,246.68,252.5,244.25,251.01,7444488
2015-09-09,253.62,256.25,251.25,254.08,6553120
2015-09-10,250.75,254.24,249.08,252.75,4463740
2015-09-11,253.62,255,251.7,252.62,4301760
2015-09-14,252.21,255.58,250.88,254.92,5060344
2015-09-15,254.49,254.91,252.02,253.29,4332728
2015-09-16,254.72,257.02,252.89,255.84,4254052
2015-09-18,258.75,265.5,257.79,262.44,7841168
2015-09-21,259.49,263.75,259.09,263.24,4276688
2015-09-22,262.51,265,256.32,257.66,6025212
2015-09-23,254.8,263.36,254.66,262.3,5161152
2015-09-24,261.75,263.5,259,262.85,8252836
2015-09-28,263.75,265,260.77,261.6,5777108
2015-09-29,258,268.48,256.27,266.2,10418840
2015-09-30,267,268.25,265.34,267.2,9027796
2015-10-01,268.8,269.22,264.84,266.91,5034788
2015-10-05,269.3,276.2,269.3,274.59,8053372
2015-10-06,276.75,276.98,270.75,271.49,4758964
2015-10-07,272,274.59,270.84,271.94,4386268
2015-10-08,272.02,272.68,268.85,270.77,3881908
2015-10-09,273.75,273.75,270.05,271.54,3443228
2015-10-12,271.92,273.88,269.45,270.14,2217340
2015-10-13,268.89,270.54,268.3,269.09,1823652
2015-10-14,267.2,271.62,266.76,271.19,2749148
2015-10-15,271.42,274.12,270.25,271.04,3925952
2015-10-16,272.5,275.38,271.25,275.01,4843688
2015-10-19,275,275.52,273.58,274.45,2654220
2015-10-20,274.5,275.72,272.8,273.72,3851356
2015-10-21,274.72,276,271.25,273.75,7273204
2015-10-23,274.86,278.42,274,277.12,4467048
2015-10-26,278.49,278.55,274.25,275.38,4887984
2015-10-27,273.89,278.5,273.89,277.72,8984032
2015-10-28,276.26,281,276.26,277.88,7694760
2015-10-29,277.5,278.62,275,275.89,6702368
2015-10-30,275.5,278,272.61,274.9,8097460
2015-11-02,273.76,273.98,269.12,270.77,3156552
2015-11-03,272.74,273,269.8,271.22,2548592
2015-11-04,272.51,274.52,269.56,270.42,2696444
2015-11-05,269.62,270.75,267.38,269.96,3596952
2015-11-06,270.18,272.25,268.81,270.22,5881004
2015-11-09,264.5,267.41,262.75,266.2,11429432
2015-11-10,265.01,266.25,263.11,263.65,4402580
2015-11-11,263.75,265,263.11,263.6,975492
2015-11-13,262.35,263.75,260.25,263.01,3940028
2015-11-16,262.19,266.25,261.31,265.24,4734732
2015-11-17,265.82,265.95,262.8,265.2,2567404
2015-11-18,265.42,266.46,261.58,262.15,2446720
2015-11-19,263.75,267.74,262.4,267.22,3277680
2015-11-20,266.22,270.06,265,267.71,4648160
2015-11-23,268.5,268.88,264.76,266.51,3408280
2015-11-24,266.31,268.38,265.52,266.09,4002252
2015-11-26,264.75,266.75,262.77,265.99,8791484
2015-11-27,266.21,270.55,265.24,269.85,6925072
2015-11-30,269.8,270.25,267.42,269.44,5247776
2015-12-01,269.26,271.22,268.38,270.75,1895332
2015-12-02,272.5,273.18,267.96,269.45,2562284
2015-12-03,268.12,270.25,266.82,269.19,3807712
2015-12-04,268.4,268.4,264,264.72,5859828
2015-12-07,267.05,267.77,265.27,265.49,5814808
2015-12-08,265.25,265.48,261.75,262.31,4902660
2015-12-09,261.77,264.25,261.21,261.86,3890616
2015-12-10,261.25,265.8,260.58,265.15,6514340
2015-12-11,265,265.15,260.5,261.59,3033920
2015-12-16,265.75,268.34,264.84,266.82,6842768
2015-12-17,268.48,271,266.25,270.06,4878012
2015-12-18,271.25,271.25,267.12,268.25,3172128
2015-12-21,267.94,269.98,267.26,268.85,3097500
2015-12-22,268.62,269.12,266,266.61,2429536
2015-12-23,268.15,269.49,267.29,268.52,3013968
2015-12-24,269.05,269.1,267.08,268.5,2146352
2015-12-28,268.5,269.98,266.94,269.31,7755428
2015-12-29,269.74,269.96,267.82,269.49,4231612
2015-12-30,270,270.49,268.14,268.58,2112560
2015-12-31,268.75,271.22,268.75,270.54,9290008
2016-01-01,270.6,272.56,269.04,272.19,3195076
2016-01-04,271,271,267.02,267.62,5187536
2016-01-05,267.55,268.7,265.34,265.6,3160872
2016-01-06,264.16,269.19,264.16,266.77,4165536
2016-01-07,265.02,266.22,262.42,264.05,6055428
2016-01-08,265.49,266.12,264.31,265.59,3488356
2016-01-11,263.01,265.25,261.32,264.65,3288912
2016-01-12,265.98,265.98,260.88,261.74,4258736
2016-01-13,263,265.69,259.25,265.04,4515148
2016-01-14,262.54,264.35,259.88,262.44,6279184
2016-01-15,262,263.86,259.52,260.54,5417260
2016-01-18,258.91,260.36,255.25,256.46,6495388
2016-01-19,256.8,259.39,256.58,258.95,6405212
2016-01-20,256.25,277,251.98,254.58,9563588
2016-01-21,255.25,258.31,253.35,255.75,6300804
2016-01-22,256.42,261.06,255.51,257.58,4236284
2016-01-25,259.99,261.68,258.26,260.29,10143884
2016-01-27,262.11,262.18,258.25,258.91,4039468
2016-01-28,259.75,261.72,257.5,257.92,9951972
2016-01-29,258.8,263.74,258.8,262.46,5360184
2016-02-01,264.5,266.75,263.42,264.94,4609484
2016-02-02,266.25,266.31,262.55,263.45,6528628
2016-02-03,261.12,262.85,260.5,260.96,4850244
2016-02-04,262,263.72,261.39,262.3,5675992
2016-02-05,263.2,265.95,261.4,263.81,7523904
2016-02-08,263.75,264.5,257.58,258.96,3481924
2016-02-09,256.68,257.89,255.16,256.51,5535460
2016-02-10,255.98,257.54,252.52,253.24,7682280
2016-02-11,252.5,253.25,242.05,243.82,8803600
2016-02-12,244.75,246.61,241.5,242.85,12542144
2016-02-15,245,247.06,242.78,243.4,10912960
2016-02-16,245.38,245.5,240.5,243.36,7136096
2016-02-17,244.22,244.98,239.75,243.72,7503924
2016-02-18,246.5,247.81,244.25,247.36,6799856
2016-02-19,247.19,248.15,243.38,247.32,3328660
2016-02-22,245.75,249,245.75,247.19,4002396
2016-02-23,246.22,246.38,241.5,242.51,6078320
2016-02-24,240,240.72,236.6,237.4,6463468
2016-02-25,238.5,239.31,234.55,235.66,8463196
2016-02-26,237.5,242.75,236.25,240.25,6209388
2016-02-29,240.28,245.65,232,242.96,8812752
2016-03-01,243.74,246.69,242.96,246.04,4322560
2016-03-02,249.5,252.72,248.75,251.8,6358976
2016-03-03,252.69,255,252.5,253.96,4610400
2016-03-04,253.86,256.22,248.28,255.14,5704624
2016-03-08,256,256,252.38,253.54,1913688
2016-03-09,253.25,257.48,251.69,256.2,6528172
2016-03-10,256.2,256.44,252.52,255.31,2671392
2016-03-11,254.98,257.7,253.25,257.18,4730856
2016-03-14,257,259.49,256.31,256.89,3008656
2016-03-15,256.98,258.35,255.41,256.68,7690036
2016-03-16,256.75,258.56,254.74,257.61,4803548
2016-03-17,258.74,259.75,252.79,254.6,5113484
2016-03-18,255.74,258,253.84,257.1,4135068
2016-03-21,258.25,261.84,258.06,261.4,5318796
2016-03-22,261.62,264.15,260.18,263.46,4120264
2016-03-23,263.26,263.26,260.14,262.34,8464300
2016-03-28,261.25,263.25,260.41,261.88,11270868
2016-03-29,261.88,264.88,261.06,263.45,6733952
2016-03-30,264.5,267.48,263.48,266.24,7814380
2016-03-31,266.71,269.72,266.26,267.79,20080392
2016-04-01,267.2,269.1,264.2,266.11,5158648
2016-04-04,266.3,268.2,266,267.26,6179960
2016-04-05,267.25,269.22,263.91,264.36,6663028
2016-04-06,265.25,266.74,264.19,265.38,4295376
2016-04-07,266,266.19,261.76,263.88,3911692
2016-04-08,263.75,265.84,263.56,264.84,2962796
2016-04-11,265.08,268.52,260.71,267.74,4049620
2016-04-12,267.4,267.75,264.81,265.75,4941480
2016-04-13,268,271.24,267.38,270.44,4974604
2016-04-18,270.88,273,267.9,271.95,4117068
2016-04-20,272.98,275,270.89,274.46,3821352
2016-04-21,273.75,276.29,272.25,272.79,8191728
2016-04-22,272.38,275.21,271.3,273.04,7809320
2016-04-25,275,275,271.12,273.31,5561960
2016-04-26,273.75,278.75,273.12,278.46,7053796
2016-04-27,277.46,281.25,277.25,281.05,5763636
2016-04-28,281.05,284.18,277.59,278.49,8089584
2016-04-29,278.45,284,276.55,283.09,5611940
2016-05-02,281.94,282.5,279,279.41,3862716
2016-05-03,280.48,283.75,278.29,279.5,4695296
2016-05-04,279.38,283.62,278.56,281.84,5292328
2016-05-05,282,283.69,280.68,283.08,5214248
2016-05-06,283,283.06,279.31,279.91,2733152
2016-05-09,280,286.24,279.75,285.35,6953180
2016-05-10,285.88,286.88,284.02,286.22,5453000
2016-05-11,283.68,286.25,282.42,284.7,6147372
2016-05-12,286,288,283.12,287.27,4221688
2016-05-13,287,287,282.5,285.22,5045316
2016-05-16,286.25,291.48,283.14,290.7,4518768
2016-05-17,291.26,292.31,287.82,288.36,4295424
2016-05-18,287.75,287.75,282.88,285.16,4162644
2016-05-19,285.02,285.68,283,284.82,3855796
2016-05-20,284.99,287.12,283.4,285.22,2016632
2016-05-23,285.49,287.49,283.3,284.19,3463532
2016-05-24,284.6,285.91,283.89,284.99,3259468
2016-05-25,286.58,293.99,286.58,293.32,5767348
2016-05-26,294.02,297.22,291.56,295.81,13705560
2016-05-27,295.81,297.5,294.18,296.7,5775184
2016-05-30,296.75,298.75,294.52,294.94,3814532
2016-05-31,296.48,296.48,294.35,295.48,5515640
2016-06-01,295.74,295.74,292.75,293.79,5675632
2016-06-02,293.68,295.15,292.75,293.74,7910616
2016-06-03,295.02,296.25,292.26,292.94,4524420
2016-06-06,294,295.6,292.51,292.77,5547308
2016-06-07,294.24,295,291.91,293.42,5628504
2016-06-08,293.95,294.5,290.25,290.65,4742812
2016-06-09,290.62,291.05,288.12,289.85,4648184
2016-06-10,289.6,293.18,289.05,290.34,6322312
2016-06-13,288.69,291.24,287.76,288.22,3323236
2016-06-14,288.75,289.25,286.06,287.96,3828768
2016-06-15,288.75,292.72,288.3,292.39,3045824
2016-06-16,291.64,292.21,288.84,290.54,4727768
2016-06-17,291.75,294.5,291.39,292.5,3761652
2016-06-20,289.75,294.81,289.7,293.01,2742764
2016-06-21,293.75,293.86,290.3,291.66,2670968
2016-06-22,291.5,293.75,291.5,292.88,3803840
2016-06-23,292.45,297.96,291.88,297.52,3926732
2016-06-24,289.96,292.98,286.75,290.48,11173964
2016-06-27,290.5,292.25,288.26,289.99,4163788
2016-06-28,290.31,293.27,287.5,291.74,4034980
2016-06-29,291.25,292.38,289.92,292.08,5420668
2016-06-30,292.75,295,290.54,294.11,16278892
2016-07-01,295,296.25,292.95,293.62,4304876
2016-07-04,294.55,294.88,292.85,293.2,7249852
2016-07-05,293.2,293.58,290.5,291.4,2136328
2016-07-07,291.98,297.19,290.22,296.41,4832616
2016-07-08,296.27,296.4,292.81,293.71,3118868
2016-07-11,296.5,300.48,295.26,299.94,5102532
2016-07-12,302.48,302.48,298.89,300.54,7046032
2016-07-13,299.95,300.49,298.32,299.44,6687072
2016-07-14,300.25,300.54,298.05,300.09,3459668
2016-07-15,300.95,306.5,298.77,305.92,5774216
2016-07-18,306.25,309.62,305.66,306.86,4438484
2016-07-19,307.25,307.69,303.46,304.59,2586004
2016-07-20,305.75,309.62,305.44,308.05,4690332
2016-07-21,307.68,309.98,305.62,307.15,9112904
2016-07-22,308.34,308.66,305.38,307.7,5620272
2016-07-25,308.25,312.36,306.75,311.74,9872884
2016-07-26,310.6,311.41,308.79,309.7,5665992
2016-07-27,310.25,311.89,307.5,309.24,10734736
2016-07-28,309.5,312.81,308.89,312.11,10646528
2016-07-29,312,312.5,308.75,311.55,3395676
2016-08-01,312.25,314.74,306.91,310.58,5560864
2016-08-02,311.75,314.11,310.1,310.82,5329396
2016-08-03,310.27,312.49,307.75,310.11,4733876
2016-08-04,311.65,311.68,308.4,310.25,4662880
