Date,Open,High,Low,Close,Volume
2022-03-29,132.6,150,132.6,147.9,147455
2022-03-30,150,159,147,149.15,98454
2022-03-31,149,151.7,142.35,143.4,30879
2022-04-01,144,158.05,144,153.9,140132
2022-04-04,156.75,184.65,154.9,162.95,130435
2022-04-05,164.8,177,163,174,165040
2022-04-06,175.9,177,165,166.9,74485
2022-04-07,166.6,171.2,162,164.75,72338
2022-04-08,166.8,166.8,158.1,160.35,53370
2022-04-11,164,166.75,160.35,162.4,43385
2022-04-12,161.4,164.2,155.25,160.5,27422
2022-04-13,164.95,165.9,155.3,160.8,30275
2022-04-18,163.95,163.95,154.5,155.95,27763
2022-04-19,160,160,153.7,155.3,44491
2022-04-20,159,161,150,154.15,43091
2022-04-21,151.3,158.4,151,154.95,23998
2022-04-22,152.5,165,152.5,158.1,60231
2022-04-25,158.4,158.4,152,152.65,22673
2022-04-26,153.5,156.05,152,152.7,17036
2022-04-27,155.75,155.75,142.3,144.05,29765
2022-04-28,145,161.35,145,156.15,98241
2022-04-29,158.7,158.75,150.85,153.4,24933
2022-05-02,145.6,151.55,142.55,150.45,26649
2022-05-04,154,160,140.1,142.3,36809
2022-05-05,149,149,143.4,144.45,12425
2022-05-06,143.5,144.5,122.3,136.1,34347
2022-05-09,141,141,129,133,19132
2022-05-10,130.15,139.9,115.7,125.05,42593
2022-05-11,125,131.8,119.05,127.85,47473
2022-05-12,126.9,134.7,122.85,131.2,28534
2022-05-13,131.2,137,131.05,133.55,18873
2022-05-16,135.4,135.4,130.05,133.35,12162
2022-05-17,135.2,137,132.1,134.3,26944
2022-05-18,136.9,144.65,128.5,135.35,27218
2022-05-19,132,132.8,127.45,131.2,33078
2022-05-20,136,136,130.6,131.65,11724
2022-05-23,145.7,145.7,130,133.6,19233
2022-05-24,137.9,142.05,132.8,139.2,33255
2022-05-25,141.9,141.9,131,136,15911
2022-05-26,139,139,127.85,132.6,11442
2022-05-27,132.65,135.1,131.25,132.95,9134
2022-05-30,139.9,139.9,131,132.6,21190
2022-05-31,136,136,109.5,110.6,453044
2022-06-01,112.75,114.55,109,109.95,169886
2022-06-02,111.85,118.8,111,117,93898
2022-06-03,118.25,118.45,110.1,111.85,63224
2022-06-06,113.9,113.95,110.1,111.2,30565
2022-06-07,113.7,113.7,110.2,111.4,34505
2022-06-08,112.95,114.15,110.5,111.1,21198
2022-06-09,113.5,113.5,109.05,110.6,27416
2022-06-10,112.4,112.4,109,110.65,22069
2022-06-13,114.7,114.7,100.25,108.75,22866
2022-06-14,105,112.4,105,109.75,13997
2022-06-15,112,114.25,107,107.85,19767
2022-06-16,110.9,111,102.55,104.05,20348
2022-06-17,106.7,111,101.45,105,23940
2022-06-20,105,105,95.1,96.8,28027
2022-06-21,95.1,103,95.1,101.25,15429
2022-06-22,101.9,107,95.55,104.4,14093
2022-06-23,106.45,109,101,102.35,19074
2022-06-24,104.4,107.25,102,104.15,15156
2022-06-27,109.95,109.95,105.5,107.65,14962
2022-06-28,107.65,112,102.3,111.65,22431
2022-06-29,107,114.7,107,113.45,18000
2022-06-30,111.75,113.9,104,106,22179
2022-07-01,107.95,108.95,103.4,104.85,24739
2022-07-04,108.7,112.9,105.7,109.5,40768
2022-07-05,111.5,113,105.35,108.5,30033
2022-07-06,110.7,111.85,108.05,110.15,11773
2022-07-07,113.45,113.45,108,110.35,17232
2022-07-08,112.9,112.9,109,109.85,11041
2022-07-11,108.1,112.75,108,111,16865
2022-07-12,112.4,113.7,109.35,110.05,19002
2022-07-13,113.4,113.4,109.85,110.35,18085
2022-07-14,110.65,112.05,109,109.9,9171
2022-07-15,109.1,112,109.1,110.25,8740
2022-07-18,112,114.7,111,112.95,26148
2022-07-19,114.65,116.9,111,115.45,20375
2022-07-20,117,129,116.35,126.1,219937
2022-07-21,126.95,130,121,125.95,89921
2022-07-22,124.55,134.2,124.55,128.2,123232
2022-07-25,130.15,130.8,124.2,125.05,43511
2022-07-26,126.8,126.8,116.8,118.25,34190
2022-07-27,121.8,124.45,112,121.15,53637
2022-07-28,121,128.9,119.5,125.65,88453
2022-07-29,128.3,129.9,125.25,126.2,49344
2022-08-01,126.2,127.65,124,125.15,45021
2022-08-02,124,127.8,123.05,125.65,29745
2022-08-03,125,127.5,121.85,122.55,29257
2022-08-04,124.9,126,119.65,124.35,57234
2022-08-05,122.25,125.7,122.25,124.2,14904
2022-08-08,126.5,126.5,122.3,122.75,13934
2022-08-10,122,126.9,120,122.45,46726
2022-08-11,123,125,122.35,123.9,21773
2022-08-12,123.9,141.95,123.9,138.55,779470
2022-08-16,144.9,144.9,138.45,141.15,136180
2022-08-17,147.75,147.75,138.7,140.45,108076
2022-08-18,139.9,139.9,135.2,136.2,52130
2022-08-19,139.7,139.7,132.25,134.65,61859
2022-08-22,136,136,131.25,133.35,40300
2022-08-23,132.9,138,130.1,135.15,39594
2022-08-24,136.4,138.25,133.5,134.2,35890
2022-08-25,136.9,139.75,135.05,135.45,47708
2022-08-26,136.65,155,136.65,144.65,414442
2022-08-29,140.05,149.45,138.25,141.85,118521
2022-08-30,143,146.5,140.05,142.85,90832
2022-09-01,142.1,144.9,140.05,141.7,38954
2022-09-02,144.55,144.65,140,140.6,36985
2022-09-05,140.45,140.45,131.4,133.85,172253
2022-09-06,134,136.45,132.15,132.9,47397
2022-09-07,134.8,143.25,133.25,139.85,111377
2022-09-08,142,142.4,134.2,135.5,85725
2022-09-09,135.6,139.2,135.4,135.9,46128
2022-09-12,135.6,139.55,135.6,138.2,46559
2022-09-13,137.3,140.65,136,137.7,29209
2022-09-14,135,145.8,133.55,141.8,123140
2022-09-15,144.5,145.75,139,139.65,34198
2022-09-16,144,150.5,138.05,141,280114
2022-09-19,141.5,145,141,142.6,99925
2022-09-20,144.5,149.5,142.25,143.85,147678
2022-09-21,143.5,143.5,136.35,138.15,74495
2022-09-22,139,141,136.7,138.7,32392
2022-09-23,141,141,132.85,134.85,42998
2022-09-26,134.85,134.85,125.2,126.6,63210
2022-09-27,128,131.95,125.15,125.85,41944
2022-09-28,127,129.7,124.3,125.05,29109
2022-09-29,128,134.9,126.45,128.35,27059
2022-09-30,125.3,131.4,125.3,127.6,32816
2022-10-03,129.9,130,127.3,128.35,17681
2022-10-04,130.8,132.45,129.1,130.3,36340
2022-10-06,132.8,133.95,129.3,130.15,25094
2022-10-07,130.15,131.5,129.05,130.65,10853
2022-10-10,130.65,130.65,127.1,128,22027
2022-10-11,128.55,131.2,127,127.95,15063
2022-10-12,129.9,129.95,123,126,47040
2022-10-13,128.4,128.4,124,124.75,17464
2022-10-14,127.45,127.5,125,125.5,13932
2022-10-17,126.5,126.5,123.5,124.6,10026
2022-10-18,124.9,128.95,124.25,125.9,24291
2022-10-19,127.4,131.7,125.55,128.85,59001
2022-10-20,127.6,130.7,127,127.8,15918
2022-10-21,128.95,128.95,124.25,125.6,25063
2022-10-24,125.65,129.55,125.65,127.1,9125
2022-10-25,128.8,128.8,123,125.3,12146
2022-10-27,126.8,126.8,123,124.8,17437
2022-10-28,125,128.3,123.1,123.65,14517
2022-10-31,128,128,121.1,123.7,15934
2022-11-01,125,126,123,123.3,14625
2022-11-02,123,126.4,123,124.45,24083
2022-11-03,125,125.8,123.55,124.4,9245
2022-11-04,126,130.9,125.95,129.85,71833
2022-11-07,132.45,135.8,130.05,134.75,70459
2022-11-09,137,149.6,135.25,147.45,452621
2022-11-10,149.9,152,140.85,150.25,225793
2022-11-11,153,153.6,145.15,147.7,89452
2022-11-14,149,149.3,141.5,142.65,40732
2022-11-15,142.65,149,140,143,28642
2022-11-16,146.7,146.7,138.5,140.3,29198
2022-11-17,137.75,142.55,137.55,138.65,16665
2022-11-18,139,143.05,138.05,141,27787
2022-11-21,141.7,146,138.7,144.35,41475
2022-11-22,145.5,150,142.05,148.85,113747
2022-11-23,150.7,158.9,147.55,153.75,472045
2022-11-24,155.95,155.95,145,145.65,132388
2022-11-25,146.15,150.45,144.5,148.3,49710
2022-11-28,149,150.5,145.1,149.1,52759
2022-11-29,150.15,150.5,145.1,145.8,30095
2022-11-30,145.8,147.05,143.1,144.3,29061
2022-12-01,145.9,152,144.55,150.8,87113
2022-12-02,151.8,157,150.5,151.45,92768
2022-12-05,152.2,155,150.15,151.6,50626
2022-12-06,152.05,156.85,148.6,149.6,87527
2022-12-07,152,152,146.1,147.85,40454
2022-12-08,148.95,149,147,147.8,17253
2022-12-09,149.25,149.5,140,142.65,42690
2022-12-12,142.05,144.7,140,141.35,22955
2022-12-13,142,144.6,141,141.35,17314
2022-12-14,142.2,142.2,140.05,141.6,23849
2022-12-15,139.5,143,138.35,140.85,32723
2022-12-16,140.05,142.05,137.85,139.3,18124
2022-12-19,135.15,146,135.15,144.15,31386
2022-12-20,147,147,140.25,143,40243
2022-12-21,140.6,143.65,136.4,138.95,36306
2022-12-22,134.15,139,130.5,132.05,52539
2022-12-23,130,130.35,123.15,124.8,40785
2022-12-26,121.25,133,121.25,131.75,57566
2022-12-27,133.9,134.25,130.45,133.2,20085
2022-12-28,134.8,135,132.5,133,16751
2022-12-29,133,135,132.5,133.35,15836
2022-12-30,134,138.9,134,136.4,20851
2023-01-02,136.5,142.1,136,140.45,41454
2023-01-03,142,142,135,135.8,77209
2023-01-04,137.7,137.7,133.3,133.7,24365
2023-01-05,135.7,136.05,133,134.55,18286
2023-01-06,134.55,134.7,132,133.2,15718
2023-01-09,136,136,133,133.1,13162
2023-01-10,133.05,134.15,131.1,133.05,10940
2023-01-11,131.85,134.4,131.55,132.35,12051
2023-01-12,133.25,134.6,131.55,132.15,10804
2023-01-13,132.2,132.4,130.95,132.05,12225
2023-01-16,133.8,135.2,130.1,133.6,17605
2023-01-17,134,134,131.55,132.1,5888
2023-01-18,132.2,134.95,131.05,132.2,8602
2023-01-19,134,134,131,132.4,10581
2023-01-20,133.7,133.7,126.6,127,57758
2023-01-23,129.8,130,125.1,127.2,22465
2023-01-24,127.25,128.7,126,126.1,12037
2023-01-25,126.1,127.65,125.1,125.8,17793
2023-01-27,127.7,129.85,121.25,126.3,30258
2023-01-30,128,128,122.05,123.3,14292
2023-01-31,126.9,126.9,121.45,124.9,14353
2023-02-01,124.9,126.55,124,124.35,11011
2023-02-02,124.25,125.4,122.95,125.05,11829
2023-02-03,126.8,126.8,122,123.2,13009
2023-02-06,124,129.8,122.7,126.35,15759
2023-02-07,126,127.75,123.85,125.55,11542
2023-02-08,126.75,127.1,124.5,125.95,14762
2023-02-09,126.9,128,122.05,125.1,20748
2023-02-10,124.95,139,122.65,134.9,239803
2023-02-13,139,139,135,135.55,91978
2023-02-14,136.05,137.4,125.95,129.4,58277
2023-02-15,128.1,130.8,118,120.35,151726
2023-02-16,120.45,122.2,111.95,113.15,201864
2023-02-17,114.05,122.5,114.05,121.7,128929
2023-02-20,121.9,122.9,115,118.85,50556
2023-02-21,118.85,119.45,117.5,117.95,17582
2023-02-22,117.95,118.9,113.65,115,35843
2023-02-23,115.1,119.95,114.3,115.05,30662
2023-02-24,116.15,117.2,114.15,116.1,16884
2023-02-27,117,117,112.85,115.3,15761
2023-02-28,116,119.7,114.55,116.45,32556
2023-03-01,117.8,118.8,115.05,116.45,18908
2023-03-02,117.5,117.5,115.1,116.25,16314
2023-03-03,116.1,119.9,116.1,117.3,17950
2023-03-06,120,120,116.85,117.3,12720
2023-03-08,119.8,119.8,114.45,115.95,22819
2023-03-09,117.5,117.55,115.1,116.1,13692
2023-03-10,116.1,116.95,113,114.45,36594
2023-03-13,113.1,114.35,110,110.6,44690
2023-03-14,111,112.95,109.65,111.15,21878
2023-03-15,112,112.9,110.3,111.05,12601
2023-03-16,112,112,109,109.55,15848
2023-03-17,112.15,112.15,109.65,110.45,12262
2023-03-20,110.7,110.9,107,108.85,13459
2023-03-21,108.9,112.55,108.9,110.6,16122
2023-03-22,109.95,111.25,107.05,109.15,14785
2023-03-23,112.75,114.3,109.5,110.8,35477
2023-03-24,112,112.9,106.05,107.05,33963
2023-03-27,108.1,108.5,100,100.7,74687
2023-03-28,101.15,106.85,96.5,97.45,42739
2023-03-29,97.1,101,96.45,100.3,45541
2023-03-31,104.95,105,100.1,101.95,45985
2023-04-03,103.1,107.65,99.2,105.9,76376
2023-04-05,108.2,110.6,106.05,109.05,48188
2023-04-06,110.7,110.7,108.25,109.4,13569
2023-04-10,110.75,111.95,108.55,110.05,24924
2023-04-11,113,113.9,105,108.35,49306
2023-04-12,109.7,113.55,109.45,112.65,36563
2023-04-13,111,113.5,110.4,112.25,22046
2023-04-17,114.9,119.45,112.25,117.85,62089
2023-04-18,120,120,117.65,118.45,29994
2023-04-19,118.5,119.15,114.85,116.15,16625
2023-04-20,117.9,118.05,113.35,115.05,14568
2023-04-21,114.25,116.75,114,114.25,8045
2023-04-24,116.95,116.95,112.65,113.7,16751
2023-04-25,114.75,115.75,113.15,114.2,14764
2023-04-26,115.7,120,114.35,116.8,28938
2023-04-27,115.1,117.25,114,114.95,32356
2023-04-28,117,119.1,115,117.25,36297
2023-05-02,117.95,119.75,115.65,117.3,51720
