Date,Open,High,Low,Close,Volume
2015-09-07,1080,1085,1032.35,1061,102279
2015-09-08,1058,1084,1039.45,1055.45,138860
2015-09-09,1069.8,1125,1066,1117.6,149481
2015-09-10,1105,1122,1077.7,1110.25,200374
2015-09-11,1118.85,1118.85,1090.5,1108.85,141744
2015-09-14,1117,1125,1098.1,1108.35,224167
2015-09-15,1116.8,1116.8,1091,1097.95,77418
2015-09-16,1099.85,1099.85,1076,1089.45,205006
2015-09-18,1092,1159.5,1081.3,1116.55,440382
2015-09-21,1085,1127.8,1085,1118.55,127853
2015-09-22,1133.8,1133.8,1085,1102.65,89331
2015-09-23,1085,1107.8,1082,1089.75,731603
2015-09-24,1089,1115.9,1083,1100.75,88563
2015-09-28,1112,1119,1087.1,1094.8,109158
2015-09-29,1097.95,1099.6,1070,1074.3,172662
2015-09-30,1095,1119,1074,1095.4,254763
2015-10-01,1095,1109,1081.05,1088.5,46587
2015-10-05,1090,1123.6,1088,1104,122094
2015-10-06,1116.7,1116.7,1074.05,1078.45,183604
2015-10-07,1086.4,1089.8,1058.3,1064.2,125539
2015-10-08,1065,1072,1045,1049.65,60283
2015-10-09,1055,1078,1051,1064.55,111535
2015-10-12,1066.05,1074.9,1053,1063.5,65787
2015-10-13,1075,1075,1026.05,1033.95,106405
2015-10-14,1039.9,1053.15,1036,1050.65,62618
2015-10-15,1064,1073.5,1046.1,1054.2,133455
2015-10-16,1065,1070,1045,1059.3,295335
2015-10-19,1058,1072,1049,1062.4,294673
2015-10-20,1062.5,1096,1050,1074.7,556346
2015-10-21,1073,1083.95,1064,1075.55,152418
2015-10-23,1077,1087.9,1046,1062.85,334249
2015-10-26,1070,1109.1,1031.2,1062.4,370172
2015-10-27,1083,1094.85,1051,1062.5,105637
2015-10-28,1060.25,1065,1055.25,1060.25,573230
2015-10-29,1075,1075,1058,1063.4,153840
2015-10-30,1063.4,1082.9,1051,1073.7,106962
2015-11-02,1088,1089.95,1070.15,1077.1,86002
2015-11-03,1084,1088.5,1057.35,1070.35,237043
2015-11-04,1070.1,1102.75,1065,1082.85,94655
2015-11-05,1080,1094.5,1051.1,1059.05,149805
2015-11-06,1059.05,1059.6,992.1,1045.45,298560
2015-11-09,1039,1054.6,1009.3,1048.6,91254
2015-11-10,1048.65,1048.65,1002.5,1014.7,72669
2015-11-11,1016,1043,1016,1033.2,12397
2015-11-13,1039,1050,1001.95,1011.7,97768
2015-11-16,1011,1014.8,995,1007.45,65061
2015-11-17,1008,1013.6,956,992.15,557239
2015-11-18,992,999.4,976,987.95,138675
2015-11-19,987.95,999.95,980,995.9,77066
2015-11-20,1001,1013,990.2,1008.5,83617
2015-11-23,1016,1018.75,996,1005.4,34378
2015-11-24,1011,1025,995.25,1009.4,51906
2015-11-26,1019,1019,982.05,996.5,219710
2015-11-27,1004,1004,986,994.8,133651
2015-11-30,1004,1005,987.55,991.45,101865
2015-12-01,1001.8,1043,993.05,1027,99695
2015-12-02,1020,1036.95,991,1013.15,211752
2015-12-03,1008,1017.75,995.1,998.85,159913
2015-12-04,992.3,1015,991.55,994.8,48624
2015-12-07,994.7,1015,993.6,1003.8,58504
2015-12-08,995,1007,981.55,993.2,58714
2015-12-09,990,998.95,968.5,993.55,55291
2015-12-10,993.6,996.95,981,991.35,129236
2015-12-11,991.35,997,980.05,990.75,77238
2015-12-16,1015.45,1020,1001,1011.2,133592
2015-12-17,1012.35,1025,1004.95,1021.35,119541
2015-12-18,1015,1047.9,1015,1025.15,395757
2015-12-21,1028,1041,1024.65,1036.6,126363
2015-12-22,1036,1036,1014,1023.5,259081
2015-12-23,1028.9,1032.5,1017.1,1024.85,31948
2015-12-24,1026.95,1034.95,1010,1029.85,25002
2015-12-28,1030,1057.45,1003.25,1021.75,103039
2015-12-29,1017.25,1032,1011,1026.15,89865
2015-12-30,1036,1038.65,1012.2,1022.85,52655
2015-12-31,1022,1040,1016,1030.3,27938
2016-01-01,1030,1047,1025,1038.8,34420
2016-01-04,1038.8,1050,1017.15,1023.45,72287
2016-01-05,1045.5,1045.5,1010,1014.55,98447
2016-01-06,1012.05,1030,1005,1009.65,62021
2016-01-07,1011.5,1055,993,1005.2,124496
2016-01-08,1022.85,1022.85,997,1002.85,118495
2016-01-11,998,1009.9,977,985.25,115195
2016-01-12,988.95,1000,983.6,990,96981
2016-01-13,995.05,996,961,973.2,146693
2016-01-14,970,994.5,954.95,982.25,94695
2016-01-15,982.2,996,961.75,972.2,128338
2016-01-18,991.9,994,955,964.3,136696
2016-01-19,965,975,945,947.8,93634
2016-01-20,945,951,890,912.15,373411
2016-01-21,923.5,928,876,899.3,376875
2016-01-22,900.05,925.2,891,911.9,446743
2016-01-25,915,939,894.7,902.4,399094
2016-01-27,900,918.9,896,913.8,164238
2016-01-28,914,923,907,918.25,524349
2016-01-29,915.05,925.55,900.1,923.6,188417
2016-02-01,933,966.9,925.05,944.5,99737
2016-02-02,953,954.7,872.4,898.45,730375
2016-02-03,888,913.5,884,896.9,120882
2016-02-04,901,959,890,933.1,112050
2016-02-05,937,975,926,967.2,209665
2016-02-08,980,980.15,921.1,951.2,288373
2016-02-09,949,949,921,927.15,196701
2016-02-10,927.25,942,919.5,930.8,120624
2016-02-11,930,944.9,900,922,354691
2016-02-12,922.5,922.5,863.1,883.1,289119
2016-02-15,897.8,918.5,889.15,904.05,55346
2016-02-16,900,919.45,880.1,887.2,63113
2016-02-17,893,893,857.05,882.55,74831
2016-02-18,889,905,877,887.95,110481
2016-02-19,885,891.25,862.2,868.25,64482
2016-02-22,875,888.4,870.05,879.5,53568
2016-02-23,881,886,864.45,879.35,166420
2016-02-24,875,875,853,858.9,351200
2016-02-25,866,866,832,840.95,125268
2016-02-26,858.6,879,816,833.25,274243
2016-02-29,833,841,790,809.25,317307
2016-03-01,818,848,802.35,825.95,318604
2016-03-02,839,849,827.65,837.45,292554
2016-03-03,829.1,887.6,829.1,876.6,357457
2016-03-04,885,886.95,863,875.5,297605
2016-03-08,879,884,862,865.2,106566
2016-03-09,860,873.9,853.05,863.4,171258
2016-03-10,865,889,846,851.4,140061
2016-03-11,851.4,857,842.45,847.4,286977
2016-03-14,851.85,869.1,834.5,841.85,317214
2016-03-15,840,845,831.1,843.3,105374
2016-03-16,843.3,855.55,832.5,847.35,105385
2016-03-17,862,862,840.1,845.9,240037
2016-03-18,846,851.4,835.25,839.55,223524
2016-03-21,849.8,854.6,835.5,849.55,295143
2016-03-22,854.95,899.85,849.1,888.15,348528
2016-03-23,890,896,873.9,879.2,217856
2016-03-28,878,890,867.45,877.95,125121
2016-03-29,862,872.95,842.6,848.95,251291
2016-03-30,845.8,851.85,837.2,847.75,619688
2016-03-31,854,867,836.1,841.8,807711
2016-04-01,840,894.9,840,861.75,508939
2016-04-04,860.2,877.75,860,863,123686
2016-04-05,860.25,860.3,836.2,838.35,182611
2016-04-06,838,885,828.15,874.65,309013
2016-04-07,872.45,877,857,860.9,96467
2016-04-08,860,875,859.5,866.75,67789
2016-04-11,870,884.1,866.05,880.15,205918
2016-04-12,880.1,906.9,873.6,890.6,437155
2016-04-13,900,919,896,906.2,460780
2016-04-18,910,914.4,883,888.1,179126
2016-04-20,892.1,903.35,881.1,892.2,294543
2016-04-21,898.15,899.9,873,876.95,534171
2016-04-22,882.8,883,866.6,876.3,65922
2016-04-25,877,883.85,855,864.05,73717
2016-04-26,869,885.9,863.35,881.95,120077
2016-04-27,880,905,878.2,888.55,170866
2016-04-28,892.9,900.8,855.8,868.75,162437
2016-04-29,874.1,905,871,885.15,269755
2016-05-02,889.8,895,881,889.05,63853
2016-05-03,895,914.9,888.15,893.5,365695
2016-05-04,892.5,893.45,845.2,853.35,285712
2016-05-05,860,866,842.05,850.75,202225
2016-05-06,855,860.5,851,854.85,53608
2016-05-09,854,866.6,850.5,864.35,105433
2016-05-10,868.9,891,857.1,881.6,219353
2016-05-11,881.8,895,866.7,870.25,260617
2016-05-12,871,879.85,861.55,865.05,276302
2016-05-13,870,870,850,854.15,106345
2016-05-16,858,864.65,845.05,850.3,327263
2016-05-17,851.1,853.65,843.35,850.05,109836
2016-05-18,854.5,870,842.05,858.8,135039
