Date,Open,High,Low,Close,Volume
2024-11-11,51716.4,51869.3,51256.9,51460.65,0
2024-11-12,51610.65,51852.95,50597.2,50732.15,0
2024-11-13,50568.05,50652.8,49222.45,49327.95,0
2024-11-14,49406.05,49975.6,49366.8,49483.75,0
2024-11-18,49593.5,49757.85,48860.8,49082.55,0
2024-11-19,49270.8,50013.4,49270.25,49544.2,0
2024-11-21,49510.25,49529.35,48760.9,49119.6,0
2024-11-22,49250.95,49811.8,49105.35,49753.35,0
2024-11-25,50742.7,51025.45,50704.85,50917.85,0
2024-11-26,51049.2,51260.95,50886.6,50971.65,0
2024-11-27,51167.2,51509.65,50903.95,51465.55,0
2024-11-28,51622.4,51941.15,51396.25,51538.05,0
2024-11-29,51584.65,51776.85,51305.65,51690.65,0
2024-12-02,51784.8,52280.15,51614.75,52250.65,0
2024-12-03,52590.35,52871.45,52560.4,52820.2,0
2024-12-04,53081.65,53300.25,52851.45,53117.65,0
2024-12-05,53337.2,53353.85,52910.9,53269.45,0
2024-12-06,53370.4,53666.9,53229.35,53620.95,0
2024-12-09,53743.05,54040,53712.3,53980.8,0
2024-12-10,54037.75,54102.9,53821.15,54045.05,0
2024-12-11,54129.05,54383.2,54054.4,54340.05,0
2024-12-12,54438.65,54463.4,53959.8,54073.9,0
2024-12-13,53947.05,53972.55,53003.8,53845.65,0
2024-12-16,54050.1,54375.2,54028.65,54322.75,0
2024-12-17,54356.2,54496.05,53787.9,53891.25,0
2024-12-18,53908.05,53933.1,53230.55,53459.25,0
2024-12-19,52459.9,53207.75,52432.65,53172.6,0
2024-12-20,53348.1,53417.6,51729.2,51830.75,0
2024-12-23,52132.05,52204.1,51362.7,51670.45,0
2024-12-24,51748.5,51942.35,51373.95,51653.1,0
2024-12-26,51769.85,51869.1,51297.85,51750.6,0
2024-12-27,51882.5,52036.5,51615.6,51739.8,0
2024-12-30,51755.65,51791.45,51087.8,51294.15,0
2024-12-31,51138.7,51560.25,50607.45,51384.65,0
2025-01-01,51401.55,51788.5,51221.25,51722.35,0
2025-01-02,51789.3,52174.1,51632.1,52134.75,0
2025-01-03,52275.1,52388.05,51779.6,51847.05,0
2025-01-06,51960.4,51973.8,50501.95,50627.2,0
2025-01-07,50723.05,51355.8,50722.55,51201.7,0
2025-01-08,51261.75,51283.45,49938.4,50377.15,0
2025-01-09,50403.8,50472,49681.7,49759.1,0
2025-01-10,49682.2,49833.5,48785.25,48831.85,0
2025-01-13,48284.35,48543.95,46689.5,46909.45,0
2025-01-14,47076.15,47803.65,47069.55,47711.05,0
2025-01-15,47970.9,48370.7,47544.45,48124.45,0
