Date,Open,High,Low,Close,Volume
2025-03-28,1001.51,1001.51,1001.49,1001.5,1269
2025-04-01,1000,1001.51,1000,1001.49,437
2025-04-02,1001.65,1001.67,1001.65,1001.66,21320
2025-04-03,1001.8,1001.82,1001.8,1001.81,35346
2025-04-04,1002.25,1002.27,1002.25,1002.26,5382
2025-04-07,1002.26,1002.42,1002.26,1002.4,895
2025-04-08,1002.56,1002.58,1002.56,1002.57,81836
2025-04-09,1002.85,1002.87,1002.85,1002.86,533963
2025-04-11,1002.86,1003.45,1002.86,1003.43,3131
2025-04-15,1003.57,1003.59,1003.57,1003.58,45657
2025-04-16,1003.58,1003.73,1003.58,1003.72,549
2025-04-17,1004.31,1004.33,1004.31,1004.31,565
2025-04-21,1004.46,1004.48,1004.46,1004.47,7821
2025-04-22,1004.6,1004.63,1004.6,1004.62,4382
2025-04-23,1004.62,1004.78,1004.48,1004.77,1091
2025-04-24,1004.92,1004.94,1004.91,1004.92,52291
2025-04-25,999.9,1009.94,999.9,1005.37,6021
2025-04-28,1010.39,1010.39,1005.38,1005.52,20974
2025-04-29,1035.69,1035.69,1005.66,1005.67,24833
2025-04-30,1010.69,1010.69,1005.97,1005.98,8723
2025-05-02,1036.16,1036.16,1005.98,1006.43,7092
2025-05-05,1011.46,1011.46,1006.57,1006.58,15576
2025-05-06,1011.61,1011.61,1006.72,1006.73,4851
2025-05-07,1006.89,1006.89,1006.87,1006.89,1734
2025-05-08,1007,1007.04,1007,1007.03,15108
2025-05-09,1012.06,1012.06,1007.62,1007.63,8225
2025-05-12,1007.64,1007.64,1007.62,1007.63,16488
2025-05-13,1037.86,1037.86,1007.76,1007.77,27928
2025-05-14,1007.77,1007.93,1007.77,1007.92,5018
2025-05-15,1008.08,1008.08,1008.06,1008.07,4917
2025-05-16,1008.53,1008.53,1008.07,1008.52,13640
2025-05-19,1008.67,1008.67,1008.55,1008.66,27262
2025-05-20,1011.98,1011.98,1008.79,1008.79,24514
2025-05-21,1008.95,1008.95,1008.93,1008.94,25734
2025-05-22,1009.1,1009.1,1009.08,1009.09,15647
2025-05-23,1009.56,1009.56,1009.54,1009.54,30236
2025-05-26,979.25,1009.71,908.58,1009.7,11013
2025-05-27,1009.86,1009.86,1009.84,1009.84,95457
2025-05-28,1010,1010,1009.98,1009.98,5299
2025-05-29,1009.98,1010.15,1009.98,1010.14,7870
2025-05-30,1010.6,1010.6,1010.58,1010.59,17320
2025-06-02,980.27,1010.75,980.27,1010.74,3693
2025-06-03,1010.9,1010.9,1010.88,1010.88,468201
2025-06-04,1011.04,1011.04,1011.02,1011.03,9764
2025-06-05,1011.19,1011.19,1011.03,1011.18,20388
2025-06-06,1016.23,1016.23,1011.6,1011.61,38181
2025-06-09,1011.61,1016.66,1011.61,1011.73,20549
2025-06-10,1016.78,1060,1011.86,1011.87,311384
2025-06-11,1016.92,1016.92,1011.96,1011.96,5550
2025-06-12,1042.32,1042.32,1012.1,1012.1,21055
2025-06-13,1017.16,1017.16,1012.51,1012.52,22317
2025-06-16,1030,1042.91,1012.64,1012.65,29334
2025-06-17,1012.8,1012.8,1012.78,1012.79,135109
2025-06-18,1012.94,1012.94,1012.92,1012.93,22210
2025-06-19,1043.32,1043.32,1013.06,1013.07,29305
2025-06-20,1013.49,1013.49,1013.47,1013.48,34294
2025-06-23,1013.6,1013.62,1013.6,1013.61,40707
2025-06-24,1013.74,1013.76,1013.74,1013.75,15707
2025-06-25,1013.89,1013.89,1013.87,1013.88,50365
2025-06-26,1014.03,1014.03,1014.01,1014.02,22565
2025-06-27,983.6,1014.45,983.6,1014.44,31892
2025-06-30,1014.59,1014.59,1014.57,1014.57,17045
2025-07-01,1014.73,1014.73,1014.71,1014.71,20485
2025-07-02,1019.78,1019.78,1014.84,1014.85,84392
2025-07-03,1015,1015,1014.98,1014.99,23933
2025-07-04,1015.43,1015.43,1015.41,1015.42,39706
2025-07-07,1015.57,1015.57,1015.55,1015.55,7865
2025-07-08,1015.7,1015.7,1015.68,1015.69,18519
2025-07-09,1015.82,1015.84,1015.82,1015.83,19976
2025-07-10,1015.98,1015.98,1015.96,1015.97,15940
2025-07-11,1016.39,1016.41,1016.39,1016.4,39905
2025-07-14,1016.55,1016.55,1016.53,1016.54,14588
2025-07-15,1016.67,1016.69,1016.67,1016.68,9201
2025-07-16,1016.8,1016.82,1016.8,1016.8,15790
2025-07-17,1016.94,1016.96,1016.94,1016.95,9873
2025-07-18,1017.39,1017.39,1017.37,1017.38,127843
2025-07-21,1042.81,1042.81,1017.51,1017.51,6083
2025-07-22,1017.68,1017.68,1017.66,1017.67,14953
2025-07-23,1017.83,1017.83,1017.81,1017.81,6356
2025-07-24,1017.97,1017.97,1017.95,1017.95,7055
2025-07-25,1023.03,1023.03,1018.38,1018.39,35750
2025-07-28,1018.54,1018.54,1018.52,1018.53,40985
2025-07-29,1018.68,1018.68,1018.66,1018.67,16211
2025-07-30,1018.82,1018.82,1018.8,1018.81,10742
2025-07-31,988.25,1018.96,988.25,1018.94,12231
2025-08-01,1019.37,1019.39,1019.37,1019.38,25213
2025-08-04,1019.53,1019.53,1019.51,1019.52,26132
2025-08-05,1019.65,1019.67,1019.65,1019.65,12527
2025-08-06,1019.79,1019.81,1019.79,1019.79,16115
2025-08-07,989.2,1019.95,989.2,1019.94,15618
2025-08-08,1020.37,1020.39,1019.95,1020.37,11498
2025-08-11,1020.53,1020.53,1020.51,1020.52,7206
2025-08-12,1020.67,1020.67,1020.65,1020.66,25602
2025-08-13,1020.79,1020.81,1020.79,1020.8,10551
2025-08-14,1021.37,1021.39,1021.37,1021.38,31364
2025-08-18,1021.53,1021.53,1021.51,1021.51,168908
2025-08-19,1021.66,1021.66,1021.64,1021.65,17775
2025-08-20,1021.8,1021.8,1021.78,1021.79,17590
2025-08-21,1021.95,1021.95,1021.93,1021.93,6630
2025-08-22,1022.39,1022.39,1022.37,1022.38,12272
2025-08-25,1053.05,1053.05,1022.52,1022.52,6272
2025-08-26,1022.82,1022.82,1022.8,1022.81,7320
2025-08-28,1022.97,1022.97,1022.95,1022.96,10677
2025-08-29,1023.38,1023.4,1023.38,1023.38,14346
2025-09-01,1054.08,1054.08,1023.52,1023.52,71508
2025-09-02,1023.68,1023.68,1023.66,1023.67,12864
2025-09-03,1023.82,1023.82,1023.8,1023.8,8116
2025-09-04,1024.36,1024.38,1024.36,1024.37,35819
