Date,Open,High,Low,Close,Volume
2021-02-02,2607.5,3129,2436.05,3117.15,12652036
2021-02-03,3239,3329.95,2831.25,2924.25,2955005
2021-02-04,2948.85,2967.95,2853,2873.75,476054
2021-02-05,2866,2900,2603,2630.05,587315
2021-02-08,2590,2736,2551,2677.05,507665
2021-02-09,2680,2824.9,2665,2704.85,478124
2021-02-10,2706.2,2730,2641,2666.25,167707
2021-02-11,2666,2684.9,2641,2649.4,73280
2021-02-12,2649.3,2667.85,2585,2610.75,88127
2021-02-15,2600,2650,2565.05,2595.65,128961
2021-02-16,2600,2617.1,2557,2564.55,68502
2021-02-17,2564,2724,2545.95,2642.5,230228
2021-02-18,2660.05,2709.6,2625,2641.6,110801
2021-02-19,2636,2660,2563.7,2572.6,66948
2021-02-22,2597.95,2612.95,2535,2542.7,50238
2021-02-23,2550,2588,2501.05,2510.95,56678
2021-02-24,2524.3,2533.4,2480,2487.95,34049
2021-02-25,2499,2516,2492.3,2499.7,66150
2021-02-26,2484.5,2574.1,2475,2522.2,80150
2021-03-01,2544,2546.85,2490,2506.15,330580
2021-03-02,2529,2717.7,2508,2640.5,201061
2021-03-03,2661,2709.9,2595,2618.3,101277
2021-03-04,2609.95,2653.95,2583.3,2589.25,48424
2021-03-05,2595,2602.15,2513.05,2525.5,129156
2021-03-08,2547.4,2629,2492.55,2548.6,118075
2021-03-09,2548.6,2556.9,2475.85,2484.1,105018
2021-03-10,2500,2523.95,2492,2515.6,51215
2021-03-12,2529.4,2559.3,2490,2500.95,51953
2021-03-15,2543.4,2543.4,2455.5,2464.35,38626
2021-03-16,2474,2492.85,2435,2443.9,71139
2021-03-17,2450,2452.8,2360,2367.8,50338
2021-03-18,2379,2396.95,2294.8,2305.8,91519
2021-03-19,2321,2329,2220.25,2285.45,117491
2021-03-22,2290,2399.95,2289.8,2378.5,166836
2021-03-23,2390,2395,2334.05,2367.25,40074
2021-03-24,2367.25,2473.35,2315,2336.4,143738
2021-03-25,2340,2350,2281,2290.7,39885
2021-03-26,2321,2340.2,2265.3,2298.15,57676
2021-03-30,2306,2324.95,2295.65,2310.4,28565
2021-03-31,2330,2449,2316,2395.85,106146
2021-04-01,2400,2414.85,2350.95,2384.25,15817
2021-04-05,2398.8,2398.8,2311.85,2324.45,26484
2021-04-06,2320,2394.7,2316,2374.4,50250
2021-04-07,2395,2444.85,2380.2,2412.75,54195
2021-04-08,2429,2430.65,2376.2,2379.85,31497
2021-04-09,2379,2399,2339.1,2344.5,20847
2021-04-12,2320,2320,2270,2275.95,29630
2021-04-13,2285,2330,2285,2298.45,22948
2021-04-15,2266.55,2309.75,2266.55,2300.7,21709
2021-04-16,2320,2339.75,2304.9,2317.85,27473
2021-04-19,2250.05,2355.55,2250.05,2302.05,45790
2021-04-20,2306.95,2339,2286.65,2307.55,25891
2021-04-22,2290,2313.3,2290,2300.2,15544
2021-04-23,2316,2367.8,2295.15,2315.1,38883
2021-04-26,2302.1,2350.15,2302.1,2336.9,25624
2021-04-27,2327,2355.2,2304.95,2321.5,39216
2021-04-28,2319,2384.15,2315,2364.7,36693
2021-04-29,2365,2379.95,2317.4,2336.5,73022
2021-04-30,2337.9,2353.6,2307,2315.5,82072
2021-05-03,2340,2340,2290,2295.05,92921
2021-05-04,2295.05,2338,2286.8,2295.2,36842
2021-05-05,2314,2329.8,2288,2292.5,17218
2021-05-06,2295,2313,2289.7,2295.05,14398
2021-05-07,2302,2350,2291.05,2320.3,84171
2021-05-10,2339,2345,2310,2316.25,20365
2021-05-11,2306,2465,2290,2440.9,137081
2021-05-12,2450,2485,2393.05,2419.75,74294
2021-05-14,2439,2639,2430.75,2486.3,203306
2021-05-17,2399.9,2399.9,2330,2352.35,251887
2021-05-18,2357,2392.5,2340,2356.35,86002
2021-05-19,2368.7,2474.8,2351,2463.2,145537
2021-05-20,2477.65,2494.2,2440,2470.55,59317
2021-05-21,2489.95,2542,2483.8,2528.65,94147
2021-05-24,2528,2580,2519.25,2566.05,76360
2021-05-25,2531,2585.8,2530,2541.35,63101
2021-05-26,2545,2580,2535,2572.05,65219
2021-05-27,2572.05,2589,2510,2544,164763
2021-05-28,2545,2564.05,2500,2505.7,89816
2021-05-31,2500,2550,2470,2521.35,46925
2021-06-01,2521.7,2618.9,2515.05,2590.75,125512
2021-06-02,2580,2585,2525.1,2540.8,72355
2021-06-03,2555,2564.75,2521.25,2542.7,60585
2021-06-04,2542.7,2575,2468,2484,92503
2021-06-07,2484,2522.65,2481.1,2508.75,59386
2021-06-08,2508.75,2529,2490.75,2513.4,52717
2021-06-09,2525,2569,2505,2540.35,92171
2021-06-10,2531.35,2640,2528.35,2601.4,103572
2021-06-11,2635,2665,2575.65,2633.8,117671
2021-06-14,2608.1,2628,2551,2594,40909
2021-06-15,2605,2708,2601,2677.55,121748
2021-06-16,2690,2740,2631,2650.1,102844
2021-06-17,2645,2698.6,2575,2592.55,59767
2021-06-18,2616,2618,2500,2582.6,49808
2021-06-21,2530.25,2585,2525.3,2572.35,29646
2021-06-22,2576,2608.75,2550.55,2558.2,25608
2021-06-23,2570.05,2597.9,2542,2584.1,44534
2021-06-24,2584,2596.85,2545,2549.2,14886
2021-06-25,2549.35,2570,2511.1,2518.5,23828
2021-06-28,2526,2594,2510,2572.05,29976
2021-06-29,2560,2578.7,2531.75,2544.3,13253
2021-06-30,2551,2555,2510,2512.55,26264
2021-07-01,2515,2532.1,2486,2515.85,14662
2021-07-02,2515.85,2535,2490.9,2523.6,26305
2021-07-05,2530.5,2550,2508.8,2538.5,18141
2021-07-06,2530,2560.95,2513.85,2540.25,21490
2021-07-07,2534,2557,2508,2517.4,19796
2021-07-08,2530,2575,2508.05,2557.6,19791
2021-07-09,2550,2559.95,2515.55,2518.95,14658
2021-07-12,2529,2538.5,2482.4,2500,30209
2021-07-13,2515,2549,2500,2537.95,22511
2021-07-14,2537.95,2648,2509,2620.45,71402
2021-07-15,2644.85,2655,2580,2599.1,26211
2021-07-16,2620,2645,2576.55,2610.3,27339
2021-07-19,2595.8,2635,2566,2595.1,19167
2021-07-20,2620,2709,2553.4,2628.4,122734
2021-07-22,2654,2657.35,2576.25,2589.35,50182
2021-07-23,2590,2614.1,2580,2599.6,54029
2021-07-26,2599,2629.4,2580.15,2594.05,24760
2021-07-27,2594.1,2608.6,2575.1,2581.2,10768
2021-07-28,2582,2602.7,2571,2583.55,48784
2021-07-29,2581,2598.6,2550.5,2564.95,10829
2021-07-30,2567,2625,2560,2605.1,23850
2021-08-02,2610,2649,2600,2618.7,24960
2021-08-03,2625,2639.4,2606.45,2618.65,16317
2021-08-04,2618.65,2649,2606,2611.4,16629
2021-08-05,2601,2625,2572.5,2606.1,15359
2021-08-06,2610,2629.9,2602.45,2624.4,16505
2021-08-09,2610,2618,2370.6,2511.9,46199
2021-08-10,2511.9,2548.8,2430,2454.7,54758
2021-08-11,2460,2469.8,2385,2417.1,30930
2021-08-12,2421,2449.4,2385,2422,26471
2021-08-13,2429,2472.25,2405.25,2422.15,53247
2021-08-16,2422.15,2429.85,2391.05,2400.5,22086
2021-08-17,2400.5,2425,2386,2411.7,80746
2021-08-18,2432,2442,2374.95,2391.2,24207
2021-08-20,2395,2445,2388,2433,40574
2021-08-23,2478,2580,2443.3,2565.35,148026
2021-08-24,2594,2601.45,2500,2579,29504
2021-08-25,2580,2620,2580,2598.1,21277
2021-08-26,2618,2618,2492.55,2526.05,19185
2021-08-27,2526.05,2600,2526.05,2590.6,11846
2021-08-30,2590.6,2599.5,2536,2560.55,54298
2021-08-31,2575,2612.05,2554,2585.95,33767
2021-09-01,2594.5,2630,2568,2576.5,18290
2021-09-02,2596,2596,2571,2594,7239
2021-09-03,2576,2650,2563.55,2626.05,29824
2021-09-06,2636,2674.45,2566.55,2609.85,36834
2021-09-07,2650,2664.95,2602,2613.6,31543
2021-09-08,2610.05,2619.9,2571.2,2589.25,47109
2021-09-09,2589.25,2612,2581.65,2590.15,14336
2021-09-13,2582,2598.9,2570.1,2588.1,6934
2021-09-14,2596,2596,2568,2574.8,9929
2021-09-15,2585,2619,2570,2579.05,13806
2021-09-16,2591.9,2599,2563,2576.15,31529
2021-09-17,2585,2618,2555,2605.35,104359
2021-09-20,2605,2618,2560,2581.05,51856
2021-09-21,2569,2598.95,2541,2561.45,12517
2021-09-22,2556,2603,2535,2593.5,46460
2021-09-23,2609,2626.25,2561,2577.1,14945
2021-09-24,2592.95,2695,2574.05,2587.85,132369
2021-09-27,2600,2608.95,2515,2529.4,30511
2021-09-28,2521,2556.1,2502,2523.65,29780
2021-09-29,2520,2595,2500.05,2558.55,23308
2021-09-30,2570,2572.15,2535,2560.25,17979
2021-10-01,2546.5,2548,2515,2526.3,14900
2021-10-04,2546,2560,2531,2545.85,12301
2021-10-05,2545.85,2545.85,2525,2534.5,14649
2021-10-06,2531,2554.85,2490,2501.35,21929
2021-10-07,2529.8,2535.8,2510,2515.65,15812
