Date,Open,High,Low,Close,Volume
2015-09-07,458.75,469,446.5,459.5,543346
2015-09-08,460.5,464.55,434.05,442.35,421163
2015-09-09,445.1,452.25,438,443.75,446110
2015-09-10,432.05,447,431.15,445,236330
2015-09-11,451,462.2,443,446.9,293446
2015-09-14,445,462,439.2,459.85,428716
2015-09-15,461.1,486.65,461.1,464.95,652919
2015-09-16,474.8,479.65,450.05,451.85,378451
2015-09-18,455.1,460.95,434.3,444.3,901136
2015-09-21,441.45,447.8,436,443.25,284953
2015-09-22,447.85,449,428.05,432.05,286899
2015-09-23,425,437,421.05,424.05,322803
2015-09-24,424.1,429.85,418.5,427.1,522592
2015-09-28,431.9,438,426.05,431.8,296917
2015-09-29,428,433.5,424.5,426.25,207379
2015-09-30,431,431.5,421.75,423.95,148331
2015-10-01,430.8,435.25,425.1,427.85,170210
2015-10-05,432,434.8,426.25,429.65,139335
2015-10-06,433.8,469.8,428.1,465.05,1031860
2015-10-07,469,480.75,468,471.8,555716
2015-10-08,472,480.9,457,465.45,473491
2015-10-09,469.95,478,465.1,471.75,305061
2015-10-12,472.8,489,469,477.5,460055
2015-10-13,473,498,473,493.2,392037
2015-10-14,494.95,502.9,482.1,491,503090
2015-10-15,489,489,472.1,475,285713
2015-10-16,465.1,484.9,459.2,463.3,358554
2015-10-19,460.3,494.8,460.3,492.2,612766
2015-10-20,494.95,496.65,480.55,485.55,188920
2015-10-21,488.75,508.95,488.65,496.95,557975
2015-10-23,500.95,504.6,494.35,500.95,243158
2015-10-26,504.8,522.8,497.1,517.4,558758
2015-10-27,519,539.8,515,535.05,826643
2015-10-28,534.9,543.6,507.05,517.8,630136
2015-10-29,518,529.05,511.05,525.7,450887
2015-10-30,528.8,528.8,501.05,505.35,193428
2015-11-02,505.2,510,471.4,481.25,563562
2015-11-03,480.2,483,466.25,474.05,328427
2015-11-04,477,479,460.4,464.65,238959
2015-11-05,464.7,468.7,444.1,451.1,417708
2015-11-06,455,455,434,439.5,247614
2015-11-09,430,456,427,452.95,224456
2015-11-10,451,466.9,444,462.45,248827
2015-11-11,462.6,469.7,449,451.95,85546
2015-11-13,448.85,452,425,434,1217462
2015-11-16,416.1,432.9,368.9,387.95,1806717
2015-11-17,397,426.7,390.4,418.25,2976990
2015-11-18,420,424.3,404.55,412.6,1621890
2015-11-19,420.7,423.5,409.9,412.2,779754
2015-11-20,414.8,419.8,407.05,416.95,386336
2015-11-23,419,432.95,418,430.25,696478
2015-11-24,431,440.1,424.3,427.75,651857
2015-11-26,432,434,408.4,422.6,1600583
2015-11-27,426.6,431.6,424,428.1,284239
2015-11-30,426.2,429.9,418.05,423.7,374179
2015-12-01,425.9,426.05,415.1,417.15,221594
2015-12-02,419.35,430.45,417,421.45,360185
2015-12-03,417.7,424.25,415.1,416.15,213012
2015-12-04,416.15,417.95,402.2,406,365194
2015-12-07,409.95,414.4,408,409.85,196749
2015-12-08,408,412.5,394.25,397.15,253716
2015-12-09,396.55,401.35,380,382.75,287486
2015-12-10,382,387.9,366.9,371.05,460090
2015-12-11,371.5,379,368,369.85,367305
2015-12-16,386,389.5,378,379.85,200052
2015-12-17,382.2,386.9,379.4,381.95,278017
2015-12-18,381,393.85,381,386.35,622251
2015-12-21,389,389.5,348.1,353.15,2958497
2015-12-22,357.4,363.25,345.1,348.15,1832610
2015-12-23,354,354,340,342.7,2036737
2015-12-24,339.2,349.9,339.2,346.9,842851
2015-12-28,338,371.7,323.5,368.95,4858629
2015-12-29,362.75,374.9,344.9,349.25,3463871
2015-12-30,351.5,355,303.65,317.95,6846199
2015-12-31,315,354.9,314,350.75,11240976
2016-01-01,355.5,363.4,351,357,3249319
2016-01-04,355,371.45,347.25,367.6,2993469
2016-01-05,368,390.95,360.7,387.35,3262192
2016-01-06,387,395.8,378.5,384.85,2371526
2016-01-07,379.4,381,365.5,368.95,1083812
2016-01-08,372.95,378.5,366.8,374.5,796507
2016-01-11,369,372.7,357.9,361.65,699752
2016-01-12,362.25,368,359.2,361.75,630205
2016-01-13,365.4,368.9,338.4,350.25,854040
2016-01-14,345,353.8,340.2,345.9,493513
2016-01-15,348,351.8,320,324.45,441247
2016-01-18,325,329.7,300,315.75,733302
2016-01-19,317,338.45,317,334.6,677966
2016-01-20,330,340.7,322.8,335.95,850387
2016-01-21,344.8,346.45,329.9,332.15,610190
2016-01-22,339,341.95,325.75,331.1,610037
2016-01-25,334.5,340,328.05,330.9,352185
2016-01-27,334.2,339,323.5,326.3,434685
2016-01-28,329.2,331.1,322,324.45,780311
2016-01-29,315,327,308.85,323.25,533941
2016-02-01,326.6,367.4,324.4,362.85,1872627
2016-02-02,360,377,359.1,367.55,1328217
2016-02-03,364.6,364.6,345,350.65,792344
2016-02-04,352.4,364.5,326.75,333.55,1854134
2016-02-05,334,354.35,331,348.75,1138704
2016-02-08,353.9,365.6,342.55,360.6,796782
2016-02-09,355,373.95,352.05,362.65,899704
2016-02-10,361.75,363.9,347.5,353.6,441279
2016-02-11,351.5,357,347.1,350.2,787725
2016-02-12,351.95,352.3,331,340.75,574154
2016-02-15,346.4,358,344,352.5,412295
2016-02-16,360,360,349.2,350.95,369134
2016-02-17,351,352.1,336.75,342.85,417523
2016-02-18,347.5,355.8,344,348.5,340184
2016-02-19,348.5,359.2,348.5,354.7,476108
2016-02-22,356.45,375,356.1,372.3,847288
2016-02-23,374,375.7,358.2,363,661261
2016-02-24,364,370.5,358,365.9,380893
2016-02-25,365.45,371,336.2,339.55,983630
2016-02-26,345.8,352,334.1,336.5,491127
2016-02-29,338.5,354.9,338,351.7,666268
2016-03-01,354.3,363,352,360.55,680485
2016-03-02,364,369.65,359.25,363,470061
2016-03-03,364.4,365.75,354,356.45,490142
2016-03-04,358.4,408.4,358,389.6,3521623
2016-03-08,391,410.7,390.9,398.55,1447354
2016-03-09,395.95,408.3,391.55,397.35,1079482
2016-03-10,402,416.5,394.5,399.55,2192704
2016-03-11,398.9,404,391.7,393.6,667291
2016-03-14,395.7,403.6,395.3,398.3,415144
2016-03-15,398.4,398.6,383.3,390.55,529319
2016-03-16,394.4,394.5,384.5,388.2,326980
2016-03-17,393.75,397,385.25,388.25,350310
2016-03-18,389.2,406.5,388,403.85,1064708
2016-03-21,407.75,414.4,403.85,405.8,869440
2016-03-22,406.9,412.35,397.6,401.65,572112
2016-03-23,399.9,411.7,370,378.75,2416353
2016-03-28,379.8,386.9,364.55,375.45,900899
2016-03-29,377.75,384,373.15,378.2,677966
2016-03-30,381,382.7,370,372.35,784646
2016-03-31,369.85,380,366.6,377.6,1152690
2016-04-01,377,382.5,372.3,379.9,528935
2016-04-04,380,395.85,379.9,386.45,763874
2016-04-05,383.4,389.3,372.35,376.9,568735
2016-04-06,376.6,382,369.8,377,633952
2016-04-07,379.1,389,370.5,376.55,690267
2016-04-08,374.25,378,373,375,325148
2016-04-11,376,379.45,350.4,368.45,774343
2016-04-12,372.4,386.75,371,380.55,818817
2016-04-13,395,407.9,393,401.2,1614533
2016-04-18,404.15,419,401,408.6,947261
2016-04-20,412.5,418.8,408.15,409.35,699741
2016-04-21,414.8,428.5,411.95,419.95,1217847
2016-04-22,422,424,413.25,415.7,602672
2016-04-25,419.8,421.1,402.1,403.8,721468
2016-04-26,404,406.8,398.3,401.4,613411
2016-04-27,404.3,405,395.65,398.35,544869
2016-04-28,399.8,409,390,398.7,673942
2016-04-29,402.7,404.7,393.65,395.45,385807
2016-05-02,394,412.9,389.3,408.65,659283
2016-05-03,411.5,413.65,399.7,401.45,522768
2016-05-04,400.65,406.05,393,394.95,361588
2016-05-05,397.65,409,388.7,397.1,543179
2016-05-06,391.05,395,385,392.05,438131
2016-05-09,396,396.4,381.05,384.9,685001
2016-05-10,386,408.8,380,404.25,2539772
2016-05-11,398.5,413.85,397,409.6,1220639
2016-05-12,405.35,413,401.25,404.75,521664
2016-05-13,403,415,384.55,407.85,601397
2016-05-16,411,438.8,403,434.25,2153833
2016-05-17,440,451.25,439,441.4,1775971
2016-05-18,439.95,447.05,430,439.4,880288
2016-05-19,442,454.25,418.25,437.3,3958456
2016-05-20,437,438.7,427.05,428.75,402896
2016-05-23,433.9,439.85,427.3,430.65,480738
2016-05-24,433.8,440.7,426.2,430.45,451496
2016-05-25,437.9,438.45,430.45,433,334583
2016-05-26,436.4,443.5,431.1,439.95,829012
2016-05-27,440.9,446.1,437.05,440.6,261771
2016-05-30,442,455,439,448.4,672962
2016-05-31,451,452,434.25,436.1,507079
2016-06-01,439,445.9,437,443.25,275800
2016-06-02,444,457.9,436.5,451.1,555877
2016-06-03,454,464.25,450.3,455.95,674177
2016-06-06,457,463,452,453.7,343187
2016-06-07,456.7,460,448.5,452.3,242115
2016-06-08,452.9,470.65,451.2,467.9,770963
2016-06-09,471.1,473,457.75,459.3,643468
2016-06-10,458,463.9,454.9,457.15,345018
2016-06-13,453.4,456.05,446.8,451.45,270850
2016-06-14,453,456.75,449.75,451.15,303400
2016-06-15,452,454.9,447.7,452.4,365950
2016-06-16,450.8,456,446.75,451.45,298438
2016-06-17,455,455.8,446.05,447.85,404247
2016-06-20,444.35,451.4,443,448.6,292340
2016-06-21,449.95,456.6,445,446.45,353370
2016-06-22,447.8,449.9,444.05,445.45,263587
2016-06-23,446,448.6,442.75,445.6,219532
2016-06-24,439,439,410,432.75,385321
2016-06-27,435,445.45,431,440.3,406312
2016-06-28,443.6,448,441,443.3,373724
2016-06-29,446,446.05,436.5,438.45,577174
2016-06-30,441,445.5,440,444.3,828133
2016-07-01,446,452,445,446.05,314862
2016-07-04,449.95,453.35,445.6,446.5,311633
2016-07-05,446,448.7,441.05,444.05,268679
2016-07-07,444.1,446,440,441,258596
2016-07-08,440.45,443.25,435.35,438,217783
2016-07-11,442.95,443.95,438.3,441,235773
2016-07-12,442.1,447,438.2,439.6,506644
2016-07-13,440.8,440.85,420.2,422,695727
2016-07-14,423.05,426.5,411,424.65,402265
2016-07-15,424.65,429.4,420.5,423.55,248609
2016-07-18,423.9,432,421,423.1,271033
2016-07-19,424.05,424.95,414.4,416.8,463717
2016-07-20,417.8,419.95,415.15,416.7,444761
2016-07-21,417,425.75,396.95,398.65,936543
2016-07-22,400,401.7,383.1,387.65,1030670
2016-07-25,389.7,399.95,375.6,378.8,1454553
2016-07-26,380.5,386.8,371.1,373.7,889941
2016-07-27,376.4,389,374,380.95,959203
2016-07-28,383,400,380,391.3,1389548
2016-07-29,392.75,398,387.5,390.95,536579
2016-08-01,394.3,394.3,379.9,381.1,301119
2016-08-02,381.9,385.9,370.1,371.3,543464
2016-08-03,370.4,378,367.15,372.55,387768
2016-08-04,372.95,385.95,372.95,375.8,653335
2016-08-05,375.8,380.75,374,375.85,279133
2016-08-08,374.25,379.45,365.65,368.25,430479
2016-08-09,369.75,371.15,353.45,363.1,669553
2016-08-10,363.45,379.5,363.1,375.55,644396
2016-08-11,376.15,386,374.5,379.35,743216
2016-08-12,380.9,387.5,376.45,381.05,332156
2016-08-16,381.5,384,371.85,374.85,345129
2016-08-17,374.7,382.2,373,374.95,620688
2016-08-18,375.25,380.4,372.2,376.35,387853
2016-08-19,377.75,382.9,376.65,378.75,408858
2016-08-22,379,380.6,375.05,376.75,324122
2016-08-23,377.75,379.55,373.55,375.35,146773
2016-08-24,375.5,380.85,367.1,377.05,689456
2016-08-25,380.25,386,368.85,371.3,626258
2016-08-26,372.8,377.35,371.9,373.6,359311
2016-08-29,373,379.4,370.05,374.5,349053
2016-08-30,374.5,379.15,370.2,371.65,303514
2016-08-31,371.1,373.75,357.55,359.7,592034
2016-09-01,359,359.5,341,342.35,1170276
2016-09-02,341.5,341.5,324.5,327.4,1619230
2016-09-06,328.4,343.5,328.4,339.7,955467
2016-09-07,344,354.7,344,351.15,882478
2016-09-08,351,359.5,346.7,357.5,906376
2016-09-09,356.65,358.5,348.25,352.9,374418
2016-09-12,346.95,358.25,330.05,336.5,738181
2016-09-14,338,360.25,336.25,352.9,2624678
2016-09-15,354,354,341,344.85,836915
2016-09-16,346.5,356,345.35,354,903897
2016-09-19,351.25,364,345.35,358.25,795937
2016-09-20,359.45,363,353,356.45,570017
2016-09-21,357.6,360.6,352,354.3,198864
2016-09-22,357.7,365.55,356.05,362.25,541472
2016-09-23,363.9,371.85,358.65,369.2,482060
2016-09-26,371,374.85,363.2,369,527334
2016-09-27,372.75,372.8,365,367.9,307711
2016-09-28,369,370.3,361.7,365.95,324554
2016-09-29,368.7,368.7,342.5,352.7,777526
2016-09-30,351.95,361.85,345.8,358.15,247640
2016-10-03,359.1,381,354,379.1,838832
2016-10-04,381,385.5,379,382.95,510374
2016-10-05,384.95,412.9,380.9,410.75,1677394
2016-10-06,412,422.9,396.85,416.95,1289145
2016-10-07,418,423.9,411.1,417.4,822571
2016-10-10,417.4,432,413,425.45,720868
2016-10-13,425,425,406,414.05,462522
2016-10-14,415.8,420.65,411.45,414.85,251312
2016-10-17,415,418,407.4,415.1,329581
2016-10-18,416,438.75,416,435.25,1110601
2016-10-19,435.8,444.9,429,439.55,1155592
2016-10-20,439.95,444.4,435,438.3,522274
2016-10-21,439,439,430.8,437.1,287910
2016-10-24,437,450.75,435.4,442.2,845325
2016-10-25,441.4,442.5,423,440.5,1007070
2016-10-26,441.55,445.6,433.6,438.7,486502
2016-10-27,440.15,440.75,425.4,428.15,293302
2016-10-28,430,437.05,427,431.95,419314
2016-10-30,424,434.9,424,432.85,44583
2016-11-01,433.45,435.1,429.05,432.2,150102
2016-11-02,430,440,425,428.05,436245
2016-11-03,428.95,434,418.5,424.05,247177
2016-11-04,421,423.8,395.6,399.05,580942
2016-11-07,404,405.9,397,401.45,287793
2016-11-08,406.7,407.7,401,404.6,231775
2016-11-09,380,398,363.35,388.8,372744
2016-11-10,393,412.95,393,401.9,271352
2016-11-11,396,412.5,388.85,393.95,208066
2016-11-15,389.7,398.5,378.2,386.8,444288
2016-11-16,394.95,394.95,367.5,380.7,249548
2016-11-17,383,394.05,376.2,381,415907
2016-11-18,380,385.75,376,377.9,203332
2016-11-21,382.25,389.3,362.25,372.55,701701
2016-11-22,376.4,378.95,358.55,367.95,284021
2016-11-23,368.4,384.2,358.1,381.45,515779
2016-11-24,379.95,388.45,372.1,385.6,1358297
2016-11-25,389.35,402.95,389.35,394.7,594139
2016-11-28,393.5,418.4,391.95,410.4,581321
2016-11-29,411.05,419.6,403.6,411.55,741833
2016-11-30,413.6,418.8,412.45,415.3,197910
2016-12-01,415.35,416.8,404,406.6,172987
2016-12-02,405,412.55,401.75,411.05,228021
2016-12-05,403.6,412.95,403.6,409.45,172289
2016-12-06,409.6,425.9,409.6,417.95,530047
2016-12-07,422.7,422.7,414.15,417.75,233382
2016-12-08,421.4,424.7,418.25,423.15,201533
