Date,Open,High,Low,Close,Volume
2022-09-08,4.12,4.32,4.12,4.32,5568
2022-09-09,4.52,4.52,4.52,4.52,506
2022-09-12,4.74,4.74,4.74,4.74,506
2022-09-13,4.98,4.98,4.98,4.98,1012
2022-09-14,5.23,5.23,5.23,5.23,2986
2022-09-15,5.48,5.48,5.48,5.48,5061
2022-09-16,5.75,5.75,5.75,5.75,1012
2022-09-19,6.04,6.04,6.04,6.04,582
2022-09-20,6.33,6.33,6.33,6.33,511
2022-09-21,6.65,6.65,6.65,6.65,511
2022-09-22,7.31,7.31,7.31,7.31,5517
2022-09-23,8.04,8.04,7.32,8.04,100226
2022-09-26,8.84,8.84,8.84,8.84,1169
2022-09-27,9.28,9.28,9.28,9.28,961
2022-09-28,9.73,9.73,9.73,9.73,253
2022-09-29,10.21,10.21,10.21,10.21,1270
2022-09-30,10.72,10.72,10.72,10.72,50
2022-10-03,11.25,11.25,11.25,11.25,759
2022-10-04,11.8,11.8,11.8,11.8,2794
2022-10-06,12.39,12.39,12.39,12.39,253
2022-10-07,13,13,13,13,308
2022-10-10,13.64,13.64,13.64,13.64,3472
2022-10-11,14.32,14.32,14.32,14.32,222
2022-10-12,15.03,15.03,15.03,15.03,3037
2022-10-13,15.78,15.78,15.78,15.78,511
2022-10-14,16.56,16.56,16.56,16.56,1629
2022-10-17,16.89,16.89,16.89,16.89,551
2022-10-18,17.23,17.23,17.23,17.23,101
2022-10-19,17.56,17.56,17.56,17.56,5
2022-10-20,17.91,17.91,17.57,17.91,36086
2022-10-21,18.26,18.26,17.59,17.79,228247
2022-10-24,18.15,18.15,17.43,17.49,157749
2022-10-25,17.23,17.75,17.15,17.15,70684
2022-10-27,16.81,16.81,16.81,16.81,5755
2022-10-28,16.48,16.51,16.48,16.48,28610
2022-10-31,16.15,16.15,16.15,16.15,7739
2022-11-01,15.83,15.83,15.83,15.83,7982
2022-11-02,15.52,16.15,15.52,16.15,52902
2022-11-03,16.3,16.47,16.3,16.47,40
2022-11-04,16.48,16.79,16.48,16.79,11480
2022-11-07,17.13,17.13,17.13,17.13,8964
2022-11-09,17.46,17.46,17.46,17.46,2308
2022-11-10,17.81,17.81,17.12,17.2,26139
2022-11-11,16.89,16.89,16.86,16.86,2556
2022-11-14,16.97,17.2,16.53,16.91,17129
2022-11-15,17.19,17.25,16.57,16.69,8498
2022-11-16,16.37,17.02,16.37,16.79,15489
2022-11-17,16.46,17.07,16.46,17.01,38880
2022-11-18,17.35,17.35,16.67,17.3,32300
2022-11-21,17.29,17.64,17.01,17.48,19539
2022-11-22,17.37,17.83,17.18,17.65,37701
2022-11-23,17.36,18,17.31,17.31,33261
2022-11-24,17.64,17.64,16.96,17.04,5765
2022-11-25,17.02,17.02,16.7,16.7,5800
2022-11-28,16.7,17.03,16.38,16.66,1348209
2022-11-29,16.87,16.97,16.6,16.71,1026311
2022-11-30,16.78,17.03,16.71,17.01,920866
2022-12-01,17.35,17.35,17.02,17.33,857521
2022-12-02,17.58,17.67,17.23,17.67,498711
2022-12-05,17.78,18.02,17.78,18.02,328539
2022-12-06,18.17,18.33,17.66,18.33,99897
2022-12-07,18.33,18.7,18.33,18.7,516600
2022-12-08,19.06,19.06,19.04,19.06,596755
2022-12-09,19.42,19.44,18.91,19.38,707510
2022-12-12,19.4,19.77,19.38,19.77,335292
2022-12-13,20.15,20.16,20.05,20.15,335975
2022-12-14,20.49,20.55,20.45,20.55,714946
2022-12-15,20.94,20.95,20.74,20.95,628787
2022-12-16,21.37,21.37,21.34,21.37,453164
2022-12-19,21.55,21.79,21.55,21.79,373909
2022-12-20,22.02,22.13,21.63,22.12,503550
2022-12-21,22.21,22.27,22.13,22.16,377594
2022-12-22,22.22,22.22,21.72,21.72,229862
2022-12-23,21.34,21.34,21.3,21.3,70143
2022-12-26,21.14,21.68,20.87,21.67,209776
2022-12-27,21.53,22.09,21.53,22.03,249355
2022-12-28,22.45,22.45,22.28,22.44,126411
2022-12-29,22.7,22.72,22.51,22.72,72648
2022-12-30,22.82,23.11,22.73,23.04,66265
2023-01-02,23.31,23.31,22.76,23.11,112141
2023-01-03,23.31,23.31,23.02,23.1,53251
2023-01-04,23.31,23.47,23.11,23.23,150966
2023-01-05,23.36,23.51,23.21,23.33,127849
2023-01-06,23.71,23.71,23.41,23.46,226440
2023-01-09,23.55,23.71,23.35,23.55,46929
2023-01-10,23.81,23.81,23.51,23.65,39371
2023-01-11,23.65,23.65,23.46,23.51,29101
2023-01-12,23.71,23.81,23.56,23.67,336466
2023-01-13,23.71,24.06,23.71,23.78,322865
2023-01-16,24.1,24.25,24.1,24.25,525423
2023-01-17,24.69,24.69,24.2,24.36,556376
2023-01-18,24.5,24.84,24.4,24.74,252929
2023-01-19,25.19,25.19,24.77,24.81,703117
2023-01-20,25.31,25.31,24.69,25.03,858928
2023-01-23,25.48,25.53,25.34,25.53,435793
2023-01-24,25.93,26.03,25.58,25.93,477428
2023-01-25,26.27,26.37,26.18,26.32,449612
2023-01-27,26.62,26.77,26.47,26.67,250635
2023-01-30,26.67,27.16,26.57,27.11,460123
2023-01-31,27.16,27.56,27.16,27.41,559130
2023-02-01,27.81,27.9,26.92,27.61,515724
2023-02-02,27.71,28.1,27.31,27.81,331333
2023-02-03,28.2,28.3,27.95,28.2,407505
