Date,Open,High,Low,Close,Volume
2018-03-23,185,201.35,181,194.9,7879318
2018-03-26,194.9,207.3,194.5,198.475,2348330
2018-03-27,200.125,204.4,199.75,202.775,1031072
2018-03-28,200.5,202.5,197.15,198.325,353908
2018-04-02,199.5,201,195.025,196.125,214862
2018-04-03,196.35,198.95,194.525,196.125,228450
2018-04-04,196,197.5,194.25,196.05,240096
2018-04-05,196.525,198.15,194,194.45,139336
2018-04-06,194.85,195.95,193.125,195.375,149948
2018-04-09,196,196.5,187.5,194.975,176604
2018-04-10,193.55,195.4,191.95,192.45,100110
2018-04-11,194.4,194.4,190,190.6,95608
2018-04-12,190.25,192,187.5,187.8,122028
2018-04-13,186.15,191,186.15,187.85,182670
2018-04-16,186.5,205,186.5,199.775,1103868
2018-04-17,201.35,208.9,200.2,202.575,920306
2018-04-18,203.925,204.825,200.525,202.35,258030
2018-04-19,204.25,210.95,203.175,207.5,915076
2018-04-20,207.95,209.5,205.5,207.8,440532
2018-04-23,207.9,210.5,203.25,204.05,302418
2018-04-24,204.075,205.9,202.45,204.3,149724
2018-04-25,203,205,202.5,204.125,116550
2018-04-26,202.75,203.875,202.325,202.575,68038
2018-04-27,201.5,203.05,201.5,202.5,79968
2018-04-30,200.275,205.7,197.05,201.175,139808
2018-05-02,198,201.975,193.525,195.05,98920
2018-05-03,196.5,197.5,193.175,196.15,64546
2018-05-04,196.5,197,194,194.425,41144
2018-05-07,194,196.15,193,194.125,57830
2018-05-08,195,198.5,193.05,194.05,534490
2018-05-09,197,197,192.5,193.925,175524
2018-05-10,193.5,195.45,193.5,194.05,73980
2018-05-11,194.375,194.85,193.5,194.025,61328
2018-05-14,193,194.525,193,194.025,55698
2018-05-15,190.5,193.375,190.5,191.075,51012
2018-05-16,190,190.25,189,189.5,38232
2018-05-17,188.525,191.975,188.525,190.2,31314
2018-05-18,188.025,190.325,185,185.45,100708
2018-05-21,185.5,187.825,185,186.15,84330
2018-05-22,185.025,189.5,185,188.2,52796
2018-05-23,186,190.35,186,189.75,49596
2018-05-24,190.5,192,187.875,189.925,40638
2018-05-25,188.5,192.275,188.225,191.6,44886
2018-05-28,190.05,199.45,190.05,198.125,86166
2018-05-29,198.475,205.725,198.475,201.3,300474
2018-05-30,200,202.5,199,201.15,71636
2018-05-31,210,212.5,201.5,202.7,358856
2018-06-01,203.475,204.725,200,200.6,93420
2018-06-04,201.5,201.5,195,197.825,67770
2018-06-05,197.5,197.525,193,194.025,73806
2018-06-06,195,195.025,192.4,194.3,37926
2018-06-07,192.525,202.5,192.525,200.425,186682
2018-06-08,200.05,200.425,197.5,199.1,35756
2018-06-11,198.325,200,197.325,198.375,41700
2018-06-12,199.5,202.125,197.5,199.55,65610
2018-06-13,197.75,199,197,197.8,32344
2018-06-14,197,200.75,195.1,198.625,63092
2018-06-15,197,203.725,196.775,201.1,112198
