Date,Open,High,Low,Close,Volume
2023-08-18,900.05,987.7,900.05,942.8,24249334
2023-08-21,939.95,974.35,921.1,950.1,2494629
2023-08-22,944.05,1022.35,936,993.8,2928390
2023-08-23,994.9,1013.95,940.15,961.25,1045503
2023-08-24,964.85,981,955.1,961.35,444316
2023-08-25,961,992.9,952.3,973.7,537121
2023-08-28,979.9,1001,976,997.65,451817
2023-08-29,997.65,1006.25,961.6,967.85,281398
2023-08-30,969.85,979.25,958,961.3,163369
2023-08-31,961.65,982.75,960,973.95,343212
2023-09-01,973.95,981,965,971.05,145961
2023-09-04,975,981,960,969.9,173558
2023-09-05,969.9,993.35,965.4,989.35,302545
2023-09-06,985,1075,985,1006.55,854857
2023-09-07,978.05,1009.75,970.05,984.2,266193
2023-09-08,999,1026.65,994,1014.25,314107
2023-09-11,1020,1028.4,981,1000.5,191499
2023-09-12,1010,1013,973,1006.15,275450
2023-09-13,1006.15,1033.45,996,1020.75,148023
2023-09-14,1021.15,1047.6,1001.6,1004.75,358293
2023-09-15,1007.45,1024.8,1007.45,1013.85,77723
2023-09-18,1012.95,1027.5,996.25,1002.55,78672
2023-09-20,1002.9,1015,985.1,989.5,103220
2023-09-21,989.5,1002.95,958.7,966.45,119783
2023-09-22,980.4,1002,979.95,983.4,315833
2023-09-25,990,1012.35,986,992.35,272126
2023-09-26,992.4,1006.1,992.4,1002.55,79862
2023-09-27,1001.55,1024.4,997.85,1014.85,153734
2023-09-28,1019.45,1049.95,1018.75,1038.95,269446
2023-09-29,1047.3,1090.1,1043.1,1084,474584
2023-10-03,1090,1114.95,1066.55,1075.85,205871
2023-10-04,1073.7,1084.95,1051,1055.6,175029
2023-10-05,1066,1100,1054.05,1089.85,146603
2023-10-06,1125,1177,1112.05,1121.45,457088
2023-10-09,1090.1,1150,1082,1145.1,219186
2023-10-10,1150,1160,1131.35,1147.55,112513
2023-10-11,1153.6,1174.75,1149,1157.25,82097
2023-10-12,1170.25,1170.25,1144.5,1150.9,35227
2023-10-13,1153.6,1172.15,1129,1140.85,127980
2023-10-16,1152.3,1203.95,1145,1190.35,246386
2023-10-17,1201.15,1214.25,1163.9,1169.45,121468
2023-10-18,1178.6,1179.65,1155.3,1169.05,66850
2023-10-19,1157,1190.4,1148.05,1185.5,71854
2023-10-20,1188.5,1189.9,1159.9,1174.55,54332
2023-10-23,1162,1175,1152.05,1158.1,141576
2023-10-25,1158.75,1203,1158,1193.65,168682
2023-10-26,1189.6,1189.65,1136.1,1164.25,124140
2023-10-27,1180,1259,1171.55,1205.2,223192
2023-10-30,1219.65,1222.2,1169,1175.5,80362
2023-10-31,1194.65,1194.65,1142,1148.65,132773
2023-11-01,1155,1173.95,1125.55,1142.65,98207
2023-11-02,1145.05,1157.45,1127.9,1130.55,120987
2023-11-03,1133,1159.9,1129.65,1144.9,85404
2023-11-06,1149.95,1159.9,1133.95,1139.3,51250
2023-11-07,1143,1210,1133.05,1199.8,169091
2023-11-08,1209.9,1379.8,1196.25,1324.55,678690
2023-11-09,1370,1397.05,1315.35,1377.9,865715
2023-11-10,1344.6,1344.6,1267,1302.6,423319
2023-11-12,1334.95,1340,1318.85,1330.7,31144
2023-11-13,1310.8,1324.65,1294.8,1303.1,160055
2023-11-15,1319.95,1377,1305.95,1362.8,282852
2023-11-16,1363.95,1372.6,1288,1305.9,260543
2023-11-17,1313,1314.9,1272.05,1280.2,186800
2023-11-20,1275,1279.65,1205.45,1232.55,418820
2023-11-21,1221,1288,1212.05,1276.55,512461
2023-11-22,1269,1310.95,1247.3,1261.7,216537
2023-11-23,1264.65,1293.5,1260.4,1276.65,178827
2023-11-24,1284.8,1312.5,1251.8,1257.85,113735
2023-11-28,1260,1282,1221,1253.1,407151
2023-11-29,1266.4,1336,1259.45,1285.85,295468
2023-11-30,1290.4,1353,1290.35,1336.85,788873
2023-12-01,1344.95,1357.4,1299,1305.75,120853
2023-12-04,1322.65,1353.85,1300.1,1344.45,157460
2023-12-05,1348,1372.8,1334.05,1354.9,192384
2023-12-06,1354.9,1371.95,1318.05,1333.15,93944
2023-12-07,1345.65,1353.05,1315.05,1321.75,69316
2023-12-08,1321.75,1339.9,1305.25,1316.5,122643
2023-12-11,1316.55,1344.6,1311,1321.3,49780
2023-12-12,1321.3,1323.85,1289,1306.85,63075
2023-12-13,1314.05,1346.25,1306.05,1322.25,99764
2023-12-14,1342.45,1368,1315.05,1321.95,100413
2023-12-15,1337.9,1337.9,1313,1321,43506
2023-12-18,1341,1416.85,1316.9,1326.65,257193
2023-12-19,1326.05,1348,1314,1327.35,66413
2023-12-20,1339.35,1378,1328.55,1349.4,258743
2023-12-21,1354.95,1399.1,1322.3,1361.2,186979
2023-12-22,1379,1539.9,1370,1504.7,901703
2023-12-26,1475,1513,1453.75,1506.1,226615
2023-12-27,1517,1523.95,1450.15,1483.5,193202
2023-12-28,1482.65,1497.35,1441.05,1449.45,78355
2023-12-29,1466.85,1488,1438,1471.8,83260
2024-01-01,1471.95,1490,1449.95,1479.4,53612
2024-01-02,1491.45,1525,1470,1512.8,125477
2024-01-03,1519.6,1587,1480.3,1552.7,222460
2024-01-04,1564.15,1577.5,1530,1547.75,123489
2024-01-05,1550,1583,1543.1,1549.95,116061
2024-01-08,1562.5,1576.3,1540,1549.7,68299
2024-01-09,1551,1578,1543.85,1557.6,67236
2024-01-10,1558,1607,1495.1,1506.95,186836
2024-01-11,1519,1524.55,1456.2,1470.7,358715
2024-01-12,1480.95,1490.95,1422.6,1428.85,113789
2024-01-15,1430.05,1455,1391,1396.5,100923
2024-01-16,1408.75,1448.95,1397.05,1433.4,122268
2024-01-17,1403.3,1421.3,1383.05,1387.9,73660
2024-01-18,1382,1389,1355.15,1366.65,66042
2024-01-19,1368,1410,1361,1389.85,78404
2024-01-20,1402.85,1420,1386.05,1395,20322
2024-01-23,1403.65,1431,1370.8,1396.55,77346
2024-01-24,1402.35,1430,1384.2,1421.7,48065
2024-01-25,1419.85,1424.55,1371,1386.1,64812
2024-01-29,1400,1419,1368,1385.7,59021
2024-01-30,1394,1440,1390,1431.1,144145
2024-01-31,1437.75,1460,1421,1455.9,65556
2024-02-01,1466.9,1492.6,1416.15,1452.65,78569
2024-02-02,1452.65,1476,1438.05,1464.2,47910
2024-02-05,1462.95,1463.9,1431.95,1445.35,132592
2024-02-06,1446.35,1512.15,1440.3,1490.45,90103
2024-02-07,1491.7,1510,1458.45,1472.6,46768
2024-02-08,1459.95,1490,1457,1475.3,46820
2024-02-09,1390,1468.8,1370.55,1457.1,640257
2024-02-12,1453.5,1459.45,1411.5,1436.1,121825
2024-02-13,1430.1,1442.9,1373.8,1398.85,69144
2024-02-14,1385.05,1414.6,1380.05,1400.1,82331
2024-02-15,1400.85,1429.05,1392.4,1403.4,96804
2024-02-16,1410,1478.95,1403.4,1464,125796
2024-02-19,1460.25,1460.55,1401.1,1408.45,194135
2024-02-20,1405.45,1413.4,1375,1387.3,88487
2024-02-21,1400,1472.6,1388.4,1443.4,147824
2024-02-22,1457.85,1457.85,1434.45,1443,73488
2024-02-23,1467,1487.85,1447.1,1475.25,493839
2024-02-26,1496.9,1535.65,1472.5,1504.45,203736
2024-02-27,1504.45,1505.45,1480.05,1499.45,53746
2024-02-28,1523.95,1523.95,1450,1471.55,63760
2024-02-29,1465,1482,1420.5,1456,68048
2024-03-01,1450,1485,1440.15,1478.8,43760
2024-03-02,1496,1496,1432,1469.4,5066
2024-03-04,1454.7,1477.95,1445.3,1455.65,76924
2024-03-05,1448.05,1460.9,1420,1441.8,47201
2024-03-06,1435.2,1435.25,1384.55,1390.05,60090
2024-03-07,1393.25,1597.8,1390.45,1532.3,251974
2024-03-11,1520,1523,1425.85,1446.15,108887
2024-03-12,1475,1502.2,1405,1418.25,80303
2024-03-13,1390,1418.3,1351,1373.1,255602
2024-03-14,1370,1440,1350.05,1395.95,74076
2024-03-15,1419.7,1422.95,1386.9,1401.85,94327
2024-03-18,1408.9,1479.8,1393.15,1470.05,203580
2024-03-19,1460,1489.9,1425.25,1461.1,70426
2024-03-20,1460,1474,1431,1456.4,40339
2024-03-21,1459.85,1524.5,1459.85,1466.6,44925
2024-03-22,1451.05,1505,1451.05,1493.1,48086
2024-03-26,1513.9,1513.9,1460,1497.3,47166
2024-03-27,1505,1515,1465.25,1498.25,60901
2024-03-28,1491,1559.75,1491,1520.8,104658
2024-04-01,1565,1565,1477.7,1488.15,62156
2024-04-02,1485.05,1520,1469.9,1488.55,48243
2024-04-03,1500,1515,1481.1,1508.95,29086
2024-04-04,1517,1534.35,1492.5,1513.65,75454
2024-04-05,1513.65,1550,1485.35,1536.35,133635
2024-04-08,1553.95,1555,1513.6,1525.55,113242
2024-04-09,1535.05,1541.4,1512,1527.4,39240
2024-04-10,1534.95,1534.95,1495.1,1510.45,27640
2024-04-12,1515,1660,1500,1560,750214
2024-04-15,1540,1544.6,1487.05,1535.95,128614
2024-04-16,1518.5,1550.3,1512.55,1529.3,112492
2024-04-18,1524.55,1616,1511.4,1584.35,206466
2024-04-19,1575.05,1626.95,1545.2,1593,237485
2024-04-22,1607.35,1634,1571.2,1583.4,96969
2024-04-23,1588.9,1636,1585,1613.5,134813
2024-04-24,1616.55,1648.6,1610,1629.6,107045
2024-04-25,1642.7,1642.7,1610,1636.4,43083
2024-04-26,1649.9,1677.95,1641.05,1660.05,62274
