Date,Open,High,Low,Close,Volume
2025-02-21,281,295.05,266.95,266.95,65258
2025-02-24,253.6,253.6,253.6,253.6,5135
2025-02-25,240.95,240.95,240.95,240.95,3249
2025-02-27,228.9,228.9,228.9,228.9,1126
2025-02-28,217.45,217.45,217.45,217.45,824
2025-03-03,206.57,228.32,206.57,209.73,85292
2025-03-04,199.24,220.21,199.24,212.18,58192
2025-03-05,213,222.78,212.18,222.78,50922
2025-03-06,233.91,233.91,233.91,233.91,4256
2025-03-07,245.6,245.6,245.6,245.6,10497
2025-03-10,258,263,233.7,237.83,153396
2025-03-11,238,238.94,222,223.58,39621
2025-03-12,220.5,232.17,220.5,224.68,32371
2025-03-13,228.5,241.2,222.5,229.51,32889
2025-03-17,232.94,264.11,232.94,242.28,204182
2025-03-18,240.2,252,237.8,246.84,62991
2025-03-19,250,268,247.52,253.4,70636
2025-03-20,254,263,247.8,258.64,53061
2025-03-21,262.5,275,260,262.6,58269
2025-03-24,263,276.59,262,269.57,37781
2025-03-25,273.6,289.95,264.69,268.31,34430
2025-03-26,273.78,274.42,261.2,268.1,35028
2025-03-27,275,275,254.7,258.51,26375
2025-03-28,256.06,265.2,252,255.53,16968
2025-04-01,252.6,258.95,245.1,251.4,24295
2025-04-02,250.1,261.3,241.1,255,40728
2025-04-03,250,265.4,249,262.45,24691
2025-04-04,263.15,263.15,245.2,251.65,15885
2025-04-07,220,245.25,220,237,28574
2025-04-08,238,254,233.5,244.15,35052
2025-04-09,243.9,249.7,239.5,242.35,14282
2025-04-11,245,252.25,235.2,241.3,33097
2025-04-15,249.5,250.95,239,240.6,23893
2025-04-16,236.5,247.4,236.5,238.3,21166
2025-04-17,244.8,244.8,235.3,236.15,13008
2025-04-21,236.65,259,236.65,243.35,78032
2025-04-22,243.65,246,240,242.05,31064
2025-04-23,242.05,246.5,233.15,235.7,39578
2025-04-24,235,243,234.75,238.3,28932
2025-04-25,238.3,243.8,227.35,229.35,18319
2025-04-28,223.3,248,223.3,237.35,26291
2025-04-29,233.85,252.15,233.8,237.5,54335
2025-04-30,237,237.6,224.3,226,20075
2025-05-02,226,231.89,213.2,217.02,53968
2025-05-05,222.68,222.68,216.02,217.37,16815
2025-05-06,215.12,220.56,205.05,208.57,30020
2025-05-07,206.9,221.59,206.9,218.02,32018
2025-05-08,218.01,229.95,206,208.63,40389
2025-05-09,210.6,214.99,200.05,210.29,28218
2025-05-12,212.55,221,212.55,217.17,13563
2025-05-13,217.18,228.01,216.08,222.13,18570
2025-05-14,223.36,228,222.25,225.45,12941
2025-05-15,226.57,236.96,224.71,228.63,18065
2025-05-16,232.99,235,225.2,229.07,16937
2025-05-19,226.4,237.45,223.17,230.15,20572
2025-05-20,233.01,233.87,225.99,227.51,17724
2025-05-21,234.8,235.8,224.99,233.44,13394
2025-05-22,234.68,234.68,227,228.53,9820
2025-05-23,228.18,244.4,227.25,229.89,28582
2025-05-26,230.3,235.99,224,225.58,19888
2025-05-27,226.7,229,222.66,225.19,19425
2025-05-28,229,246.99,223.99,243.42,238011
2025-05-29,245.9,249.8,237.2,239.71,49423
2025-05-30,243.83,250.19,236.19,246.62,45303
2025-06-02,246.62,249.58,240.1,242.48,19152
2025-06-03,240.3,246.45,240,241.1,16779
2025-06-04,245,245,238,238.73,12007
2025-06-05,242.84,286.47,241.78,286.47,418754
2025-06-06,292,340.8,292,334.72,2133643
2025-06-09,332,401.66,325.85,401.66,1726806
2025-06-10,437,441.82,401.66,441.18,1410519
2025-06-11,441.18,470,437.1,445.35,626755
2025-06-12,450.1,455,403.56,408.04,275381
2025-06-13,386,448.84,382,448.74,447862
2025-06-16,462.35,478.9,436.51,441.94,448500
2025-06-17,442,449.31,423.09,426.23,144158
2025-06-18,429,431.82,401.25,403.87,115586
2025-06-19,403.8,414.8,400,402.64,143887
2025-06-20,407,415.79,400.15,403.86,83514
2025-06-23,401.86,444.24,399.86,423.07,418104
2025-06-24,430.5,430.8,411.7,416.19,91464
2025-06-25,417.05,419.81,405,408,88765
2025-06-26,412.8,435,405,418.29,165788
2025-06-27,423.8,460.11,416.11,460.11,311169
2025-06-30,478.25,506.12,475.2,506.12,184774
2025-07-01,537,556.75,505.6,528.95,1006337
2025-07-02,529,546,518.65,526.35,203644
2025-07-03,528,552.65,528,552.65,92225
2025-07-04,576.95,580.25,533,547.5,676879
2025-07-07,553,553,520.15,520.15,115644
2025-07-08,510,511.45,494.15,494.15,170495
2025-07-09,482.1,500,469.45,469.45,192723
2025-07-10,468.95,492,460.95,481,318622
2025-07-11,481,483.75,456.95,457.4,111923
2025-07-14,458.9,458.9,434.55,435.55,122400
2025-07-15,435.2,457.3,433,457.3,101809
2025-07-16,468.9,473.7,450.55,453.95,101877
2025-07-17,454.8,472.05,445,447.9,63911
2025-07-18,454.85,455.9,436.75,441.2,34111
2025-07-21,441.2,463,438.45,458.55,45133
2025-07-22,467,467,437,439.4,50626
2025-07-23,448.9,448.9,437.05,440.05,30235
2025-07-24,444.65,444.65,418.05,419.6,75901
2025-07-25,418.05,421.35,401.1,408.3,65749
2025-07-28,408,428.7,408,419.6,58193
2025-07-29,427,427,409,415.35,22320
2025-07-30,419.05,419.05,401.1,407.7,23111
2025-07-31,407.6,428.05,393.2,428.05,51778
2025-08-01,436,447,416.2,424.05,79146
2025-08-04,425.2,425.2,406.8,418.25,29040
2025-08-05,425,437,425,432.3,33352
2025-08-06,439.8,449.9,415.6,417.95,49038
2025-08-07,417,438.8,411.85,423.2,48904
2025-08-08,425,429,407.8,409.05,33569
2025-08-11,418,418.8,399,402.05,43459
2025-08-12,396.3,408,385.5,390.5,29583
2025-08-13,378,386.95,371,371.4,106113
2025-08-14,374,387,366,368.4,41709
2025-08-18,371.95,377.25,350,350.05,45865
2025-08-19,354,359.8,350.05,358.3,23430
2025-08-20,352,360.05,351.25,358.65,39647
2025-08-21,359,368.7,353.6,365.6,19579
2025-08-22,365.65,383.85,357.5,383.85,55705
2025-08-25,385.15,389.8,367.1,370.5,45958
2025-08-26,375.1,375.1,357,359.25,18210
2025-08-28,358.25,374,352.05,367.15,25064
2025-08-29,368,370,361.1,361.65,13174
2025-09-01,363.6,369.75,361.1,363.6,12996
2025-09-02,361.6,367.95,356,358.75,17557
2025-09-03,359.45,364,355.05,360.15,23210
2025-09-04,363,365.8,359,359.15,11790
