Date,Open,High,Low,Close,Volume
2025-05-28,65.15,66,61.9,63.95,2058000
2025-05-29,60.75,64.8,60.75,61.9,466000
2025-05-30,63.8,64.75,62,64.3,384000
2025-06-02,64.25,64.3,61.1,61.5,170000
2025-06-03,60.8,60.8,58.45,58.95,160000
2025-06-04,59.95,59.95,57,57.3,44000
2025-06-05,58.45,60.15,54.45,60.15,138000
2025-06-06,60,60.15,59,59.05,36000
2025-06-09,61.95,62,61,62,234000
2025-06-10,63,63,60.6,60.65,78000
2025-06-11,62,62,59,59.15,140000
2025-06-12,59.8,60.9,57.2,57.65,96000
2025-06-13,56,57.65,56,56.6,28000
2025-06-16,57.7,58.7,57.7,58.55,22000
2025-06-17,57.15,57.15,54.5,55.55,90000
2025-06-18,55.95,56.7,55.1,55.9,26000
2025-06-19,55.5,55.5,54.6,54.6,16000
2025-06-20,54,54.5,53,54.45,32000
2025-06-23,54,54,52,52.05,34000
2025-06-24,52.2,55.8,52.2,55,30000
2025-06-25,55.9,55.9,54.65,55.65,14000
2025-06-26,55,55.9,52,55,78000
2025-06-27,55.2,55.3,54,54,6000
2025-06-30,55.85,62.5,55.85,60.85,656000
2025-07-01,60.85,62.9,59.3,61.65,364000
2025-07-02,60.15,61,58,58.25,90000
2025-07-03,59.95,60,57.75,58.7,32000
2025-07-04,59.85,61,58.1,59.75,20000
2025-07-07,59,60.5,59,60.35,32000
2025-07-08,60.4,60.4,58.1,58.35,40000
2025-07-09,58.35,58.35,56,57.25,36000
2025-07-10,56.15,57.4,56,56.95,26000
2025-07-11,57,65,56,60.2,232000
2025-07-14,61,61.95,60.2,61.05,44000
2025-07-15,61.05,61.1,59.15,60.25,22000
2025-07-16,59.05,60.5,58.5,59.7,20000
2025-07-17,59.05,60.2,58,59.8,22000
2025-07-18,60,60,57.7,57.9,36000
2025-07-21,57.5,58.9,56.15,58,18000
2025-07-22,59,59,57,57.4,38000
2025-07-23,58.5,58.9,57,58,22000
2025-07-24,57.5,57.5,55,56,24000
2025-07-25,57,57,54.75,55.4,56000
2025-07-28,55.4,55.4,55.1,55.1,14000
2025-07-29,56,56,54.05,54.1,16000
2025-07-30,56,57,55,55,26000
2025-07-31,55,55,52.15,54.35,28000
2025-08-01,54.5,54.5,54.5,54.5,4000
2025-08-04,54.2,54.2,54,54,14000
2025-08-05,54,54,52,52,12000
2025-08-06,52.5,53,52.5,53,4000
2025-08-07,52,52,52,52,4000
2025-08-08,51,51.95,50.05,51.95,10000
2025-08-11,52,52,48,48.4,44000
2025-08-12,49,49.9,48,48.5,30000
2025-08-13,49.5,49.8,48.4,49.65,48000
2025-08-14,49.75,49.75,49.75,49.75,2000
2025-08-18,49.05,49.05,48,48.7,42000
2025-08-19,48,49.35,48,48.75,30000
2025-08-20,49.7,51.3,49.5,49.9,32000
2025-08-22,49.9,51.1,49.9,50.75,10000
2025-08-25,52,52,44,45.65,96000
2025-08-26,46,49,45,47.1,64000
2025-08-28,48.9,50,46.15,47.25,118000
2025-08-29,47.9,49.8,47.9,48,64000
2025-09-01,50,50,47.3,47.3,30000
2025-09-02,49.3,51,49,50.75,66000
2025-09-03,52,56.4,50.5,55.5,318000
2025-09-04,55.5,58.75,55.5,58.5,122000
