Date,Open,High,Low,Close,Volume
2020-09-21,22,23.96,21.46,21.92,406745
2020-09-22,21.92,21.98,19.25,20.07,72340
2020-09-23,20.6,20.88,19.2,19.98,24830
2020-09-24,20.6,20.6,19.5,20.04,30235
2020-09-25,20.8,21.2,19.62,20.94,156775
2020-09-28,20.9,21.39,20.25,20.74,67510
2020-09-29,20.75,20.86,20.3,20.4,89025
2020-09-30,20.46,20.79,20.16,20.74,135575
2020-10-01,20.8,20.9,20.2,20.24,56225
2020-10-05,20.4,20.8,20.22,20.37,90290
2020-10-06,20.2,21.7,19.46,21.28,133185
2020-10-07,20.71,21.4,20.7,20.9,153495
2020-10-08,20.7,20.93,20.6,20.79,68155
2020-10-09,20.52,20.79,20.15,20.44,63245
2020-10-12,20.7,20.7,20.2,20.34,66845
2020-10-13,20.64,20.64,20.2,20.32,96190
2020-10-14,19.91,20.65,19.52,19.8,33025
2020-10-15,19.43,20.6,19.42,19.89,40565
2020-10-16,20,20.35,19.81,20.2,71170
2020-10-19,20.2,20.3,19.72,19.9,84870
2020-10-20,19.95,20.36,19.64,19.92,65910
2020-10-21,19.8,20.21,19.8,20,77695
2020-10-22,19.64,20.24,19.64,20.13,60695
2020-10-23,20.2,21.94,19.68,20.41,43620
2020-10-26,20.48,20.68,18.44,20.17,101700
2020-10-27,20.48,20.7,20.13,20.43,93495
2020-10-28,20.4,20.87,20.27,20.49,70650
2020-10-29,20.3,20.53,20.02,20.22,72935
2020-10-30,20.12,21,19.8,19.87,139880
2020-11-02,19.88,20.21,19.88,20.05,75575
2020-11-03,20,20.18,19.61,19.61,61450
2020-11-04,19.8,19.94,19.8,19.8,63510
2020-11-05,20.1,20.95,20.05,20.38,96780
2020-11-06,20.21,20.45,19.42,19.93,88055
2020-11-09,19.93,20.27,19.69,20.2,35795
2020-11-10,20.4,20.56,19.8,20.1,107550
2020-11-11,20.4,20.4,19.8,20.39,66695
2020-11-12,20.78,20.78,19.81,20.04,17615
2020-11-13,20.5,20.65,20,20.19,70580
2020-11-14,20.78,21,20,20.34,54685
2020-11-17,20.2,20.74,20.02,20.31,71475
2020-11-18,20.6,20.7,20.06,20.35,81205
2020-11-19,20,24.39,19.9,21.39,174790
2020-11-20,22.2,22.88,21.6,21.7,98170
2020-11-23,22.1,22.1,21.1,21.87,106315
2020-11-24,21.01,21.98,21,21.1,77330
2020-11-25,20.9,21.6,20.6,20.96,239440
2020-11-26,20.95,21.59,20.74,20.89,59425
2020-11-27,21,21.44,20.9,21.14,57915
2020-12-01,21.3,22.2,20.9,21.79,83600
2020-12-02,21.95,21.95,21.22,21.57,77385
2020-12-03,21.8,22.42,21.42,22.15,107250
2020-12-04,22.4,22.4,21.56,21.98,61620
2020-12-07,23.58,26.2,22.19,24.78,228200
2020-12-08,24.8,24.8,23.12,23.6,100150
2020-12-09,23.7,26.19,21.6,25.24,157625
2020-12-10,25.2,26.4,23.62,25.06,88145
2020-12-11,25.97,26,23.12,25.18,91760
2020-12-14,25.96,30.21,25.2,30.21,1600915
2020-12-15,31.4,36.24,31.02,34.21,2320880
2020-12-16,34.4,35.58,32.44,34.05,622105
2020-12-17,34,34.5,33,33.21,124785
2020-12-18,33.94,35.31,32.42,33.97,286420
2020-12-21,33.1,34.78,33.02,33.14,120045
2020-12-22,34.38,34.38,32,33.44,238800
2020-12-23,33.1,34.39,33.1,33.54,87975
2020-12-24,33.59,34.4,33.2,34,72495
2020-12-28,34.3,34.58,33.01,34.01,1489645
2020-12-29,34.2,34.6,33.28,33.39,72040
2020-12-30,33.6,34.38,33.22,34.13,74330
2020-12-31,34.98,37.54,34.1,36.03,425440
2021-01-01,36.6,37.8,35.65,36.67,109470
2021-01-04,37.58,38.21,36,37.32,200460
2021-01-05,36.61,39.2,36.01,38.74,152895
2021-01-06,39.2,40.8,39.19,40.19,226340
2021-01-07,41.26,41.38,39.27,40.13,147445
2021-01-08,40.13,41.35,40,40.81,164440
2021-01-11,41.6,41.6,39.59,40.06,126535
2021-01-12,39.07,40.78,38.6,39.96,193585
2021-01-13,40.58,40.8,38.4,39.14,157235
2021-01-14,38.91,39.89,38.02,39.34,186040
2021-01-15,39.45,39.58,36.73,37.62,101745
2021-01-18,39.2,39.2,35.6,36.63,120270
2021-01-19,37.89,37.98,35.86,36.47,157650
2021-01-20,36.43,37.22,36.43,36.59,38445
2021-01-21,37.11,38,36.66,37.23,112795
2021-01-22,37.13,37.54,36.02,36.29,65475
2021-01-25,36.47,37.19,34.27,34.9,31720
2021-01-27,35.35,35.6,34.15,35.19,21610
2021-01-28,35.13,35.4,34.25,34.64,14920
2021-01-29,35.05,35.79,34.42,34.66,14965
2021-02-01,35.49,38.12,34.66,38.1,549775
2021-02-02,38.94,39.27,37.29,37.9,174250
2021-02-03,38.8,38.8,37.31,37.69,76500
2021-02-04,37.69,38.8,37.59,38.19,59555
2021-02-05,39.33,39.82,37.71,38.49,108185
2021-02-08,40,41.21,39.99,40.38,626260
2021-02-09,40.2,42.15,40.1,41.87,492480
2021-02-10,41.94,41.94,40.61,41.18,59225
2021-02-11,40.8,43.42,40.8,42.88,262870
2021-02-12,43.2,43.4,42.06,42.31,49995
2021-02-15,43.38,45.2,42.5,44.82,129010
2021-02-16,45.36,47.8,44.79,47.53,120860
2021-02-17,47.4,47.98,46.6,46.96,94255
2021-02-18,47.94,48.06,46.18,46.44,78790
2021-02-19,45.4,47.35,44.73,46.84,60760
2021-02-22,47.8,47.8,44.24,45.17,59185
2021-02-23,45.17,46.74,45,45.18,23175
2021-02-24,46.66,47.96,45.13,46.55,17015
2021-02-25,47,47.75,45.62,45.78,61360
2021-02-26,46.94,46.94,44.62,45.54,72460
2021-03-01,46.98,46.98,45.8,46.41,32615
2021-03-02,47.59,47.59,45.9,46.19,25225
2021-03-03,47,52.34,46.34,50.83,205685
2021-03-04,51.76,52.6,50.01,52.37,109885
2021-03-05,53,53.78,50.44,51.07,106795
2021-03-08,51.98,52.18,50.8,51.13,71250
2021-03-09,51.6,57.4,51,54.59,465160
2021-03-10,56.98,56.98,53.4,53.86,88170
2021-03-12,55.57,55.57,52.62,54.37,88160
2021-03-15,55.94,55.94,53.42,54.11,64760
2021-03-16,54.78,54.78,53.6,53.72,15570
2021-03-17,53.17,54.2,51.91,52.31,37115
2021-03-18,54,54,48.7,49.5,354455
2021-03-19,49.7,50.79,48,50.18,43930
2021-03-22,50.9,52,50.27,51.82,22345
2021-03-23,53.3,53.63,51.25,52.34,24580
2021-03-24,53.97,53.97,51.05,52.05,39940
2021-03-25,52.01,52.79,50.66,51.25,39885
2021-03-26,51.25,52.59,49.4,51.94,41545
2021-03-30,52.94,53.2,51.6,52.2,27120
2021-03-31,51.52,52.77,51.32,52.59,14485
2021-04-01,54.6,55.59,51.49,54.05,39905
2021-04-05,54.06,54.06,53.06,53.97,49965
2021-04-06,56.98,60,54,59.01,217410
2021-04-07,59.98,63,59.21,59.63,281760
2021-04-08,60.8,61.6,60.22,61.27,84210
2021-04-09,61.6,62.96,61.6,62.29,52580
2021-04-12,62.2,63.76,59.79,60.3,93260
2021-04-13,62.7,62.99,59.65,60.22,28815
2021-04-15,61,65,61,63.97,189305
2021-04-16,63.97,66,63.97,64.82,191405
2021-04-19,64.58,64.58,61.97,62.63,178360
2021-04-20,63.6,64.39,62.39,62.73,135780
2021-04-22,63.38,63.79,62.02,62.24,89140
2021-04-23,62.04,63.77,61.61,62.18,315610
2021-04-26,62.8,63.19,62.49,62.65,188340
2021-04-27,63.97,64.6,62.02,62.89,293445
2021-04-28,63.78,64.36,62.01,63.32,1591880
2021-04-29,64.99,71.6,64,70.05,794185
2021-04-30,70.8,73.46,70.3,71.74,466410
2021-05-03,71,79.49,68.15,77.13,1040480
2021-05-04,80.79,80.97,76,76.28,458930
2021-05-05,77,80,76.21,77.76,724285
2021-05-06,79.19,79.19,75.24,75.93,425660
2021-05-07,76.2,77.77,75.06,75.91,105580
2021-05-10,78.8,79.97,76.5,76.75,283840
2021-05-11,77.4,77.96,76.04,76.27,215620
2021-05-12,77.75,79.94,75.51,79.16,180550
2021-05-14,80.4,88.96,80,87.08,956460
2021-05-17,89.59,89.59,85,86.05,268640
2021-05-18,86.8,89.54,86.39,88.17,233810
2021-05-19,88,96.6,87.01,94.27,517580
2021-05-20,95.79,98.23,89.4,91.89,509155
2021-05-21,93.56,93.74,88.2,91.75,239485
2021-05-24,93.08,93.99,92,93.42,152275
2021-05-25,96.96,96.96,93.4,95.04,240370
2021-05-26,98,101.99,96.48,99.87,1514445
2021-05-27,102.4,105.49,100.9,101.61,476695
2021-05-28,102.68,103.57,99,100.31,284130
2021-05-31,101,101.1,96.4,97.35,209980
2021-06-01,96.6,99,91.05,94.06,350445
2021-06-02,94.2,95.8,92.17,94.15,195785
2021-06-03,95.56,95.56,91.72,94.2,138550
2021-06-04,94.2,95.55,92,93.98,148115
2021-06-07,94,95.57,91.93,93.93,223670
2021-06-08,93.93,94.95,92.4,92.98,92665
2021-06-09,94.98,94.98,91.22,92.07,173400
2021-06-10,93.01,93.01,89.02,91.98,161680
2021-06-11,92.8,92.96,91.4,92.45,102060
2021-06-14,93.4,97.62,91.4,92.29,126840
2021-06-15,92.4,93.77,91,91.67,100245
2021-06-16,93.04,93.04,89.2,90,141390
2021-06-17,90,90,88,88.18,93390
2021-06-18,88.1,90,83.41,89.43,253205
2021-06-21,89.43,91.48,88.01,89.82,204820
2021-06-22,90.4,90.4,87.03,87.95,110610
2021-06-23,87.2,89.39,86.4,87.36,78595
2021-06-24,86.06,89.64,86.06,88.11,98150
2021-06-25,89.59,91,85.62,90.08,304590
2021-06-28,91.6,92.38,88.3,88.87,87500
2021-06-29,90.8,95.97,89.01,93.83,1229565
2021-06-30,94.8,100.2,91.2,91.9,1691460
2021-07-01,93.6,100,91.34,96.93,977905
2021-07-02,98.29,100.38,96.02,98.15,301240
2021-07-05,99.96,99.96,97,97.99,222630
2021-07-06,98.27,98.27,94.41,95.14,256720
2021-07-07,96.8,99.04,94.6,95.28,603860
2021-07-08,94.43,96.71,94,94.66,118505
2021-07-09,94.4,95.89,93.39,93.92,147735
2021-07-12,95.57,95.73,92.02,92.53,461395
2021-07-13,95.7,95.7,92.72,93.36,108760
2021-07-14,95.69,96.4,94.16,95.28,255720
2021-07-15,96.6,98.8,94.41,97.7,321075
2021-07-16,98.98,109.74,97.63,107.63,2548050
2021-07-19,108.6,109.22,101.4,104.13,1202340
2021-07-20,104.4,108.4,100.44,103.66,629180
2021-07-22,105.74,107.4,102.6,106.41,388175
2021-07-23,109.13,109.13,105.02,107.48,448810
2021-07-26,108,113,107.81,112.3,838385
2021-07-27,112.41,115.05,112,112.36,345795
2021-07-28,112.23,113.87,109.01,112.23,352310
2021-07-29,112.2,112.22,102.73,109.83,1258165
2021-07-30,107.58,109.7,106.09,107.3,349270
2021-08-02,109,113,108.56,109.9,428690
2021-08-03,111,111.4,106.98,108.33,319370
2021-08-04,108.4,112.75,108.4,111.2,648550
2021-08-05,112.6,112.6,109.03,110.51,414370
2021-08-06,112.15,112.15,110,110.62,143700
2021-08-09,112.2,119.29,111.68,113.63,415335
2021-08-10,115.34,115.34,109.1,110.46,323870
2021-08-11,110.6,111.41,103.25,107.39,340220
2021-08-12,108,111.6,106.84,109.38,308000
2021-08-13,109.4,112.97,106,106.45,435450
2021-08-16,108,111,105.31,105.98,612245
2021-08-17,106.98,107.86,101.74,103.14,343595
2021-08-18,104,107.72,103.33,105.75,180685
2021-08-20,105,106.74,102.24,103.08,111765
2021-08-23,96.2,105.77,96.2,104.89,437010
2021-08-24,103.11,106.83,103.11,104.97,152770
2021-08-25,106,106.6,104.32,105.09,181950
2021-08-26,105.56,105.56,103.22,103.46,80820
2021-08-27,104,104.8,101.03,101.8,116980
2021-08-30,102.5,103.32,100.82,101.36,93935
2021-08-31,101.6,109.6,101.6,106.6,223155
2021-09-01,107.2,107.2,104,104.86,59440
2021-09-02,103,106.99,103,103.78,73195
2021-09-03,105.98,105.98,103.46,104.22,43055
2021-09-06,105.78,106.87,105,105.45,126225
2021-09-07,106.6,107.2,104.5,105.67,86360
2021-09-08,106.45,107.6,105.01,105.36,106820
2021-09-09,104.44,106.51,104.02,105.97,76850
2021-09-13,106.1,109.4,105.17,106.87,206345
2021-09-14,107.01,110,104.8,107.41,3907770
2021-09-15,109,113,107.3,110.56,1601255
2021-09-16,108,114.49,108,111.07,548370
2021-09-17,113,113,107.22,108.32,508770
