Date,Open,High,Low,Close,Volume
2024-01-25,8.91,9.5,8.91,9.13,157752
2024-01-29,9.74,9.74,9.14,9.55,293780
2024-01-30,9.79,9.79,9.3,9.5,101045
2024-01-31,9.64,9.65,9.25,9.34,65022
2024-02-01,9.53,9.53,9.12,9.31,115333
2024-02-02,9.31,9.49,9.02,9.22,40531
2024-02-05,8.41,11.02,8.41,9.88,1101856
2024-02-06,10.28,10.37,9.69,9.81,211643
2024-02-07,10.37,10.37,9.5,9.92,269217
2024-02-08,10.07,10.07,9.31,9.57,106832
2024-02-09,9.33,9.78,9.2,9.52,63319
2024-02-12,10.05,11.15,8.34,8.5,4106270
2024-02-13,8.88,8.88,7.15,7.42,731438
2024-02-14,7.6,8.03,7.42,7.64,580380
2024-02-15,8.14,9.17,8.14,9.17,5001951
2024-02-16,9.39,10.13,9.04,9.69,16966799
2024-02-19,9.9,10.58,9.82,9.91,22027727
2024-02-20,10.01,10.45,9.94,10.38,4031077
2024-02-21,10.47,10.65,10.32,10.44,3680610
2024-02-22,10.57,10.6,10.16,10.35,1493299
2024-02-23,10.37,10.45,9.79,10.16,2510585
2024-02-26,10.26,10.28,9.61,9.7,4038009
2024-02-27,9.79,9.98,9.6,9.79,8970110
2024-02-28,9.79,9.97,9.52,9.71,675195
2024-02-29,9.79,10.15,9.74,10.08,8596845
2024-03-01,10.11,10.46,10.11,10.36,7189819
2024-03-02,10.44,10.47,10.17,10.32,272704
2024-03-04,10.41,10.86,10.1,10.62,6033823
2024-03-05,10.76,10.77,9.81,10.1,6576128
2024-03-06,10.03,10.27,9.99,10.08,2816992
2024-03-07,10.18,10.27,9.88,10.13,4053669
2024-03-11,10.08,10.32,9.79,9.92,2704495
2024-03-12,9.99,10.18,9.6,9.79,1442853
2024-03-13,9.82,9.98,8.92,9.24,2991323
2024-03-14,9.4,9.61,7.39,7.43,9572567
2024-03-15,7.08,7.95,6.51,6.75,14220709
2024-03-18,6.86,7.43,6.86,7.41,11427950
2024-03-19,7.28,7.61,7.03,7.21,4280560
2024-03-20,7.36,7.46,7,7.29,6899102
2024-03-21,7.32,7.94,7.05,7.47,3827686
2024-03-22,7.37,7.85,7.29,7.68,2668348
2024-03-26,7.58,7.85,7.54,7.64,1962720
2024-03-27,7.61,7.75,7.25,7.41,7747834
2024-03-28,7.52,7.56,7.27,7.45,10284024
2024-04-01,7.39,7.84,7.39,7.68,1193844
2024-04-02,8.16,8.18,7.9,7.98,3036321
2024-04-03,7.87,8.03,7.86,7.9,2885697
2024-04-04,8.02,8.69,8.02,8.69,7170848
2024-04-05,8.69,8.87,8.46,8.69,7103443
2024-04-08,8.72,8.77,8.24,8.53,3998984
2024-04-09,8.63,8.63,8.29,8.38,2151483
2024-04-10,8.63,8.63,8.33,8.47,3043357
2024-04-12,8.53,8.53,8.05,8.21,3395938
2024-04-15,7.96,8.24,7.84,8.08,2612837
2024-04-16,8.2,8.3,8,8.11,931280
2024-04-18,8.27,8.27,8.07,8.11,568868
2024-04-19,8.05,8.72,7.94,8.52,5085077
2024-04-22,9.1,9.1,8.6,8.8,4614686
2024-04-23,9.09,9.09,8.77,8.97,1578819
2024-04-24,9.1,9.26,8.98,9.08,2244647
2024-04-25,9.1,9.19,8.99,9.11,2835922
2024-04-26,8.97,9.18,8.97,9.08,2830248
2024-04-29,9.2,9.2,8.63,8.87,10993355
2024-04-30,8.92,9.16,8.91,9.12,2078126
2024-05-02,9.12,9.26,9.09,9.19,616311
2024-05-03,9.21,9.33,9.02,9.08,1210412
2024-05-06,9.29,9.29,8.75,9.02,1308353
2024-05-07,9.16,9.16,8.77,8.91,1889992
2024-05-08,8.92,9.02,8.55,8.67,6656913
2024-05-09,8.79,9.09,8.65,8.76,7386144
2024-05-10,8.9,9.64,8.82,9.6,4723851
2024-05-13,9.6,9.67,9.14,9.32,3850381
2024-05-14,9.4,9.89,9.33,9.5,4078335
2024-05-15,9.7,9.89,9.56,9.68,2711882
2024-05-16,9.8,9.88,9.43,9.68,910741
2024-05-17,9.84,9.84,9.5,9.7,6598885
2024-05-18,9.79,9.79,9.6,9.73,300671
2024-05-21,10.08,10.08,9.8,9.88,1975192
2024-05-22,10.01,10.18,9.8,10,3744095
2024-05-23,10.08,10.17,9.98,10.09,1175255
2024-05-24,10.15,10.19,9.91,9.99,1482518
2024-05-27,10.01,10.08,9.7,9.81,6851019
2024-05-28,9.83,9.98,9.83,9.94,1463300
2024-05-29,9.94,10.13,9.79,10.02,7494813
