Date,Open,High,Low,Close,Volume
2021-11-23,62.49,62.5,59.98,60.06,6980
2021-11-24,62,62,59.99,60,17085
2021-11-25,61.8,61.8,59,59.9,15560
2021-11-26,58.05,60.17,55.61,57.66,8025
2021-11-29,56.01,59.67,53.99,55.7,8650
2021-11-30,55.69,59.6,51.98,58.74,14980
2021-12-01,60,63.37,59.23,62.52,215835
2021-12-02,65.98,65.98,61,61.34,29630
2021-12-03,62.99,62.99,58.41,58.94,12090
2021-12-06,61.33,61.6,59.03,59.36,46775
2021-12-07,59.44,61,58.5,59.06,20205
2021-12-08,61,63.45,59.01,61.72,131540
2021-12-09,61.8,62.81,60,60.2,14990
2021-12-10,61,63,60.05,62.17,33740
2021-12-13,64,64,60.23,62.59,23725
2021-12-14,62.5,63,60.66,62.97,3255
2021-12-15,58.21,63.99,58.21,61.92,21400
2021-12-16,61.03,62.9,60,60.54,7335
2021-12-17,63.67,63.67,57.78,60.43,19760
2021-12-20,65.8,65.8,58.43,58.68,14820
2021-12-21,62,63.26,59.32,59.69,20140
2021-12-22,61.8,61.8,59.4,60.08,12590
2021-12-23,61.7,61.7,56.6,58.05,9385
2021-12-24,58.58,59.97,58.06,58.68,7100
2021-12-27,58.79,60.24,58.03,58.85,11515
2021-12-28,59.37,60.8,58.76,59.95,5300
2021-12-29,60.65,60.86,58.6,59.81,8125
2021-12-30,59.89,61.15,58,58.48,10715
2021-12-31,59.44,59.75,58.6,58.99,6520
2022-01-03,58.9,59.99,58.56,59.26,21720
2022-01-04,60.2,60.2,57.1,58.15,24935
2022-01-05,58.6,59.39,56.29,56.94,10525
2022-01-06,57.41,57.99,56,57.07,41210
2022-01-07,57.19,57.97,56.5,56.91,5660
2022-01-10,56.64,58.39,56.43,58.14,21445
2022-01-11,57.05,60.6,57.04,59.73,27440
2022-01-12,61,61,58.6,58.98,7770
2022-01-13,57,59.85,56.72,58.28,14175
2022-01-14,60,66.21,57.58,64.48,296560
2022-01-17,66,67.2,64.5,65.57,186300
2022-01-18,66,66.04,63.22,63.3,60470
2022-01-19,62.72,65.67,62,63.2,3705
2022-01-20,62.2,64.48,62,62.31,10755
2022-01-21,59.95,61.68,59,60.88,17935
2022-01-24,59.81,60.47,56.02,57.96,11140
2022-01-25,57.79,62.4,55.48,56.68,9555
2022-01-27,55.8,64.96,55.01,60.12,12260
2022-01-28,61.81,68.21,59.6,62.9,315805
2022-01-31,62.56,62.8,60.67,62.05,58350
2022-02-01,61.19,62.73,60.07,61.87,28005
2022-02-02,63.09,63.09,61.01,62.08,6280
2022-02-03,61.6,63,60.6,60.84,13280
2022-02-04,61.58,62.36,60,60.2,31975
2022-02-07,60.69,61.43,58.6,59.8,23575
2022-02-08,57.86,61.41,57.86,60.63,10330
2022-02-09,60.48,63,58.04,59.61,10045
2022-02-10,58.88,62.98,58.2,59.23,34465
2022-02-11,59.38,60.8,58.39,59.08,4560
2022-02-14,58.3,60.81,53.77,55.47,10550
2022-02-15,55.24,57.98,55.23,56.03,15225
2022-02-16,57.21,60.77,56.58,57.15,4995
2022-02-17,57,58.78,56.19,57.83,6835
2022-02-18,60.6,60.6,56.02,57,5110
2022-02-21,56.74,58.98,56,56.03,9705
2022-02-22,47.6,58.8,47.6,58.26,18665
2022-02-23,58.2,58.2,55.61,57.41,7680
2022-02-24,58,58,54,54.97,13925
2022-02-25,56.2,57.8,54,54.98,2825
2022-02-28,48.12,57.04,48.12,56.05,17245
2022-03-02,55.39,60.6,55.01,57.67,7165
2022-03-03,57.44,58.78,55.24,57.2,8675
2022-03-04,57.31,57.34,55.81,56.97,4030
2022-03-07,56.98,57.17,54,54.39,5545
2022-03-08,59.28,59.28,55.56,56.07,8120
2022-03-09,56.8,57.73,56,56.08,6360
2022-03-10,59.16,61.19,55.28,56.57,47755
2022-03-11,55.89,57.61,55.89,56.15,7785
2022-03-14,56.79,57.45,56.29,57.01,6975
2022-03-15,56.06,61.1,56.06,57.06,86985
2022-03-16,57.4,58.57,56.6,57.15,8030
2022-03-17,58.32,58.41,57.2,57.89,16485
2022-03-21,59.79,59.79,56,59.39,22940
2022-03-22,58.28,61,57.11,60.37,19235
2022-03-23,60.14,60.95,59.98,60.78,16625
2022-03-24,60,61,57.98,60.08,37130
2022-03-25,60.2,61.2,59.01,60.16,28335
2022-03-28,64.03,65.99,60.4,61,17510
2022-03-29,62.39,64.55,61.21,61.75,24550
2022-03-30,65.99,66.8,60.19,64.36,57665
2022-03-31,64.8,70.87,64.7,69.68,110730
2022-04-01,71.99,73.79,69.06,70.64,34655
2022-04-04,70.7,74.52,67.98,68.99,37840
2022-04-05,71.99,71.99,68.41,69.03,38810
2022-04-06,69.58,70.01,68.41,69.92,29380
2022-04-07,70.51,70.52,68.01,69.92,185960
2022-04-08,68.6,70.4,68.6,70,28385
2022-04-11,70,75.6,70,71.87,49245
2022-04-12,73.29,74.9,70.25,72.71,17660
2022-04-13,72.19,73.63,70.21,70.59,29460
2022-04-18,68.96,72,68.96,70.21,19705
2022-04-19,71.61,72.78,69.82,72.19,23860
2022-04-20,73.59,73.59,71.66,72.4,33330
2022-04-21,71.98,78.42,71.13,72.22,60060
