Date,Open,High,Low,Close,Volume
2023-01-16,418.95,460,350.55,426.6,225600
2023-01-17,449,511.9,449,511.9,128400
2023-01-18,501,604.9,500,582.3,93600
2023-01-19,557,557,524.1,524.1,24600
2023-01-20,485.05,553.5,471.7,496.15,57600
2023-01-23,490,490,456,466.35,30000
2023-01-24,483.9,510,460,476.35,25800
2023-01-25,489.95,490,428.75,450.75,50400
2023-01-27,472.95,473.25,431.55,468.15,65400
2023-01-30,450,491.55,450,480,38400
2023-01-31,486,504,466.05,504,14400
2023-02-01,529,529.2,509,513.35,44400
2023-02-02,494.55,535,487.7,497,23400
2023-02-03,513.5,521.85,490,521.85,11400
2023-02-06,528.9,547.9,528.9,547.9,9000
2023-02-07,575.25,575.25,574.9,575.25,16200
2023-02-08,604,604,602,604,14400
2023-02-09,634.2,634.2,600,619.6,65400
2023-02-10,636.5,636.5,588.65,588.65,20400
2023-02-13,559.25,559.25,559.25,559.25,10800
2023-02-14,533,533.05,531.3,531.3,7800
2023-02-15,506,557.85,504.75,557.85,27600
2023-02-16,557.85,570,529.95,530,9600
2023-02-17,520,527.75,504.2,507.1,9600
2023-02-20,489.05,500,489.05,496.15,7800
2023-02-21,500,506.9,499,504.95,3600
2023-02-22,495.5,505.95,479.7,479.75,7800
2023-02-23,462.15,479.8,455.8,455.8,25200
2023-02-24,433.1,433.1,433.05,433.05,6600
2023-02-27,412.4,415.1,411.4,411.4,13200
2023-02-28,405,405,390.85,390.85,38400
2023-03-01,372.05,410.35,372.05,410.35,8400
2023-03-02,430.85,430.85,430.85,430.85,3000
2023-03-03,452.35,452.35,452,452.35,13800
2023-03-06,471.8,474.95,460,474.95,6000
2023-03-08,451.2,451.55,451.2,451.2,2400
2023-03-09,428.65,428.8,428.65,428.65,3600
2023-03-10,407.25,430,407.25,430,5400
2023-03-13,409,419,408.5,411,26400
2023-03-14,400,400,390.45,393.25,9000
2023-03-15,407,412.9,400,412.9,6000
2023-03-16,396.05,424,396,423.9,8400
2023-03-20,410,421,410,421,3000
2023-03-21,418,418,412,414,3000
2023-03-22,400.1,408,400.05,405.15,6600
2023-03-23,400.05,414.5,400.05,414.5,2400
2023-03-24,405.05,422,405.05,419.55,4800
2023-03-27,405.6,405.6,403.05,404,3000
2023-03-28,400.1,403.1,400.1,403.1,1200
2023-03-29,419,419,419,419,1200
2023-03-31,422,423,419,419,5400
2023-04-03,405.05,417.95,398.05,417.95,11400
2023-04-05,413,422,412,422,2400
2023-04-06,421,430,421,430,1200
2023-04-10,421,421.15,421,421.1,1800
2023-04-11,426,462.95,421.2,445.25,10200
2023-04-12,487,489.75,482,489.75,6000
2023-04-13,522.9,538.7,520,524.55,15600
2023-04-17,544,550,535,535,7200
2023-04-18,520,520,508.25,508.25,3000
2023-04-19,485,485,482.85,482.85,1800
2023-04-21,467.6,467.6,460,460,3600
2023-04-25,483,483,482.5,483,4800
2023-04-26,507,507,507,507,1200
2023-04-27,530.95,532.35,500,500,4800
2023-05-02,515,515,515,515,600
2023-05-03,499,530,489.25,530,5400
2023-05-04,530,535,503.5,505.1,8400
2023-05-05,524.9,524.9,492,492,1200
2023-05-08,511,511,511,511,600
2023-05-10,510,510,485.45,509.1,7500
2023-05-11,483.65,495,483.65,495,2700
2023-05-16,485,485,476.05,485,1500
2023-05-17,485.5,485.5,470.25,470.25,900
2023-05-18,471,489.6,470,489.6,1200
2023-05-19,510,510,503,503,600
2023-05-22,485,485,477.85,479.05,2700
2023-05-23,483,496.05,472.1,473.8,3900
2023-05-24,474.9,474.9,474.9,474.9,300
2023-05-25,462,470,451.15,451.15,4800
2023-05-26,428.6,466,428.6,465.35,2100
2023-05-29,445,445,442.1,442.1,3600
2023-05-30,420,420.1,420,420.1,4500
2023-05-31,412,420,408,410,2100
2023-06-01,428.95,428.95,428.95,428.95,300
2023-06-02,430,434.95,410,434.95,1800
2023-06-05,415.05,415.05,413.2,413.2,5700
2023-06-06,413.2,419,400,418.95,3300
2023-06-07,418.9,429.8,413,421.85,3900
2023-06-08,428,428,410.25,410.25,2400
2023-06-09,412.5,424,410.35,419,3300
2023-06-12,416,416,398.05,402.05,11100
2023-06-13,405,409,405,405,900
2023-06-14,415,415,412.95,415,2700
2023-06-15,405.15,415,405.1,410,1500
2023-06-16,410,410,410,410,600
2023-06-19,400,407.95,400,402.7,4800
2023-06-20,412,422,409,422,9600
2023-06-21,420,420,418,418,600
2023-06-22,411,435,411,413.8,3600
2023-06-23,415,423,415,423,900
2023-06-26,423,423.5,410,410,2100
2023-06-27,410.5,410.5,410.2,410.2,1200
2023-06-28,415,415,390,393.1,10500
2023-06-30,391,412.5,391,410.6,4500
2023-07-03,416,431.1,416,431.1,5700
2023-07-04,431.1,443,422.5,432.75,2400
2023-07-05,424,444,420,425,4800
2023-07-06,430,444,425,442,1800
2023-07-07,444,449,442,442,3600
2023-07-10,449,450,435.8,436.4,4800
2023-07-11,436,436,414.6,414.75,2400
2023-07-12,410,429.5,410,428.75,3300
2023-07-13,417.1,427.9,411,413.5,3600
2023-07-17,416.1,416.1,400,402.4,6300
2023-07-18,418.5,422.1,401,401,8100
2023-07-20,402,402,401,401.35,900
2023-07-21,400.95,400.95,400.95,400.95,300
2023-07-24,399.5,401,399.5,399.8,1500
2023-07-26,405,405,400,400,900
2023-07-27,400,401,400,401,1500
2023-07-28,400,400,400,400,900
2023-07-31,400,409.95,400,409.95,900
2023-08-01,410,410,395,395,600
2023-08-02,395,404,394.5,403.45,2100
2023-08-04,403.45,410,400.5,400.5,2400
2023-08-07,395,410,395,400,1500
2023-08-08,417,417,405,409.75,900
2023-08-09,409.75,409.75,406.1,406.1,600
2023-08-10,402,402,396.5,398.25,900
2023-08-11,400.5,405.75,400.5,405.05,1200
2023-08-14,405,415,399,404.65,3000
2023-08-16,404,406,404,406,900
2023-08-17,410,410,410,410,600
2023-08-18,420,425,415,418,1800
2023-08-21,410,410,410,410,300
2023-08-22,409,451,409,448.6,10800
2023-08-23,472.8,488,430,442.75,24000
2023-08-24,448.95,448.95,448.95,448.95,600
2023-08-25,435,440,431,431,8400
2023-08-28,472,472,448.9,449,3600
2023-08-29,450,459,450,459,600
2023-08-30,460,460,429,429.5,1200
2023-08-31,429.05,429.05,423,428,1200
2023-09-01,418.5,453,418.5,423,3000
2023-09-04,432,465.3,432,465.3,7800
2023-09-05,484.9,511.8,484.9,511.8,25500
2023-09-06,534.5,535,520,530,4200
2023-09-07,530,551,520,520,8400
2023-09-11,485,535,485,535,1500
2023-09-12,520,529,485,487,3900
2023-09-13,461.1,509,443.45,508.5,3900
2023-09-14,474,486.85,459.5,464,3600
2023-09-15,460,497,457,478.75,3900
2023-09-18,466.75,466.75,464.95,465,1200
2023-09-20,474,475,444,447,1200
2023-09-21,444,444,444,444,600
2023-09-22,432.6,432.6,428.1,428.1,900
2023-09-25,430.1,430.1,430.1,430.1,2400
2023-09-26,430.1,430.1,430.1,430.1,300
2023-09-27,425,425,425,425,2700
2023-09-28,419.1,419.1,418.05,418.4,900
2023-09-29,421.1,421.1,421.1,421.1,300
2023-10-03,421,421,421,421,2100
2023-10-04,421,421,420,420,1200
2023-10-05,421,438,420,437.75,1800
2023-10-09,401,450,401,450,900
2023-10-10,420,439,420,421.15,3000
2023-10-11,426,430,419,419,900
2023-10-12,439,445,426,426,1500
2023-10-16,426,426,426,426,300
2023-10-17,449,449,420,420,900
2023-10-18,425,425,420,422.5,600
2023-10-19,425,425,425,425,300
2023-10-20,430,449,430,449,1500
2023-10-23,438,438,414,414,900
2023-11-01,414,414,414,414,300
2023-11-02,416,416,416,416,300
