Date,Open,High,Low,Close,Volume
2023-07-24,69.3,73,68,69.5,138000
2023-07-25,69,69,60,66.55,309000
2023-07-26,69,72,66,66.9,129000
2023-07-27,69,70,66,67,93000
2023-07-28,66.05,71.85,66.05,69.15,141000
2023-07-31,68.05,69,66.35,68.45,180000
2023-08-01,67.1,69.35,66.5,67.4,90000
2023-08-02,66.1,70,66.1,67.25,168000
2023-08-03,68.95,70.8,68,68.8,144000
2023-08-04,70.7,71.75,66.3,68,246000
2023-08-07,69,70.5,68.3,68.9,129000
2023-08-08,68.45,70,68.15,69.1,45000
2023-08-09,69.2,69.8,67.85,69.8,54000
2023-08-10,69,69.4,67.9,68.05,51000
2023-08-11,69.4,69.4,67,68.15,57000
2023-08-14,68.8,69.4,66.65,68.3,54000
2023-08-16,68.3,69.35,67,67.7,78000
2023-08-17,68,68.7,66.95,67,27000
2023-08-18,67.9,67.95,65.5,66,81000
2023-08-21,67,68.45,66,67,63000
2023-08-22,68,68.5,66.15,68,75000
2023-08-23,68.8,69.75,68.8,69,15000
2023-08-24,69.5,82.8,69.5,82.8,450000
2023-08-25,87.5,94,85.5,90.95,525000
2023-08-28,92.8,93.35,87.15,89.4,123000
2023-08-29,88.5,88.5,84.1,85.5,108000
2023-08-30,84,85.5,82,84.35,87000
2023-08-31,86.8,92.45,84,91.45,108000
2023-09-01,95,95.95,90.1,91.95,291000
2023-09-04,94.35,97,88.25,94.25,336000
2023-09-05,92.6,94,85,87.5,291000
2023-09-06,90,90,84.65,84.8,93000
2023-09-07,83.1,90.3,82,89.1,144000
2023-09-08,90,90,86.55,88.7,42000
2023-09-11,87.3,90,85.4,86.7,51000
2023-09-12,85.2,85.2,75,78,120000
2023-09-13,78,80.45,73.4,79.5,183000
2023-09-14,78.5,80.2,78.5,80.1,12000
2023-09-15,78.55,81.95,78.55,81.95,24000
2023-09-18,79.2,79.2,74,77.45,36000
2023-09-20,77.45,79.65,76.05,76.65,21000
2023-09-21,77,78,76,76.85,42000
2023-09-22,76.2,78.45,76,76.65,63000
2023-09-25,76.1,76.8,75,76.1,27000
2023-09-26,76,76,70,71.05,252000
2023-09-27,71,74.55,71,74.55,24000
2023-09-28,73.8,74,73.5,73.5,9000
2023-09-29,72.95,73,72.95,73,15000
2023-10-03,73,74.8,72.6,73.5,15000
2023-10-04,73.5,73.5,71.05,72.85,9000
2023-10-05,71,76,70.15,75.7,33000
2023-10-06,76,76,75,75,6000
2023-10-09,76,77.2,74.1,74.9,42000
2023-10-10,76,77.4,76,77,30000
2023-10-11,78,79.8,77.2,78.75,24000
2023-10-12,79,79.85,78,79.85,48000
2023-10-13,77.65,80.65,77.1,78.15,45000
2023-10-16,79,80.7,79,80.15,54000
2023-10-17,81.05,84.9,81,83.5,84000
2023-10-18,83,85,82.1,82.1,57000
2023-10-19,83.8,83.8,82.1,82.45,15000
2023-10-20,82.15,83.25,81,82,45000
2023-10-23,82,82,80,80,24000
