Date,Open,High,Low,Close,Volume
2023-07-07,163.15,167,149,163.05,293600
2023-07-10,161.05,161.05,150.1,154.35,131200
2023-07-11,155.8,157.65,152,155.2,71200
2023-07-12,157.8,159,153.3,154.5,62400
2023-07-13,163,168.85,150,151.45,288000
2023-07-14,150,154,148.2,150.2,67200
2023-07-17,153,154.15,150.1,150.55,65600
2023-07-18,151,152.5,147.5,148,62400
2023-07-19,148,154,145,152.2,111200
2023-07-20,152,152,146.2,148.7,86400
2023-07-21,147,147,137,140.05,103200
2023-07-24,139,144,137,142.95,36000
2023-07-25,143.3,145.1,139.15,144.45,45600
2023-07-26,144,146,138,139.1,47200
2023-07-27,139.8,140.05,134,138.15,68800
2023-07-28,138.8,138.8,131,132.8,94400
2023-07-31,136,136,128.55,130.45,73600
2023-08-01,130,132.8,128,131.95,75200
2023-08-02,132.45,134.8,130,134,48800
2023-08-03,134.25,136.4,134.25,135.7,22400
2023-08-04,135.7,139.5,135.1,135.7,32800
2023-08-07,137,137,131.5,131.75,19200
2023-08-08,133,134,131,131.85,19200
2023-08-09,131,132.4,130.2,131,27200
2023-08-10,131.5,131.5,128.1,128.6,27200
2023-08-11,128.5,129,128.05,128.4,18400
2023-08-14,128.4,129.65,128,129.3,28800
2023-08-16,129.8,130,126.6,128.45,25600
2023-08-17,129,129,121.3,123.2,95200
2023-08-18,123,123,120,121.05,62400
2023-08-21,121.05,122.65,121.05,122.6,21600
2023-08-22,122.6,126.85,122.6,125.95,25600
2023-08-23,126.95,127.8,126.9,127.2,17600
2023-08-24,128.85,129.85,127.6,128.6,20800
2023-08-25,130.3,137.85,130.3,135.5,107200
2023-08-28,137.9,139.8,133.05,134.75,49600
2023-08-29,136.35,136.35,132.1,132.6,24800
2023-08-30,135.9,135.9,133.85,134.9,36800
2023-08-31,132.75,134.75,130,131.75,42400
2023-09-01,134,152.7,134,149.15,354400
2023-09-04,151.7,153,143.7,147.2,100800
2023-09-05,146.65,154.25,146.65,153.3,145600
2023-09-06,156,156,150,151.3,64000
2023-09-07,151.55,154.6,150,151,52800
2023-09-08,151,164,150,151.25,135200
2023-09-11,152.1,156,140,144.85,60800
2023-09-12,142.1,148.85,135,137.2,56000
2023-09-13,138,138,134,135.35,40000
2023-09-14,139.9,141,137.55,138.3,16000
2023-09-15,138.3,138.45,134.8,135.95,32800
2023-09-18,138.4,139.85,137,138,20000
2023-09-20,135.5,135.5,132.25,133.95,28000
2023-09-21,133.95,136.5,132.5,132.55,18400
2023-09-22,133.5,135.5,132.7,133.7,8800
2023-09-25,135.45,138.25,133.3,137.15,40800
2023-09-26,135,135,130,131.7,44000
2023-09-27,130.05,131.8,127.85,128.5,16800
2023-09-28,129.1,132,129.05,129.6,28000
2023-09-29,130,131.9,129.6,131.2,16800
2023-10-03,131,133,128.1,128.65,19200
2023-10-04,125.5,130,125.5,127.8,32000
2023-10-05,130,130,127.55,128,16000
2023-10-06,129.95,130,127.7,129.4,15200
2023-10-09,126.3,128,125,126.6,15200
2023-10-10,127.1,131,127.1,129,61600
2023-10-11,133.9,138.9,133.9,137.2,77600
2023-10-12,140.4,142.75,138.8,139.45,71200
2023-10-13,139,143,139,142.75,68000
2023-10-16,139,147,138.9,143.3,78400
2023-10-17,143.3,146.75,142,142.4,20800
2023-10-18,142.55,142.55,134.75,136.85,30400
2023-10-19,135,137.4,134.2,134.75,20000
2023-10-20,133.25,135.1,133.1,134.55,14400
2023-10-23,135,137,129.2,129.6,35200
2023-10-25,130,130,126.8,127.6,22400
2023-10-26,130,130,125,128,25600
2023-10-27,132,132.4,127.5,128,43200
2023-10-30,129.9,129.9,125.15,127,23200
2023-10-31,129,129,126.2,127.45,20800
2023-11-01,131.5,131.5,127.6,128.05,28800
2023-11-02,128.2,129.85,127.6,129.3,15200
2023-11-03,129,130.95,129,129.3,19200
2023-11-06,129,134.9,129,130,68000
2023-11-07,130,131.85,128,128.3,40000
2023-11-08,130.85,138,127,127.95,139200
2023-11-09,130.9,130.9,126.55,129.15,36800
2023-11-10,107,109,103.35,103.35,417600
2023-11-12,99,106.5,99,105.75,70400
2023-11-13,106,109,103.65,108,54400
2023-11-15,109,109,103.05,104.05,32800
2023-11-16,101.95,104,95,97.05,133600
2023-11-17,99,101,97.3,99,77600
2023-11-20,98,98.1,92.15,94.95,126400
2023-11-21,96.35,96.35,91.7,92.1,55200
2023-11-22,92.95,94.3,91.85,92.2,48800
2023-11-23,92.65,92.65,90.45,91,35200
2023-11-24,91,94.9,91,94.35,29600
2023-11-28,96.7,96.7,92.9,94,34400
2023-11-29,93.95,93.95,92,92.05,32000
2023-11-30,90.65,91.7,90,90.45,29600
2023-12-01,91,91,89,89.55,64000
2023-12-04,91.75,91.75,89.3,89.65,29600
2023-12-05,89.65,92.5,89.6,92.25,75200
2023-12-06,93.95,95.8,92.65,95.05,78400
