Date,Open,High,Low,Close,Volume
2015-09-07,121.6,122.45,118.35,120.45,1349442
2015-09-08,121.4,122.1,117,120.95,1414288
2015-09-09,122.1,124.5,121.55,123.65,1569358
2015-09-10,122,124.6,120,123.75,1042265
2015-09-11,124.8,125.3,122.7,123.25,784377
2015-09-14,124.1,124.5,121.65,124.05,789201
2015-09-15,124.05,126.45,124.05,125.4,939558
2015-09-16,126.95,126.95,122.15,123.1,695624
2015-09-18,124,126,122.9,125.45,1284690
2015-09-21,123.05,126.2,123.05,125.5,623623
2015-09-22,126.2,127,122.9,123.9,1284630
2015-09-23,123.35,125.35,122.25,125,1055109
2015-09-24,124.8,125.95,123.65,124.2,1011551
2015-09-28,125,128,123.8,127.1,1253307
2015-09-29,126.5,127.6,123.1,126.6,1009942
2015-09-30,127.4,129.4,126.65,127.8,915110
2015-10-01,128.95,131.2,127.4,130.05,1218988
2015-10-05,131.45,132.45,130.1,131.85,746173
2015-10-06,132.5,132.55,129.6,130.55,1009128
2015-10-07,132.1,133.95,131.6,133.05,994870
2015-10-08,134.9,134.9,131.85,133.35,846622
2015-10-09,134,135.35,133.35,134.7,1317037
2015-10-12,135,136,133.9,134.55,566886
2015-10-13,134.55,134.7,131.7,132.3,1028678
2015-10-14,133,135,132.4,134,1428493
2015-10-15,134.2,135,133.2,134.7,591991
2015-10-16,135,135.2,132.6,134,357403
2015-10-19,133.6,135.1,133.25,134.7,405056
2015-10-20,134.7,141.9,134.65,139.4,2469431
2015-10-21,139.7,139.7,135.6,137.55,589717
2015-10-23,138.7,140,136.85,137.8,413539
2015-10-26,138.4,140.2,137.2,138.9,734224
2015-10-27,138.7,139.1,135.1,135.8,881996
2015-10-28,135.8,136.95,135,135.6,593469
2015-10-29,135.9,138.5,134.8,135.9,2084196
2015-10-30,137,137.25,131,133.45,774022
2015-11-02,134,135,130.95,132.65,621684
2015-11-03,133.3,134.15,130.8,131.75,519168
2015-11-04,132,133.5,131.4,131.75,557561
2015-11-05,131.75,132.6,127.5,128,892494
2015-11-06,126.8,128.25,124.75,125.85,858491
2015-11-09,124.9,129.45,123,128.8,1107840
2015-11-10,127.3,128.45,125.3,125.7,525833
2015-11-11,126.7,130,126.7,127.9,100180
2015-11-13,128,129,126.25,128,737584
2015-11-16,127.8,129.4,126.5,128.15,580961
2015-11-17,129.7,134,128.3,132.5,1152357
2015-11-18,133.65,133.65,128.1,128.75,922793
2015-11-19,129.6,131.4,129.25,130.9,488288
2015-11-20,131.05,136,131.05,133.8,1149754
2015-11-23,134.8,135,131.25,132.95,842444
2015-11-24,133,135.7,132.5,134.35,613392
2015-11-26,134.6,136.25,134.15,134.95,1904180
2015-11-27,134.9,138.4,134.9,136.95,1152280
2015-11-30,138,138.1,135.9,137.55,849968
2015-12-01,138.05,139.1,135,136.25,911482
2015-12-02,136.4,137.8,135,136.2,565383
2015-12-03,136.1,136.8,134.2,134.9,689892
2015-12-04,134,135,132.75,133.65,758581
2015-12-07,134.1,135.8,134.1,135.35,476940
2015-12-08,134.95,138.5,134.5,135,1271238
2015-12-09,135.15,136.3,130.4,132.15,1152536
2015-12-10,132.15,135.8,131.9,135.3,704236
2015-12-11,135.3,135.8,131.2,133.2,836942
2015-12-16,134.4,138.85,134.15,136.55,1191657
2015-12-17,137.6,142.8,136.3,142.2,1707401
2015-12-18,142.45,144,141,141.9,1147660
2015-12-21,141.55,144.3,141.3,142.9,1040800
2015-12-22,143.6,144,140.3,141.2,609093
2015-12-23,142,142.8,141.05,142,561726
2015-12-24,143,146.45,142,144.8,1428993
2015-12-28,144.9,145.25,143.45,144.05,780709
2015-12-29,144.4,144.4,141.2,141.9,1260484
2015-12-30,142.5,147.4,141.5,146.35,1746109
2015-12-31,147,148,144.2,146.2,1464755
2016-01-01,146.05,148.8,145.5,146.4,781067
