Date,Open,High,Low,Close,Volume
2015-09-07,469.65,472.2,446.75,449.85,9743637
2015-09-08,452.25,475.6,450,473.9,12602488
2015-09-09,484.2,495,475.1,486.25,11672474
2015-09-10,477.8,487,472.1,482.6,8384392
2015-09-11,488,493.7,474.6,481.25,7212180
2015-09-14,480,498,479.25,496.2,5537347
2015-09-15,497.1,498.5,480.85,482.75,9567400
2015-09-16,487.45,497,486,494.25,7293528
2015-09-18,500,520.4,500,517.45,18814281
2015-09-21,510.55,530,508.75,528,7516002
2015-09-22,531,534.7,505.2,509.7,7358434
2015-09-23,498.75,514.85,497.1,511.7,7602683
2015-09-24,510,518.2,506.2,513.95,6911468
2015-09-28,514.5,522,505,506.7,6526803
2015-09-29,499.9,513.5,485,504.5,19935063
2015-09-30,508.8,510,491.5,495.65,12199436
2015-10-01,500,503.45,490.9,496.25,8137042
2015-10-05,504.5,514.9,501.55,513.25,9558125
2015-10-06,517.35,518.55,505,506.4,8226452
2015-10-07,503.25,509.8,495,496.8,11251639
2015-10-08,500,500.45,484.2,491.5,9941551
2015-10-09,495,499.25,486.75,490.45,10368020
2015-10-12,497.8,497.8,485.1,487.05,5566595
2015-10-13,487,492.1,485,490.9,7268043
2015-10-14,489.7,496.8,488.05,495.5,5645540
2015-10-15,497,502,495.55,498.7,5251039
2015-10-16,494.5,507.5,491.4,504.65,5875167
2015-10-19,502,508.8,501.15,506.65,4242869
2015-10-20,504.6,513.3,504.6,509.4,5729459
2015-10-21,509.3,514.75,505,511.75,6245542
2015-10-23,515.25,527.5,515.25,525.65,11628906
2015-10-26,528.85,532.7,519.2,521.05,8015119
2015-10-27,517.25,528.5,515.65,521.8,13011580
2015-10-28,495.7,495.7,476.55,482.9,33157058
2015-10-29,485,486.4,467.05,468.95,22054683
2015-10-30,472,478.4,465,475.4,16103533
2015-11-02,477.8,479.85,473.1,478.25,10316509
2015-11-03,481,483.5,473.35,474.65,9337442
2015-11-04,480,480.1,470.6,472.5,6319148
2015-11-05,472,472,462,463.8,8078032
2015-11-06,462,467.5,459.5,465.15,9185858
2015-11-09,453,467,445.9,464.95,9643857
2015-11-10,463,473.5,462.25,468.35,7040567
2015-11-11,474.5,482.4,473,480.35,3012461
2015-11-13,475.4,487.2,472.3,484.95,10014779
2015-11-16,484,485,477,481.45,6488927
2015-11-17,484.75,485,473.05,475.6,5944197
2015-11-18,474.7,476.7,462.2,463.55,6081331
2015-11-19,468,468,460.1,463.05,8717250
2015-11-20,462.95,465.35,458.25,459.85,11446890
2015-11-23,461,464.25,458.7,462.7,7774882
2015-11-24,462.85,466.95,462.7,463.85,5388027
2015-11-26,465.1,468.55,464.5,465.3,26648537
2015-11-27,467,475.4,466.1,471,10288912
2015-11-30,469.25,474.4,468.1,469.15,8926273
2015-12-01,471,471.35,458.15,461.6,11177827
2015-12-02,462.25,463.4,457.25,459.5,7152991
2015-12-03,460,465.35,458.65,462.5,8154164
2015-12-04,459.9,462.8,456.1,460.5,7000002
2015-12-07,462.95,465.55,460.3,462.3,6335649
2015-12-08,460,462.95,457.5,458.8,7003729
2015-12-09,457.05,461.1,448,450.6,8745990
