Date,Open,High,Low,Close,Volume
2015-09-07,111.25,113.2,107.9,108.4,58826
2015-09-08,107.95,112.05,107.75,110.15,154300
2015-09-09,112.75,113.75,110.25,111.05,213956
2015-09-10,109.75,112.55,106.95,110,76098
2015-09-11,110.4,113.25,107.85,108.8,78959
2015-09-14,110.45,112.75,107.85,109.35,276358
2015-09-15,109.55,111.15,108.85,109.45,52586
2015-09-16,110.9,110.9,108.35,108.95,41441
2015-09-18,109.45,117.45,109.45,114.75,329293
2015-09-21,114.7,119.5,113.75,118.4,124543
2015-09-22,119.75,127.5,118.75,120.5,359676
2015-09-23,117.75,122.5,115.75,118.9,118454
2015-09-24,118.35,122.15,114.8,115.55,154045
2015-09-28,116.75,119.5,116.05,116.8,95817
2015-09-29,116.95,120.75,115.75,119.3,150138
2015-09-30,120.75,121.55,117.25,119.3,103573
2015-10-01,120.05,121.1,116.85,117.4,77174
2015-10-05,119.4,122.6,117,121.35,138396
2015-10-06,121.85,124.75,118.95,123.5,110284
2015-10-07,123.75,126.75,121.9,123.65,114359
2015-10-08,125,128.05,123.15,125.3,108334
2015-10-09,126.75,128,122.75,124.55,72097
2015-10-12,124.65,125.35,121.15,121.7,69574
2015-10-13,123.1,123.95,119.75,122.3,51371
2015-10-14,123.95,123.95,120.95,121.5,30876
2015-10-15,122.95,125.15,121.75,123.15,57458
2015-10-16,123.75,124.3,121.85,123.2,51623
2015-10-19,123.1,125.45,122.75,123.6,44274
2015-10-20,122.8,125.65,119.25,120.5,157865
2015-10-21,120.4,122.25,118.45,119.45,94870
2015-10-23,120.75,120.75,116.95,117.45,78926
2015-10-26,118.05,119.75,116.45,116.95,45666
2015-10-27,117.2,118.25,115.9,116.4,40387
2015-10-28,116.25,117.55,113.2,113.75,76382
2015-10-29,114.75,114.75,112,112.5,84360
2015-10-30,114.55,115,107.25,108.6,193837
2015-11-02,110.2,124.65,107.75,117.1,2861957
2015-11-03,116.85,117.95,111.35,112.5,347973
2015-11-04,113.55,114.75,109.85,110.9,174953
2015-11-05,111.2,111.9,110.3,111.25,127766
2015-11-06,112.25,113.25,109.4,111.25,120552
2015-11-09,109.6,112.1,107.75,110.9,123980
2015-11-10,110.35,113.95,109.25,110,142572
2015-11-11,110.75,112,110.25,111.2,13202
2015-11-13,112.1,112.45,105.7,109.25,78691
2015-11-16,109.15,112.85,108.25,109.45,140037
2015-11-17,110.7,111.75,109.75,110.7,79347
