Date,Open,High,Low,Close,Volume
2025-08-06,178,195.8,176.7,195.67,91822808
2025-08-07,192.8,204.35,190.33,197.8,35917913
2025-08-08,195,217.58,192.7,209.77,43861781
2025-08-11,209.79,218.49,200.4,202.08,11852409
2025-08-12,203,206.5,194.2,196.6,6018286
2025-08-13,198,204.79,193.61,195.03,7119543
2025-08-14,195.2,198.3,185.75,187.54,3871069
2025-08-18,191.4,192.47,180.35,183.04,4129003
2025-08-19,183.5,193,183.5,186.2,4191162
2025-08-20,186.8,189.29,185.33,187.03,2314498
2025-08-21,188.9,195.8,188.8,192.09,3404332
2025-08-22,194,196.4,190.5,191.81,1990056
2025-08-25,192.79,194,186,188.03,1865846
2025-08-26,188,193.95,184.5,188.47,3122924
2025-08-28,180.5,187.4,175.2,180.03,6451271
2025-08-29,181.83,184.89,179.51,181.11,1455813
2025-09-01,183.2,183.2,180.11,181.46,1011041
2025-09-02,182,183.4,178.85,179.58,1153725
2025-09-03,178,186.4,173.5,183.57,3983752
2025-09-04,187.79,190.35,182.01,182.76,2273055
