Date,Open,High,Low,Close,Volume
2024-09-27,188.75,191,176.9,179.7,168000
2024-09-30,177,177,165.5,174.35,150400
2024-10-01,174,185,172,175.05,83200
2024-10-03,170.15,174.5,163.2,164.45,131200
2024-10-04,167.95,182.65,167.95,177.55,216000
2024-10-07,181.1,181.1,160.2,165.35,163200
2024-10-08,162.1,172,162.1,164.5,78400
2024-10-09,168.15,169.95,160,161.35,102400
2024-10-10,163.3,168,162.6,163.65,60800
2024-10-11,163.65,165,161.4,163.4,91200
2024-10-14,163,166.9,159,162.6,92800
2024-10-15,163.75,166.5,161.05,163.9,63200
2024-10-16,162.8,179,160,171.8,368000
2024-10-17,172,172,164.2,167.4,140000
2024-10-18,164.8,174.95,163.8,173.25,185600
2024-10-21,174.75,180.95,166,168.5,108000
2024-10-22,169.3,170.4,161.2,162.35,106400
2024-10-23,162.35,167.5,159,163.5,218400
2024-10-24,167.4,167.4,159,162,73600
2024-10-25,163.45,173.5,159,167.3,150400
2024-10-28,167,170,162.85,168.7,53600
2024-10-29,168,168,162,164.45,44800
2024-10-30,164.5,167.4,163.15,163.65,98400
2024-10-31,165.1,178.8,163.4,170.85,200000
2024-11-01,172,175.1,171.05,173.65,29600
2024-11-04,173.65,176,167.2,168.9,80800
2024-11-05,169.1,170.95,165.25,170,95200
2024-11-06,171.75,198,169,193,505600
2024-11-07,194.75,196,186.1,189.7,133600
2024-11-08,190,191.6,185.25,187.5,60800
2024-11-11,185,194.85,184,191.05,144800
2024-11-12,191.25,197.6,181.6,185.75,172800
2024-11-13,190,197.45,175,189.8,544000
2024-11-14,189.8,191.25,183.8,190,106400
2024-11-18,191,194,181.8,182.9,97600
2024-11-19,182.2,194,182.2,191.5,184000
2024-11-21,193.15,209.95,189.75,201.55,448800
2024-11-22,202.9,206,195.15,197.2,107200
2024-11-25,196,204.95,191.1,199,200800
2024-11-26,201,201,190,192.85,70400
2024-11-27,190.5,194,190,192.75,42400
2024-11-28,190.05,190.05,181,182.55,170400
2024-11-29,184,184,176.4,179.05,86400
2024-12-02,180,184.1,174,182.05,94400
2024-12-03,180,182,177.05,179.75,107200
2024-12-04,181.85,189,181,186.4,115200
2024-12-05,186.5,188,185.9,187.4,31200
2024-12-06,186.7,186.7,177.15,178.35,123200
2024-12-09,179.1,180.7,174.8,175.85,108000
2024-12-10,176.7,187.7,176,184.45,183200
2024-12-11,187.4,187.4,178.3,178.85,109600
2024-12-12,179,181.15,178,180.1,51200
2024-12-13,178.95,183.15,178,179.6,102400
2024-12-16,179.95,204,176,198.25,533600
2024-12-17,198.3,198.3,188.65,192.45,172000
2024-12-18,192.95,222,190.2,207.8,913600
2024-12-19,205,228,200.05,218.4,362400
2024-12-20,223,228.7,205.05,207,245600
2024-12-23,212.25,222.5,203.1,210.05,217600
2024-12-24,215,218,208,208.8,103200
2024-12-26,209.25,212,202,206.35,198400
2024-12-27,209,219.5,208,209.75,245600
2024-12-30,205.3,218,202.6,204.05,114400
2024-12-31,205,212,200,209.45,134400
2025-01-01,209.45,215,206.5,209.5,128800
2025-01-02,208.5,219,208.5,214,199200
2025-01-03,215.05,215.05,200,209.7,170400
2025-01-06,210,212,192,199.9,129600
2025-01-07,202,206,202,204,36800
2025-01-08,202.2,205.7,198,201.9,61600
2025-01-09,202,202,196,199.65,41600
2025-01-10,200,200,190.2,191.3,61600
2025-01-13,190,190,178,179.15,52800
2025-01-14,181.6,185.4,178.2,181.9,39200
2025-01-15,182,183.5,180,180.5,23200
2025-01-16,184,187,180,180.85,48800
2025-01-17,181,201.4,180.1,197.9,177600
2025-01-20,198,199.4,181.5,186.15,77600
2025-01-21,188.7,190.15,182.15,183.15,42400
2025-01-22,185,185,178.1,180.45,32000
2025-01-23,180.45,186.5,179.95,183.95,30400
2025-01-24,181,182.5,178,178,26400
2025-01-27,172.1,174.6,165.8,167.8,68800
2025-01-28,165.3,166,152,161,122400
2025-01-29,165.9,173.15,165,169.5,40000
2025-01-30,169.5,170,164.25,165.6,20800
2025-01-31,165.7,167.5,160,163,33600
2025-02-01,165,168,161.2,166.4,17600
2025-02-03,162.5,163.6,158.1,160.75,60800
2025-02-04,160.75,162.8,160.75,161,26400
2025-02-05,161.5,169.2,161.5,166.85,34400
2025-02-06,167,167,161,161.65,44000
2025-02-07,165.7,165.7,156.25,157.25,72800
2025-02-10,156.95,156.95,145.5,152.2,40800
2025-02-11,151,152,144.05,145.8,96800
2025-02-12,145.25,152,143.5,150.75,96800
2025-02-13,150,157.75,150,151.5,43200
2025-02-14,152.5,155.8,140.4,144.6,93600
2025-02-17,140,152.75,135,138.1,104000
2025-02-18,140.5,140.5,125,127.05,134400
2025-02-19,124.1,140,122.6,138.9,56000
2025-02-20,136.4,143.85,132,140.25,44800
2025-02-21,144,145,138.2,138.95,40000
2025-02-24,135.95,140.7,135.75,139.05,38400
2025-02-25,141.7,142.85,137.25,139.4,25600
2025-02-27,137.3,137.3,130,130.55,40000
2025-02-28,128.9,128.9,124.1,127.1,25600
2025-03-03,140,148.2,111.95,118.75,133600
2025-03-04,121.85,126.55,119,121.75,86400
2025-03-05,123.85,127.15,122,124.8,88800
2025-03-06,124.8,131,122,128,84800
2025-03-07,125,136.9,125,133.4,93600
2025-03-10,138,138.9,122,124.8,121600
2025-03-11,123.5,127.9,119.1,120.7,64000
2025-03-12,123,123,116.5,118.7,88000
2025-03-13,117.05,124.25,117,118.75,65600
2025-03-17,118.05,122.4,112.3,114.65,158400
2025-03-18,118,121.7,112,115.1,160800
2025-03-19,116.4,124,116.4,123,134400
2025-03-20,126,133,125.55,127.55,106400
2025-03-21,126.15,140,126.15,138,77600
2025-03-24,142,155.5,140.1,142.75,137600
2025-03-25,145,147.95,130,131.75,127200
2025-03-26,132,136,128,128.4,172800
2025-03-27,125.1,128,121.65,123.95,161600
2025-03-28,125.05,128.8,124.65,125.45,68000
2025-04-01,129.5,140,128.25,131.2,74400
2025-04-02,139.75,139.75,128.7,131.85,48000
2025-04-03,126,142.5,126,140.55,65600
2025-04-04,135.15,140,135,138.25,41600
2025-04-07,124.2,132.5,120,129.8,46400
2025-04-08,134,135.95,132,135.5,8000
2025-04-09,134,135.75,131.3,135,12000
2025-04-11,136,138.9,132,138.55,26400
2025-04-15,138.9,149.5,138.9,144.5,64000
2025-04-16,143.15,144.5,140,140.85,24000
2025-04-17,141.5,146.95,140.15,140.45,12800
2025-04-21,142.1,152.9,142.1,149.1,24000
2025-04-22,150,151,142.3,148.7,67200
2025-04-23,148,148,142.2,146.4,24800
2025-04-24,146,146,144.05,144.05,1600
2025-04-25,144.05,144.05,122.65,137.45,75200
2025-04-28,140.9,145,136,138.55,39200
2025-04-29,142,145,141.95,144,32800
2025-04-30,139.2,142.8,136.65,139.15,43200
2025-05-02,142.5,144.5,140,140.6,11200
2025-05-05,143,143.9,140.5,141,16000
2025-05-06,141,141,131.65,132.45,46400
2025-05-07,129,133,127,131.35,41600
2025-05-08,131,137.5,131,132,26400
2025-05-09,128.7,132,128.15,131,17600
